time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
164.211,0.08406576,0.002277185,-0.009600358,0.01838125,-1.1075,-0.1481558,0.1253102,0.3293104,-0.3317388,4.573335,357.4163,0.2698429,1.091968,0.1661793,0.2208654,1.120359,-1.849973,1.527017,0.05962102,-0.04873908,-0.04535499,325.8409,356.2938,19.04825,1.160443,0.07896252,-0.490112,0.07497604,-2.465391,1.797258,0.3537301,-0.007760685,-0.07617523,320.6886,20.89315,344.8517,
177.976,0.09015867,0.0008111857,-0.01061538,-0.01261287,-1.18166,-0.1115973,0.1268423,0.3293557,-0.3319378,4.643407,358.4909,0.1679616,1.172544,0.177753,0.2063196,1.238292,-1.885469,1.591715,0.0762778,-0.04643312,-0.04296792,325.4295,358.8327,18.73331,1.208055,0.09003694,-0.5595917,0.130007,-2.451577,1.828453,0.3704643,-0.006353214,-0.08542383,320.5551,23.27215,344.9809,
191.883,0.09885713,-0.001954404,-0.01134212,-0.0308507,-1.293518,-0.09173076,0.1285958,0.3291713,-0.3321127,4.678944,359.7365,0.121983,1.24907,0.1874828,0.1837695,1.370906,-1.922475,1.626466,0.09384885,-0.04391596,-0.04066574,324.9774,1.443938,18.40454,1.244814,0.09577835,-0.6219353,0.2227316,-2.464497,1.909832,0.3871388,-0.0049337,-0.09493691,320.4195,25.8754,344.974,
205.931,0.110771,-0.005762266,-0.0135782,-0.07109144,-1.435016,-0.09554882,0.1306045,0.3289336,-0.332423,4.819824,1.14505,0.1048276,1.321841,0.1956587,0.1514415,1.515417,-1.952394,1.647709,0.1121678,-0.04146836,-0.03930368,324.4814,4.157084,18.01435,1.283291,0.09960228,-0.699032,0.3228422,-2.478307,2.006889,0.4042187,-0.003455579,-0.106086,320.3418,28.64002,344.8752,
219.703,0.1253376,-0.01021193,-0.01677563,-0.1212488,-1.615459,-0.0973103,0.1328675,0.3287575,-0.3328356,5.004492,2.767895,0.04693799,1.38553,0.2047223,0.1050621,1.705169,-1.988591,1.618276,0.1311183,-0.03887386,-0.03867961,323.8416,6.915778,17.66989,1.318745,0.1021533,-0.7953049,0.4593721,-2.507564,2.114115,0.4216424,-0.002014752,-0.118864,320.2679,31.60385,344.6594,
233.902,0.143424,-0.01424289,-0.02150627,-0.1531431,-1.828576,-0.1126456,0.1354815,0.3284542,-0.3332924,5.146782,4.624231,0.03436568,1.444351,0.2083012,0.05380885,1.856321,-2.082961,1.604249,0.1506696,-0.03640445,-0.03871717,323.2994,9.871294,17.32553,1.334772,0.1044554,-0.8861371,0.5749116,-2.623338,2.176509,0.4387392,-0.0006503426,-0.1325078,320.1341,34.58866,344.6614,
247.995,0.1632822,-0.01867388,-0.02730596,-0.1649586,-2.071145,-0.1558498,0.138404,0.3279931,-0.3338687,5.255439,6.720567,0.09933774,1.496435,0.2087785,-0.00438343,1.981828,-2.170917,1.597166,0.1706516,-0.03382488,-0.03978137,322.8363,12.96478,16.90517,1.340561,0.107746,-0.9730397,0.7111607,-2.837548,2.272556,0.4553969,0.0009253398,-0.1470605,319.9573,37.87047,344.8121,
261.444,0.1833275,-0.02325371,-0.03499727,-0.1783534,-2.317023,-0.2041479,0.1414955,0.3275476,-0.3346444,5.383303,9.010948,0.1725137,1.532526,0.2110637,-0.07550807,2.134047,-2.185932,1.533276,0.1906382,-0.03125834,-0.04203733,322.2324,16.04838,16.38702,1.33338,0.1138957,-1.083876,0.9114774,-3.022846,2.309526,0.4716977,0.002438646,-0.1638281,319.6342,41.31189,344.8922,
275.611,0.2021238,-0.0263505,-0.04401346,-0.2098829,-2.552876,-0.2329437,0.1447674,0.3271873,-0.3355513,5.547246,11.45837,0.2226098,1.552484,0.2125141,-0.1534409,2.266276,-2.17922,1.420753,0.2105723,-0.02880068,-0.04543326,321.5575,19.06815,15.87601,1.311948,0.115971,-1.190708,1.093541,-3.011286,2.255036,0.4876719,0.003909431,-0.1816741,319.351,44.53876,344.7456,
289.345,0.2200832,-0.02670063,-0.05421565,-0.2353822,-2.774156,-0.2360833,0.1481498,0.3269765,-0.3366098,5.709125,14.0272,0.2280078,1.559418,0.21268,-0.2375348,2.405894,-2.169218,1.3047,0.2302148,-0.02635828,-0.04992614,320.8219,22.18342,15.2555,1.279471,0.1118888,-1.284781,1.194151,-2.90135,2.211188,0.5027859,0.005183056,-0.2004626,319.3108,47.56731,344.5849,
303.505,0.2325237,-0.02512984,-0.06242358,-0.2364152,-2.93967,-0.2191898,0.1517045,0.3267722,-0.3377774,5.822511,16.6202,0.1735212,1.549784,0.2107087,-0.3191251,2.49896,-2.256761,1.172327,0.2492887,-0.02393092,-0.05516791,320.1259,25.32179,14.8511,1.230651,0.1029177,-1.37123,1.24295,-2.896306,2.195461,0.5168908,0.006179657,-0.2201655,319.2929,50.53546,344.7302,
316.975,0.2430677,-0.02388855,-0.07146429,-0.2132307,-3.079945,-0.1811182,0.155303,0.3264814,-0.33907,5.910035,19.26845,0.02068107,1.525325,0.2051858,-0.3875812,2.452211,-2.430839,1.057698,0.2678993,-0.02154258,-0.06096351,319.6746,28.24278,14.92536,1.170647,0.09082212,-1.451664,1.291528,-2.978244,2.23272,0.5298585,0.006984111,-0.2407532,319.3124,53.586,345.1454,
330.957,0.2502875,-0.02407147,-0.08071778,-0.1952271,-3.180017,-0.1356886,0.1588254,0.3261353,-0.3404931,6.0459,21.92976,359.841,1.492481,0.1957428,-0.4416681,2.283599,-2.659133,0.9995527,0.2860531,-0.01924635,-0.06738153,319.5505,30.86826,15.53976,1.099421,0.07689223,-1.526712,1.334855,-3.060972,2.248983,0.5417472,0.007525679,-0.2623027,319.3227,56.54633,345.7478,
344.959,0.2536885,-0.02510935,-0.08983172,-0.2026776,-3.239843,-0.09710543,0.1623107,0.3258145,-0.3421276,6.250684,24.55258,359.7029,1.456738,0.184174,-0.4906936,2.096688,-2.842904,0.9853681,0.3037795,-0.0170147,-0.07463371,319.6535,33.30552,16.40274,1.017957,0.0688246,-1.612685,1.48108,-3.260827,2.233663,0.5523847,0.008092958,-0.285291,319.0827,59.83571,346.3557,
358.824,0.2532625,-0.02817461,-0.09882379,-0.2101275,-3.254303,-0.0583311,0.165673,0.3253013,-0.3438145,6.449016,27.10396,359.5459,1.420024,0.1782137,-0.5519306,2.014878,-2.861163,0.8956171,0.3212418,-0.01482211,-0.08333388,319.5615,35.6643,17.02488,0.9195185,0.06304213,-1.712327,1.675665,-3.353396,2.118125,0.5614913,0.008590478,-0.309843,318.7539,63.22364,346.6615,
372.965,0.2497113,-0.03151353,-0.1057315,-0.2312002,-3.225433,-0.01994141,0.1689538,0.3248772,-0.34549,6.724858,29.57966,359.4049,1.390158,0.1728898,-0.6247994,2.048855,-2.810476,0.8062173,0.338471,-0.01275782,-0.09304314,319.3757,38.24802,17.2897,0.8295947,0.05894407,-1.791611,1.837398,-3.271206,1.95364,0.5697918,0.00926356,-0.3347343,318.5783,66.4345,346.7095,
386.702,0.2454082,-0.03280591,-0.1104631,-0.2378339,-3.179612,0.004595544,0.1722808,0.3245108,-0.3471802,6.942245,31.99924,359.2856,1.365258,0.1680319,-0.6933843,2.123717,-2.715852,0.7061403,0.3551963,-0.01079069,-0.1033796,319.1486,40.96455,17.28077,0.7332358,0.05637988,-1.860992,1.979921,-3.183538,1.80491,0.5763471,0.009892192,-0.3601111,318.4805,69.64136,346.7032,
400.534,0.2409751,-0.0313458,-0.1146975,-0.2533138,-3.133129,-0.008614847,0.175545,0.3242368,-0.3489685,7.121398,34.42877,359.2542,1.32626,0.1618258,-0.7906076,2.240674,-2.566448,0.5582234,0.3711219,-0.008956455,-0.115965,318.807,43.84207,16.87374,0.6237883,0.05347465,-1.912179,2.049503,-3.157814,1.724058,0.5812296,0.01044683,-0.3857044,318.3622,72.67822,347.0237,
414.695,0.2378329,-0.02822729,-0.1176583,-0.2852355,-3.099234,-0.04316461,0.1787598,0.323956,-0.350709,7.258927,36.86935,359.3104,1.277116,0.1545029,-0.8897201,2.377348,-2.520109,0.4028921,0.3862137,-0.007285051,-0.1293837,318.3994,46.93411,16.44058,0.5076839,0.04951987,-1.94946,2.132392,-3.229464,1.711007,0.5845203,0.01085977,-0.4114386,318.184,75.74892,347.6698,
428.525,0.2338718,-0.02429903,-0.1207405,-0.3363994,-3.042853,-0.0901945,0.181859,0.3237226,-0.3525375,7.3692,39.23385,359.4603,1.223179,0.1470113,-0.9705204,2.460315,-2.515334,0.2545782,0.4003966,-0.005705819,-0.1431386,317.9978,50.02563,16.0712,0.3935658,0.04009191,-1.975399,2.253096,-3.246342,1.668071,0.5863767,0.01103638,-0.4373243,318.1077,78.82302,348.3136,
442.455,0.2287927,-0.02138439,-0.1231702,-0.3756497,-2.975699,-0.1056914,0.1848928,0.3234948,-0.3543956,7.49641,41.5184,359.5784,1.163087,0.1374959,-1.037996,2.470194,-2.555132,0.1402665,0.4139964,-0.004397206,-0.157382,317.6107,52.98317,15.93038,0.2831334,0.02626131,-1.991024,2.344979,-3.155449,1.553041,0.5870214,0.01100279,-0.4633176,318.1359,81.71765,348.8459,
456.293,0.2234508,-0.02020714,-0.1253964,-0.3757499,-2.917868,-0.1004997,0.1878531,0.3232574,-0.3562833,7.615184,43.77871,359.5933,1.115497,0.1241726,-1.083058,2.467072,-2.577026,0.1369197,0.4270976,-0.003173068,-0.1717234,317.515,55.85955,15.94047,0.1749771,0.01054055,-2.001893,2.442068,-3.023961,1.370433,0.5860866,0.01085554,-0.4893808,318.2682,84.61649,349.15,
470.485,0.2182854,-0.02022188,-0.1283814,-0.3489722,-2.887264,-0.09132491,0.1907152,0.3230245,-0.3583119,7.737341,46.04699,359.5584,1.061042,0.1061874,-1.126771,2.453311,-2.601616,0.1920084,0.4392109,-0.002139829,-0.1870829,317.6482,58.58319,16.19885,0.05524939,0.0004861027,-2.018514,2.532833,-2.990808,1.096474,0.5831444,0.01065837,-0.5156523,318.2473,87.82558,349.0893,
484.556,0.2134079,-0.02031915,-0.1323382,-0.3442107,-2.858498,-0.08660223,0.1934868,0.3227645,-0.3603631,7.854124,48.30349,359.623,1.00188,0.0887338,-1.171456,2.460392,-2.621164,0.1972773,0.4503989,-0.001289248,-0.2032502,317.7913,61.30246,16.4849,-0.06529205,-0.009963093,-2.020468,2.517249,-2.890903,0.8212674,0.5790018,0.0100683,-0.5413168,318.1973,90.8367,348.8876,
498.36,0.2073819,-0.0206916,-0.136944,-0.3712123,-2.797046,-0.06900665,0.1961856,0.3225436,-0.3624352,8.014772,50.44844,359.7686,0.9295992,0.0703742,-1.225264,2.481714,-2.605961,0.1224834,0.4604177,-0.0006548949,-0.2204136,317.883,64.09081,16.61936,-0.1786664,-0.02347011,-2.000525,2.525865,-2.818965,0.6879085,0.5736532,0.009264264,-0.5660501,318.2176,93.67379,349.0216,
512.29,0.2013275,-0.02148396,-0.1401325,-0.3846032,-2.719287,-0.04206204,0.1988171,0.3222632,-0.3644763,8.172478,52.49506,359.8904,0.8669438,0.05941581,-1.271376,2.477005,-2.515286,-0.09852093,0.4697491,-0.0001395941,-0.2376857,317.7623,67.01195,16.28152,-0.2748693,-0.0352394,-1.968471,2.610827,-2.862654,0.6687778,0.5673997,0.008371573,-0.5898281,318.1718,96.53147,349.6337,
526.293,0.1937773,-0.02288356,-0.1431637,-0.3706125,-2.617016,-0.008752462,0.2013712,0.3219784,-0.3665944,8.358578,54.41756,359.964,0.7883914,0.04856092,-1.327436,2.468383,-2.426807,-0.4333735,0.4777056,0.0002630949,-0.2556836,317.4184,70.27388,15.39075,-0.3974448,-0.04895858,-1.913412,2.749279,-2.971803,0.7378101,0.5588897,0.007130913,-0.6129947,317.9912,99.26547,350.8386,
540.206,0.1871453,-0.02464925,-0.1460756,-0.3444757,-2.525315,0.01843552,0.2037928,0.3216008,-0.3687711,8.559937,56.29159,0.004994718,0.6957005,0.03490832,-1.373333,2.392941,-2.366796,-0.7103082,0.4845114,0.0002955757,-0.2738031,317.0075,73.489,14.4599,-0.5056208,-0.06536462,-1.862707,2.877107,-2.963991,0.6241177,0.5494273,0.005837448,-0.6357333,318.0044,102.0452,351.7692,
553.768,0.1796834,-0.02698741,-0.1484292,-0.2950177,-2.432012,0.03570998,0.2061456,0.3211462,-0.3709651,8.757583,58.06808,359.9803,0.627478,0.0219298,-1.390618,2.309861,-2.334477,-0.8159105,0.4910054,0.0001461767,-0.2912642,316.7639,76.44674,13.86831,-0.5822271,-0.07902219,-1.832245,2.87627,-2.86024,0.3366854,0.5397246,0.004360408,-0.6581631,318.1653,104.8778,352.1199,
568.052,0.1728978,-0.02920641,-0.1497712,-0.2377452,-2.351874,0.02768388,0.2084355,0.3207457,-0.3730273,8.929029,59.80363,359.8958,0.5589135,0.004153416,-1.395436,2.286959,-2.320247,-0.781155,0.4966721,-0.0002262704,-0.3087542,316.7819,79.17961,13.70518,-0.6770834,-0.1005723,-1.793171,2.737605,-2.660683,-0.03865004,0.5281666,0.002423823,-0.6799298,318.5238,107.6495,351.9236,
582.035,0.1665101,-0.0302818,-0.1499394,-0.1858384,-2.285509,0.01603453,0.2107044,0.3204313,-0.3751062,9.117131,61.49579,359.7949,0.4939649,-0.01932823,-1.389904,2.343574,-2.266806,-0.6354544,0.5014664,-0.0009292327,-0.3263347,317.192,81.60824,14.00332,-0.7637313,-0.1178149,-1.755831,2.644423,-2.615672,-0.3296362,0.5159432,0.0004134662,-0.7009715,318.7892,110.6217,351.7191,
595.58,0.1609244,-0.02977658,-0.1502044,-0.1617356,-2.226727,0.01603925,0.2129129,0.3202109,-0.3772243,9.321977,63.16562,359.7497,0.4433193,-0.03816659,-1.388694,2.380301,-2.202876,-0.6204033,0.5056581,-0.001783211,-0.3438171,317.6183,84.10851,14.13191,-0.83268,-0.1339498,-1.714194,2.575724,-2.580462,-0.5355646,0.5034589,-0.001801051,-0.7210863,319.0668,113.5159,351.6533,
609.794,0.1560509,-0.02829708,-0.1509692,-0.1670512,-2.163839,0.02523729,0.2149884,0.3199485,-0.3794438,9.500954,64.78355,359.7771,0.3758603,-0.05754814,-1.395671,2.357541,-2.114811,-0.7503484,0.5084139,-0.00281604,-0.3616623,318.0028,86.78336,13.84532,-0.8996505,-0.1531524,-1.652097,2.545186,-2.524074,-0.6805067,0.490194,-0.004248604,-0.739951,319.4184,116.2287,351.8211,
623.775,0.1512786,-0.02637424,-0.1503378,-0.1847016,-2.094152,0.03862093,0.2169861,0.3196615,-0.3815407,9.653461,66.33892,359.8427,0.2930496,-0.07067033,-1.406337,2.238744,-2.090935,-1.003965,0.5097735,-0.003882613,-0.379313,318.1155,89.77844,13.06508,-0.9624822,-0.1680692,-1.57643,2.627342,-2.560426,-0.742552,0.4762705,-0.006864969,-0.7575714,319.6116,118.9349,352.4575,
637.617,0.1462159,-0.02465138,-0.1486586,-0.1952586,-1.997558,0.04963341,0.2189003,0.3193757,-0.3835838,9.803463,67.76841,359.8921,0.2018196,-0.07736846,-1.40373,2.052986,-2.131397,-1.1899,0.5101694,-0.005074345,-0.3964211,317.9852,92.74075,12.29637,-1.023122,-0.1795411,-1.497105,2.734763,-2.652738,-0.8362064,0.4616053,-0.009543683,-0.7741212,319.7054,121.7688,353.2578,
651.671,0.1410397,-0.02270359,-0.1447186,-0.179167,-1.895728,0.04184807,0.220752,0.3191094,-0.3854971,9.945646,69.1016,359.8621,0.1084391,-0.08496667,-1.3878,1.859536,-2.100834,-1.298217,0.5095732,-0.006476887,-0.4133344,317.8995,95.49437,11.53179,-1.076162,-0.1908726,-1.415832,2.666117,-2.631075,-0.9822304,0.4464509,-0.01239005,-0.7895821,319.8677,124.455,353.7885,
665.643,0.1357425,-0.02076123,-0.1395791,-0.1477597,-1.79645,0.02189709,0.2224576,0.3188888,-0.387401,10.08829,70.33698,359.7778,0.03707179,-0.09369859,-1.366713,1.775257,-2.055553,-1.357944,0.5084181,-0.007792931,-0.4296809,318.0438,98.18103,10.91669,-1.116204,-0.2062531,-1.341583,2.386672,-2.486883,-1.210618,0.4311559,-0.01521315,-0.8046336,320.364,126.99,353.7489,
679.179,0.1298186,-0.01949433,-0.1339951,-0.1306534,-1.688897,0.009178814,0.2240868,0.3185942,-0.389151,10.21534,71.51364,359.7519,-0.0270808,-0.1015177,-1.334707,1.826109,-2.04514,-1.336003,0.5065725,-0.009048454,-0.4453035,318.3595,100.7093,10.79331,-1.153417,-0.2199863,-1.275837,2.029599,-2.394161,-1.468367,0.4152605,-0.01803762,-0.8185678,321.0766,129.7036,353.226,
693.397,0.1242627,-0.01896361,-0.1289771,-0.1345252,-1.5885,0.02607973,0.2255971,0.318309,-0.3908422,10.34819,72.61665,359.8241,-0.08089334,-0.1089948,-1.294929,2.039949,-2.079027,-1.330175,0.5043682,-0.01027444,-0.4600311,318.9666,103.258,11.16755,-1.183634,-0.2330395,-1.205153,1.648329,-2.31264,-1.636254,0.3992695,-0.02103449,-0.8312414,321.8366,132.3429,352.4802,
707.344,0.1178608,-0.01845622,-0.1223999,-0.1410235,-1.467959,0.06246606,0.2269731,0.3180082,-0.3923862,10.48671,73.59293,359.9509,-0.1270229,-0.1146005,-1.241264,2.164322,-2.048565,-1.28707,0.5017331,-0.01167315,-0.4739323,319.5794,105.4402,11.83602,-1.205617,-0.2424724,-1.126404,1.384774,-2.257941,-1.698976,0.3832932,-0.0240031,-0.8428037,322.5207,134.8338,351.9193,
720.849,0.1108922,-0.01844021,-0.1141509,-0.1265559,-1.325214,0.08110981,0.2282426,0.317703,-0.3937896,10.62503,74.41665,0.0004330305,-0.1684431,-0.1183105,-1.17886,2.116218,-1.93423,-1.221216,0.4984505,-0.01324649,-0.4871232,320.0695,107.2257,12.46257,-1.219173,-0.2470451,-1.025092,1.302144,-2.259119,-1.660846,0.367567,-0.0271049,-0.852406,322.9405,137.2742,351.7322,
735.093,0.1046138,-0.01864683,-0.1068724,-0.09393664,-1.197994,0.07930218,0.2294645,0.3173922,-0.3951404,10.77143,75.13741,0.0001907645,-0.2116638,-0.1211392,-1.121815,1.841055,-1.808769,-1.249698,0.4946184,-0.01498109,-0.4998631,320.3445,109.0976,12.42159,-1.218473,-0.2474916,-0.9293464,1.391883,-2.337656,-1.637271,0.3526807,-0.03028006,-0.8610556,323.1586,139.8263,351.9504,
749.175,0.09751538,-0.0213492,-0.09878638,-0.06400691,-1.065712,0.06681351,0.2305501,0.3169563,-0.3964423,10.90404,75.75948,359.9892,-0.2580864,-0.1209155,-1.073303,1.335854,-1.696658,-1.36713,0.4904,-0.01649731,-0.5118133,320.3888,111.2812,11.35989,-1.191061,-0.2465092,-0.8249759,1.490757,-2.28666,-1.622599,0.3385015,-0.03328672,-0.8687205,323.3385,141.9945,352.5395,
762.831,0.09040065,-0.02422215,-0.09280438,-0.03469076,-0.960571,0.05926422,0.2315166,0.3165238,-0.397549,11.05187,76.34821,359.9835,-0.2977989,-0.1158835,-1.009408,0.8494904,-1.581113,-1.351347,0.4859071,-0.01784552,-0.5223606,320.2446,113.2112,10.12741,-1.158808,-0.2464314,-0.7291616,1.300483,-2.253291,-1.563049,0.3253434,-0.0364243,-0.8744231,323.5374,144.3103,352.4262,
776.688,0.08206058,-0.02730592,-0.08626951,-0.01005979,-0.8546258,0.05539514,0.2323381,0.3161772,-0.3985785,11.20062,76.84782,359.9844,-0.3230678,-0.1089146,-0.92898,0.6751837,-1.528711,-1.241954,0.4815405,-0.01914909,-0.5314658,320.1409,114.9069,9.509598,-1.082076,-0.248638,-0.6373093,0.7951046,-1.813648,-1.393828,0.3135884,-0.0391339,-0.8805412,324.1871,145.3453,351.9574,
790.577,0.07534138,-0.0285071,-0.08186421,0.001357187,-0.7742022,0.05552949,0.2331214,0.3157935,-0.399634,11.31954,77.32266,0.006554277,-0.3303778,-0.1033672,-0.8517839,0.7521327,-1.513742,-1.159493,0.4777576,-0.02031429,-0.5394778,320.2181,116.5297,9.480444,-1.018268,-0.253392,-0.5723317,0.4082033,-1.689914,-1.33876,0.3025989,-0.04208047,-0.8855049,324.9543,146.9259,351.1635,
804.63,0.06867467,-0.02941799,-0.07841183,0.0001222491,-0.7057276,0.06213227,0.233855,0.3153337,-0.4007016,11.42599,77.79082,0.04981849,-0.312284,-0.09753658,-0.7405281,1.007462,-1.400839,-1.042687,0.4748229,-0.02141432,-0.5456474,320.5311,117.6162,10.27234,-0.9372964,-0.2525272,-0.4844841,0.09330684,-1.723199,-1.162681,0.293324,-0.04495274,-0.8882103,325.4793,148.7973,349.9745,
818.481,0.06101386,-0.03039685,-0.07507017,0.002356343,-0.6560062,0.07784742,0.2343681,0.3148687,-0.401783,11.5753,78.24102,0.122453,-0.2782584,-0.09507063,-0.6422975,1.143662,-1.17927,-0.9477563,0.4722371,-0.02245347,-0.5510848,321.0031,118.3232,11.08465,-0.8210342,-0.2413057,-0.387216,-0.006662816,-1.377901,-0.9304688,0.2865162,-0.04746488,-0.8903748,325.79,149.4656,349.5919,
