time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
3.384,-0.02066533,0.006019719,-0.00531267,0.07260354,0.1559087,-0.08685052,-0.1351256,0.2586947,-0.1617315,5.749492,0.1804137,0.2227715,0.004819443,-0.002743423,0.004904261,0.01662903,-0.009205651,-0.009247042,-0.3211866,-0.4431623,-0.1073182,64.15907,2.797366,26.89943,-0.003165309,0.007216921,0.01411504,0.09532703,0.00732801,0.04076199,0.05509308,-0.4527937,-0.09518363,68.44424,19.97619,2.194688,
24.416,-0.01328302,0.005929681,-0.006775239,0.0648329,0.09784088,-0.03581834,-0.1356062,0.2589388,-0.1620058,5.610533,0.006392,0.2910096,0.006914732,8.398388E-05,0.007814594,0.04848803,0.04698245,0.01068566,-0.3208899,-0.4431392,-0.1070965,64.07664,2.924424,27.02042,0.004210817,0.001488812,0.004490817,0.01431969,0.02198479,-0.001946795,0.05520096,-0.4527494,-0.09502548,68.39501,20.11393,2.365868,
37.941,-0.01065767,0.005014722,-0.006780373,0.06163111,0.07429677,-0.02765986,-0.1358531,0.2590783,-0.1621802,5.513624,359.9499,0.3310352,0.006813504,-0.001428202,0.007662875,0.03839165,0.04640369,0.006063004,-0.3208154,-0.4431886,-0.1070001,64.02871,2.990596,27.10214,0.01044612,0.001073062,0.003697514,-0.009569558,0.02413241,-0.04129478,0.05537415,-0.4527079,-0.09489734,68.37571,20.23597,2.468349,
52.912,-0.007600771,0.003387481,-0.006678883,0.05104247,0.04758509,-0.02014342,-0.1358445,0.2590775,-0.1622587,5.501242,359.9666,0.3324841,0.004722659,-0.004195688,0.005525654,0.01752765,0.02571508,0.0177186,-0.3207629,-0.4432837,-0.106994,64.02131,2.976737,27.10116,0.0234507,0.003158635,0.003496737,-0.01881434,0.006838719,-0.1509307,0.05621438,-0.4522746,-0.09486015,68.26685,20.78934,2.736485,
67.924,-0.005019425,0.001941883,-0.006591707,0.04251777,0.02331733,-0.008829843,-0.1357982,0.2590467,-0.1623504,5.499933,-0.001203277,0.2975433,0.004447051,-0.008203509,0.003065079,-0.02279952,0.008262645,-0.008228239,-0.3207166,-0.4433573,-0.1068999,64.04621,2.986107,27.11622,0.02775346,0.006428028,0.004209508,0.01748172,-0.04894118,-0.1986439,0.05663229,-0.4524605,-0.09485858,68.10013,20.92632,2.501615,
82.829,-0.002704833,0.001487097,-0.00589652,0.03509392,0.001027337,-0.001437346,-0.1357323,0.2590527,-0.1624084,5.474902,0.03469368,0.2866887,0.004331638,-0.00786561,0.002814385,-0.02265971,0.03509592,-0.00269198,-0.3206381,-0.4435055,-0.1068456,64.04407,3.033563,27.20175,0.01897449,0.00441194,0.003679756,0.04075248,-0.08112215,-0.0976335,0.0564345,-0.4521969,-0.09493314,68.1749,20.43193,2.138362,
97.293,-0.0004284519,0.001118382,-0.004603925,0.03100129,-0.01609979,-0.002740219,-0.1356324,0.2590789,-0.1624218,5.474382,0.09000423,0.30026,0.003356199,-0.005659414,0.003771388,-0.004762935,0.07618713,0.02602966,-0.3205778,-0.4435674,-0.1068482,64.01215,3.112313,27.35828,0.012481,-0.0009099744,-0.0002066065,-0.003867853,-0.05119997,-0.005587785,0.05639425,-0.4525846,-0.09468418,68.26302,20.40713,2.229852,
112.305,0.001536272,0.0006764606,-0.003265525,0.01836038,-0.02871593,-0.005452867,-0.1355181,0.2590963,-0.1624151,5.496946,0.1381538,0.3067469,0.001633231,-0.00575457,0.003859496,-0.007797363,0.07528413,0.02968236,-0.3206023,-0.4435092,-0.1067899,64.00892,3.170593,27.46744,0.009442083,-0.004815568,-0.004688715,-0.03740938,-0.009228169,0.03004343,0.05648549,-0.4524086,-0.09479203,68.3084,20.43704,2.295524,
126.953,0.003255094,-0.0003107316,-0.002016576,0.004472304,-0.03850902,-0.00106822,-0.1354095,0.2590594,-0.162394,5.507474,0.1738681,0.2742082,-0.001195364,-0.00524783,0.003589668,-0.02417157,0.03769802,0.03189531,-0.3205923,-0.4436064,-0.1067044,64.02485,3.140512,27.46127,0.004575994,-0.01502048,-0.01612316,-0.1840711,0.08295821,0.1291098,0.05648686,-0.4526102,-0.09454539,68.76123,21.05347,3.204778,
141.544,0.004682673,-0.00113311,-0.0009402377,-0.006301077,-0.04854152,0.009806988,-0.1352943,0.2590159,-0.1623646,5.545503,0.228177,0.2392246,-0.003294522,-0.001286881,0.006218808,-0.0007393504,0.05699394,0.06747154,-0.3206479,-0.4435509,-0.1066483,63.97653,3.091913,27.50046,0.001508904,-0.01279952,-0.01540368,-0.1197292,0.08624469,0.1165685,0.0565272,-0.4529375,-0.09508988,68.69846,20.98985,3.223612,
155.701,0.005845403,-0.001787003,4.117144E-05,-0.01065576,-0.05932659,0.01958896,-0.1351517,0.2589798,-0.1623161,5.54996,0.2841398,0.1921069,-0.003346113,0.0002191846,0.006489717,-0.0001976157,0.06189393,0.06919733,-0.3206603,-0.4436389,-0.1065906,63.9406,3.070204,27.55408,0.002361156,-0.01258621,-0.01610534,-0.1244115,0.04750348,0.0736316,0.0565519,-0.4530428,-0.09518677,68.7645,21.08015,3.257555,
170.196,0.007231335,-0.002239456,0.0005038579,-0.01813091,-0.06466345,0.02385627,-0.1349678,0.2589509,-0.1622695,5.58607,0.338884,0.1700063,-0.002368969,-0.0001275158,0.005149016,-0.0002453623,0.02898983,0.05460644,-0.3206518,-0.4435904,-0.1065551,63.92862,3.030658,27.53789,0.0008005309,-0.01045769,-0.01221671,-0.1021129,0.0615625,0.08803087,0.05648519,-0.4530268,-0.0950846,68.81031,21.14584,3.408404,
184.56,0.008256109,-0.002959031,0.001036133,-0.02435531,-0.07149515,0.01483163,-0.134793,0.2588954,-0.1622185,5.620741,0.41678,0.1787907,0.001431521,-0.0008848703,0.003560968,0.005620915,0.01301729,0.01381188,-0.3206334,-0.4435725,-0.1065247,63.92582,3.039688,27.54653,-0.001901666,-0.002854413,-0.003132324,-0.01220906,0.03518404,0.080296,0.05650286,-0.4529548,-0.0950436,68.75275,20.97724,3.254446,
198.279,0.009051125,-0.003634266,0.001164549,-0.03490674,-0.07373168,0.004527027,-0.1346465,0.2588021,-0.1622015,5.663688,0.4791083,0.191402,0.003492549,-0.0004176164,0.002929364,0.02223117,0.008249223,0.005005725,-0.3205787,-0.4435161,-0.1065165,63.90708,3.042374,27.55023,-0.001110772,0.005678255,0.004452833,0.06792386,0.03643071,0.03773757,0.05648752,-0.452837,-0.09498693,68.68072,20.88224,3.209931,
212.84,0.00971877,-0.004652019,0.001179984,-0.04447804,-0.07164136,-0.0005729229,-0.1344936,0.2586795,-0.1621866,5.71976,0.525376,0.2000355,0.004191082,-0.0009969034,0.002669469,0.01969102,0.0006853368,-0.004057041,-0.3205157,-0.4434511,-0.1065167,63.89177,3.05433,27.55272,-0.0009413285,0.008530251,0.006155329,0.09220249,0.0359525,0.02301401,0.05646391,-0.4526936,-0.09496773,68.58922,20.77483,3.15173,
