time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.307,0.01205718,0.009718131,-0.007883206,0.07996412,-0.07967544,0.006755833,-0.3672279,0.04671493,0.3968707,353.916,5.575629,0.7149723,0.02379991,-0.0200085,-0.01989163,-0.006000635,-0.1255743,0.006732727,-0.4616676,-0.5401574,0.5447662,31.07896,15.96386,17.05164,0.005664338,-0.09737179,-0.06758778,-0.6123948,0.09418708,-0.03072178,-0.2254496,-0.5548925,0.5008003,30.03973,16.37408,355.9901,
12.909,0.01242747,0.01215877,-0.007514146,0.09822717,-0.08421887,0.0231367,-0.3670455,0.04694772,0.3968197,353.8338,5.65763,0.6731405,0.029943,-0.02568423,-0.02081944,-0.01282332,-0.2103184,0.08014364,-0.4609868,-0.5404711,0.5443524,31.30402,15.97385,16.71454,-0.01936142,-0.1351091,-0.06847018,-1.163379,0.6158307,-0.2090354,-0.226785,-0.5559839,0.5006946,31.1831,16.8868,358.2272,
25.903,0.01296914,0.01379708,-0.007646695,0.0966462,-0.08602573,0.01386251,-0.3668448,0.04723716,0.3967081,353.7682,5.72469,0.6941182,0.03677188,-0.02122301,-0.02199235,-0.0001783813,-0.2216769,0.04349539,-0.4604786,-0.5404985,0.5439594,31.35406,16.10034,16.62094,-0.03796329,-0.1243095,-0.07033665,-1.065211,0.781437,-0.2947426,-0.227875,-0.556093,0.4994301,31.44538,17.04716,359.5224,
39.883,0.01435041,0.01517726,-0.009487097,0.06586372,-0.07732485,-0.01109862,-0.3665565,0.04752058,0.3964371,353.7895,5.748724,0.758743,0.04394244,-0.01147986,-0.02418832,0.00481414,-0.1851554,-0.06976116,-0.4600605,-0.5403346,0.5434043,31.28905,16.39841,16.78965,-0.06757869,-0.08126488,-0.07111349,-0.4339517,0.7007091,-0.04829152,-0.2285248,-0.5564362,0.4978982,30.99473,16.08108,358.9931,
53.828,0.01512763,0.01514963,-0.01131343,0.05486385,-0.06607854,-0.02236589,-0.3663251,0.04764479,0.3962587,353.7217,5.776592,0.7801102,0.05313684,-0.001610009,-0.02841711,-0.06900954,-0.1235761,-0.2687211,-0.4593755,-0.540367,0.5435051,31.23962,17.00238,17.40429,-0.07667089,-0.05129567,-0.07369176,-0.1300374,0.5023571,0.1263206,-0.2292004,-0.556631,0.4966312,30.82434,15.46464,358.4234,
67.655,0.01588632,0.01512661,-0.01329989,0.07016326,-0.05079158,-0.02062562,-0.366073,0.04792055,0.3959753,353.6339,5.790308,0.764373,0.05497151,0.004636934,-0.03111637,-0.1500396,-0.07909496,-0.342601,-0.459207,-0.5399819,0.5425853,31.30465,17.45637,17.93188,-0.0722504,-0.03866379,-0.07550374,-0.05957734,0.3001062,0.2069847,-0.2297934,-0.5569663,0.4958004,30.92544,15.21225,358.0601,
81.515,0.01667177,0.01449636,-0.01468757,0.1143883,-0.04309069,-0.01052204,-0.3658132,0.04799828,0.3958042,353.4388,5.826262,0.7129949,0.05310815,0.01336818,-0.03242759,-0.1213659,-0.0623358,-0.3301264,-0.4584633,-0.5397832,0.5426326,31.26493,17.72431,18.16962,-0.066581,-0.02744418,-0.07017252,-0.03012622,0.1778983,0.2723804,-0.2303496,-0.556725,0.4952467,31.08132,14.93852,357.7286,
95.528,0.01715091,0.01361902,-0.01614108,0.1390521,-0.04062098,0.01630024,-0.365593,0.04818895,0.3954838,353.3411,5.879815,0.6224769,0.052955,0.02099404,-0.03166184,-0.03340748,-0.1212003,-0.2940149,-0.4581743,-0.5392586,0.5417945,31.17306,17.9872,18.14463,-0.06388307,-0.0005553702,-0.06208841,0.2236827,0.08570149,0.3177113,-0.2308279,-0.5558037,0.4938534,30.72066,14.41782,357.0712,
109.643,0.01710666,0.01205691,-0.01828134,0.1410101,-0.03691799,0.04936789,-0.3653947,0.04824251,0.3952068,353.2537,5.935029,0.5075081,0.04843513,0.02916297,-0.03006621,0.1426034,-0.148566,-0.2243748,-0.4576367,-0.5390999,0.5415655,30.8671,18.06555,17.85451,-0.06092609,0.02805157,-0.05005156,0.4898888,-0.05429643,0.4345047,-0.2310235,-0.5555218,0.4939069,30.24814,13.70885,356.014,
123.423,0.01630372,0.009297047,-0.02048059,0.1197141,-0.03612405,0.06872689,-0.3652064,0.04828981,0.3948563,353.2261,5.98035,0.4299621,0.04212752,0.02458195,-0.02780411,0.1956586,-0.2234748,-0.108143,-0.4573765,-0.5390204,0.5412242,30.82329,18.08196,17.4516,-0.05894797,0.04069194,-0.03929503,0.6106797,-0.166674,0.5886424,-0.2311476,-0.5545583,0.4925886,29.95774,12.91702,354.8439,
137.297,0.01514991,0.006725045,-0.02241129,0.08478697,-0.03815598,0.06257269,-0.3650171,0.04832155,0.3945388,353.2339,6.016144,0.4195866,0.02733276,0.02182842,-0.02430603,0.2831868,-0.1947457,0.02797691,-0.457437,-0.5389012,0.5406915,30.64839,17.81915,16.94438,-0.03984996,0.04737487,-0.0309551,0.6002315,-0.2660148,0.508641,-0.2307581,-0.5545021,0.4931414,29.69139,12.6729,354.1569,
151.146,0.01417195,0.005075456,-0.02308008,0.05208526,-0.04342433,0.05120415,-0.3648252,0.04843593,0.3942873,353.2551,6.063396,0.4059575,0.009155174,0.01783366,-0.01782313,0.3132516,-0.1336489,0.1517372,-0.4575445,-0.5389687,0.5407406,30.52566,17.44101,16.47208,-0.005237886,0.06412387,-0.02493721,0.6276041,-0.3432083,0.1845101,-0.2302615,-0.5531025,0.4919558,29.04753,13.02997,354.009,
165.225,0.01348874,0.005471918,-0.02295158,0.04300369,-0.04669357,0.03821244,-0.3646752,0.04858184,0.3940622,353.2081,6.119205,0.3896056,-0.008330623,0.01496692,-0.01388733,0.3035507,-0.0276892,0.2033558,-0.4579628,-0.5389307,0.5401933,30.36545,17.05982,16.19087,0.01873812,0.07335196,-0.01971676,0.6155033,-0.3631932,-0.05660637,-0.2300387,-0.5527017,0.4920769,28.41623,13.42994,354.0007,
179.163,0.01254709,0.006073608,-0.02121013,0.06122297,-0.05511814,0.02548488,-0.3645081,0.04866546,0.3938444,353.116,6.170378,0.3816581,-0.0154498,0.01151632,-0.0121822,0.2702224,0.00786298,0.1922493,-0.4580556,-0.539052,0.5401171,30.26036,16.85974,16.01527,0.03564677,0.07351156,-0.01425872,0.4433477,-0.323837,-0.2796051,-0.2296196,-0.5517275,0.4918733,28.08673,14.01554,354.3669,
193.172,0.01125205,0.005920838,-0.01891768,0.08237586,-0.05919049,0.02220182,-0.3643961,0.04870325,0.393679,353.0258,6.230448,0.3454669,-0.01643257,0.004316672,-0.0102786,0.2128791,-0.0475089,0.1996059,-0.4581192,-0.5392002,0.5400553,30.30977,16.75616,15.76115,0.01818005,0.05436108,-0.003978997,0.3009352,-0.1961742,-0.08248504,-0.2300403,-0.5512416,0.4923385,28.18763,13.80981,354.2164,
206.662,0.01033926,0.004557144,-0.01750045,0.07469084,-0.05769159,0.0110955,-0.3642768,0.04871035,0.3934289,353.0084,6.26709,0.3565257,-0.01253209,-0.006012212,-0.01022171,0.08579808,-0.116296,0.1707896,-0.4581022,-0.5393316,0.5401203,30.53407,16.86304,15.77394,0.005268145,0.03886411,0.003918609,0.189731,-0.1921005,0.1749894,-0.2295648,-0.5512944,0.4925072,28.51096,13.38926,353.6256,
220.715,0.008948487,0.002944243,-0.01678108,0.05413165,-0.05863423,0.006547691,-0.3641345,0.04875574,0.3931921,353.0034,6.319035,0.365542,-0.01166043,-0.01102963,-0.01013828,-0.03344994,-0.1082651,0.1085953,-0.4583277,-0.5393829,0.5401179,30.6837,16.95561,15.89189,0.004673857,0.03519204,0.003073255,0.1833905,-0.2159104,0.1708247,-0.2294293,-0.550945,0.4921223,28.45343,13.35083,353.3358,
234.699,0.007767342,0.0008129617,-0.01719789,0.0321263,-0.0555279,0.005881689,-0.3640597,0.04870281,0.3929615,353.0008,6.35471,0.3555515,-0.01858397,-0.00397121,-0.007066535,-0.02154981,-0.01280321,0.076143,-0.4585532,-0.5393445,0.5400181,30.66179,16.90829,15.93024,0.003356654,0.03187627,-0.000872896,0.2428501,-0.3149827,0.2861468,-0.2294726,-0.5506153,0.4919519,28.39403,13.11861,352.584,
248.591,0.006920656,-0.002285119,-0.01795351,0.01571335,-0.05542359,0.0003010295,-0.3639875,0.04858017,0.3927085,353.0206,6.394567,0.3857284,-0.02735484,0.009069473,-0.002579261,0.07022704,0.08347965,0.06968124,-0.4591661,-0.5390903,0.5398525,30.51864,16.7003,15.84825,0.00280798,0.03822416,-0.004768603,0.2690844,-0.2545851,0.08181817,-0.2297021,-0.5503147,0.4916683,28.03898,13.28524,352.6209,
262.509,0.006622058,-0.00470633,-0.01893669,-4.934765E-05,-0.05246707,-0.00715487,-0.3639375,0.04836714,0.3924038,353.0314,6.430785,0.4080818,-0.0293767,0.0170017,-9.702146E-05,0.121744,0.1297618,0.02196079,-0.4597165,-0.5389151,0.5397488,30.26027,16.56601,15.84874,-0.00505791,0.03413473,-0.007970227,0.2070463,-0.08513251,-0.05342605,-0.2302992,-0.5501396,0.4914401,27.85171,13.36571,352.9595,
276.438,0.00583848,-0.005633381,-0.0199058,-0.01186942,-0.04628408,-0.006159259,-0.3638982,0.04829913,0.3921116,353.0577,6.45055,0.4150285,-0.02683802,0.0169576,0.00221291,0.1219033,0.1133118,-0.01545858,-0.4599117,-0.5390374,0.5398483,30.12946,16.57947,15.8824,-0.01950454,0.01993882,-0.009640349,0.09927146,0.1323746,-0.1001994,-0.2306727,-0.5503711,0.4914312,27.8973,13.25642,353.3963,
290.248,0.004655852,-0.005819033,-0.02053382,-0.01316467,-0.03522163,0.01378987,-0.3638702,0.04825661,0.3917969,353.0872,6.465299,0.3544559,-0.02150634,0.008900661,0.003526362,0.06144544,0.05435687,-0.03205217,-0.4599588,-0.5391772,0.5399384,30.19137,16.65652,15.91314,-0.02519964,0.008063754,-0.01242554,-0.01960884,0.2862485,-0.1949978,-0.2311958,-0.5504131,0.4911664,27.90969,13.30284,354.0842,
304.319,0.003399071,-0.005703729,-0.02140348,-0.01895222,-0.02224578,0.04320929,-0.3638515,0.04815102,0.3915294,353.1154,6.483293,0.278002,-0.02181983,-1.77591E-05,0.004889143,-0.009736096,0.04386837,-0.005894287,-0.4601681,-0.5392752,0.540005,30.24322,16.64604,15.94253,-0.02407368,0.005475565,-0.01526761,-0.05600496,0.3444207,-0.2938985,-0.2315037,-0.550297,0.4908025,27.80261,13.44948,354.7,
318.334,0.002681869,-0.004934032,-0.02293751,-0.03010581,-0.0174799,0.05228483,-0.3638303,0.04810739,0.3911449,353.1615,6.509785,0.2493329,-0.02741111,-0.004418155,0.008245393,-0.04232449,0.09544874,0.05646371,-0.460742,-0.5393708,0.540198,30.29118,16.46878,15.96478,-0.02019203,0.00929326,-0.01765419,-0.02721633,0.3405302,-0.3357829,-0.2317304,-0.5501065,0.4904097,27.60699,13.55527,355.132,
332.224,0.002192892,-0.00454845,-0.02443236,-0.03252144,-0.02005926,0.05117558,-0.3638064,0.04804641,0.3907663,353.2018,6.538606,0.2283978,-0.03182527,-0.00213137,0.0106604,-0.0411988,0.1700611,0.06923715,-0.4613189,-0.5393924,0.5403837,30.26559,16.21597,16.0414,-0.01884618,0.01186798,-0.01920982,0.04260412,0.2910215,-0.2575238,-0.2318235,-0.550099,0.4900842,27.43068,13.45517,355.2056,
346.265,0.001365313,-0.003625717,-0.02621169,-0.03191799,-0.02150175,0.05918637,-0.3638494,0.04809013,0.3903403,353.2433,6.564146,0.1660675,-0.03268359,0.001463827,0.01135495,-0.04375538,0.225418,0.0510742,-0.4617148,-0.5393552,0.5404633,30.19861,16.00417,16.20028,-0.01367925,0.0124953,-0.01982869,0.05187479,0.2307063,-0.2353632,-0.2318904,-0.5500501,0.489794,27.30541,13.49847,355.3503,
360.218,0.0007106122,-0.002072656,-0.02708221,-0.0233155,-0.02127318,0.05841132,-0.3638595,0.04812539,0.3900249,353.2447,6.589577,0.1353132,-0.02553378,0.00422727,0.008976329,-0.05012696,0.2278693,-0.0102499,-0.4617304,-0.5393966,0.5404035,30.13297,16.02936,16.4058,-0.007109867,0.009903781,-0.02012765,0.02099025,0.1551608,-0.202808,-0.2319298,-0.5499796,0.489567,27.28585,13.60545,355.4564,
374.122,0.0003268267,0.001078195,-0.02718602,-0.01591093,-0.02240996,0.04702209,-0.3638557,0.0483166,0.3896737,353.2546,6.61579,0.1274995,-0.01442934,0.002180725,0.002786008,-0.03488505,0.1366961,0.002314665,-0.461539,-0.5395461,0.5403608,30.17046,16.09934,16.3183,-0.0027547,0.006814075,-0.01944061,0.01237872,0.06115415,-0.1235365,-0.231885,-0.5499741,0.4895815,27.36122,13.61468,355.2787,
387.961,-0.0001176493,0.005085718,-0.02556249,0.01182272,-0.01871359,0.03345991,-0.3638526,0.04840955,0.3894584,353.1785,6.626762,0.1068249,-0.007796003,-0.0001184444,-0.001841035,-0.006672423,0.05793349,0.06503884,-0.4615369,-0.5395895,0.540332,30.19303,16.06121,16.22825,-0.004810378,0.003881454,-0.01874087,0.04085236,-0.001483489,0.01398776,-0.2318867,-0.5499896,0.4895355,27.40102,13.51839,355.0949,
