time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.381,-0.04326051,-0.006226647,-0.02928999,-0.1113115,0.8224707,-0.03156913,0.06216732,0.5812588,0.3226127,6.788686,302.0573,359.5347,0.218856,-0.2365926,-0.3466016,0.3100451,0.9286186,-0.6246647,-0.1347989,0.1111926,0.1124357,3.589754,288.6849,6.790801,-0.2391084,-0.07699773,-0.4864575,-0.0670754,1.563888,0.122213,-0.1121325,0.1450532,0.3815556,4.829096,268.773,354.5835,
12.849,-0.04001414,-0.004102655,-0.02929742,-0.1015524,0.7859001,-0.009068338,0.06167367,0.5812719,0.3222759,6.762393,301.4945,359.5153,0.2098437,-0.2566306,-0.3205507,0.4216891,0.9227543,-0.7137094,-0.1320883,0.1080852,0.1093988,4.484192,287.9647,6.602855,-0.224898,-0.08421294,-0.4731355,0.05037697,1.450461,-0.0638525,-0.1149681,0.1437941,0.3761491,5.148971,267.8463,354.0772,
26.182,-0.03707581,-0.001305699,-0.02874818,-0.1107173,0.7421145,0.008798497,0.06126359,0.5813817,0.3219042,6.745576,300.9699,359.453,0.20288,-0.2608107,-0.2981936,0.5161756,0.9049754,-0.7084696,-0.1294123,0.105419,0.1065484,5.327037,287.3139,6.551485,-0.2142748,-0.09430619,-0.4693599,0.1697672,1.427696,-0.2036818,-0.1177705,0.1425405,0.370683,5.573641,266.7927,353.4886,
39.947,-0.03387295,0.001956359,-0.02825326,-0.1182472,0.6999983,0.01760443,0.06091791,0.5815195,0.3215249,6.72777,300.4468,359.3979,0.1958501,-0.2456698,-0.2673612,0.6206359,0.8392448,-0.545791,-0.1270232,0.1032789,0.1040813,6.021152,286.8779,6.869708,-0.1999401,-0.1064347,-0.4690417,0.2962865,1.412524,-0.2636471,-0.1201724,0.1411245,0.3651012,6.125362,265.7534,352.9392,
54.005,-0.03071271,0.004630952,-0.02775484,-0.1195049,0.6656827,0.03748366,0.06059405,0.5816417,0.3211565,6.665908,299.9586,359.3782,0.1895988,-0.2234257,-0.2452592,0.6648254,0.8029291,-0.357414,-0.1246799,0.101381,0.1017562,6.5489,286.4473,7.317008,-0.1815851,-0.1088516,-0.4699716,0.3142012,1.383718,-0.2287065,-0.1223277,0.1401466,0.3594339,6.503107,264.7406,352.6072,
67.953,-0.027053,0.007296489,-0.02746778,-0.115842,0.6401963,0.05569084,0.06034473,0.5818257,0.3207741,6.603791,299.4819,359.3669,0.1812429,-0.1915591,-0.2178681,0.6305377,0.7391804,-0.1991425,-0.1217751,0.09996309,0.09964412,6.894176,286.1074,7.738338,-0.1554137,-0.0979214,-0.4703942,0.1526898,1.330148,-0.1095307,-0.1237304,0.1389327,0.3538285,6.454084,263.7547,352.6042,
81.58,-0.02314464,0.009524778,-0.02752309,-0.1195566,0.6044466,0.08053029,0.0600771,0.5819535,0.3203821,6.495435,299.048,359.353,0.1725821,-0.1556726,-0.1862841,0.4790057,0.628904,-0.1495427,-0.120192,0.09888346,0.09858025,7.044235,285.8301,7.828204,-0.1325211,-0.08552441,-0.4679871,-0.02518392,1.298553,0.001774102,-0.1249857,0.1382279,0.3484613,6.25601,262.7355,352.7263,
95.699,-0.01970981,0.010065,-0.02751856,-0.1257387,0.5727171,0.09868097,0.05992025,0.5820829,0.320013,6.393694,298.6156,359.3237,0.1609672,-0.1238829,-0.1470802,0.3148422,0.4337946,-0.2356938,-0.1180483,0.09819905,0.0976963,7.194796,285.7488,7.526302,-0.1111583,-0.08062167,-0.4562732,-0.1595908,1.232299,0.09579064,-0.1257026,0.1368141,0.3436432,6.021626,261.8289,352.9358,
110.039,-0.01597053,0.009689728,-0.02701929,-0.1257313,0.5544493,0.1122874,0.05976716,0.582144,0.3196621,6.286878,298.1978,359.3286,0.1493998,-0.08777922,-0.1084193,0.01395834,0.2200093,-0.346932,-0.1162779,0.09770045,0.09719533,6.993802,285.746,6.828222,-0.09537672,-0.09073288,-0.4310349,-0.1127803,1.096479,0.2232205,-0.1274793,0.1352729,0.3390892,6.19558,261.183,353.255,
123.145,-0.01282094,0.008196766,-0.02553245,-0.1175641,0.5271318,0.1290473,0.0596872,0.5822325,0.319418,6.178935,297.8029,359.3542,0.1287268,-0.06013635,-0.07197681,-0.1434257,0.0378667,-0.4294172,-0.1159316,0.09747347,0.0972167,6.896441,285.8654,6.15887,-0.0834461,-0.0927345,-0.3927023,-0.04645146,0.9079585,0.312933,-0.1280179,0.1349689,0.3354708,6.439733,260.8022,353.5858,
