time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.309,0.07037215,-0.003746707,-0.01615341,-0.05856774,-0.9509428,0.002072429,0.1481249,0.1073968,-0.4392411,357.0519,0.2875517,2.222069,1.462444,0.01744946,-0.002222031,-0.2485652,-3.708313,-0.3870499,0.1419522,-0.3811184,-0.189012,359.2224,30.35661,1.66365,1.531002,-0.0213173,-0.4916817,-0.4787415,-3.745476,-1.037448,0.3625522,-0.3879063,-0.2468759,7.821934,6.249424,354.711,
12.89,0.06839366,-0.002608457,-0.0145011,-0.03014542,-0.9577435,-0.003349099,0.1490335,0.1073347,-0.4393556,357.0517,1.049536,2.25023,1.476159,-0.003428553,-0.1018344,-0.1182398,-3.753187,-0.2680397,0.1604853,-0.3819423,-0.1912652,359.1418,33.43428,1.633011,1.509741,-0.0292717,-0.5772204,-0.6289625,-3.734098,-0.9351006,0.3800921,-0.388407,-0.2564826,8.088713,9.356274,355.0036,
26.351,0.06677861,-0.0009410304,-0.01268107,-0.001646985,-0.962954,0.008492806,0.1499124,0.1073614,-0.4394551,357.0317,1.828914,2.264227,1.474685,-0.01920077,-0.1848087,0.04263511,-3.70563,-0.1665565,0.1785617,-0.3828679,-0.1941707,359.0422,36.32949,1.39921,1.485269,-0.03696623,-0.6648515,-0.7695417,-3.771313,-0.8131793,0.3970322,-0.3887622,-0.2673559,8.436266,12.57222,355.2284,
40.239,0.06532175,0.001345473,-0.01085073,0.03037611,-0.9689336,0.01942492,0.1507674,0.1074116,-0.4395457,356.9883,2.617707,2.267272,1.464931,-0.02897718,-0.254224,0.1553064,-3.648639,-0.1265537,0.1963197,-0.3838144,-0.197739,358.9071,39.15485,1.16031,1.453888,-0.03984174,-0.7412558,-0.820946,-3.771201,-0.6794345,0.413307,-0.3891232,-0.2789163,8.705743,15.68775,355.3543,
53.755,0.06379885,0.004683068,-0.008552175,0.05326995,-0.9780707,0.03961625,0.1516155,0.1075529,-0.4395609,356.9453,3.421298,2.226197,1.444259,-0.03938556,-0.3388105,0.1767154,-3.570307,-0.08934367,0.2136311,-0.3848392,-0.2028415,358.8689,41.88061,1.021697,1.400719,-0.04302429,-0.8337731,-0.8440875,-3.72637,-0.5168461,0.428714,-0.3895167,-0.2919184,9.01177,18.65282,355.3538,
67.842,0.06297353,0.007236441,-0.006713696,0.06401191,-0.9865637,0.04212737,0.1525198,0.1076901,-0.4396057,356.9265,4.221609,2.24353,1.415115,-0.04292176,-0.4101038,0.04660872,-3.52415,-0.1124561,0.2307467,-0.3858031,-0.2081241,358.8025,44.60545,1.29009,1.346471,-0.04423896,-0.9123579,-0.8409942,-3.697876,-0.415246,0.4432717,-0.3899435,-0.3050896,9.263753,21.62994,355.3952,
81.849,0.06274,0.008658713,-0.005178213,0.05264384,-0.9982479,0.01723935,0.1534117,0.1077393,-0.4396475,356.9507,5.030316,2.332117,1.385309,-0.04369796,-0.4698952,-0.1058607,-3.511373,-0.1295399,0.2472868,-0.3868166,-0.2140229,358.7309,47.36273,1.749481,1.291964,-0.04270403,-0.9766438,-0.8136811,-3.645933,-0.3169251,0.4571437,-0.3901268,-0.318857,9.505907,24.50328,355.3754,
95.676,0.06228909,0.006772011,-0.003619534,0.03772249,-1.017261,-0.001174076,0.1542624,0.1076039,-0.4396327,356.9686,5.872646,2.400647,1.344258,-0.04602239,-0.5412002,-0.2990056,-3.479009,-0.113225,0.2627942,-0.3881237,-0.2215545,358.6834,50.04202,2.46465,1.222457,-0.04173928,-1.044885,-0.7369265,-3.568786,-0.2075582,0.4697539,-0.3906229,-0.3346466,9.69922,27.21414,355.2022,
109.826,0.06214526,0.003265156,-0.001914378,0.01844764,-1.033785,0.003499039,0.155126,0.1074911,-0.4395917,357.0228,6.720431,2.420179,1.309135,-0.05362261,-0.5911728,-0.416856,-3.446119,-0.02430511,0.2783895,-0.3893927,-0.2288682,358.781,52.68428,3.188321,1.158306,-0.04592117,-1.098864,-0.7614294,-3.502271,-0.1577265,0.481662,-0.3912396,-0.3495241,9.99503,29.95535,355.2378,
123.635,0.06241332,-0.00129602,0.0008157382,0.01080844,-1.05315,0.01389271,0.1560078,0.1073906,-0.4394816,357.0621,7.587969,2.438904,1.267776,-0.06746048,-0.645452,-0.5049165,-3.419654,0.1125671,0.2942248,-0.3908075,-0.2366295,359.0459,55.29548,4.024672,1.084278,-0.05750516,-1.15115,-0.8848249,-3.466837,-0.07764214,0.4924746,-0.3918099,-0.3646768,10.53969,32.78764,355.4559,
137.281,0.06317195,-0.002305842,0.003839844,0.01773632,-1.068741,0.01310209,0.1569063,0.107425,-0.4393458,357.0581,8.465631,2.486588,1.219648,-0.08966051,-0.7014745,-0.4150925,-3.333375,0.3157689,0.3081405,-0.3924052,-0.2460837,359.6566,57.76179,4.598627,1.008336,-0.06203667,-1.197705,-0.9953856,-3.43336,-0.1048435,0.5020717,-0.3924732,-0.3812074,10.8923,35.67171,355.9074,
151.205,0.06400324,-0.0004117583,0.006918407,0.0409316,-1.08112,0.00155755,0.1577899,0.1075261,-0.439138,357.0032,9.34732,2.53293,1.178065,-0.1013057,-0.7415856,-0.2191949,-3.212449,0.4302232,0.3222688,-0.3934609,-0.2553774,0.3414229,60.08731,4.858243,0.9370195,-0.07176802,-1.239758,-1.314457,-3.473654,-0.1278656,0.5109272,-0.3935174,-0.3969595,11.4088,38.92485,356.9705,
165.184,0.06491563,0.002764797,0.01075948,0.07041352,-1.092241,-0.01960442,0.1587087,0.1075735,-0.4388734,356.9207,10.22878,2.608097,1.120502,-0.1008995,-0.7832139,0.007584926,-3.020726,0.4903304,0.3354734,-0.3938936,-0.2653508,1.130195,62.1375,4.885108,0.8624195,-0.05992608,-1.274413,-1.425514,-3.496347,-0.2036541,0.5184895,-0.3933137,-0.4138111,11.57448,42.12687,357.9222,
178.782,0.0661798,0.003992513,0.01413407,0.07089048,-1.105884,-0.04929648,0.1596985,0.1075414,-0.4385709,356.8872,11.12226,2.736874,1.05117,-0.07447848,-0.8212464,0.1042573,-2.8156,0.3963461,0.3467032,-0.3936819,-0.2762853,1.540015,64.00701,4.897171,0.7854224,-0.04975302,-1.306304,-1.257267,-3.499571,-0.1915057,0.5254821,-0.3935831,-0.4306931,11.66883,45.05811,358.1802,
192.896,0.06837571,0.004187553,0.01726927,0.04050812,-1.119124,-0.06997693,0.1607492,0.1075927,-0.4383167,356.9382,12.01814,2.875072,0.9734038,-0.03024885,-0.8615079,0.03797491,-2.703423,0.2046003,0.3572376,-0.3928556,-0.2875309,1.468536,65.96912,5.032087,0.7065408,-0.04056154,-1.328737,-1.05147,-3.533794,-0.1327049,0.5312884,-0.3937833,-0.4473759,11.86485,47.96484,358.1385,
206.781,0.07011303,0.003639352,0.02038779,0.02381901,-1.134577,-0.07792769,0.1617745,0.1075677,-0.4379122,356.938,12.94231,2.99216,0.8935606,0.01863757,-0.8990421,-0.1212134,-2.668092,0.01719012,0.3666579,-0.391661,-0.2990714,1.074062,68.04708,5.302748,0.622155,-0.03504479,-1.337404,-0.8998699,-3.535905,-0.04367445,0.535893,-0.3937785,-0.4637443,12.21389,50.80129,358.0771,
220.556,0.07208619,0.003566268,0.02396314,0.0176878,-1.141167,-0.06702872,0.1628295,0.1076376,-0.4374541,356.9516,13.8509,3.057446,0.8192202,0.06090522,-0.9312997,-0.2825423,-2.687189,-0.0923607,0.3754163,-0.3903286,-0.310782,0.5825447,70.22157,5.680175,0.5318146,-0.02461288,-1.332827,-0.7942308,-3.459041,-0.03860791,0.5393243,-0.3936655,-0.4797051,12.40625,53.46397,358.0464,
234.286,0.07360604,0.005356113,0.02758262,0.03414661,-1.139726,-0.03826914,0.1638767,0.107842,-0.436999,356.9324,14.75252,3.059891,0.7520957,0.08535184,-0.9550741,-0.3572711,-2.742558,-0.02574199,0.3836541,-0.3889364,-0.3223827,0.3932593,72.47045,6.253173,0.4400858,-0.01250136,-1.313488,-0.7543094,-3.315951,-0.06651084,0.5416581,-0.3934844,-0.4951462,12.46357,55.9495,358.1232,
248.466,0.07545862,0.009727729,0.03053841,0.06403992,-1.131493,-0.01566559,0.1649979,0.108187,-0.4365437,356.8789,15.63986,3.049513,0.6904635,0.09669261,-0.9682338,-0.3810385,-2.817036,0.18073,0.3910999,-0.3874606,-0.3338318,0.496253,74.75955,7.166652,0.3507481,-0.001935338,-1.282328,-0.7622356,-3.146155,-0.09443302,0.5430358,-0.3933462,-0.509826,12.42696,58.30584,358.3105,
262.429,0.07701252,0.01403318,0.0323026,0.09822659,-1.128055,-0.01666519,0.1660964,0.1084469,-0.4360414,356.7756,16.55012,3.070537,0.6319052,0.1031064,-0.9726209,-0.3531054,-2.894546,0.4093626,0.3979539,-0.3858092,-0.3450686,0.7721938,77.0735,8.293065,0.2773432,0.001145419,-1.246835,-0.7529338,-2.994647,-0.07499431,0.5439395,-0.3933355,-0.5239049,12.45785,60.55099,358.5053,
