time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.387,-0.01706627,-0.000758233,0.01389316,0.006646384,0.1321298,-0.01759833,-0.3291558,0.1513416,-0.4185566,10.31793,353.4419,358.8475,-0.03358264,-0.006905816,-0.003738863,-0.0933282,0.08282347,0.01408861,-0.4066809,-0.2872448,-0.227585,24.17817,23.18888,55.37323,0.1172418,0.05165426,0.03872922,0.7778909,0.0008254405,-1.1711,-0.2515324,-0.3024866,-0.2279034,28.91818,351.8292,344.0173,
12.936,-0.01493111,0.0006152403,0.01405515,0.02087788,0.1185123,-0.01678666,-0.3293407,0.1513737,-0.4184127,10.29394,353.3835,358.8808,-0.03229506,-0.006632215,-0.002553798,-0.08885437,0.08533426,0.01958635,-0.40703,-0.2873852,-0.2276118,24.15601,23.11513,55.40029,0.1067828,0.04649006,0.04022404,0.6919907,0.06156318,-1.129155,-0.2511269,-0.3020865,-0.2274142,28.66103,352.5359,345.0356,
26.174,-0.01311298,0.001166758,0.01411607,0.02331681,0.1018948,-0.0178074,-0.3295183,0.1514068,-0.418175,10.28894,353.3371,358.9075,-0.03137703,-0.008703685,-0.00129509,-0.09869994,0.07772208,0.02514723,-0.4073671,-0.2875731,-0.2275295,24.16152,23.02934,55.43782,0.07941673,0.03841974,0.04042304,0.552611,0.1161052,-0.8359321,-0.2509031,-0.3019302,-0.226766,28.54135,352.6001,345.3792,
40.277,-0.01091617,0.001434086,0.01409084,0.01986689,0.08308621,-0.02241262,-0.3295812,0.1514541,-0.4179343,10.29167,353.3118,358.9481,-0.03071324,-0.0117849,0.0005186868,-0.1157569,0.06864353,0.03865424,-0.4077873,-0.287762,-0.2276659,24.19126,22.91504,55.47269,0.05293233,0.02472463,0.04110176,0.3332598,0.1028852,-0.4446549,-0.2503946,-0.3019258,-0.2261556,28.61825,352.282,345.0998,
54.208,-0.00887966,0.001731191,0.01417475,0.02442484,0.0663249,-0.02297107,-0.3296459,0.1514922,-0.4177234,10.26457,353.2947,358.9737,-0.02732126,-0.01660146,0.001788735,-0.1263306,0.02661402,0.02650774,-0.4081099,-0.2878951,-0.2275218,24.26794,22.87681,55.53161,0.04153859,0.0129666,0.04212394,0.1199883,-0.03968857,-0.1260751,-0.2498654,-0.3022913,-0.2253116,28.73356,352.0368,344.4734,
67.723,-0.006631706,0.002419169,0.01446452,0.03100118,0.05204976,-0.02672079,-0.3296847,0.151546,-0.4175155,10.23435,353.2943,359.0195,-0.02612138,-0.0167855,0.003187257,-0.1364896,0.05739227,0.02845231,-0.4081084,-0.2884274,-0.2273615,24.26793,22.76196,55.59743,0.04461632,0.001846352,0.04392433,-0.06429261,-0.1929815,0.01867563,-0.2490735,-0.3025434,-0.2243751,28.92549,352.0406,343.8929,
81.94,-0.00460739,0.002597857,0.01459153,0.03869029,0.03671727,-0.03055235,-0.3297022,0.1515968,-0.4173008,10.2021,353.2965,359.0559,-0.02042858,-0.0199528,0.004896494,-0.1189996,0.001418119,-0.001312353,-0.4084176,-0.288421,-0.2271777,24.33683,22.80363,55.65485,0.05047067,-0.00440707,0.04504111,-0.2051812,-0.4083439,0.1730519,-0.24835,-0.3023206,-0.2243788,29.05619,352.1033,343.0325,
95.519,-0.002838981,0.002430073,0.01396484,0.03156698,0.0216652,-0.02763951,-0.3297022,0.1516519,-0.4170995,10.20955,353.3084,359.0697,-0.02176734,-0.01886039,0.006276147,-0.1331311,0.05467023,0.04008155,-0.4087007,-0.2887147,-0.2274094,24.33138,22.62434,55.68188,0.04062432,-0.004109076,0.04416797,-0.2065549,-0.3923875,0.2571935,-0.2483225,-0.3025686,-0.2235876,29.08877,351.9438,342.4844,
109.967,-0.001180458,0.002199835,0.01286803,0.01553463,0.01029349,-0.02335991,-0.329682,0.1517019,-0.416929,10.2345,353.3216,359.0695,-0.01685721,-0.02173742,0.007165522,-0.09386393,-0.01398033,0.05427971,-0.4085221,-0.2890444,-0.2268291,24.41842,22.62167,55.63694,0.01448993,-0.002776805,0.04209733,-0.1448572,-0.1490056,0.2649794,-0.2485963,-0.3020055,-0.2234194,29.18147,351.5474,342.4066,
123.349,0.0001807281,0.001598205,0.01195692,0.005910659,0.0009046844,-0.01777459,-0.3296415,0.1517362,-0.4167812,10.22835,353.3284,359.0808,-0.01357292,-0.02215897,0.007423162,-0.0784724,-0.03588426,0.05860183,-0.408715,-0.2891312,-0.2268014,24.47334,22.57161,55.61887,-0.005076419,-0.001026633,0.03902496,-0.1044108,0.03254848,0.2762321,-0.2488461,-0.3019905,-0.2226523,29.28223,351.1061,342.3389,
