time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.327,0.0004011763,-0.0002342138,0.001799178,-0.003570507,0.005576007,-0.001000263,0.07293522,0.02823162,-0.5022917,352.6144,0.07715091,358.9816,0.0006418906,-0.001246073,0.001904291,-0.0007323719,-0.004662564,-0.00568248,-0.009536457,-0.4734645,-0.2137731,8.710937,2.851292,348.4374,-0.004454994,0.02869938,-0.01898097,0.1944627,0.1033487,0.2631662,0.1223412,-0.4619662,-0.1943635,7.907946,348.2489,0.222081,
12.565,0.0006852268,-0.0006618127,0.001995716,-0.004702685,0.002251005,-0.005663607,0.07297319,0.02823091,-0.5022832,352.6198,0.07782391,358.9946,0.000429561,-0.001552676,0.00183093,0.001220729,-0.004106785,-0.001357122,-0.009541653,-0.4734872,-0.2137787,8.709722,2.853997,348.439,0.0002247414,0.02279788,-0.01363201,0.1757952,0.01539551,0.1423713,0.1221213,-0.4617211,-0.1944012,7.894761,348.4332,0.3418248,
26.022,0.0008021352,-0.001164434,0.001954739,-0.009092589,-0.0004297664,-0.003913133,0.07300603,0.02822003,-0.502279,352.6341,0.08254442,358.9959,-0.0002233762,-0.001978248,0.00197819,-0.0003968301,0.003572076,0.003677853,-0.009545363,-0.4735186,-0.2137785,8.709721,2.852607,348.438,-0.003266125,0.01442814,-0.01044676,0.1491174,0.03092511,0.03508756,0.1220212,-0.4618792,-0.1944115,7.957615,348.4496,0.487727,
40.127,0.0008882525,-0.001618416,0.001921444,-0.01132083,-0.001638689,-0.0003264751,0.07302415,0.02818912,-0.5022648,352.6477,0.08737108,358.9906,-0.0004180583,-0.002715481,0.002550038,-0.01233681,0.006086158,0.002461488,-0.009555936,-0.4735597,-0.2137744,8.714762,2.848572,348.4369,-0.00693987,0.006365617,-0.00748576,0.09838801,0.0468284,-0.02818459,0.1219578,-0.4618813,-0.1943272,7.984993,348.4309,0.5587593,
53.948,0.001040866,-0.001611371,0.001934492,-0.0134502,-0.001300518,0.0006794644,0.07303387,0.02815846,-0.5022379,352.662,0.08960911,358.9881,-0.0003175305,-0.001542449,0.002336294,0.001634566,0.0004543495,-2.103807E-05,-0.009570728,-0.473591,-0.2137742,8.71574,2.845958,348.4388,-0.007824885,0.002298649,-0.00536934,0.08227602,0.03774347,-0.04970444,0.1219176,-0.4619222,-0.1945314,7.957843,348.4261,0.6276542,
67.949,0.001005676,-0.001536084,0.002096483,-0.0124408,-0.001857319,0.003016125,0.07304445,0.02812648,-0.5021957,352.6697,0.09522592,358.9821,-0.0004464418,-0.0009581638,0.001555797,0.01211666,-0.001723286,-0.009816995,-0.009585484,-0.4736261,-0.2137638,8.715347,2.845163,348.4431,-0.008206734,-0.002865097,-0.002619319,0.03088097,0.03321692,-0.07556183,0.1217716,-0.4619647,-0.194422,7.98477,348.4217,0.6909766,
81.579,0.001076055,-0.001573615,0.002408731,-0.01257152,-0.005215894,0.002752571,0.07309172,0.02808481,-0.5021163,352.6797,0.1058836,358.9825,-0.0004856008,-0.003076359,0.002908019,-0.0220878,0.0121833,0.001891805,-0.009584289,-0.4736512,-0.2137372,8.72631,2.84081,348.4442,-0.006553193,-0.003525638,-0.001156894,0.02959651,0.02158547,-0.07148725,0.1217591,-0.4620002,-0.1945886,7.987076,348.4255,0.7471067,
95.582,0.001190189,-0.001694773,0.002396011,-0.0157629,-0.004839236,0.003745709,0.0731414,0.02804074,-0.5020486,352.6976,0.1099331,358.9786,-0.0001479879,-0.003402608,0.002866821,-0.02520302,0.008325344,0.005927454,-0.009579839,-0.4736722,-0.2137232,8.730892,2.840027,348.4447,-0.003633183,-0.004617144,0.001029294,0.01642368,-0.003622634,-0.08254951,0.1216951,-0.4620626,-0.1945287,8.017561,348.453,0.8042562,
109.747,0.001157453,-0.001690338,0.002205942,-0.01789502,-0.00424459,0.005787141,0.07316124,0.02801391,-0.5020192,352.715,0.1145391,358.9709,0.0004101394,-0.001928413,0.001887489,0.00164789,-0.004723006,0.0006411287,-0.009576008,-0.4736944,-0.2137346,8.728886,2.840362,348.445,0.0002760093,-0.008825869,0.006884413,-0.04518833,-0.04090907,-0.1271277,0.1217015,-0.4621209,-0.1944756,8.162312,348.5481,0.921428,
123.071,0.0009348879,-0.001625062,0.002259832,-0.01370473,-0.004411565,0.01022851,0.07316953,0.02799305,-0.5019898,352.7197,0.1217179,358.9559,0.0006360452,-0.001281721,0.0008951017,0.0146971,-0.01062275,0.002847774,-0.009569959,-0.4737375,-0.2137148,8.728426,2.841501,348.441,0.003392251,-0.01234238,0.01065393,-0.07406528,-0.06681698,-0.1575864,0.1217134,-0.4622946,-0.1942882,8.34085,348.6829,1.050738,
137.251,0.0009688741,-0.001098201,0.002129323,-0.01158338,-0.004235939,0.01128901,0.07320496,0.02800584,-0.5019484,352.726,0.1270732,358.9463,0.0007452776,-0.003438017,0.002184417,-0.02042808,0.003014552,0.01924582,-0.00955735,-0.4737774,-0.2136906,8.739091,2.840595,348.4301,0.006861545,-0.02023048,0.01563486,-0.1578457,-0.1034448,-0.2071473,0.1214867,-0.462622,-0.1931709,8.774136,348.9351,1.232201,
151.15,0.0009468714,-0.0007569744,0.002065929,-0.009497643,-0.005863034,0.00950165,0.07326317,0.0280354,-0.50188,352.7298,0.1355674,358.9426,0.001007807,-0.001168068,0.001078367,0.01267053,-0.01269267,0.00720589,-0.009544116,-0.4737996,-0.213696,8.729918,2.844832,348.4227,0.008792588,-0.02309329,0.01714274,-0.1681753,-0.1082927,-0.2016883,0.1217411,-0.4627495,-0.1934285,8.969736,349.056,1.303463,
164.881,0.0008915405,-0.0008570171,0.002169926,-0.005327933,-0.009117073,0.00592474,0.07331577,0.02804884,-0.5018095,352.7267,0.147043,358.9446,0.0005000751,-0.0007013569,0.0005216378,0.01781498,-0.01195826,-0.0005310339,-0.009526509,-0.4738238,-0.2136712,8.724542,2.847376,348.417,0.009659829,-0.03056274,0.01908567,-0.2282491,-0.1141237,-0.2171305,0.1216441,-0.4633057,-0.1925929,9.304063,349.1755,1.359159,
179.014,0.0007895272,-0.0008805203,0.001732978,-0.005228556,-0.007815575,0.002315414,0.07331547,0.02804074,-0.5018055,352.7312,0.1494701,358.9486,-0.0001031605,-0.002681423,0.002424831,-0.01638356,0.007157951,0.01052792,-0.009517519,-0.4738405,-0.2136478,8.729303,2.845537,348.4122,0.007338094,-0.03158187,0.01927899,-0.2221161,-0.08680472,-0.2413314,0.1216572,-0.4632661,-0.1926217,9.552185,349.2567,1.513886,
192.986,0.00054307,-0.0007749706,0.001367036,-0.007297668,-0.007721032,-0.002097983,0.07330623,0.02803773,-0.5018045,352.7404,0.1534152,358.9572,-0.0006311163,-0.000772056,0.001697124,0.01168088,-0.001107108,-0.01181986,-0.00952737,-0.4738545,-0.2136471,8.721218,2.846404,348.4178,0.009716621,-0.02780132,0.01576315,-0.1851359,-0.09423238,-0.1677416,0.1217793,-0.4633567,-0.1923904,9.631022,349.3305,1.472749,
207.064,9.012238E-05,-0.0006747344,0.001100702,-0.006141901,-0.005951139,-0.003628251,0.07327658,0.02804762,-0.5018073,352.7432,0.1542359,358.9626,-0.001544342,-0.002896393,0.003274665,-0.02185446,0.02041705,-0.002442314,-0.009540653,-0.4738748,-0.2136016,8.729454,2.838825,348.4265,0.008829291,-0.01914308,0.01265969,-0.1342447,-0.08407566,-0.1041083,0.1218364,-0.4632283,-0.1925279,9.549398,349.3142,1.413085,
220.425,-0.0004330731,-0.0005703776,0.0007275886,-0.004943964,-0.002635076,-0.003342939,0.07322878,0.02807119,-0.5018238,352.7462,0.1509938,358.9649,-0.001434359,-0.0008813497,0.002522778,0.007261334,0.007267828,-0.01510527,-0.00956513,-0.4738865,-0.2136045,8.723649,2.836769,348.4381,0.006571726,-0.01159467,0.008438536,-0.0895533,-0.05766059,-0.0542649,0.1218015,-0.4632308,-0.1924411,9.496654,349.2845,1.383001,
