time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.326,-0.0263195,-0.01206855,0.01081441,-0.1010325,0.07111936,-0.08072057,0.09322429,0.3314494,-0.4095098,4.844609,354.3123,358.5221,-0.1034015,0.09779389,0.3647071,0.4512945,-0.2080652,0.5653616,-0.06474295,-0.5334338,-0.3401031,44.97839,336.6236,355.9444,-0.1485207,0.03066904,0.1761721,0.125948,0.3872778,0.3855437,0.2473931,-0.5094085,-0.2834579,47.47419,359.5615,354.9546,
15.047,-0.02567929,-0.01407296,-0.002323852,-0.1209864,0.09824999,-0.1114913,0.09285879,0.3310931,-0.4099196,4.992441,354.2226,358.6023,-0.1103713,0.1516229,0.5112021,0.769185,0.0811381,0.5791104,-0.06641531,-0.5305654,-0.3298371,43.9797,337.0227,357.1477,-0.1829445,0.08975476,0.2898248,0.5132287,0.66967,0.5365909,0.2443257,-0.5069103,-0.2768581,46.47772,358.6028,355.3787,
26.69,-0.02535397,-0.0173082,-0.01515632,-0.1580327,0.108747,-0.09689128,0.09248734,0.3307103,-0.4105724,5.200365,354.136,358.5851,-0.1107223,0.204232,0.6434579,1.034307,0.3265983,0.5205482,-0.06844982,-0.527,-0.3180772,42.99916,337.6803,358.6325,-0.2120631,0.1505333,0.4188683,0.7980139,0.8944975,0.6158981,0.2410377,-0.5036635,-0.2676323,45.37453,357.7357,355.9692,
40.249,-0.02479949,-0.02215629,-0.02985456,-0.1984715,0.1079856,-0.07067053,0.09214437,0.3302657,-0.411384,5.42014,354.0665,358.5581,-0.1204538,0.2559361,0.7621841,1.1451,0.3738073,0.5782048,-0.07050429,-0.5229287,-0.304805,41.90702,337.9082,359.5095,-0.2281298,0.2170097,0.5508953,0.9934847,0.7170332,0.6848392,0.2381855,-0.4990508,-0.2565229,44.24604,356.8063,355.6921,
54.392,-0.02387991,-0.02495811,-0.04179757,-0.2183084,0.1012855,-0.05645309,0.0918355,0.3299763,-0.4123086,5.62271,354.0053,358.5459,-0.1262155,0.3125367,0.8816521,1.19303,0.1102768,0.6409428,-0.07228903,-0.517255,-0.2896134,40.6553,338.0907,359.6203,-0.2250398,0.3003092,0.6920274,1.21858,0.3091329,0.67483,0.2358241,-0.4932837,-0.2432596,42.82892,356.1298,354.8919,
68.308,-0.02223203,-0.02426585,-0.05445997,-0.2191719,0.09631914,-0.05432084,0.09159791,0.3297385,-0.4133475,5.78173,353.9419,358.5811,-0.126146,0.3952014,1.016339,1.387985,-0.3083952,0.7244497,-0.0743461,-0.5100177,-0.2724283,38.87898,338.5976,359.4667,-0.1983466,0.4001877,0.8514435,1.459362,-0.1590963,0.5161563,0.2338242,-0.4863844,-0.2279842,41.15499,356.0804,354.107,
82.331,-0.01983105,-0.02181218,-0.06616754,-0.2100591,0.1025597,-0.07424826,0.09139514,0.3295079,-0.4145933,5.955509,353.871,358.6571,-0.1402683,0.5192989,1.169697,1.719638,-0.5463709,0.9584877,-0.07714336,-0.5003408,-0.2532451,36.52127,339.0554,359.4977,-0.1786129,0.4878481,0.9829041,1.661741,-0.3856516,0.3762116,0.2314703,-0.477816,-0.2123907,39.42158,356.1933,353.7043,
95.824,-0.01734824,-0.02093604,-0.07698493,-0.2071143,0.1032687,-0.102327,0.09128582,0.3291148,-0.4160012,6.147642,353.8109,358.7622,-0.1638098,0.6361581,1.27823,2.017287,-0.3755516,1.156113,-0.08025848,-0.4902785,-0.2341483,34.14521,339.2791,0.1533764,-0.1789934,0.5855834,1.097544,1.916411,-0.3766468,0.3493271,0.2285989,-0.4688829,-0.1949499,37.45259,356.0807,353.5599,
110.184,-0.01402539,-0.02181325,-0.08863007,-0.2196312,0.09199341,-0.1231317,0.09118116,0.3287061,-0.4174982,6.379135,353.7968,358.8481,-0.1872596,0.7451817,1.363327,2.159547,-0.1286989,1.258569,-0.08350883,-0.4785287,-0.2138249,31.97844,339.3389,0.9326479,-0.1840115,0.6755978,1.197672,2.107897,-0.1423191,0.2337379,0.2257181,-0.4588227,-0.1772698,35.47373,356.1027,354.0782,
123.711,-0.01085573,-0.02237075,-0.09751309,-0.2326211,0.07092505,-0.1296784,0.0911361,0.3284492,-0.4191151,6.600732,353.8011,358.9039,-0.2001473,0.8564812,1.435218,2.298005,0.0254035,1.274572,-0.08650536,-0.4645636,-0.1936233,29.78267,339.5449,1.781004,-0.1959432,0.7763553,1.286382,2.246443,0.01615991,0.2101816,0.2225187,-0.445703,-0.1576644,33.54844,355.9888,354.5449,
