time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.713,0.008443281,-0.007686082,-0.1169548,0.009310932,-0.1404148,-0.06798834,-0.0913122,0.02707827,-0.1595038,0.1827991,355.1753,358.9283,1.417382,0.1920339,1.474527,0.04437204,-3.44878,-0.3385635,-0.5576802,-0.3773749,0.1721103,11.70156,297.1684,354.946,-1.235759,0.1470122,1.286108,0.5520343,2.723799,-0.0783336,0.3860577,-0.354187,0.182236,4.756978,53.27783,358.3885,
11.665,0.01058156,-0.007499495,-0.1165486,0.00418424,-0.1368179,-0.07443336,-0.09104437,0.027008,-0.1611355,0.2129899,355.2702,358.9922,1.460595,0.1528275,1.409175,0.4227262,-3.265098,-0.3524983,-0.5386615,-0.3769169,0.1876512,11.99436,299.7008,355.49,-1.281292,0.1436309,1.237809,0.4846662,2.638677,-0.03481122,0.36928,-0.3527239,0.1964099,4.74435,51.3006,358.2889,
24.287,0.01228552,-0.007527707,-0.1157625,-9.044902E-05,-0.1324081,-0.07408398,-0.0908286,0.02689141,-0.1626673,0.2258787,355.3726,359.0422,1.502593,0.1086079,1.343313,0.8641529,-3.116512,-0.4685839,-0.5192925,-0.3768328,0.2024259,12.62246,302.3572,356.3038,-1.328698,0.1439533,1.191204,0.4166223,2.621422,-0.0495041,0.3517849,-0.3513005,0.2102334,4.604251,49.24319,358.2105,
37.875,0.0140222,-0.00786998,-0.1146318,-0.01223819,-0.1197182,-0.0533703,-0.0905734,0.02679479,-0.1641468,0.2464949,355.4409,359.0212,1.542824,0.06226177,1.278613,1.342832,-3.015614,-0.6814012,-0.5000024,-0.3772025,0.2163409,13.55948,305.2491,357.4218,-1.38166,0.1424974,1.151792,0.347148,2.700293,-0.02406798,0.333504,-0.3498389,0.2237234,4.526144,46.96059,358.2298,
51.73,0.01509777,-0.008850114,-0.1128311,-0.01606234,-0.1084381,-0.03010091,-0.09031764,0.02676004,-0.1655737,0.2700202,355.5053,359.0009,1.569354,0.03132116,1.22747,1.605373,-2.913124,-0.9078856,-0.4803346,-0.3773494,0.2293884,14.5022,308.1128,358.4607,-1.436451,0.1442319,1.117332,0.3824898,2.84697,-0.05398178,0.3144027,-0.3482966,0.2365143,4.352346,44.41128,358.065,
65.746,0.01616673,-0.00917568,-0.1104286,-0.01111356,-0.100367,-0.0192722,-0.09005958,0.02662358,-0.1670023,0.2592262,355.5735,359.0125,1.591665,-0.001529649,1.145936,1.66279,-2.680632,-1.12492,-0.4610794,-0.3781771,0.2418247,15.50768,310.5309,359.2957,-1.515375,0.1544214,1.065565,0.5897439,3.146836,-0.2047595,0.2940512,-0.346793,0.2476456,3.857809,41.28717,357.5244,
79.5,0.01790695,-0.007203519,-0.1080251,-0.009699333,-0.09446691,-0.001615246,-0.08980118,0.02663299,-0.1683905,0.2625435,355.6538,358.9768,1.609067,-0.02148776,1.064628,1.477219,-2.508602,-1.220192,-0.439794,-0.3785751,0.2523474,16.20504,312.6656,359.6948,-1.571626,0.1526969,1.012003,0.7451697,3.347789,-0.1840762,0.2741219,-0.3455454,0.2586139,3.58205,38.17004,356.9891,
93.862,0.01835837,-0.005316688,-0.1033423,0.01742629,-0.1173257,0.02435156,-0.08954051,0.02664918,-0.1696264,0.1796573,355.7886,358.9206,1.622255,-0.03100905,0.9864027,1.150827,-2.426987,-1.162102,-0.4194829,-0.3793689,0.2631751,16.50667,314.6127,359.6941,-1.602018,0.1405495,0.9599312,0.6967587,3.384204,-0.08894187,0.2541359,-0.3444981,0.2688521,3.489226,35.35643,356.7775,
107.828,0.01927739,-0.001718519,-0.09878396,0.03877731,-0.1262509,0.0559978,-0.08927795,0.02672839,-0.1707498,0.0849776,355.9008,358.8314,1.628555,-0.04486842,0.9103944,0.8185012,-2.326366,-1.166685,-0.3982785,-0.380045,0.2722132,16.93227,316.368,359.4533,-1.615947,0.1174732,0.8958294,0.49011,3.29114,0.03716822,0.2342571,-0.3436843,0.2783018,3.656826,32.90469,356.9159,
121.288,0.02004986,-8.348376E-06,-0.09418252,0.06023136,-0.1292682,0.0638613,-0.08898321,0.02672464,-0.1718549,-0.001364244,356.0076,358.8023,1.628425,-0.05328246,0.8322463,0.5002877,-2.216123,-1.086604,-0.3776725,-0.380745,0.2808907,17.21072,317.8886,359.0428,-1.609281,0.09122726,0.8167741,0.2482727,3.055551,0.1948284,0.2140992,-0.3427099,0.2860644,4.085844,30.91629,357.1796,
