time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.395,0.1153706,0.0580021,0.1382462,0.6130433,0.2464398,0.007560471,0.681317,0.4918028,0.3453603,9.296533,348.9964,2.384281,-0.1032392,-1.714073,-0.349,-4.432128,1.725284,1.02116,0.5516025,-0.1363857,0.4911201,4.189145,344.1062,355.7677,0.04519957,1.778083,0.6931211,3.910302,-0.8226079,0.9950665,0.8202243,-0.06155501,0.5575852,13.22614,355.665,355.0089,
12.987,0.1262964,-0.09418906,0.1202753,0.5504732,0.2262864,-0.01064364,0.6833595,0.4863463,0.3465765,9.072279,348.936,2.533029,-0.08465934,-1.736427,-0.4085777,-4.272071,1.385353,0.4163629,0.5504137,-0.156988,0.4850678,7.310789,343.5876,354.7809,-0.004450679,1.830844,0.6558362,4.124803,-0.5959852,1.377086,0.8181577,-0.03914281,0.5637883,9.319247,355.031,354.1189,
26.612,0.1364413,-0.243812,0.1038383,0.4486339,0.1661261,-0.02809485,0.6854935,0.479114,0.3475694,8.932685,348.9686,2.64532,-0.07352954,-1.720877,-0.4530803,-3.551585,1.0071,-1.458698,0.5482713,-0.1763063,0.4786871,10.89512,343.9305,357.8976,-0.1133886,1.855774,0.5618005,4.262428,0.3321707,2.292207,0.8164324,-0.01824358,0.5691936,5.245479,352.1586,352.4611,
40.369,0.1445552,-0.3846948,0.08899777,0.3669469,0.09769814,-0.04483056,0.6876111,0.4702927,0.3484573,8.785922,349.044,2.764938,-0.07919896,-1.638501,-0.4796083,-2.58426,1.108806,-2.742365,0.5461236,-0.1941369,0.4724991,13.51565,344.0361,1.855967,-0.1688602,1.851695,0.4528143,4.655227,0.9683438,2.292081,0.8151083,0.001205296,0.5731563,0.6744355,349.9443,352.4384,
54.241,0.1505286,-0.5155202,0.07667292,0.3282118,0.06664295,-0.0726391,0.6897718,0.459813,0.3493061,8.600867,349.0694,2.955763,-0.08962677,-1.447582,-0.4860755,-1.562479,1.223728,-1.834488,0.5472829,-0.2083238,0.4653035,13.23691,342.8869,2.295424,-0.1768909,1.784136,0.3301373,5.113654,1.168589,1.788222,0.8144032,0.01775162,0.5751634,355.9182,348.5449,353.7309,
68.264,0.1548322,-0.6327683,0.06590326,0.267442,0.08549623,-0.1550702,0.6919732,0.4482037,0.3500482,8.621774,349.0485,3.29879,-0.04731004,-1.252902,-0.4669187,-0.9058426,0.7268645,-0.1790483,0.5494311,-0.2217238,0.4599548,11.5499,342.2717,0.2472335,-0.1349934,1.662083,0.2329239,5.290792,0.8157977,1.199179,0.8144593,0.03278061,0.5777254,351.6506,348.2756,355.4004,
81.779,0.1560432,-0.7161007,0.05974789,0.0306642,0.1123517,-0.3122145,0.6940932,0.4369943,0.3509163,9.341504,349.0244,3.667886,0.01355371,-1.12171,-0.4191795,-0.694349,0.1834915,0.841336,0.5511659,-0.2353716,0.4564984,10.30587,342.2438,357.996,-0.04659264,1.546867,0.1453823,5.363729,0.1234802,1.206611,0.8163391,0.04656609,0.5780243,347.0879,349.0874,356.1054,
95.806,0.1522677,-0.7664106,0.0615799,-0.2699654,0.1317257,-0.4546516,0.6959114,0.4273379,0.3520354,10.19867,348.9703,3.931919,0.03373219,-1.088474,-0.3525881,-0.975062,0.1638469,0.3854448,0.551219,-0.2483938,0.4539452,11.51089,342.1168,357.584,0.05165527,1.431004,0.07769908,4.980067,-0.189284,1.961852,0.8190325,0.05787613,0.578693,342.9227,350.1328,354.588,
110.052,0.1434706,-0.7537229,0.06924835,-0.3772013,0.1536109,-0.4441232,0.6975221,0.4193407,0.3532871,10.58127,348.8305,4.037388,0.004395023,-1.035117,-0.2856147,-1.064674,0.7806889,-0.839735,0.5497645,-0.2573965,0.4532017,14.01688,341.4001,359.4885,0.1158904,1.178173,0.04066638,3.703033,0.4365025,2.790823,0.8215078,0.0623481,0.5798342,340.9229,350.1216,351.0258,
123.611,0.1325216,-0.6961784,0.07536197,-0.3510825,0.1550211,-0.3296509,0.6989796,0.412738,0.3543674,10.70782,348.7028,3.985749,-0.04739422,-0.8640531,-0.2354336,-0.6206595,1.713459,-1.637675,0.5487527,-0.2610733,0.4518339,15.64128,339.8627,2.415125,0.06619201,0.9034932,0.02263238,2.749496,1.447504,2.53959,0.8206363,0.06536654,0.5819428,339.9524,348.1144,349.0483,
