time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.325,0.001207392,0.003977418,-0.0179781,0.01994908,0.009932601,0.01237373,0.1847717,0.02670917,0.02583668,353.0218,356.2497,359.4326,-0.002610559,0.003096588,-0.01220478,0.006140763,-0.01172888,-0.01019147,0.005044873,-0.8679206,0.05525967,84.33202,297.493,296.4121,-0.02371969,0.001850609,-0.02268544,-0.06366269,-0.09974712,0.231071,0.3884103,-0.8893338,0.01599097,84.56589,113.2582,114.0116,
13.035,0.0009890283,0.00493991,-0.01798686,0.03625967,0.005908088,0.0114344,0.184798,0.02682111,0.02559206,352.9587,356.2501,359.4327,-0.00250873,0.003222299,-0.01177532,0.008005131,-0.003838782,0.01003572,0.004989741,-0.867912,0.05508086,84.3257,297.5452,296.4716,-0.01832715,-0.002731994,-0.02642312,-0.1053149,-0.05604044,0.2272188,0.3884704,-0.8892452,0.01577535,84.45847,114.3589,115.3022,
26.043,0.001315604,0.005294519,-0.01842872,0.04293475,0.006477262,0.01010146,0.1848413,0.02691972,0.02533746,352.9138,356.2495,359.4307,-0.00210733,0.003002258,-0.01140747,0.007602201,0.005339763,0.02574039,0.004952415,-0.8678863,0.05492468,84.32912,297.5894,296.5386,-0.01081586,-0.002383387,-0.02088643,-0.07223736,-0.01214862,0.1781226,0.3886048,-0.8892276,0.01582113,84.4096,113.8058,114.7377,
40.297,0.001393058,0.004571191,-0.01851467,0.03731973,-0.001268787,0.004478444,0.1848682,0.02697283,0.0250816,352.9108,356.2641,359.4453,-0.002131273,0.002768425,-0.01053465,0.01411276,0.004241629,0.0302456,0.004914135,-0.8678968,0.05477021,84.32829,297.6599,296.6352,-0.001440172,-0.002189856,-0.01106033,-0.03029791,0.019261,0.05641136,0.3887014,-0.8891971,0.01597211,84.4096,113.2373,113.9874,
54.075,0.001321591,0.002844672,-0.01839738,0.02834891,-0.005428903,-0.0003064036,0.1848743,0.02696273,0.0248163,352.9115,356.261,359.4509,-0.002025715,0.001449675,-0.01060569,-0.0008050571,0.0007203175,0.01357634,0.004884995,-0.8678883,0.05467597,84.32705,297.6497,296.6309,0.003856273,0.0004003097,0.002004875,0.05280241,0.003903805,-0.105133,0.3888475,-0.8890934,0.01607287,84.44981,112.6883,113.2932,
68.004,0.001175738,0.001700507,-0.01829661,0.01551855,-0.004676594,-0.008016332,0.1848781,0.02695245,0.02455246,352.9093,356.2603,359.4673,-0.00192323,0.001512453,-0.01073524,0.005866888,-0.005014047,0.003780188,0.004848996,-0.867923,0.05451873,84.31659,297.7672,296.7505,0.005407183,0.003954803,0.01515637,0.1291494,-0.07984818,-0.3581248,0.3894321,-0.8892151,0.01660764,84.81084,111.4993,111.2184,
81.569,0.0008093747,0.001307799,-0.01798628,0.006429971,0.001249289,-0.01199111,0.1848932,0.02694762,0.02429897,352.921,356.2447,359.4815,-0.002464421,0.0009068209,-0.01146726,-0.01058294,-0.01837746,-0.006935539,0.004820728,-0.8678784,0.05437594,84.30157,297.7103,296.6845,0.008902968,0.003378546,0.01615523,0.1190775,-0.09356017,-0.4397972,0.3899679,-0.8885218,0.01644841,84.96429,111.6164,110.8344,
95.654,0.0003846702,0.001612956,-0.0174609,0.01048268,0.0103243,-0.01027919,0.1849005,0.02696848,0.02406016,352.9068,356.219,359.4864,-0.002366176,0.003911023,-0.01036606,0.03221829,-0.01580178,0.009938652,0.004787868,-0.8678471,0.0541726,84.27649,297.9151,296.9008,0.01663015,-0.002377237,0.005092071,0.00294821,-0.02342908,-0.3900842,0.3901249,-0.8897023,0.01645315,84.79794,113.3062,112.2922,
109.872,0.0001416323,0.002242339,-0.01702026,0.01660096,0.02277465,-0.007973184,0.1848953,0.027022,0.02383557,352.8785,356.1693,359.4872,-0.001380114,0.003240094,-0.01389969,-0.01791611,0.002950541,0.03040191,0.004771154,-0.867896,0.05402698,84.28983,297.6713,296.6844,0.01898375,-0.005467243,-0.002341726,-0.05249575,0.02192924,-0.2912767,0.3902397,-0.8896605,0.01636589,84.64365,114.1978,113.127,
123.386,0.0001256014,0.0022622,-0.01685178,0.01456392,0.03204283,-0.00170171,0.1848815,0.0270713,0.02361539,352.8825,356.1327,359.4623,0.0002444307,0.005362156,-0.01259153,0.009597467,0.007549886,0.02537837,0.004762555,-0.8677186,0.05388393,84.28746,297.8318,296.8684,0.01683477,-0.005951774,-0.01696117,-0.1078981,0.07443269,-0.05021224,0.3899703,-0.8886958,0.01612949,84.5076,114.0123,113.3716,
