time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.78,-0.06771972,-0.6794555,-8.90065E-05,-0.2353351,-0.1662663,0.06132127,0.1153255,0.09308994,-0.217875,346.1201,3.731783,359.2103,-0.1455048,1.830568,-0.03338575,5.983392,-0.3139086,-1.520795,-0.06251927,-0.3032969,-0.007899057,331.6915,355.1634,16.42938,0.4499931,-0.9353146,-0.5471036,-1.540106,-0.7045537,-0.7643915,0.3961447,-0.4779058,-0.1655266,9.056223,353.1966,352.9119,
11.794,-0.03145067,-0.5545924,0.008725752,-0.1081614,-0.05229793,0.3082666,0.1156784,0.09040719,-0.2173467,346.4663,3.824821,358.3394,-0.1249208,1.782719,-0.2148013,5.588595,0.3095609,-0.7135884,-0.06314129,-0.2840996,-0.013417,327.558,355.2744,15.49027,0.4172816,-0.6890725,-0.4317434,-0.9752116,-1.181006,-1.048695,0.3982261,-0.4786826,-0.1687678,8.961922,355.2304,354.1225,
24.872,0.002997243,-0.4130642,0.02300181,0.001480093,0.05498425,0.4160663,0.1167226,0.08989859,-0.2164168,346.2719,3.834058,357.8856,-0.09709611,1.671439,-0.3841187,5.125597,0.8438238,-0.2299672,-0.0635596,-0.2678041,-0.02106671,323.9354,355.2715,14.26863,0.363758,-0.4733978,-0.3514168,-0.5900953,-1.341329,-0.4084679,0.4004283,-0.4789287,-0.1716405,8.420037,356.339,353.359,
38.699,0.04216176,-0.2475429,0.032319,0.1884153,0.0521921,0.2319246,0.1187105,0.09177315,-0.2158253,345.6477,3.72983,358.2163,-0.06690061,1.497172,-0.5049914,4.584341,1.104087,-0.04322173,-0.06357522,-0.2558393,-0.02789413,320.9538,355.2492,13.39714,0.2871372,-0.2548718,-0.2322818,-0.5732937,-1.420738,0.8227527,0.4019426,-0.4774171,-0.1696264,8.130121,356.8287,350.3419,
52.75,0.08806698,-0.05232559,0.03793306,0.04140686,-0.05460105,-0.1774947,0.1214411,0.09662288,-0.2150652,346.0989,3.521152,359.3625,-0.02672008,1.268353,-0.5226737,3.622043,1.16423,0.1138056,-0.06303711,-0.2466134,-0.03216451,319.5214,355.4223,12.32942,0.2000506,-0.06063862,-0.0981976,-0.6210314,-1.476863,1.687255,0.4007066,-0.4723489,-0.167746,8.073338,357.4142,347.2581,
66.804,0.1244614,0.1571462,0.03983921,-0.3154938,0.01151471,-0.2782745,0.1238647,0.105373,-0.2150214,347.072,3.207729,359.485,-0.00431022,1.008737,-0.4587247,2.403846,1.010549,0.01024774,-0.06211013,-0.240806,-0.03525072,319.5979,354.9455,12.10055,0.03317445,0.1674455,0.02036682,-0.2049793,-0.9025404,2.201319,0.3965326,-0.4650892,-0.1645035,7.169879,356.4221,344.6811,
80.621,0.1545308,0.3566401,0.04141556,-0.4083519,0.1460797,-0.1574246,0.1266848,0.1149651,-0.2144191,347.3282,2.967574,359.1891,0.0193287,0.7251753,-0.333968,1.072395,0.5933901,-0.1120815,-0.06085413,-0.2393005,-0.03615708,321.0878,354.4969,12.40064,-0.1282816,0.3493882,0.09244849,0.3383084,-0.1998034,1.827261,0.3921118,-0.4558907,-0.1627705,6.052501,355.0492,344.142,
94.431,0.1876055,0.5140042,0.03895929,-0.3801921,0.1664319,-0.08778451,0.1302923,0.1244986,-0.2141354,347.507,2.900862,359.2105,0.03693235,0.463074,-0.1913447,-0.1140654,0.2245238,-0.2857902,-0.05929998,-0.2402018,-0.03443482,323.4124,353.9086,12.88205,-0.2499922,0.4879081,0.138576,0.789281,0.3860789,1.375263,0.3860939,-0.4466,-0.1590627,4.863386,353.4684,344.2366,
108.561,0.2195418,0.6161434,0.02886266,-0.3628093,0.1051581,-0.1117854,0.1342325,0.1344306,-0.2142005,347.7493,2.879346,359.4742,0.05488392,0.0331958,0.04656112,-2.195979,-0.05358045,-0.7865018,-0.05637731,-0.2481624,-0.02944726,328.9358,352.4417,13.3467,-0.369949,0.6483206,0.221235,1.013266,0.9102897,0.2608096,0.379807,-0.4326326,-0.1522965,4.391177,352.0174,346.4028,
122.247,0.2495981,0.6853866,0.01228277,-0.3820649,0.06469361,-0.139485,0.1384051,0.1443927,-0.2147446,348.1142,2.788076,359.6512,0.07429515,-0.3026626,0.1757761,-3.633708,-0.1905368,-1.189911,-0.05344174,-0.2565108,-0.02579031,334.3904,351.2214,13.44041,-0.4199997,0.8081025,0.2846096,1.343772,1.116498,0.08208587,0.3752794,-0.4180071,-0.14709,3.198853,350.5735,347.2298,
