time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.314,0.0001426076,-0.0002685387,-0.0005793176,0.01330626,0.002481334,-0.002233736,0.0708378,0.02851757,-0.5047965,352.1218,359.6732,359.3569,-0.0001519606,-0.0004429169,0.00173948,-0.0008947628,0.002923354,-0.003325891,-0.01028052,-0.4727658,-0.215005,9.398146,2.710397,348.4902,0.002933146,0.02651613,-0.01401348,0.1913654,-0.0223507,0.1815009,0.1215114,-0.4624541,-0.1945179,8.066804,348.5789,0.8724567,
13.097,0.0002187736,-0.0004951065,-0.0004797352,0.007908986,0.005293767,0.003528509,0.07085094,0.02851868,-0.5048046,352.1236,359.6685,359.345,-0.0001908712,-8.772264E-05,0.001618638,0.0002005224,0.004708183,-0.00295133,-0.0102814,-0.4727436,-0.2150156,9.397049,2.707976,348.4918,-0.001615314,0.01481279,-0.01056923,0.08768103,0.02661332,0.1244456,0.1215001,-0.4626654,-0.194292,8.278854,348.5044,0.9073754,
26.61,0.0005069751,-0.0004322196,0.0001343333,0.006831712,0.004013365,0.002748155,0.07087803,0.02853125,-0.5047959,352.1201,359.6678,359.344,0.000176698,0.0001323589,0.001413571,0.004041583,0.0007178929,-0.007401315,-0.01027887,-0.472726,-0.2150273,9.394507,2.707611,348.4977,-0.0007976955,0.006197434,-0.005094452,0.04170138,0.009118629,0.05074365,0.1215229,-0.4626487,-0.194312,8.343024,348.5286,0.9501029,
40.338,0.0009287928,-0.0003569179,0.0007464322,0.005773837,0.0024572,0.0009397998,0.07091185,0.02854183,-0.5047737,352.1173,359.6668,359.3456,0.0002010032,-0.001003055,0.001636342,-0.007751094,0.004672489,-0.003602908,-0.01027446,-0.472715,-0.2150341,9.394354,2.707703,348.5039,-0.0004788949,-0.0009589038,0.0002884878,-0.01369077,0.0004996748,0.01158013,0.1215355,-0.462652,-0.1943084,8.353318,348.5323,0.9508096,
54.248,0.00121851,-0.0005882822,0.0008715168,-0.003945454,0.003317184,0.007141128,0.07093716,0.02852702,-0.5047495,352.1363,359.6663,359.329,3.773181E-05,-0.001154205,0.001655061,-0.00432503,0.006245888,0.003112208,-0.01027354,-0.4727032,-0.2150567,9.394592,2.705982,348.5074,0.0003526335,-0.004370088,0.002860265,-0.03518064,-0.003859872,0.01066353,0.1215581,-0.462697,-0.1942666,8.380928,348.5286,0.9299276,
68.23,0.001523528,-0.001019339,0.0009683275,-0.01471709,0.001039026,0.009751952,0.07096592,0.02850008,-0.504725,352.166,359.6724,359.3164,4.591391E-05,4.468358E-05,0.0005133711,0.01610884,-0.0004117319,-0.001100847,-0.01027215,-0.4726964,-0.2150764,9.392727,2.702553,348.5081,0.002108295,-0.007359941,0.006147929,-0.08321447,-0.02427533,-0.009636397,0.1215775,-0.4627537,-0.1940838,8.472113,348.5482,0.8968329,
81.792,0.001694293,-0.00125122,0.001180335,-0.02120893,-0.004783222,0.007874576,0.07099518,0.02848557,-0.5046917,352.1992,359.6852,359.3145,0.0005310191,-0.001034072,0.001363963,-0.01103661,0.004214433,0.00842451,-0.01026582,-0.4726779,-0.2150973,9.39541,2.698423,348.5018,0.003743585,-0.005273708,0.006755336,-0.06211121,-0.04081392,-0.01677795,0.1216472,-0.4627755,-0.1940932,8.513637,348.5827,0.8874444,
95.981,0.002057699,-0.001328977,0.001267838,-0.0222507,-0.005034906,0.006820953,0.07103521,0.0284763,-0.5046586,352.2128,359.6903,359.3157,0.001062505,0.0008469067,0.0009970577,0.003508005,-0.005810308,0.01350595,-0.01026044,-0.4726457,-0.2151311,9.390056,2.698915,348.4927,0.003492457,-0.009000918,0.01070428,-0.1179391,-0.05633049,-0.08308524,0.1215271,-0.4628382,-0.1935108,8.719196,348.678,0.922796,
110.135,0.002126375,-0.001624812,0.001416695,-0.02125864,-0.007115253,0.007397073,0.07106543,0.02844512,-0.5046201,352.2292,359.707,359.3035,0.001184306,0.0029059,-0.0002429105,0.02983646,-0.01951145,0.001093889,-0.01025299,-0.4726074,-0.215161,9.374476,2.704843,348.4842,0.004043453,-0.01132169,0.01356408,-0.1134972,-0.07591094,-0.1535798,0.1217036,-0.4629023,-0.1937791,8.925913,348.8333,1.072452,
123.582,0.002160405,-0.001962053,0.001402566,-0.01920655,-0.007646684,0.009783346,0.07109216,0.0283916,-0.5045937,352.2346,359.7194,359.292,0.0001968521,0.0001136432,0.001421357,-0.01281174,0.005186168,0.009122013,-0.01024929,-0.472564,-0.2151757,9.378435,2.703338,348.4779,0.005223191,-0.01845203,0.01700573,-0.1522379,-0.1002321,-0.2349241,0.1213155,-0.4632237,-0.1925168,9.296152,349.0763,1.322184,
137.709,0.002349525,-0.0023133,0.001307637,-0.01492018,-0.006728572,0.009611344,0.07112688,0.02833757,-0.5045745,352.2438,359.7192,359.2885,-0.000536942,-8.572137E-05,0.001614271,-0.01185893,0.01075206,0.003899011,-0.01025264,-0.4725306,-0.2151871,9.375277,2.70117,348.476,0.005277133,-0.02172489,0.01793853,-0.1584048,-0.1037455,-0.2618912,0.1213795,-0.4633302,-0.1925836,9.50608,349.2259,1.494411,
151.64,0.00212905,-0.002275026,0.001156182,-0.01281176,-0.008085902,0.008906123,0.07115453,0.02832058,-0.5045783,352.251,359.7305,359.2826,-0.001051654,0.000540841,0.001403616,0.001570377,0.009604694,-0.00618734,-0.01026475,-0.4724961,-0.2152085,9.372575,2.697524,348.4812,0.004890813,-0.026788,0.01803447,-0.1655012,-0.1029787,-0.2882054,0.1213374,-0.4634963,-0.1924721,9.727174,349.3666,1.677559,
165.663,0.002196409,-0.00225789,0.0008838468,-0.009532871,-0.00638145,0.007411365,0.07119367,0.02830139,-0.5045893,352.2532,359.7332,359.2798,-0.001199369,-0.0003887528,0.001568368,-0.008718315,0.01497217,-0.01373203,-0.01028145,-0.4724722,-0.2152191,9.373454,2.690585,348.4954,0.0004842803,-0.02701937,0.01562599,-0.1658063,-0.05009055,-0.2728493,0.1213046,-0.4636942,-0.1924125,9.926604,349.3722,1.825031,
179.362,0.002221614,-0.002146131,0.0004702128,-0.008323544,-0.003864703,0.004566201,0.07121575,0.028276,-0.504596,352.2579,359.7324,359.2801,-0.0009989702,5.911577E-05,0.001226156,0.0038983,0.009684566,-0.01354273,-0.01029885,-0.4724543,-0.2152345,9.37113,2.687092,348.5092,-4.00428E-05,-0.02017954,0.01029775,-0.1196937,-0.02949343,-0.1608994,0.1213535,-0.4636466,-0.1925467,9.843965,349.3115,1.715928,
193.546,0.001916765,-0.001712961,0.0002781088,-0.005098976,-0.002917518,0.004371535,0.0712184,0.02826184,-0.5045945,352.2562,359.7349,359.2759,-0.0006439358,-0.0003204551,0.001462828,-0.0002192107,0.01056281,-0.005493907,-0.01031303,-0.4724519,-0.2152356,9.370669,2.68228,348.5165,-0.002353131,-0.01254789,0.006278556,-0.08793619,-0.004727845,-0.0931716,0.121327,-0.4636303,-0.1925258,9.793453,349.2612,1.662764,
