time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.314,0.01368864,-0.02989293,0.002011778,0.01756849,0.0002001199,0.07704969,-0.2451389,0.3954729,0.09950506,346.1769,10.23652,359.6168,0.1894823,0.4344586,0.3020033,1.025164,0.1748538,-0.8648335,-0.3130732,-0.2157719,0.1332904,12.23461,7.705002,355.1255,-0.04893281,-0.137835,-0.05820327,-0.0447653,0.2227135,0.6426312,-0.1228336,-0.01757426,0.1521724,0.5229883,0.3888775,350.3946,
12.764,0.01893645,0.01419859,-0.0003474648,0.002123231,-0.01838042,0.08022175,-0.2447297,0.3971149,0.09950566,346.2561,10.3059,359.5782,0.2211115,0.6402971,0.3247263,1.695433,-0.07560205,-0.9582323,-0.309707,-0.2026796,0.1377968,9.551929,7.998312,355.21,-0.04763481,-0.2957317,-0.05178336,-0.7022179,0.3353312,0.504779,-0.1229437,-0.02529963,0.1519775,2.178382,0.164419,350.2347,
26.228,0.02373745,0.06719449,-0.0001342618,-0.03433201,-0.03778627,0.07502019,-0.244294,0.3998753,0.09945942,346.3668,10.3672,359.59,0.2353208,0.8722173,0.3373564,2.372391,-0.242215,-1.091524,-0.3065649,-0.1862808,0.1424901,6.277102,8.228797,355.3379,-0.03249093,-0.4428689,-0.05008693,-1.264012,0.3200637,0.1997623,-0.1227563,-0.03418866,0.1513453,4.123625,0.2389937,350.6246,
40.178,0.02689475,0.1294525,-0.0002702428,-0.0503035,-0.05799918,0.05763219,-0.2438885,0.4036574,0.09944375,346.4007,10.44158,359.6171,0.2389925,1.108436,0.3409891,2.893989,-0.2752334,-1.381366,-0.303286,-0.1675815,0.1469947,2.715673,8.338569,355.9594,-0.002025373,-0.6011479,-0.06744023,-1.722833,0.243903,-0.4127328,-0.1221307,-0.04512603,0.149226,6.239571,0.6638576,352.0742,
54.102,0.02867564,0.1948401,-0.0016064,0.007778753,-0.07959027,0.02990396,-0.2434863,0.4081389,0.09935719,346.2319,10.54135,359.6082,0.249767,1.305748,0.32662,3.057678,-0.4441245,-1.67945,-0.3000611,-0.1475113,0.1508556,359.5042,8.825031,356.8811,0.05106436,-0.7238914,-0.1208808,-1.595111,0.1501466,-1.3181,-0.1199671,-0.05724077,0.1456659,7.20954,1.246589,354.6841,
67.801,0.02939814,0.2589103,-0.004273865,0.07172539,-0.1028717,0.009449704,-0.2430893,0.413351,0.09924235,346.0796,10.65576,359.5978,0.2605269,1.462447,0.3085198,2.966537,-0.6713154,-1.845568,-0.2966799,-0.1258065,0.1556926,356.788,9.574254,357.8159,0.1098959,-0.8016945,-0.1772227,-1.519637,0.129198,-1.826237,-0.1169438,-0.06950979,0.1412075,8.09061,1.777274,357.0855,
81.647,0.02926651,0.311779,-0.005682955,0.1234605,-0.1212888,-0.02708055,-0.2427062,0.4189414,0.09926395,345.8683,10.74927,359.6555,0.2513646,1.603565,0.2789972,3.039485,-0.744961,-1.820129,-0.2945286,-0.1025159,0.1581322,353.8874,10.01418,358.3658,0.1973214,-0.9408952,-0.253978,-2.414804,0.1602647,-1.672847,-0.1117829,-0.08453204,0.136276,11.33112,2.34075,358.494,
95.668,0.02956815,0.3676272,-0.004579059,0.14168,-0.1213568,-0.09973968,-0.2422499,0.4253986,0.09918553,345.6885,10.73467,359.8419,0.2184937,1.733492,0.2254443,3.421106,-0.7058113,-1.74071,-0.2924529,-0.07836264,0.1605725,350.2467,10.11324,358.5202,0.2837102,-1.053929,-0.3549407,-3.552275,0.1849328,-0.9007655,-0.1052917,-0.09589753,0.1302675,16.18553,2.576925,358.3729,
109.695,0.03089143,0.412637,-0.004288694,0.2272951,-0.1040383,-0.213585,-0.2416634,0.4320278,0.09918447,345.1881,10.62705,0.07902343,0.1880647,1.824382,0.1598628,3.694844,-0.7951115,-1.657372,-0.2912367,-0.05452339,0.1611194,346.5565,10.49359,358.5803,0.4019571,-1.083241,-0.4546156,-3.938864,-0.226359,-0.2849678,-0.09613367,-0.1078979,0.1219418,19.99412,3.444902,357.7881,
123.575,0.03431878,0.4473661,-0.002810705,0.3397297,-0.07034028,-0.3082399,-0.2409848,0.4389528,0.09924881,344.6021,10.49078,0.2643223,0.1506795,1.86545,0.08929269,3.827165,-0.8562381,-1.63275,-0.2903658,-0.03167457,0.1619404,342.9631,10.85009,358.7548,0.5641731,-1.082539,-0.5517626,-4.096315,-1.123583,-0.1118488,-0.08571847,-0.1203751,0.1142712,23.41079,6.013546,357.5785,
137.475,0.0405193,0.4721033,-0.001480814,0.5082452,-0.03120836,-0.3925536,-0.2401655,0.4454408,0.09931104,343.7931,10.33117,0.3990149,0.1108477,1.838854,0.03532543,3.580077,-0.8828411,-1.616038,-0.2899943,-0.01047449,0.1622873,340.1817,11.09729,359.2471,0.704888,-1.073692,-0.6390334,-4.094758,-1.843188,-0.192331,-0.07522333,-0.1325184,0.1041176,26.41139,9.206263,357.8806,
151.295,0.04807863,0.4800526,-0.0002967324,0.5899466,0.01614575,-0.4140896,-0.239186,0.4518071,0.09941802,343.2016,10.14972,0.4823106,0.06236173,1.75212,-0.01141289,3.117213,-0.8486196,-1.617351,-0.2901397,0.008911932,0.1620533,338.0844,11.10352,0.03889278,0.7698007,-1.059837,-0.7063298,-3.948158,-1.912096,-0.2615166,-0.06517574,-0.1449777,0.09504792,29.06322,11.51731,358.5118,
165.368,0.0561248,0.4743517,0.002398824,0.5840739,0.0644885,-0.3766378,-0.2381094,0.457714,0.09951705,342.7814,9.978742,0.4844537,0.01805908,1.645912,-0.04625511,2.704152,-0.7158408,-1.674234,-0.2905878,0.02636933,0.160722,336.19,10.66169,1.031757,0.8179086,-1.040246,-0.7568556,-3.792611,-1.612921,-0.7437519,-0.0547666,-0.1575249,0.08503479,31.15086,14.17516,0.7706427,
179.202,0.06525913,0.4483688,0.002484707,0.5393176,0.1145006,-0.276203,-0.2370028,0.4625222,0.09941347,342.4633,9.883301,0.3253839,-0.01748619,1.528466,-0.08471981,2.385027,-0.5404741,-1.660182,-0.29074,0.04284941,0.1592798,334.4695,10.03313,1.898604,0.8496571,-1.025107,-0.7982808,-3.686692,-1.125844,-1.17941,-0.044245,-0.1700643,0.07473344,32.87076,16.81125,3.894772,
193.113,0.07241562,0.4015676,-0.002756214,0.5039265,0.1356028,-0.1643667,-0.2358866,0.4660698,0.0989455,342.1632,9.854509,0.1153922,-0.04171658,1.417742,-0.1364548,2.257712,-0.3785022,-1.600474,-0.2912344,0.05781697,0.1562641,332.6141,9.39763,2.527184,0.8727367,-1.033697,-0.8223226,-3.583803,-0.9648329,-1.122126,-0.03276156,-0.1837995,0.06519026,34.81732,19.08115,6.088652,
207.127,0.07745272,0.3365571,-0.01322993,0.5172935,0.1319908,-0.1032706,-0.2347102,0.4679998,0.09835584,341.7101,9.844382,359.9394,-0.06198096,1.305767,-0.2007194,2.308479,-0.3955822,-1.643943,-0.2918203,0.07053025,0.1527761,330.3524,8.820267,3.399131,0.896539,-1.071249,-0.839974,-3.443965,-1.268469,-0.8086925,-0.02062011,-0.1989107,0.05521481,37.07452,21.33014,7.03918,
220.873,0.08158129,0.2403577,-0.03139348,0.5311339,0.1269999,-0.09521037,-0.2335353,0.4680786,0.09728451,341.2639,9.776804,359.8664,-0.07020578,1.167596,-0.254301,2.269707,-0.6093245,-1.597922,-0.2926209,0.08052612,0.1490429,328.2851,8.653401,4.44811,0.9217162,-1.125602,-0.8514502,-3.467601,-1.709795,-0.6947824,-0.009137608,-0.2149717,0.0461567,39.52235,24.44418,8.202434,
234.727,0.08368151,0.1302468,-0.05265608,0.5631039,0.1272748,-0.1505762,-0.2323144,0.4661189,0.09587386,340.7007,9.606021,359.9009,-0.06885491,1.007748,-0.2895309,2.178872,-0.7728114,-1.466344,-0.2931668,0.08822945,0.1457098,326.4541,8.675388,5.38558,0.9064366,-1.184623,-0.8405775,-3.543264,-2.006946,-0.5019136,0.001060329,-0.2310986,0.0381372,42.25753,27.46701,9.422525,
248.82,0.08605925,5.999952E-05,-0.07553954,0.6039131,0.1402417,-0.2373317,-0.2310288,0.461762,0.09432252,340.066,9.362132,359.9838,-0.07212473,0.8324653,-0.3031636,1.989667,-0.643518,-1.373788,-0.2937106,0.09335506,0.1421961,324.9545,8.211419,6.12554,0.8423986,-1.227442,-0.7972904,-3.318124,-2.251583,-0.1770552,0.009829864,-0.2475141,0.03131014,44.87507,29.55736,9.672042,
262.832,0.09002808,-0.1445152,-0.09695768,0.5666231,0.1640806,-0.2886016,-0.2295498,0.4553521,0.0925028,339.6913,9.074945,0.09405264,-0.07877601,0.677469,-0.3074978,1.822585,-0.4343598,-1.346181,-0.2942106,0.09691245,0.1385694,323.5538,7.398781,6.812366,0.7507315,-1.243216,-0.7167293,-2.656415,-2.223143,0.08583483,0.01780684,-0.2642717,0.0251873,46.57235,30.21054,8.878505,
