time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.336,0.03302888,-0.04248919,0.03612288,0.05330126,-0.1251049,-0.02258557,0.1397056,0.07328308,-0.2848632,4.497334,357.6387,0.05507158,-0.04146793,-0.08720896,-0.1164766,-0.1739196,0.1864935,0.1412257,0.03850856,-0.5496949,-0.1768748,5.335271,6.834857,0.3924211,-0.05780534,0.04639862,0.06234391,0.03075702,0.06297439,0.5307929,0.247382,-0.5699273,-0.1561487,20.72841,349.3687,352.8014,
12.793,0.03056364,-0.04805512,0.03427549,0.07381454,-0.1304454,-0.04529168,0.1400382,0.07234436,-0.28446,4.415819,357.7486,0.1281277,-0.05000268,-0.09174138,-0.1281133,-0.1587224,0.2194302,0.1384744,0.03777219,-0.5510059,-0.1791086,5.453224,6.587615,0.3315743,-0.06234432,0.06423487,0.07982714,0.09669189,0.03385489,0.593897,0.2467408,-0.5689752,-0.1544847,20.35967,348.9983,352.3092,
26.215,0.02607508,-0.05781004,0.03030927,0.09370239,-0.1256164,-0.05226576,0.1402748,0.0710721,-0.2842169,4.315892,357.8329,0.1696088,-0.05737044,-0.09825729,-0.1420752,-0.1606365,0.2202004,0.1277933,0.03691805,-0.5524893,-0.1815827,5.594826,6.398996,0.2966563,-0.0665378,0.0778194,0.1000851,0.1794974,0.04718777,0.5242217,0.245847,-0.5678319,-0.1524625,20.00559,348.7675,352.1506,
40.157,0.02063971,-0.07035325,0.02369099,0.08455394,-0.1153424,-0.02549904,0.1403376,0.06971949,-0.2841379,4.283499,357.9089,0.1155538,-0.06545637,-0.1057852,-0.1583005,-0.1516154,0.2261413,0.1204952,0.03598947,-0.5541099,-0.1841967,5.715825,6.198202,0.2563022,-0.0703907,0.0892733,0.11998,0.2573085,0.07728381,0.4137092,0.2449163,-0.5664121,-0.1502746,19.6609,348.6097,352.1924,
53.735,0.0149785,-0.08190138,0.01705522,0.0886777,-0.1161497,-0.001316439,0.1403685,0.06847793,-0.2841359,4.191331,358.0024,0.0774556,-0.07342765,-0.116178,-0.1745792,-0.16866,0.2338059,0.097953,0.03500446,-0.5558695,-0.1869743,5.878813,5.995739,0.2692948,-0.0747667,0.1117717,0.1459954,0.3749222,0.08371628,0.3419527,0.2438562,-0.5644124,-0.1473736,19.16097,348.4907,352.2905,
67.834,0.009659978,-0.08848932,0.0104769,0.1194523,-0.1180856,0.001185493,0.1403346,0.06718975,-0.284113,4.023972,358.1082,0.09281033,-0.08094706,-0.1283977,-0.1910083,-0.1932974,0.2501731,0.05854065,0.03385914,-0.5579511,-0.1902157,6.048843,5.777206,0.3553302,-0.07916429,0.1458785,0.1742205,0.4599867,0.05088669,0.3982745,0.2430006,-0.5615774,-0.1444567,18.54229,348.2807,352.12,
81.747,0.003801212,-0.09094284,0.006068163,0.153001,-0.116364,0.007656552,0.1402459,0.06595397,-0.284023,3.846573,358.1836,0.07998005,-0.08900502,-0.1494432,-0.2183363,-0.2200429,0.2402128,-0.01962761,0.03256544,-0.5605975,-0.1940926,6.228419,5.637617,0.5672094,-0.08364092,0.1851483,0.203076,0.5166791,-0.02272441,0.5612715,0.2418972,-0.5587727,-0.1405228,17.78361,347.9796,351.6155,
95.616,-0.003047656,-0.08992196,0.00446413,0.1912455,-0.1027989,0.02157444,0.1399699,0.06483483,-0.2839192,3.625074,358.2349,0.04430659,-0.0924634,-0.1743966,-0.2425127,-0.2967237,0.1931136,-0.03331423,0.03120235,-0.5634772,-0.1983771,6.571206,5.580771,0.7019742,-0.0906873,0.2185594,0.2348952,0.4733501,-0.0532787,0.6291388,0.2407864,-0.5550504,-0.1366946,17.26118,347.7003,351.1496,
109.76,-0.01070301,-0.08793973,0.003197105,0.2401356,-0.08150381,0.03627393,0.139623,0.06364465,-0.2839878,3.348301,358.245,0.01037332,-0.09658206,-0.1992856,-0.2713516,-0.2991384,0.1412388,0.01018025,0.02962448,-0.5667815,-0.2034799,6.821386,5.544048,0.6829713,-0.1000564,0.2555795,0.2656573,0.4291427,-0.09293661,0.719865,0.2391127,-0.550956,-0.1317441,16.72039,347.407,350.5638,
123.54,-0.01844554,-0.08710596,0.002442105,0.2468383,-0.06127283,0.04588683,0.1391348,0.0624103,-0.2839245,3.178627,358.2652,359.9719,-0.1038179,-0.2268332,-0.2993489,-0.3363972,0.1106123,0.1788196,0.02834842,-0.5702949,-0.2076353,7.230622,5.42106,0.3384233,-0.1164996,0.2995111,0.2958238,0.4145416,-0.0740151,0.7989107,0.2375366,-0.5457854,-0.1274127,16.14938,347.0038,349.9908,
137.352,-0.02594277,-0.07902398,0.002067695,0.1808374,-0.05323746,0.07201891,0.1385778,0.06202906,-0.2839954,3.188283,358.2858,359.8514,-0.1114686,-0.2521998,-0.3305502,-0.3800071,0.04706396,0.4113543,0.02647862,-0.5738174,-0.2138192,7.732089,5.31915,359.6956,-0.1341207,0.3542637,0.3218334,0.5327839,-0.06294471,0.8269424,0.2351923,-0.5401182,-0.121829,15.30724,346.6654,349.6195,
151.366,-0.03281232,-0.06013399,0.0003966574,0.130289,-0.05762659,0.09245353,0.1379188,0.06210417,-0.2840511,3.147902,358.3356,359.7524,-0.1210374,-0.2629894,-0.3630876,-0.3096478,-0.02146194,0.6116099,0.02458587,-0.5772504,-0.2196095,8.013949,5.245258,358.8925,-0.1516674,0.4150064,0.3482389,0.7255076,-0.05775038,0.7368453,0.232888,-0.5333717,-0.1169027,14.31876,346.4991,349.6286,
165.46,-0.03921676,-0.03166054,-0.001939422,0.09037019,-0.06470376,0.07136231,0.1371568,0.06273174,-0.2841669,3.129843,358.4046,359.7608,-0.1367513,-0.2655092,-0.3908222,-0.2695797,-0.008674404,0.7910085,0.0225066,-0.5804709,-0.2255305,8.326946,4.991913,357.9948,-0.1716651,0.4515801,0.3672393,0.7961231,0.02204526,0.5415685,0.2299141,-0.5261588,-0.1112713,13.61075,346.3377,349.9172,
179.22,-0.04620955,0.001056598,-0.004550181,0.09068502,-0.06907685,0.02350913,0.136304,0.06371713,-0.2843195,3.03057,358.4675,359.8455,-0.1589754,-0.2633239,-0.4163409,-0.2967333,0.09567703,0.7999968,0.01988018,-0.5834988,-0.2323423,8.706759,4.575704,357.4156,-0.1965745,0.5192303,0.3842511,1.002576,0.08169384,0.5010188,0.2268493,-0.5184582,-0.1055225,12.46733,346.0466,350.2066,
193.044,-0.05456758,0.03408121,-0.006379796,0.108837,-0.06636846,-0.02228328,0.1352223,0.06503576,-0.2843991,2.902675,358.5283,359.933,-0.1776736,-0.267128,-0.4369576,-0.4922049,0.1760727,0.5711074,0.01721499,-0.5866019,-0.2385392,9.422096,4.30851,357.4867,-0.2150565,0.5848293,0.3912253,1.235607,0.1284966,0.4885804,0.223833,-0.509591,-0.1005039,11.11697,345.7367,350.5833,
207.104,-0.06415822,0.06553293,-0.006019734,0.1166057,-0.05151986,-0.07177443,0.1340221,0.06674945,-0.28439,2.8195,358.5479,0.07732729,-0.1898839,-0.2755687,-0.4478719,-0.8051674,0.2342709,0.2528017,0.01428542,-0.5896103,-0.2446834,10.5199,4.20637,358.0503,-0.2279351,0.6432849,0.3943792,1.407427,0.1730533,0.4018901,0.2206049,-0.500367,-0.09485357,9.826157,345.4785,351.1488,
220.91,-0.07509334,0.09493431,-0.004739986,0.1199725,-0.02520288,-0.1203053,0.1326593,0.06869531,-0.2843243,2.718522,358.5355,0.2585137,-0.2024181,-0.2811253,-0.4489872,-1.099972,0.3686907,0.04219369,0.01155713,-0.5923355,-0.2503952,11.82884,3.906924,358.679,-0.23197,0.6930321,0.3917927,1.580121,0.180634,0.2049208,0.2175887,-0.4906044,-0.08988735,8.565015,345.4021,352.0746,
