time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.317,-0.004620925,-0.00237636,-0.005137009,-0.00548763,-0.02353901,-0.03383352,0.1781575,-0.2369719,0.102195,351.8814,349.487,357.6397,0.002868477,-0.001325634,-0.003366058,-0.0008508486,-0.03694381,0.003683865,0.07001811,-0.8229998,0.1580851,14.71875,349.4736,2.438553,-0.001660301,-0.001797206,-0.00878037,-0.002761631,0.03693918,-0.009753485,0.2016336,-0.8337271,0.1972356,13.02422,325.6334,355.2272,
12.1,-0.004559066,-0.002300129,-0.004095053,-0.004482137,-0.01608,-0.02974084,0.1781012,-0.2370055,0.1021605,351.8842,349.4845,357.6501,0.002130412,-0.00163394,-0.003075002,-0.01166014,-0.03777437,0.003106529,0.07002226,-0.8230162,0.1580559,14.72606,349.4973,2.426687,-0.001958967,0.003451292,-0.008450634,0.05625491,0.00864955,0.01783865,0.2016126,-0.8336964,0.1970963,12.99392,325.6349,355.2715,
25.327,-0.004666338,-0.002453445,-0.002842812,-0.003369407,-0.01191728,-0.02094893,0.1780371,-0.2370567,0.1021474,351.8896,349.4798,357.651,-0.0003604126,-0.001859376,-0.00302218,-0.01496883,-0.02085359,-0.008947231,0.07000479,-0.8230506,0.1580283,14.73877,349.5127,2.424885,-0.00492174,0.009616945,-0.008862264,0.05367115,0.01075441,0.06840187,0.201544,-0.8336097,0.196921,12.89363,325.616,355.2994,
39.077,-0.004268861,-0.002784234,-0.00134942,-0.007464289,-0.003372705,-0.01572029,0.177994,-0.2371179,0.1021602,351.9037,349.4775,357.6573,-0.001232467,-0.0007709494,-0.003782706,0.007074683,-0.01159537,-0.008921422,0.06997547,-0.823099,0.1579839,14.73969,349.5244,2.431065,-0.00556552,0.01010759,-0.006098231,0.02485637,-0.01036108,0.06563327,0.2014994,-0.8335583,0.1968733,12.85217,325.6159,355.2836,
53.16,-0.003967563,-0.003212536,-0.00024893,-0.02119902,0.0005589072,-0.01309095,0.1779562,-0.2371745,0.10219,351.9455,349.4677,357.6352,0.0006320153,-0.003076537,-0.002360472,-0.01206952,-0.03051798,-0.01288122,0.06995396,-0.8231634,0.1579596,14.74725,349.5507,2.434863,-0.004576091,0.01301743,-0.002569694,-0.01326351,-0.02814053,0.09527578,0.2014198,-0.8334161,0.1968908,12.7597,325.611,355.2189,
67.189,-0.003231273,-0.004627571,0.0009946476,-0.03751405,0.006180477,-0.009661762,0.1779448,-0.2372768,0.1022449,352.0111,349.46,357.619,0.001824296,-0.003617037,-0.00147995,-0.01234146,-0.04322854,0.01485217,0.06996225,-0.8232336,0.1579113,14.75199,349.5763,2.411383,-0.0001598167,0.01515272,0.003684971,-0.01742022,-0.07732442,0.1096342,0.2014378,-0.8333355,0.196982,12.63399,325.6645,355.143,
80.988,-0.002313714,-0.006453771,0.002318709,-0.06146034,0.004759464,-0.008420442,0.1779453,-0.2374114,0.1023186,352.1,349.4753,357.5863,0.002567924,-0.005101856,-0.0007458293,-0.01629216,-0.04363232,-0.005653016,0.06996679,-0.8233254,0.1579518,14.76853,349.6069,2.397566,0.003706868,0.01079794,0.01207506,-0.003570913,-0.1112585,0.03418805,0.2014103,-0.8331677,0.1972069,12.62667,325.7739,355.1438,
94.615,-0.001441606,-0.007938132,0.003327032,-0.0841156,-0.00218689,-0.01092982,0.1779448,-0.2375552,0.1023931,352.2112,349.5035,357.5667,0.003341593,-0.004591588,0.0007290646,-0.01925644,-0.05060985,-0.02181496,0.06997979,-0.8233907,0.1579338,14.78829,349.6501,2.393362,0.007149372,0.006330481,0.01777786,-0.02201534,-0.1526909,0.006775729,0.2016404,-0.8330913,0.1972469,12.60898,325.9548,355.0911,
109.438,-0.000177742,-0.009135143,0.004455801,-0.1080836,-0.01110176,-0.01341168,0.1779717,-0.2377081,0.1024878,352.3275,349.5339,357.5422,0.003084944,-0.001155807,4.835462E-05,0.01301241,-0.04770542,-0.0007658257,0.0699891,-0.8234537,0.1579446,14.78155,349.6823,2.385177,0.004141784,-0.01715729,0.01781886,-0.04659567,-0.09112031,-0.170897,0.2009432,-0.834738,0.1978946,12.92668,326.0955,355.129,
122.722,0.0009111821,-0.01016087,0.005379214,-0.123892,-0.01840652,-0.01294537,0.1780211,-0.2378765,0.1025903,352.4387,349.5751,357.5137,0.002864109,-0.002507551,0.001827783,-0.01992308,-0.04958668,-0.01901237,0.06999186,-0.8234947,0.1580015,14.79968,349.7248,2.381485,-0.002971024,-0.005965359,0.01376404,-0.0412303,-0.0180528,-0.0611456,0.201366,-0.8332567,0.1976839,12.84633,325.9641,355.1124,
136.405,0.002133371,-0.01136824,0.006727161,-0.1350071,-0.02774936,-0.01832473,0.178093,-0.2380651,0.1027233,352.558,349.6216,357.4923,0.001585503,-0.002170105,0.002225079,-0.0200091,-0.04269149,-0.008431325,0.0699881,-0.823508,0.1580195,14.80069,349.751,2.375175,-0.0006709187,0.009456906,0.004205437,-0.06856979,-0.0397359,0.1388994,0.2014429,-0.833248,0.19745,12.63945,325.9358,354.9396,
150.522,0.003159265,-0.01193387,0.007466291,-0.1379798,-0.03373188,-0.01775328,0.1781678,-0.2382429,0.1028389,352.6654,349.6666,357.4693,-0.000329847,-0.001307408,0.001522675,0.0006578094,-0.0294701,-0.002146195,0.0699722,-0.8235266,0.158039,14.79994,349.7707,2.37014,-0.008794327,-0.0006146282,0.001007134,-0.07255495,0.04657421,0.03723724,0.2012305,-0.8334405,0.1978013,12.71723,325.8439,354.9218,
164.536,0.00409563,-0.01181866,0.007756831,-0.1373131,-0.03633296,-0.01428736,0.1782463,-0.2384007,0.102939,352.7594,349.708,357.4401,-0.002321851,-0.002632183,0.001130659,-0.01019971,-0.01043502,-0.009985792,0.06993669,-0.8235464,0.1580715,14.81425,349.7805,2.372171,-0.009354811,-0.007239736,0.002300065,0.03085649,0.04354648,-0.0518812,0.2011077,-0.8334743,0.1977971,12.76512,325.8564,355.017,
