time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.372,-0.005850075,-0.01951997,-0.07895841,-0.2037939,-0.1441572,0.1142059,-0.413326,0.2105273,-0.007205009,347.736,9.290982,0.9513509,0.004576914,0.974159,-0.0760103,2.654551,0.831971,-0.5892589,-0.5104315,-0.01236877,0.2009637,303.0151,7.67165,2.528118,0.01330211,0.9846178,-0.0929828,2.178532,-0.7362021,-0.6850173,-0.2829504,-0.0117985,0.1483476,305.5222,4.361627,0.9207054,
12.756,-0.006169088,-0.02449851,-0.08238477,-0.2620533,-0.160346,0.1242033,-0.4134316,0.2100984,-0.008500814,348.0441,9.438533,0.9748875,-0.02588714,1.052777,-0.08909817,2.739702,0.8954611,-1.034739,-0.5108489,0.003329232,0.2014129,300.4806,6.709553,1.874757,0.001530625,1.040945,-0.09298188,2.15221,-0.8403324,-0.6610898,-0.2820582,0.00347174,0.1488948,303.7668,3.339103,2.417754,
26.442,-0.006658489,-0.02789547,-0.08515542,-0.2996168,-0.1609767,0.1361439,-0.4135224,0.209728,-0.009831011,348.3668,9.557387,0.9701236,-0.04043902,1.120473,-0.08083613,2.585286,0.7181469,-1.130263,-0.5111784,0.02003265,0.2022781,298.5363,5.932525,1.745785,0.01413471,1.097068,-0.07474399,2.009657,-0.8312673,-0.4535433,-0.2811584,0.01960678,0.1496553,302.3925,3.136308,3.226022,
40.29,-0.007265916,-0.02998729,-0.08699267,-0.301781,-0.1455565,0.160554,-0.4136287,0.2092578,-0.01101255,348.6099,9.683126,0.8896669,-0.03514882,1.183425,-0.06345886,2.296232,0.4169274,-0.8705255,-0.5111803,0.03777798,0.2030298,297.14,5.932827,1.750139,0.0351729,1.155881,-0.05105198,1.851504,-0.730068,-0.2211254,-0.2799556,0.03662734,0.1503652,301.2062,3.443105,3.480667,
54.012,-0.007535614,-0.02973096,-0.08885921,-0.2951651,-0.1201971,0.2043399,-0.4137482,0.2089302,-0.01228499,348.8974,9.803632,0.7299935,-0.01379691,1.230423,-0.05352657,2.09409,0.1719737,-0.4230523,-0.5110084,0.05532346,0.2036169,295.8923,7.109018,1.212026,0.06429093,1.217806,-0.04869552,1.829653,-0.38673,-0.08434668,-0.2785629,0.05456561,0.15044,299.8357,4.352532,2.580771,
68.039,-0.008039251,-0.02924537,-0.08983255,-0.2905354,-0.1115188,0.2270888,-0.4139353,0.208502,-0.0135107,349.1699,9.939008,0.6456561,0.01522696,1.276444,-0.05006166,1.97104,-0.03124744,0.1331367,-0.5109928,0.07387856,0.2041797,294.7944,9.530831,0.07747738,0.07700787,1.275211,-0.07469156,1.896103,0.01365374,-0.2506776,-0.2773933,0.07270359,0.149402,298.1997,4.704454,1.45203,
81.796,-0.0088396,-0.02964466,-0.0901666,-0.3005933,-0.1143904,0.2132386,-0.4140632,0.2079882,-0.01478285,349.4612,10.0402,0.6461365,0.01196457,1.321439,-0.05753086,1.944938,-0.2201759,0.3336776,-0.5116188,0.09332602,0.2044788,293.4679,11.05526,359.6001,0.05552584,1.320513,-0.1322612,2.177569,0.2147902,-0.7467161,-0.2768516,0.09057133,0.1477331,295.8972,3.367063,1.408926,
95.347,-0.009361751,-0.03251161,-0.09072229,-0.3299515,-0.1080319,0.1865177,-0.4141989,0.2073232,-0.01605386,349.797,10.10492,0.6755795,-0.02256419,1.358832,-0.06166558,1.950841,-0.4537085,0.2039581,-0.5127897,0.1120472,0.2050618,291.847,10.82524,0.4947406,0.01803817,1.343666,-0.1670368,2.326189,0.08855355,-1.107781,-0.2767413,0.1090103,0.1473835,293.6935,0.6447246,3.0534,
109.902,-0.009616863,-0.03764696,-0.08990168,-0.3559009,-0.104259,0.1601213,-0.4143233,0.2066012,-0.01724547,350.1343,10.17483,0.7287562,-0.0562059,1.387803,-0.05545339,1.896526,-0.6086771,-0.05837861,-0.5134795,0.1316448,0.2060117,290.2652,9.353357,2.182386,-0.03384732,1.36321,-0.152532,2.154899,-0.4038962,-1.096354,-0.2775712,0.1281507,0.1480872,292.2809,356.8192,6.959327,
123.271,-0.00944935,-0.04009217,-0.08921735,-0.3894657,-0.09120094,0.1546683,-0.4144706,0.2061561,-0.01848251,350.5211,10.22736,0.7342842,-0.07298355,1.418284,-0.03431179,1.711421,-0.6238143,-0.3178447,-0.5137069,0.1520674,0.2073659,289.035,7.373481,3.960905,-0.07473861,1.382351,-0.0885332,1.745734,-0.996492,-0.5359288,-0.2792005,0.1475417,0.1486113,291.8353,354.3471,11.12132,
