time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.3,-0.001792232,0.002248019,0.1023303,-0.03793066,0.03001546,0.01029407,-0.5702239,0.05029416,-0.06305206,352.8049,5.676892,357.8399,-1.215295,-0.05565021,-0.4749021,0.6725033,1.811604,-1.27841,-0.9849617,-0.2132146,0.2897998,322.4324,335.2767,353.7609,1.22069,-0.02884459,-0.648001,0.83648,-2.182195,0.9827912,-0.1304129,-0.2031219,0.2605587,330.6151,25.8782,10.0823,
12.111,-0.001568999,0.004316603,0.104383,-0.0250481,0.04426358,0.002988183,-0.5702392,0.05052096,-0.06152782,352.7919,5.617538,357.8435,-1.221298,-0.04437634,-0.5279826,0.7981997,1.630611,-1.314236,-1.000632,-0.2133566,0.2815406,322.5841,333.274,354.3538,1.220863,-0.02166573,-0.7004781,0.8952805,-2.150852,0.9668418,-0.1145335,-0.2026825,0.2496638,330.7441,27.87863,9.983582,
25.518,-0.00189086,0.006858546,0.10756,0.008776209,0.04059546,0.006300928,-0.5702653,0.05071843,-0.05992404,352.7298,5.596723,357.8098,-1.215403,-0.03545462,-0.5758265,0.8689976,1.520736,-1.300171,-1.015912,-0.2136921,0.2729977,322.7377,331.376,354.8497,1.2174,-0.006101562,-0.7598184,1.06745,-2.174422,0.8787635,-0.09967531,-0.202678,0.2384058,330.5019,30.12918,9.797632,
39.413,-0.0008299742,0.01061465,0.110136,0.04734279,0.04539247,0.02669056,-0.5702845,0.05089808,-0.05830276,352.6206,5.584321,357.7124,-1.194751,-0.02893568,-0.616631,0.8619734,1.704738,-1.233091,-1.030162,-0.2136086,0.2639505,322.8162,329.527,354.6349,1.206378,0.004822521,-0.8251191,1.166936,-2.256767,0.8434888,-0.08490944,-0.202387,0.2262931,330.4037,32.49507,9.679868,
52.967,-0.0001338944,0.01385257,0.1134204,0.08023137,0.03114662,0.03632793,-0.5702703,0.05114895,-0.0566631,352.5362,5.598104,357.6651,-1.169896,-0.0215742,-0.6506349,0.830916,2.015778,-1.13072,-1.04391,-0.2134653,0.2544247,322.7675,327.718,353.8732,1.177074,0.01540038,-0.8749527,1.184836,-2.332378,0.7034838,-0.07124659,-0.2019482,0.2139023,330.1431,34.62302,9.858215,
67.041,0.0007143002,0.01637249,0.1169597,0.1032759,0.014258,0.03397936,-0.5702585,0.05140859,-0.054914,352.4179,5.623701,357.6289,-1.140897,-0.00634943,-0.7016044,0.8624864,2.288478,-1.021316,-1.057452,-0.2131892,0.2431464,322.5656,325.8344,353.0004,1.128583,0.02597865,-0.9264147,1.141966,-2.28598,0.5432587,-0.0583143,-0.2018268,0.200296,329.8143,36.40495,10.08767,
81.066,0.001461057,0.01817439,0.1206566,0.1130147,0.002257827,0.02737491,-0.5702562,0.05168784,-0.05312479,352.3231,5.643653,357.6071,-1.126208,0.009112444,-0.7508765,1.006865,2.190583,-1.021896,-1.071505,-0.2119689,0.2323999,322.5539,323.7311,353.0591,1.077551,0.03482852,-0.9807338,1.172018,-2.180471,0.4578769,-0.04573453,-0.2015338,0.1866832,329.5202,38.26761,10.01,
94.963,0.002147865,0.01873953,0.124844,0.1201565,-0.008336598,0.01757165,-0.5702043,0.05194426,-0.05125192,352.2204,5.663193,357.5874,-1.111302,0.01928512,-0.7919728,1.152957,1.946484,-1.028564,-1.084928,-0.2112353,0.221114,322.6553,321.6224,353.6115,1.047018,0.02659842,-1.015498,1.222462,-2.104345,0.4905719,-0.03298378,-0.2027545,0.1738674,329.4518,40.30488,9.774449,
109.226,0.003284208,0.01939216,0.1286656,0.1239889,-0.006745331,0.007432838,-0.5701302,0.05220032,-0.04934466,352.1144,5.658248,357.5821,-1.086916,0.02954919,-0.8360692,1.31829,1.652151,-1.00948,-1.097476,-0.2109047,0.2086145,322.8029,319.4768,354.5903,0.9832507,0.0219817,-1.030427,0.9669565,-2.00403,0.376646,-0.02295572,-0.2019274,0.1592668,329.3311,41.4529,10.30045,
123.078,0.004111134,0.01971265,0.1324993,0.1308577,-0.001693739,0.006996715,-0.5700345,0.05243409,-0.04739735,351.9995,5.647482,357.5438,-1.037788,0.04021437,-0.8748791,1.34635,1.556192,-0.9340888,-1.1092,-0.2094623,0.1968164,322.8559,317.5522,355.1168,0.9504128,0.009249883,-1.052107,0.957215,-2.147325,0.5300619,-0.01131362,-0.2018522,0.1463829,329.5728,43.45939,10.67553,
