time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.76,-0.01045236,-0.0004524969,-0.002288952,0.003526519,0.01276028,-0.03293617,0.008234397,-0.2377045,-0.02975136,352.1575,2.323082,357.0907,0.0007989308,-0.0003578968,3.865355E-05,0.00103866,-0.007207484,-0.0112161,-0.04216642,-0.8022978,0.2821231,10.27457,2.676293,7.36716,-0.009714682,-0.0225344,0.002887942,-0.1513353,0.01324453,-0.1519483,0.08539657,-0.803111,0.26443,5.252311,5.525048,2.733163,
13.546,-0.009688621,-0.0008121373,-0.002058833,0.006485336,0.01826442,-0.02800276,0.008106083,-0.2377236,-0.02975619,352.1415,2.29399,357.1011,0.0001449548,-0.001320062,8.734182E-05,-0.008922861,-0.006573447,-0.01792302,-0.0421621,-0.8023139,0.2821163,10.27802,2.686314,7.38123,-0.006897862,-0.01826099,0.002884666,-0.1488134,-0.02303579,-0.1559787,0.08537611,-0.8030483,0.2643272,5.345161,5.611557,2.861588,
25.219,-0.009032267,-0.0008928337,-0.002077996,0.003226216,0.01832608,-0.02888011,0.007988602,-0.2377341,-0.02977121,352.1525,2.270724,357.1265,-0.0003966081,-0.001438871,2.682826E-05,-0.01001514,-0.003494244,-0.02138362,-0.04216662,-0.8023294,0.2821123,10.28396,2.692322,7.396522,-0.007664057,-0.01152728,0.0009091531,-0.07779317,0.02302225,-0.0536394,0.0854168,-0.8030931,0.2642317,5.264685,5.530765,2.706546,
38.823,-0.008088033,-0.0008351432,-0.001903687,0.002453835,0.01952273,-0.02474056,0.007933259,-0.2377239,-0.02980083,352.1469,2.25998,357.1298,-0.001249143,-0.0004138467,-0.0007178932,0.002651837,0.005262488,-0.01508013,-0.0421702,-0.8023417,0.2820932,10.28513,2.695332,7.40967,-0.003061635,0.004880101,-0.003858846,0.07239281,0.01031435,0.007467008,0.08540484,-0.8030102,0.2641499,5.167901,5.526425,2.656027,
52.663,-0.007168942,-0.0003961253,-0.001854492,0.002760043,0.02137308,-0.02194033,0.007888436,-0.2376983,-0.0298323,352.1513,2.235573,357.1492,-0.001255181,-4.08623E-05,-0.0009090384,0.003326697,0.002708028,-0.01363738,-0.04217368,-0.8023469,0.2820729,10.28249,2.697647,7.421916,-0.001286227,0.01220086,-0.006257621,0.1065588,0.03743149,0.1260736,0.08553553,-0.8026719,0.2640201,5.031392,5.430691,2.415809,
66.763,-0.006430819,4.242396E-05,-0.001388677,0.006024707,0.02131148,-0.02106421,0.007827833,-0.2376514,-0.02983648,352.122,2.211519,357.1572,-0.001606358,9.59363E-05,-0.0008486969,-0.0007439029,0.007012582,-0.007201689,-0.0421804,-0.8023476,0.282046,10.27925,2.695514,7.428849,0.0056568,0.01725757,-0.008172651,0.1629718,0.0258554,0.275385,0.08607928,-0.8023065,0.2633018,4.817476,5.294354,1.776515,
80.703,-0.005507346,0.0004892968,-0.001457259,0.002930298,0.02266289,-0.02120063,0.007778347,-0.2375928,-0.02985221,352.1377,2.186924,357.1754,-0.002056892,0.0007271733,-0.001522818,0.01158569,0.01276869,-0.006079334,-0.04219699,-0.8023553,0.2820383,10.2712,2.691535,7.435662,0.01217432,0.01548348,-0.006184291,0.1246151,0.005203277,0.3410635,0.08640131,-0.802334,0.264193,4.862344,5.254089,1.381419,
94.547,-0.004822424,0.0003549464,-0.0008276714,0.007208003,0.02100787,-0.01774999,0.007737145,-0.2375611,-0.02984333,352.1146,2.173122,357.1724,-0.00153477,-0.0008982189,-0.0005574925,-0.01679508,-1.260555E-05,-0.005632241,-0.0422149,-0.8023639,0.2820248,10.27454,2.690611,7.440812,0.01747541,0.01640361,-0.005571103,0.1397625,-0.01860263,0.3439362,0.08669959,-0.8018003,0.2629992,4.776718,5.264596,1.072105,
108.763,-0.00402406,0.0002144639,-0.0008918256,0.003302219,0.02477903,-0.0173846,0.007720262,-0.2375432,-0.02986026,352.1285,2.145058,357.1885,-0.002518535,0.0009357575,-0.00180674,0.01837722,0.01486768,-0.002485896,-0.04222251,-0.8023593,0.2820076,10.26659,2.683819,7.444157,0.01871567,0.01417004,-0.004058337,0.1273872,-0.02313396,0.305766,0.08691611,-0.8021129,0.2641541,4.733373,5.259629,0.87825,
122.321,-0.003413148,-0.0003475118,-0.0004646073,0.002382298,0.02543053,-0.01529592,0.007706583,-0.2375428,-0.02985859,352.1255,2.120308,357.1899,-0.001869321,-0.001427523,-0.0004189083,-0.02410087,0.001948061,-0.008086115,-0.04223022,-0.8023509,0.2819895,10.2756,2.677596,7.449948,0.01727114,0.007021495,-0.0008269432,0.0532229,-0.02419291,0.2189733,0.0869881,-0.8018931,0.2633007,4.824697,5.277948,0.9221331,
136.137,-0.002590492,-0.0009242358,-0.0004681725,-0.003675448,0.02865849,-0.01354367,0.007685542,-0.2375615,-0.02983022,352.1543,2.087234,357.1995,-0.001864384,0.0009565225,-0.001971876,0.02205912,0.008105315,-0.0004978681,-0.04223837,-0.8023422,0.2819655,10.265,2.672439,7.451555,0.01405799,-0.005489322,0.001845323,-0.03013584,-0.03049454,0.1087725,0.0868232,-0.8018737,0.2638667,4.929572,5.322062,1.120189,
150.278,-0.001985054,-0.001292268,0.000106887,-0.0003808375,0.02814111,-0.01032417,0.007663518,-0.2375793,-0.02977073,352.137,2.065718,357.2,-0.001214612,-0.0007728449,-0.0006767246,-0.006415762,-0.001148989,0.003091601,-0.04224191,-0.8023314,0.2819656,10.26699,2.67201,7.45028,0.009105258,0.001873082,0.001625622,0.00356345,-0.03201431,0.01773452,0.08687169,-0.8020107,0.2637574,4.911146,5.32798,1.169446,
164.075,-0.0009586724,-0.0007888511,-2.628381E-05,-0.00556072,0.02921273,-0.008062336,0.007680297,-0.2375697,-0.02975225,352.1661,2.039015,357.1977,-0.001513237,-0.0009070025,-0.0005332573,-0.006515377,0.002390533,0.006253853,-0.04224891,-0.8023257,0.2819608,10.26551,2.668294,7.446702,0.001231302,0.003477791,-0.002200225,0.06579058,0.01492978,-0.01711277,0.08687666,-0.8020002,0.2637049,4.836306,5.314108,1.17416,
178.002,0.0002595467,-0.0009859446,0.0002151095,-0.002742847,0.02480825,-0.00706912,0.007733762,-0.2375904,-0.02974939,352.158,2.034418,357.1992,-0.001585306,-0.0001128475,-0.0007423018,0.01021224,0.00686247,0.006141575,-0.04224358,-0.8023142,0.2819547,10.26151,2.662777,7.442475,-0.005169433,-0.005579132,-0.0002633709,-0.03114453,0.02837913,-0.0490132,0.0868117,-0.8020355,0.2637581,4.860239,5.282121,1.219823,
191.888,0.001366994,-0.0009537907,0.0002603518,-0.007279615,0.02214925,-0.006084124,0.007791132,-0.237602,-0.02974778,352.1661,2.024978,357.2094,-0.0009684119,-0.000550916,-0.0003392352,0.004098082,0.002212348,0.003992593,-0.04223668,-0.8023067,0.2819526,10.26214,2.660766,7.439782,-0.006853062,-0.009779012,0.0006051641,-0.06455078,-0.0001332215,-0.1372658,0.0865441,-0.8022491,0.2637177,4.91784,5.324893,1.446005,
205.638,0.00200289,-0.001251091,0.000837571,-0.002637947,0.01372307,-0.003021715,0.007837087,-0.2375951,-0.02972782,352.1617,2.023111,357.2046,-0.0006636002,-0.0007140373,2.423371E-05,0.005350485,0.0006433968,0.01004645,-0.0422245,-0.8023016,0.2819532,10.26156,2.657379,7.431678,-0.009689268,-0.01130617,0.0004177806,-0.06696663,-0.01266977,-0.2436246,0.08606163,-0.802512,0.2639055,4.939322,5.440128,1.939286,
219.657,0.002906333,-0.001026915,0.0008851552,-0.002727378,0.01147473,0.0008867334,0.007896185,-0.2375814,-0.02971303,352.158,2.02536,357.1994,-0.0006104332,-0.001163953,0.0004217025,-0.003193181,0.001197476,0.01196867,-0.04221711,-0.802303,0.2819584,10.26252,2.651693,7.421848,-0.01445595,-0.01037964,2.985448E-05,-0.04766799,0.02277872,-0.2567996,0.08580918,-0.8025759,0.2638409,4.905378,5.408825,2.214459,
233.664,0.003938831,-0.0009605334,0.0009069949,-0.007292369,0.009291051,-0.0004577308,0.00798139,-0.2375802,-0.02970248,352.1775,2.0188,357.2007,-0.00028281,-0.001228328,0.0004207701,-0.005841611,-0.0001555301,0.007697804,-0.04220877,-0.8023038,0.2819641,10.26564,2.648409,7.415841,-0.01538741,-0.007799122,-0.0006798645,-0.02558546,0.04013066,-0.2009652,0.08579551,-0.8025463,0.2637958,4.878142,5.360246,2.201473,
247.523,0.004679393,-0.0011969,0.001150971,-0.0101919,0.001786629,-0.0004894457,0.008060336,-0.2376107,-0.02966821,352.189,2.031107,357.2035,-0.0001276735,-0.0008591613,0.0003125701,-0.002531838,0.001627438,0.002987838,-0.0421996,-0.8023043,0.2819745,10.2679,2.645725,7.413208,-0.01255632,-0.006001692,-0.0009704335,-0.01440136,0.04307364,-0.1133584,0.08586854,-0.8024961,0.2637883,4.883783,5.329655,2.095972,
261.389,0.005345953,-0.001425358,0.001372044,-0.01022313,0.001036495,0.0008122436,0.008146629,-0.2376338,-0.02963156,352.1976,2.033333,357.2016,0.0002581418,-0.0006973246,0.0001082396,-0.002531734,0.001627506,0.00298789,-0.04218595,-0.8023018,0.2819845,10.27032,2.643806,7.409944,-0.005796246,-0.003032796,-0.0008195105,-0.009055779,0.008598411,-0.05261346,0.0858217,-0.8024535,0.2638,4.889214,5.345612,2.063782,
