time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.318,0.02640027,0.00302115,-0.02825202,0.007854703,-0.1110813,0.1172405,0.2140313,-0.01346862,0.09189773,359.3583,358.6169,3.968145,0.155317,0.01761506,0.2063528,0.01073059,-0.3914325,0.4050015,0.05963327,-0.3993704,0.3170567,333.1502,357.7508,358.2967,0.04520902,0.03513955,-0.004586657,0.1300745,-0.04516085,-0.08616605,0.2681824,-0.4375577,0.3400792,336.3772,352.9179,1.127736,
11.998,0.02956137,0.003488649,-0.03037873,0.01141044,-0.1271949,0.08562147,0.2145841,-0.01344228,0.09135365,359.3841,358.7525,3.967653,0.1742134,0.02006854,0.2148074,-0.05796304,-0.4495215,0.3949569,0.0623212,-0.3987954,0.3201362,333.3028,358.3365,358.2239,0.05992705,0.04907151,-0.009816401,0.2341317,-0.05870361,-0.1171353,0.2697113,-0.436664,0.3400067,336.062,352.8017,1.398395,
24.997,0.03239942,0.001481031,-0.03193005,0.005929647,-0.1626111,0.06329814,0.2151321,-0.01355118,0.09088254,359.4122,358.9547,3.945388,0.2013423,0.0335836,0.2144688,0.01215457,-0.3836505,0.4702532,0.06565755,-0.3979874,0.3229918,333.1458,358.9112,357.8367,0.09644517,0.06445215,-0.007461918,0.2724415,-0.1155027,0.04114436,0.2721852,-0.4355493,0.3404856,335.7289,353.1237,1.277174,
39.013,0.03592005,-0.001133819,-0.03392563,-0.01469991,-0.2052621,0.05403698,0.2157425,-0.0136413,0.09036827,359.4691,359.1895,3.90885,0.2377676,0.05212844,0.2088807,0.1307446,-0.3126301,0.580074,0.06972768,-0.3968853,0.3258921,332.8043,359.5627,357.266,0.1556403,0.06220027,0.02139335,-0.0004514994,-0.324877,0.4355749,0.2749361,-0.4348387,0.3414533,335.9888,354.4508,0.4325717,
52.728,0.03929298,-0.003266981,-0.03578402,-0.02684641,-0.2542856,0.04208983,0.2164077,-0.0136528,0.0897553,359.5447,359.4726,3.898523,0.2775858,0.06584161,0.202302,0.1776773,-0.3615398,0.7049785,0.07405315,-0.3957461,0.328583,332.5546,0.5111693,356.6707,0.1863701,0.04451732,0.04375555,-0.3839099,-0.2561786,0.6039889,0.277434,-0.4340607,0.3417428,336.8171,355.2684,359.4979,
66.472,0.04324361,-0.002506019,-0.03766378,-0.03911645,-0.3032271,0.02829899,0.2171121,-0.01355749,0.08926797,359.6017,359.7911,3.893751,0.3258978,0.07778855,0.1949655,0.1557091,-0.517667,0.8353928,0.07888005,-0.3943479,0.3311028,332.4542,1.80315,356.1129,0.1979658,0.0270795,0.05891138,-0.73321,0.2287845,0.5956084,0.2810302,-0.4330583,0.3433674,337.8996,354.9629,358.3525,
80.569,0.04657396,-0.0008173657,-0.03831863,-0.006278184,-0.3471388,0.0230652,0.2178476,-0.01350957,0.08885908,359.5446,0.1474117,3.891265,0.3676921,0.08973882,0.1836474,0.1880894,-0.7351263,0.904578,0.08378747,-0.3932375,0.3329251,332.2407,3.237758,355.757,0.2310832,0.03958059,0.05007143,-0.5681723,0.07884047,0.6469768,0.2848345,-0.4322301,0.3427503,338.002,355.5629,357.8036,
94.582,0.0511218,0.002153076,-0.03907838,0.04656462,-0.379819,0.01473978,0.2187292,-0.01341254,0.08829165,359.4259,0.5019287,3.898583,0.3985385,0.09800845,0.1781599,0.1777493,-0.9749103,0.8555496,0.0891909,-0.3915732,0.3363819,332.1194,4.592363,355.7845,0.2674344,0.06275678,0.02615314,-0.1865042,-0.3336121,0.5984622,0.2883478,-0.4311285,0.3428853,337.4701,356.5701,357.902,
108.669,0.0552123,0.003763919,-0.03924458,0.09653144,-0.4236287,0.003319123,0.2196422,-0.01339436,0.08768415,359.3099,0.9271421,3.920069,0.4343667,0.1045104,0.1798315,0.1170733,-0.9649007,0.8582777,0.09549071,-0.3902772,0.3382534,332.1884,5.715162,355.519,0.2902977,0.08346374,-0.002412225,0.1610524,-0.6597295,0.3681492,0.2925342,-0.4298167,0.3413662,336.7723,357.2552,358.5881,
122.513,0.0596267,0.004345942,-0.0412792,0.09956636,-0.4726078,-0.002881538,0.220558,-0.01341528,0.08701992,359.2761,1.403107,3.925336,0.4782863,0.1151028,0.1681216,0.2511848,-0.8759584,1.00308,0.1027284,-0.3882651,0.341031,331.8889,7.069355,354.6864,0.3213646,0.1011477,-0.03506219,0.4298305,-0.8047912,0.2832949,0.2976758,-0.4286527,0.3405469,335.9695,357.9226,359.0173,
136.203,0.06361714,0.003338099,-0.04446487,0.0899227,-0.5318264,0.002762934,0.2215526,-0.01336998,0.0862689,359.2762,1.930622,3.907868,0.5265677,0.1302665,0.1493165,0.4256042,-0.8073801,1.153267,0.1103464,-0.3862294,0.3428375,331.4375,8.573806,353.6433,0.3619193,0.114659,-0.06063476,0.5145158,-0.8597867,0.2717294,0.3035623,-0.4268942,0.3394102,335.4088,358.6179,359.2253,
150.039,0.06765222,0.002531662,-0.04852181,0.07865193,-0.584832,0.006703917,0.22262,-0.01332462,0.08548546,359.2715,2.491981,3.900566,0.5746567,0.1478439,0.1213587,0.6751878,-0.8928415,1.220984,0.1182438,-0.3845967,0.3437307,330.6343,10.28532,352.7468,0.4172802,0.1311126,-0.08946596,0.6529661,-0.9576659,0.4112647,0.3102273,-0.425408,0.3372634,334.6153,359.7379,359.126,
164.153,0.07162938,0.002774627,-0.0527749,0.0840555,-0.6409797,0.007563554,0.223743,-0.01320755,0.08461952,359.2208,3.093421,3.905692,0.6234298,0.154155,0.09794407,0.7566853,-1.148346,1.246259,0.1269474,-0.3826919,0.3455028,330.0264,12.25768,352.212,0.4762539,0.13468,-0.1076462,0.6178079,-1.051463,0.6247181,0.3173045,-0.4240481,0.3361326,334.1714,1.20221,358.7028,
178.144,0.07579297,0.003923231,-0.05682129,0.1189688,-0.6867623,0.003645815,0.2249265,-0.01313746,0.08370638,359.0873,3.724365,3.911653,0.671386,0.1505701,0.08094245,0.6797224,-1.464337,1.255461,0.1359994,-0.3811591,0.3469268,329.7251,14.38916,352.0174,0.5245546,0.1256356,-0.1193038,0.4410106,-1.27195,0.7086837,0.3244358,-0.4228093,0.333769,334.1775,2.840543,358.5985,
192.097,0.07876999,0.00589323,-0.06010992,0.1488466,-0.7289367,0.0008277529,0.2260826,-0.01294988,0.08282518,358.9693,4.384085,3.901623,0.7156944,0.1374212,0.07045786,0.5534177,-1.673734,1.256961,0.1456674,-0.3799931,0.3482283,329.6257,16.44485,351.9424,0.5560315,0.1098749,-0.1385611,0.4127194,-1.28608,0.6465306,0.3321451,-0.4220841,0.3315534,333.9345,3.948488,358.66,
205.658,0.08173545,0.008540859,-0.06347947,0.1859563,-0.7605155,-0.01454302,0.2273045,-0.01275611,0.08189893,358.7838,5.044076,3.922012,0.7593561,0.1200424,0.06282414,0.4539777,-1.667377,1.311655,0.1561967,-0.378685,0.3495693,329.722,18.37901,351.5616,0.5819819,0.09701979,-0.1633775,0.4198235,-1.456261,0.4888495,0.3400316,-0.4215536,0.3288305,333.5986,5.08016,359.2191,
219.811,0.08393829,0.01093199,-0.06592979,0.2211941,-0.7837456,-0.03760844,0.228569,-0.01257336,0.08090711,358.5877,5.717803,3.978698,0.7973343,0.1084649,0.05062415,0.4667262,-1.573363,1.292427,0.1670816,-0.3776039,0.3502478,329.6456,20.09521,351.0698,0.6122658,0.08572809,-0.1922762,0.4463458,-1.729075,0.3600698,0.3483455,-0.4209605,0.3254697,333.2107,6.451614,0.03179451,
