time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.376,0.004035847,-0.00219556,0.05003177,-0.03063439,-0.02862275,-0.004643172,0.09480983,0.5991637,0.226029,358.1747,353.3124,1.463985,-0.09356414,-0.2212318,-0.04156388,-0.5213065,0.3306005,-0.4206221,-0.08260123,0.3017138,0.3497648,320.924,356.4472,5.640635,0.1197417,-0.2062244,-0.05832339,-0.2802106,-0.8003235,0.293378,0.2599121,0.3179275,0.407574,321.1591,3.690628,359.873,
13.111,0.005488938,-0.003944635,0.048199,-0.04171724,-0.01615821,-0.002817652,0.09490666,0.5990911,0.2266997,358.2117,353.2916,1.445723,-0.08675657,-0.2118095,-0.03708177,-0.5369459,0.1740045,-0.3932639,-0.08341156,0.2993231,0.3491035,321.4013,356.1515,5.937422,0.1266908,-0.2091087,-0.02759121,-0.6365588,-0.2248043,0.3793054,0.2617396,0.3158171,0.4074204,322.3434,3.926038,358.9261,
26.243,0.006595595,-0.004686666,0.04630258,-0.0524972,0.003620459,-0.003501576,0.09502944,0.5989663,0.2273066,358.2671,353.256,1.432684,-0.07835132,-0.2011661,-0.03601478,-0.5050234,-0.03332686,-0.3635534,-0.08409948,0.2969724,0.3484139,321.8091,355.9695,6.422651,0.1275552,-0.2114678,-0.008396979,-0.8442784,0.4057684,0.4342429,0.2634351,0.3135563,0.4070798,323.5075,3.914792,357.5475,
40.39,0.006501041,-0.005422028,0.04479748,-0.07638402,0.01436101,0.01378905,0.09512383,0.5988505,0.2279216,358.3656,353.2292,1.359985,-0.07068641,-0.1905872,-0.03698055,-0.4394361,-0.1517021,-0.3586404,-0.08458006,0.2949462,0.3478385,322.1071,355.7328,6.909659,0.1139389,-0.2060723,-0.008930944,-0.8455797,0.6921813,0.3691117,0.2644231,0.3114877,0.4062492,324.2936,3.698435,356.675,
54.318,0.006159464,-0.007659778,0.04426486,-0.09414187,0.02754514,0.03263851,0.09515157,0.598675,0.2285595,358.4503,353.1958,1.273988,-0.06142779,-0.181554,-0.0391847,-0.3586663,-0.1311886,-0.3346975,-0.08478823,0.2927367,0.3471715,322.2726,355.4834,7.160478,0.09278946,-0.1908591,-0.02886201,-0.6300899,0.540311,0.2363023,0.2649757,0.3092104,0.4047439,324.4427,3.570612,356.5949,
68.086,0.005093271,-0.008951824,0.04448052,-0.1082048,0.03019277,0.05191218,0.09521309,0.5985614,0.229187,358.5341,353.1698,1.18156,-0.04491531,-0.1731913,-0.04067048,-0.2465611,0.01016876,-0.2714544,-0.08460841,0.2900131,0.34628,322.2393,355.2776,7.070936,0.07325846,-0.1710555,-0.05201657,-0.3517855,0.1814041,0.09736615,0.2652398,0.3072973,0.4034024,324.176,3.568964,357.0916,
81.466,0.005114425,-0.008243129,0.04488604,-0.100968,0.02490723,0.0674352,0.09532943,0.5985581,0.2298084,358.5618,353.1774,1.093737,-0.02738732,-0.1684721,-0.03835661,-0.1719198,0.1887713,-0.1984165,-0.0841907,0.2877784,0.3459817,322.1874,355.1066,6.727571,0.05321322,-0.1487309,-0.07093123,-0.08982302,-0.3251588,-0.0383574,0.2652654,0.3059269,0.4029198,323.654,3.697518,358.2062,
95.583,0.005567648,-0.006048318,0.04528982,-0.06222437,-0.001016437,0.07588877,0.09544098,0.5985222,0.2304243,358.5132,353.2393,1.036586,-0.00456816,-0.169626,-0.022429,-0.2088175,0.2568642,-0.1094043,-0.08358187,0.2855758,0.3460646,322.359,355.1018,6.341547,0.03967209,-0.128781,-0.07655817,0.1295636,-0.746058,-0.09928919,0.2654021,0.3039811,0.4018038,323.0684,3.994996,359.3668,
109.792,0.006500121,-0.003684802,0.04488255,-0.02620916,-0.0295238,0.05709599,0.09560788,0.5985098,0.2310001,358.4812,353.3081,1.057295,0.007419904,-0.1752421,-0.00356937,-0.2687156,0.09529511,-0.08277264,-0.08337154,0.2833899,0.3468468,322.7017,355.1587,6.450727,0.03900804,-0.1211721,-0.04967345,0.01921964,-0.8910437,-0.02309051,0.2657534,0.3029315,0.4019892,323.2043,4.450058,0.02511725,
123.306,0.007165758,-0.002341982,0.04452832,0.01933597,-0.05647044,0.01867524,0.09566388,0.5984644,0.2316442,358.3957,353.402,1.146158,0.01102074,-0.1805075,0.02027473,-0.3841031,-0.1128167,-0.09262723,-0.0832898,0.2813568,0.347836,323.2949,355.2367,6.789024,0.04573818,-0.1176345,-0.01776209,-0.1802722,-0.7274799,0.1312027,0.2662969,0.3019551,0.4024691,323.7037,4.949098,359.9569,
