time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.335,-0.0008720667,-0.0009056534,0.000993537,-0.008374935,-0.02037472,-0.01349142,0.009884521,0.7427902,-0.2313877,357.0922,356.3315,3.545073,0.0004945559,0.0005204646,0.000656161,0.007478645,-0.01016613,-0.01003872,-0.02742256,0.2090595,-0.02447879,2.829386,4.165576,7.164027,-0.02963987,0.01346064,-0.008272192,0.1871643,0.1206696,-0.1102575,0.1281743,0.210299,-0.05272992,10.25346,5.492898,345.802,
13.04,-0.0006606141,-0.0009546204,0.000892122,-0.007892206,-0.02459255,-0.01299407,0.009880155,0.7427694,-0.2313888,357.0935,356.3503,3.546752,0.001751303,0.0005109367,0.0001750967,0.01378473,-0.02219023,-0.009133441,-0.02742553,0.2090742,-0.02450931,2.819527,4.185289,7.171059,-0.03341954,0.01533644,-0.006067284,0.1293778,0.1532296,-0.2398518,0.1276203,0.2105796,-0.0528037,10.19086,5.466275,346.248,
26.651,-0.0003439348,-0.0005615766,0.000704998,-0.005829091,-0.01861239,-0.01002723,0.009886026,0.7427644,-0.231399,357.0941,356.3574,3.556262,0.002464956,-0.0004920089,0.0005758399,0.01012714,-0.02282317,0.01153491,-0.02740776,0.2090848,-0.02453217,2.811375,4.204014,7.162276,-0.03287147,0.01854177,-0.007601308,0.1445122,0.1287048,-0.2060314,0.1273736,0.2107119,-0.05307463,10.05113,5.403489,346.3486,
40.584,0.0001298237,-0.0004709271,0.0008313253,-0.001297377,-0.01727386,-0.01274166,0.009913087,0.7427542,-0.2313955,357.089,356.3653,3.570614,0.002268153,-0.001225554,0.0007821684,0.01480663,-0.01156406,0.02761891,-0.0273825,0.2090797,-0.0245532,2.806409,4.215107,7.138123,-0.03061346,0.0217163,-0.007765827,0.1643837,0.09805761,-0.1169416,0.1271716,0.210954,-0.05322157,9.916496,5.312238,346.2701,
54.255,0.0004738176,-0.0004714049,0.0007558956,0.000783622,-0.01522369,-0.00612986,0.009954259,0.7427455,-0.2313955,357.0884,356.3743,3.567092,0.002081635,-0.002814311,0.001811341,-0.001091201,-0.009365155,0.01841084,-0.02734562,0.2090729,-0.02454796,2.809644,4.221321,7.123473,-0.02217312,0.02984046,-0.006088737,0.191251,0.01212316,0.03146134,0.1272338,0.2114534,-0.05274142,9.794974,5.299774,345.9445,
68.324,0.0005480357,-0.000438752,0.000401976,-0.003844121,-0.01278645,0.00162014,0.009986952,0.7427377,-0.2314069,357.0974,356.3802,3.552494,0.001889139,-0.003513612,0.002515933,-0.01494184,-0.00687724,0.008683824,-0.02731323,0.2090579,-0.02455635,2.818436,4.225849,7.117487,-0.01418122,0.0365518,-0.006447722,0.2277204,-0.05746122,0.2234245,0.127321,0.2119795,-0.05374731,9.601415,5.216205,345.3541,
82.059,0.0009685066,-0.0007117689,0.0002976197,-0.0006410682,-0.003781117,0.001199424,0.01001115,0.7427238,-0.2314002,357.0926,356.3692,3.550969,0.001594539,-0.002135072,0.001866488,0.003536559,-0.004246902,-0.01359533,-0.02727716,0.2090547,-0.02453738,2.823263,4.230843,7.125663,-0.01196109,0.03765128,-0.004875107,0.2354658,-0.02483776,0.3281385,0.1273711,0.2122047,-0.05293488,9.513639,4.985087,344.8862,
95.793,0.001055468,-0.0005828557,0.0005947008,0.000379656,0.0002959693,-0.002309303,0.01002598,0.7427223,-0.2313787,357.0913,356.3626,3.557864,0.001954811,-0.002280285,0.002885191,-0.02024147,-0.01404726,0.01020027,-0.02724792,0.2090534,-0.02450949,2.836694,4.239447,7.125224,-0.005056874,0.03498129,0.0005113139,0.1435997,-0.01559418,0.2685454,0.1275118,0.2126935,-0.0529861,9.580719,4.956492,344.7833,
110.077,0.00101298,0.0001398081,0.0008625698,-0.0002980889,0.003647948,-0.0005744101,0.01003797,0.7427498,-0.2313488,357.0926,356.3537,3.555102,0.0007861224,0.001373559,0.000916028,0.03526636,-8.007121E-06,-0.008570945,-0.02722878,0.2090658,-0.02449561,2.818146,4.244609,7.126407,0.004799643,0.03629767,0.001734441,0.1604872,-0.08442413,0.1521881,0.127751,0.2130158,-0.05335616,9.369448,5.109665,344.7981,
123.8,0.001630152,0.000408539,0.001144349,0.005790277,0.01029523,0.004002947,0.01007618,0.7427679,-0.2313128,357.0759,356.3365,3.54574,0.0006824763,2.105387E-05,0.003153516,-0.0003261142,-0.00709226,0.01377677,-0.02721017,0.2090948,-0.02445729,2.816176,4.250036,7.11898,0.009500706,0.02794649,0.007710014,0.09246179,-0.06071952,0.05751644,0.1277141,0.2126715,-0.05227078,9.44308,5.158598,344.9781,
