time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.302,0.007451381,-0.0005693645,0.003599436,-0.01366222,0.02402634,0.0246692,0.02375159,0.3774688,0.1564349,350.8684,354.528,357.0089,-0.00123785,0.0002966974,-0.002255547,-0.005074855,-0.0165223,0.05463557,-0.1483859,-0.4882707,0.1630838,66.54748,258.8576,247.1424,-0.005969301,0.009688693,0.04375881,0.06956562,-0.0369745,0.4034412,0.2302597,-0.4667894,0.1813394,72.81271,71.43509,113.46,
13.126,0.008086341,-0.0007028133,0.003460129,-0.01865182,0.01244681,0.03208235,0.02386573,0.3774667,0.1564771,350.873,354.5539,356.9669,-0.001201953,0.0002998431,-0.002158617,-0.003161321,-0.01655423,0.05378046,-0.1487378,-0.4882217,0.1628953,66.53693,258.8042,247.1311,-0.006070528,0.008806446,0.04415454,0.05498324,-0.02212261,0.3933141,0.2301558,-0.4666926,0.1816559,72.77072,70.55545,112.7529,
26.545,0.008800651,-0.0005177448,0.003133266,-0.02319513,0.003651466,0.03405757,0.0239858,0.3774573,0.1565006,350.8916,354.5787,356.9384,-0.001022141,0.0003959739,-0.001379894,-0.00165807,-0.01666786,0.03614233,-0.1490817,-0.4881443,0.1627197,66.52837,258.7749,247.1286,-0.01148411,0.009128088,0.03529607,0.02994453,-0.04931574,0.3231905,0.2298368,-0.4664901,0.181573,72.83412,70.14308,112.4526,
40.543,0.009106811,-0.0006624954,0.00311383,-0.0186701,-0.005575805,0.03931044,0.02410582,0.3774384,0.1565361,350.8904,354.5997,356.9029,-0.001156927,0.0005606657,-0.001198363,-0.01129964,-0.01923062,0.02494449,-0.1494042,-0.4880328,0.1625885,66.51428,258.7524,247.1289,-0.01906732,0.005809271,0.02348691,-0.01006726,-0.1047257,0.2477731,0.2295004,-0.4665399,0.1815437,72.99961,70.02533,112.4555,
54.405,0.009297234,-0.0007237999,0.003071419,-0.01882452,-0.01135616,0.04238104,0.02425164,0.3774396,0.1565801,350.8935,354.6297,356.8613,-0.0009545105,0.0006352642,-0.0004259314,-0.01339044,-0.01813577,0.004399139,-0.1497114,-0.4879576,0.1625003,66.50319,258.766,247.1445,-0.02783633,0.002940637,0.0152017,-0.01134546,-0.1718848,0.1810981,0.2290636,-0.4665459,0.1817955,73.2438,69.93293,112.4059,
67.96,0.009670033,-0.0009326402,0.002834013,-0.02323524,-0.0143517,0.04127822,0.02440801,0.3774354,0.1566159,350.9164,354.658,356.8265,-0.0003041234,0.0008967156,0.002125882,0.01645747,-0.02109081,-0.03354527,-0.150103,-0.4878614,0.1623915,66.49123,258.8293,247.1956,-0.0343297,0.003819765,0.02014541,0.08840898,-0.219984,0.1981937,0.2287955,-0.4659392,0.1820716,73.49329,68.78163,111.2188,
82.058,0.009015659,-0.00168592,0.002844762,-0.02393776,-0.02183717,0.04593594,0.02450633,0.3773856,0.1566548,350.9319,354.6976,356.7875,-0.0007274676,0.0005489446,-0.0001147662,-0.02283723,-0.01282863,-0.01165824,-0.1505148,-0.4878058,0.1622552,66.47598,258.8278,247.183,-0.02739577,0.003894381,0.02169657,0.1551895,-0.1844455,0.1321512,0.2292048,-0.4664604,0.1821434,73.58154,68.31311,110.562,
95.938,0.008837849,-0.001766564,0.002081084,-0.03628896,-0.02209631,0.04220324,0.02461016,0.3773454,0.1566592,350.9776,354.7262,356.7607,-0.0001725398,0.000674321,0.00174111,0.0001741974,-0.01329354,-0.03865768,-0.15089,-0.4877276,0.1620651,66.46704,258.8893,247.2203,-0.01080456,0.002598315,0.02003215,0.1572314,-0.07557727,0.06425427,0.2293193,-0.4660355,0.1821867,73.42658,68.66937,110.8029,
110.415,0.008340789,-0.002289399,0.001835488,-0.03681996,-0.02530907,0.0385811,0.02470678,0.3772907,0.1566776,350.9972,354.758,356.7358,-0.0005956636,0.0006878176,0.0006791198,-0.01410459,-0.01535213,-0.02346231,-0.1512188,-0.4876584,0.1618196,66.45004,258.9025,247.2177,0.004424581,-0.0007363288,0.01040819,0.06125458,0.0329769,-0.01273267,0.2292643,-0.4663683,0.1821028,73.31284,69.1671,111.3193,
123.456,0.007831167,-0.002387831,0.001228256,-0.03842051,-0.02228316,0.03266448,0.02481398,0.3772546,0.1566811,351.0159,354.7853,356.7082,-0.0004745304,0.0002427511,-0.0004503655,-0.02578673,-0.004586665,-0.007778695,-0.151524,-0.4876055,0.1615261,66.43751,258.9021,247.2037,0.00761829,-0.004574574,-0.003750693,0.01421488,0.0405169,-0.1467852,0.2291909,-0.466336,0.182133,73.29385,69.79882,111.8018,
137.455,0.006952945,-0.00229659,0.0009170335,-0.03522609,-0.02044954,0.02927033,0.0248974,0.3772255,0.1566884,351.0468,354.7969,356.6968,-0.0003519808,0.0006831995,0.001297669,0.007899689,-0.0165043,-0.02122391,-0.1517852,-0.4875609,0.1612114,66.42673,258.9363,247.2272,0.004317238,-0.007204341,-0.01184979,0.02454506,0.02623003,-0.2143185,0.2292333,-0.4665151,0.1818354,73.30993,70.63674,112.4082,
151.335,0.006266257,-0.002111655,0.0004196062,-0.03418869,-0.01725519,0.02155108,0.02496392,0.3771942,0.15667,351.0667,354.8022,356.6855,-0.0008725252,0.000456826,-0.000795311,-0.02237961,-0.01275237,0.005164586,-0.1520216,-0.4875434,0.1608521,66.41068,258.92,247.2092,0.00111773,-0.01087491,-0.01925595,-0.01767424,0.01655999,-0.2570882,0.2292066,-0.467026,0.1815816,73.34194,71.81618,113.4016,
165.218,0.005265784,-0.002180288,-0.0001385629,-0.03334532,-0.01374209,0.01484318,0.02500555,0.377154,0.1566406,351.0903,354.8152,356.6835,-0.0002956254,0.0004893262,0.0008150204,0.008058019,-0.01265129,-0.01039994,-0.152165,-0.4875228,0.160528,66.40307,258.9427,247.2305,-0.0007641539,-0.0114769,-0.02241811,-0.03456894,0.003904515,-0.2320746,0.2290412,-0.466762,0.1814315,73.37624,72.28082,113.8159,
179.277,0.004350757,-0.002208831,-0.0008183004,-0.03257968,-0.007567707,0.009524163,0.02504614,0.3771296,0.1566085,351.1134,354.8074,356.682,-0.000301145,0.0003374848,0.000308023,0.001564228,-0.00902513,-0.004026358,-0.1522415,-0.487466,0.1602066,66.39617,258.9559,247.2428,0.002477358,-0.01448432,-0.0298074,-0.09319135,0.03944028,-0.3132705,0.2290946,-0.467384,0.1811133,73.3156,74.01459,115.3814,
