time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.331,0.004772463,-0.001671378,0.003428065,-0.01757876,-0.006257924,0.002576747,0.09458309,0.1300314,-0.1991403,353.8195,3.295864,0.949151,0.001668611,0.0005193101,0.006367522,0.008519708,0.008695492,-0.004953735,0.05588121,-0.4959399,-0.05641231,352.629,36.51207,6.066174,-0.008641741,-0.0131588,-0.008142262,0.197039,0.08456109,-0.1420863,0.1772675,-0.5012046,-0.08199019,5.631452,323.1188,5.419249,
12.67,0.004756857,-0.001332227,0.003647228,-0.01594018,-0.004975949,-0.002231513,0.09463853,0.1300225,-0.1990855,353.8282,3.295732,0.9598575,0.001248384,0.0005919583,0.005832617,-0.0272898,-0.01185052,-0.006671501,0.05590113,-0.4959261,-0.05632887,352.6285,36.5128,6.089181,-0.01349233,-0.01299805,-0.011311,0.2369815,0.1470914,-0.113463,0.1771818,-0.5011411,-0.08214763,5.631334,322.9363,5.765616,
26.25,0.004589039,-0.000981723,0.004299433,-0.009259409,-0.005211815,0.0004646056,0.09470063,0.1300089,-0.1990016,353.8259,3.302239,0.9552845,0.002237153,-0.000258737,0.005646046,-0.02622844,-0.01449267,0.006704004,0.05592454,-0.4959149,-0.0562532,352.6383,36.52099,6.113678,-0.0107716,-0.005644902,-0.007436911,0.2706545,0.1088033,-0.05248495,0.1770897,-0.5009547,-0.08218208,5.48859,322.9829,6.014571,
40.032,0.004496389,-0.0004821443,0.004675685,-0.006763204,-0.006599052,0.003809187,0.09476867,0.1300057,-0.1989195,353.8291,3.310898,0.9475586,0.003258211,-6.549672E-05,0.004183559,0.009073067,-0.003416911,0.00652441,0.05595681,-0.4959053,-0.05619028,352.6461,36.5242,6.107804,-0.00599817,-0.004228569,0.001900721,0.2240878,0.02908563,-0.06026019,0.1772574,-0.5007887,-0.08202021,5.520093,323.098,6.007163,
53.854,0.004491372,-0.0002442493,0.004959447,-0.005466035,-0.00718862,0.006000115,0.09483951,0.1299995,-0.1988413,353.8328,3.318669,0.9405839,0.00435358,0.0008892949,0.001682005,0.03793156,-0.01195916,-0.005011679,0.05600922,-0.4958995,-0.05614138,352.6425,36.53939,6.08047,0.001165655,-0.001786047,0.01020639,0.06911828,-0.03911255,-0.03122314,0.1772646,-0.5007956,-0.08195484,5.540139,323.133,5.817938,
67.692,0.004417265,-0.0004455472,0.005289977,-0.004131027,-0.01110813,0.007822831,0.09490892,0.1299797,-0.1987681,353.8351,3.335091,0.9330222,0.006011228,0.001059605,0.0002033171,0.03801456,-0.03178075,0.0001472036,0.05605979,-0.4958768,-0.05613397,352.6382,36.58031,6.049867,0.006930815,-0.0005054714,0.01645914,-0.131816,-0.08109121,-0.02669658,0.177446,-0.5005366,-0.08148795,5.644825,323.2007,5.565207,
81.63,0.004305928,-0.0006258169,0.005499395,-0.00490293,-0.01279223,0.01044936,0.09497595,0.1299589,-0.1986959,353.8428,3.349394,0.9227027,0.005730037,0.0009633232,0.0006698791,0.02439074,-0.02766977,0.001726889,0.05611222,-0.49586,-0.05611513,352.6334,36.60279,6.040869,0.01009864,0.001886233,0.0177277,-0.2712907,-0.07509967,0.00194151,0.1778988,-0.500222,-0.08115688,5.754401,323.1821,5.007478,
95.542,0.004057617,-0.0006702327,0.005889137,-0.00590657,-0.01156825,0.01137035,0.09501848,0.1299482,-0.1986051,353.851,3.358482,0.9140782,0.00428449,0.0005198086,0.001096081,0.01038257,-0.02890673,-0.0226462,0.05618083,-0.4958588,-0.05606808,352.6211,36.62711,6.041536,0.01362849,0.006789543,0.0160071,-0.3441464,-0.05335304,0.06338081,0.1778375,-0.5003651,-0.08055119,5.693143,323.0922,4.564359,
110.194,0.003864281,-0.0003559742,0.006284846,-0.00537672,-0.009266488,0.006447249,0.09505874,0.1299497,-0.1985066,353.8528,3.361857,0.917336,0.004376272,-0.002567701,0.004455021,0.01608551,-0.003685799,0.02089031,0.05622713,-0.4958727,-0.0560149,352.6395,36.64055,6.024368,0.01470727,-0.005217669,0.01645653,-0.2441023,-0.07251833,0.01108135,0.1784741,-0.5014605,-0.08102494,5.755111,323.1658,4.528635,
123.335,0.003321799,-0.0001705189,0.007060958,0.005053184,-0.008170741,0.004105576,0.09509802,0.1299468,-0.1983814,353.8314,3.367541,0.9151286,0.000907778,-0.001708669,0.004816091,0.01048732,0.007009525,-0.02631851,0.05626487,-0.4959098,-0.0559352,352.6248,36.63707,6.019791,0.006087244,-0.004059502,0.01814105,-0.09992289,-0.06140264,-0.05089961,0.1779997,-0.50024,-0.08095391,5.797788,323.2144,4.819851,
137.196,0.002970402,4.851725E-05,0.007783581,0.009006412,-0.004117449,0.001744183,0.09515062,0.1299458,-0.1982441,353.817,3.364113,0.9152985,0.0006233081,-0.004562678,0.007463786,-0.01733605,0.007655918,0.01192474,0.05629854,-0.4959631,-0.05578437,352.6399,36.62881,6.02473,0.01379726,0.002647414,0.01954696,0.06890331,-0.1404759,0.04000073,0.1778071,-0.5005735,-0.08032611,5.636892,323.4586,4.980619,
151.101,0.002395143,-0.0001026744,0.008526345,0.01016352,-0.003879047,0.002670838,0.09518215,0.1299335,-0.1980979,353.8077,3.367329,0.9110824,-0.0004303838,-0.005462141,0.008717176,-0.03756973,0.01316186,0.007861045,0.05625645,-0.4960487,-0.05566081,352.6493,36.60727,6.054726,0.007102454,-0.003236495,0.01023331,-0.006735828,-0.06446542,-0.007061359,0.1779725,-0.5003248,-0.08052012,5.679973,323.3964,4.943598,
165.132,0.002068354,-0.0003984537,0.009055074,0.006704636,-0.002301552,0.0004773296,0.09519491,0.1299139,-0.1979544,353.8083,3.364713,0.9150352,-0.001201547,-0.005528429,0.008385343,-0.03700115,0.02321035,-0.005510877,0.05628506,-0.4961308,-0.05552553,352.6535,36.57874,6.083145,0.004029659,-0.005525232,0.005804765,-0.09595931,-0.01524516,-0.005097754,0.1780462,-0.5003333,-0.08045425,5.710717,323.3697,4.840702,
179.174,0.001615081,-0.0007896415,0.009719735,0.002331822,-0.00157846,-0.0003477033,0.09519699,0.1298857,-0.1977968,353.813,3.36377,0.917605,0.0003890978,-0.006252008,0.007382061,-0.02811011,0.02190155,0.01364688,0.05631915,-0.4961997,-0.05544249,352.6731,36.55874,6.09428,0.002490962,-0.004001433,8.143971E-05,-0.121539,0.01734366,0.04444992,0.1781348,-0.5003144,-0.08050464,5.681938,323.3072,4.702534,
192.987,0.001332445,-0.001383844,0.0103333,-0.0007960947,-0.002696944,0.0002033237,0.09522849,0.1298532,-0.1976504,353.8189,3.367571,0.9170902,0.001836355,-0.005634712,0.004705333,-0.02441642,0.004330877,0.006338685,0.05633642,-0.4962663,-0.05540243,352.6785,36.55107,6.108416,0.0002527882,-0.006432324,-0.002317543,-0.1029794,0.02522732,0.01849149,0.1780956,-0.5003654,-0.08047423,5.699214,323.2738,4.650584,
207.07,0.001188937,-0.001886782,0.01087624,-0.007438469,-0.003489851,-0.002253796,0.0952656,0.1298186,-0.1975012,353.8359,3.369947,0.9245786,0.003004388,-0.004827045,0.002301325,-0.02493943,-0.00813469,-0.001982365,0.05638229,-0.4963306,-0.05536269,352.6829,36.55259,6.126815,-0.001390399,-0.009679899,-0.003862495,-0.07004764,0.02732652,0.007143231,0.1781011,-0.5004442,-0.08052324,5.708685,323.2472,4.6187,
220.783,0.0005869165,-0.001886482,0.01180341,-0.007736817,-0.004124774,-0.005364784,0.09526369,0.1297981,-0.1973212,353.8427,3.371393,0.9356169,0.004220333,-0.005357008,0.001251241,-0.02271807,-0.01581854,0.003089986,0.05643411,-0.4964032,-0.05534207,352.6884,36.56042,6.145023,-0.001903926,-0.0121269,-0.00389993,-0.0224051,0.01615406,-0.007943425,0.1780817,-0.5005283,-0.08054312,5.717764,323.2402,4.625649,
234.654,0.0001176412,-0.00127855,0.01258266,-0.008003331,0.002113436,-0.006702714,0.09523776,0.1298051,-0.1971283,353.8488,3.357429,0.9434743,0.004627516,-0.005547004,0.0004060221,-0.01718431,-0.0116034,0.001806603,0.0564931,-0.4964783,-0.05534118,352.6925,36.56376,6.158766,-0.001428405,-0.01321639,-0.002970385,0.007418273,0.0007286225,-0.01547671,0.178058,-0.5006545,-0.08058006,5.728214,323.248,4.641364,
248.714,-0.0006438966,-0.0004654422,0.01383298,-0.0002926147,0.005224505,-0.003763074,0.09519166,0.1298305,-0.196902,353.8362,3.349423,0.9401211,0.005787251,-0.006036399,-0.0008695315,-0.008373092,-0.02368544,0.006108783,0.05656971,-0.4965656,-0.05534926,352.6995,36.57865,6.167478,-0.0009081141,-0.01355188,-0.002579567,0.004192431,-0.001202662,-0.01030365,0.1780365,-0.5008003,-0.08060696,5.73585,323.2517,4.647486,
262.685,-0.001055974,-7.83011E-05,0.01486508,0.006448815,0.006230396,-0.0002681917,0.09517658,0.1298561,-0.1966703,353.8214,3.343935,0.9318982,0.006311786,-0.005591167,-0.001593671,0.006818828,-0.02692741,0.006930296,0.05664385,-0.4966432,-0.05536635,352.7043,36.60358,6.165682,-9.637896E-05,-0.01326818,-0.0018362,-0.01780062,-0.006167682,-0.002086069,0.1780214,-0.5009361,-0.08062805,5.741856,323.2527,4.6335,
276.369,-0.001288535,-0.000292884,0.01520923,-0.002098827,0.00809555,0.0001546866,0.09516227,0.1298596,-0.1964524,353.837,3.333561,0.9313735,0.005174836,-0.004723165,-0.000471887,0.001060468,-0.02087859,-0.0009086836,0.05670269,-0.4967,-0.05537024,352.7018,36.61944,6.166773,-0.0005990993,-0.0132547,-0.001613527,-0.04574591,0.00139275,-0.00423866,0.1779966,-0.5010808,-0.08064055,5.757837,323.2421,4.59091,
290.427,-0.001693435,-0.001095987,0.0154361,-0.01532581,0.007757271,-0.00395481,0.09512439,0.1298271,-0.1962378,353.8694,3.32396,0.9443152,0.003546753,-0.004085339,0.001974318,-0.01020466,-0.01607786,-0.001031212,0.056749,-0.49675,-0.05534754,352.7033,36.63129,6.173716,-0.001646944,-0.01286903,-0.001196762,-0.05089916,0.009810944,-0.01391519,0.1779602,-0.501158,-0.08063434,5.781559,323.224,4.552662,
304.238,-0.002108166,-0.0019365,0.01554002,-0.02185764,0.009464697,-0.004788755,0.0950731,0.1297787,-0.1960268,353.9032,3.308979,0.9526302,0.0005928334,-0.003182535,0.005543809,-0.02953289,-0.001163398,-0.005215236,0.05676957,-0.4968011,-0.05526264,352.7068,36.62478,6.200736,-0.001671637,-0.009874502,0.0001413474,-0.0277199,0.000763762,-0.002116515,0.1779252,-0.5011861,-0.0806143,5.783116,323.2206,4.540989,
318.164,-0.002521546,-0.002390047,0.01523761,-0.0325211,0.01127258,-0.004152729,0.09502015,0.1297356,-0.195832,353.9416,3.300469,0.9575487,-0.00149123,-0.002842663,0.008511411,-0.0347689,0.0173166,-0.004694869,0.05676446,-0.4968401,-0.0551411,352.7108,36.60145,6.230024,-0.001868151,-0.007582838,0.001675672,-0.01492988,0.003180312,-0.002054435,0.1778886,-0.5012114,-0.08058028,5.785798,323.218,4.53446,
331.649,-0.002947938,-0.002665708,0.01531866,-0.03156345,0.01108817,-0.005292069,0.09498584,0.1296937,-0.1956236,353.9619,3.296067,0.9671727,-0.002265996,-0.002883141,0.009606184,-0.03558518,0.01449313,-0.006932225,0.05675059,-0.4968826,-0.05501442,352.7135,36.57879,6.259448,-0.001456032,-0.005194917,0.004119494,-0.02732712,-0.001294225,-0.00178348,0.1778593,-0.5012363,-0.08049396,5.792065,323.2144,4.515083,
345.855,-0.003260823,-0.002699738,0.01512259,-0.02970414,0.007181291,-0.009005469,0.09495145,0.1296588,-0.1954277,353.9774,3.285825,0.987417,-0.002159531,-0.003104539,0.009852147,-0.03451858,0.005866757,-0.006436948,0.05673769,-0.4969214,-0.05489665,352.7169,36.56942,6.284149,9.519223E-05,-0.001888098,0.007760404,-0.04682179,-0.01580042,0.01222754,0.1778532,-0.5012296,-0.08033586,5.794726,323.2189,4.466848,
359.923,-0.003505993,-0.00269347,0.01454483,-0.03081175,0.005910115,-0.009720652,0.09489304,0.1296204,-0.1952426,354.0079,3.278828,0.9949706,-0.001506116,-0.004178529,0.01042697,-0.02326264,0.002211148,0.004515,0.05672299,-0.4969749,-0.05475206,352.7263,36.56038,6.301157,0.001701062,0.0003457222,0.01139691,-0.05097578,-0.02426177,0.01872255,0.1778687,-0.5011817,-0.08012556,5.789974,323.2302,4.411794,
373.794,-0.003856198,-0.002522181,0.01401577,-0.02966286,0.003849073,-0.009395745,0.0948211,0.1295881,-0.1950629,354.0205,3.273071,1.008325,-0.001379555,-0.004684642,0.0112849,0.003043607,0.01517596,0.01125192,0.05670318,-0.4970268,-0.05460706,352.7339,36.5497,6.293037,0.002620348,0.00333642,0.01357806,-0.03401886,-0.02909011,0.03707303,0.1778809,-0.501083,-0.07992657,5.762464,323.2487,4.375105,
387.91,-0.003976785,-0.002046859,0.01327524,-0.02663079,0.004774693,-0.01097087,0.09476876,0.129574,-0.1949048,354.0374,3.265468,1.017236,-0.002146521,-0.003656405,0.01212436,0.02554867,0.0320299,0.004091837,0.05667537,-0.4970775,-0.05442685,352.7316,36.52697,6.261631,0.003002719,0.006393829,0.01516595,-0.02262126,-0.03653635,0.04569549,0.1778918,-0.5009343,-0.07969816,5.726133,323.2772,4.345747,
