time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.796,-0.02358518,-0.009838112,-0.08734968,-0.1242705,-0.1451043,0.01378531,0.1900206,0.3327246,-0.4397781,1.817284,1.164595,0.6311099,0.3158128,0.8788613,0.7362024,2.043502,0.1394102,0.6383194,0.09346229,-0.1899914,-0.1188244,354.9239,359.3296,17.04907,-0.401398,0.743312,0.7479408,1.540028,0.4030241,-1.494806,0.3593414,-0.1899471,-0.1336434,353.8859,13.37832,353.3855,
11.866,-0.02187017,-0.003448659,-0.09310239,-0.08097287,-0.1622832,-0.03165129,0.1897612,0.3328381,-0.4411706,1.825428,1.326744,0.734125,0.2974688,0.8481885,0.6838147,1.921312,0.4370554,0.9492044,0.09687426,-0.1808212,-0.1102806,353.3799,359.0794,15.71459,-0.4065073,0.68502,0.737672,1.344705,0.5956836,-1.15124,0.3551204,-0.182954,-0.1235523,353.1789,12.43911,353.402,
24.601,-0.02089691,3.418024E-05,-0.09695408,-0.05118583,-0.1780988,-0.03957273,0.1894879,0.3327592,-0.4425774,1.816835,1.500338,0.7488956,0.2751213,0.7927833,0.6533153,1.635736,0.4780651,0.7997466,0.1000489,-0.1727371,-0.1015694,352.443,358.9422,15.2804,-0.3940158,0.627407,0.7374336,1.116402,0.7601427,-0.6228982,0.3513787,-0.1764081,-0.1130626,353.0259,11.59483,352.8188,
38.73,-0.02065067,0.0008708255,-0.1015435,-0.05357942,-0.2005287,-0.01133202,0.1891842,0.332666,-0.4442168,1.898095,1.686706,0.6615527,0.268037,0.7232841,0.6403691,1.276686,0.09137377,0.38919,0.1029154,-0.1650363,-0.09254931,352.2334,359.5305,15.69573,-0.3633471,0.5729474,0.7451888,0.7992351,0.8171563,-0.09366938,0.3478952,-0.1697109,-0.1026863,353.417,11.02765,351.985,
52.428,-0.01979986,-0.001551696,-0.1068725,-0.07771082,-0.2165616,0.02225867,0.1889015,0.3325248,-0.4458742,2.02484,1.879094,0.6061267,0.2533396,0.6726453,0.6263747,1.021416,-0.2133473,-0.009316216,0.1052037,-0.1570525,-0.08404849,352.0638,0.1571589,16.44591,-0.331475,0.555055,0.7499033,0.596253,0.7464387,0.08761989,0.34481,-0.161789,-0.09188803,353.5572,10.61738,351.5505,
65.999,-0.01870923,-0.002101802,-0.1112568,-0.1021698,-0.2187035,0.01544701,0.1886811,0.3325864,-0.4475327,2.144871,2.047082,0.6400319,0.2260487,0.6446905,0.6079108,0.8705087,-0.3487084,-0.2536602,0.1069179,-0.1491292,-0.07663095,351.7823,0.6237448,17.12663,-0.297405,0.6030957,0.7313331,0.8729256,0.5146031,-0.01864751,0.3417445,-0.1525604,-0.0834541,352.4317,10.4877,351.2839,
80.128,-0.01768805,-0.001300674,-0.1140536,-0.08149245,-0.2044507,-0.0225424,0.1884633,0.3325637,-0.4491067,2.130673,2.17209,0.7402561,0.1858974,0.6509788,0.580716,0.9380403,-0.1815146,-0.157069,0.1082392,-0.1403951,-0.06851673,350.9402,0.76537,17.07986,-0.2764215,0.6656271,0.7060302,1.280259,0.6026815,-0.1521678,0.3398563,-0.1434432,-0.07352863,350.8246,9.646523,350.9358,
93.893,-0.01702012,-0.0006782672,-0.1157231,-0.03833111,-0.1670082,-0.03764369,0.1882296,0.3324355,-0.4506923,2.06979,2.23277,0.7685326,0.152947,0.6761273,0.5544642,1.116284,0.07158718,0.2512349,0.1094298,-0.1311403,-0.06177597,349.7109,0.905886,16.08201,-0.2385228,0.7152812,0.6839007,1.529189,0.6141499,-0.388654,0.339128,-0.1340837,-0.06462594,349.1298,8.769949,351.0151,
107.866,-0.01737955,0.0006775467,-0.1164559,-0.02420912,-0.134491,-0.03925245,0.1879257,0.3325205,-0.4523628,2.091394,2.286624,0.7927334,0.1302156,0.6967041,0.5363758,1.237567,0.286283,0.6422169,0.1103256,-0.1221101,-0.05452357,348.4735,1.077356,14.71302,-0.1769538,0.7290989,0.6803836,1.387584,0.345445,-0.4928682,0.3390638,-0.1248777,-0.05483651,348.1,8.686276,351.3254,
121.663,-0.01711344,0.003895918,-0.1183365,-0.04305075,-0.09241571,-0.03515476,0.1876982,0.332675,-0.4541199,2.185456,2.294581,0.8085225,0.09531268,0.700431,0.5264882,1.173851,0.3742885,0.7798302,0.1103097,-0.1134191,-0.04698471,347.6374,1.188159,13.66702,-0.07973243,0.7250587,0.6916947,0.9221158,0.1066997,-0.2036743,0.3404577,-0.1144874,-0.04458406,348.2354,9.18974,351.0883,
