time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.315,0.00151846,0.001272818,9.709267E-05,0.007412423,-0.001641397,0.008784883,0.005341172,-0.2099669,-0.7746805,2.779868,359.2528,359.0867,0.002780149,-0.001286603,0.001168191,-0.005698489,-0.01505894,0.02023329,-0.09901752,-0.7707148,-0.4895311,356.3988,1.899948,12.7436,-0.0009135937,-0.005007429,0.00235984,-0.0271898,-0.02033578,-0.005880684,0.1337885,-0.7811567,-0.4910619,2.84235,1.537013,358.3936,
14.199,0.001475388,0.0003607444,0.0002398818,-0.001046731,-0.004187232,0.004931752,0.005364478,-0.2099792,-0.7746658,2.792244,359.2606,359.0882,0.001875218,-0.0001841327,0.0005464824,0.002586733,-0.008475279,0.01517148,-0.09898094,-0.7707263,-0.4895225,356.4002,1.907367,12.73147,-0.006270761,-0.009541107,0.007114257,-0.1076199,0.02343569,-0.03984781,0.1336847,-0.7812564,-0.4908364,2.999894,1.509184,358.4524,
26.326,0.001595457,-0.0006705887,0.00047153,-0.005393858,-0.007221575,0.004434032,0.005393147,-0.2100101,-0.7746462,2.801952,359.2711,359.0842,0.0009418664,0.0003847149,0.0005712712,0.004430984,-0.01150524,-0.002074892,-0.09896159,-0.7707289,-0.4895141,356.3981,1.914355,12.73021,-0.003377966,-0.003990049,0.004491501,-0.05446737,-0.006474743,-0.06503268,0.133653,-0.7812293,-0.4908738,2.996843,1.536918,358.4999,
40.13,0.001729668,-0.001302235,0.0007835528,-0.01066041,-0.009863392,0.0007197909,0.005425096,-0.2100577,-0.7746398,2.818754,359.2836,359.088,-0.001675357,0.0006290763,0.0005027286,0.003657733,0.01058891,-0.005570437,-0.09895582,-0.7707318,-0.489503,356.3964,1.916668,12.73233,-0.002737561,0.00777162,-0.001240574,0.0538397,0.02370992,0.0169328,0.1336757,-0.7811791,-0.4909295,2.930789,1.507979,358.4695,
53.795,0.001669283,-0.001217825,0.001109393,-0.01295615,-0.0141388,0.001264222,0.005450785,-0.2100853,-0.774628,2.833131,359.3017,359.0853,-0.003257156,-3.294632E-05,0.001257856,-0.007968665,0.01078649,-0.006296335,-0.09897669,-0.7707395,-0.4894874,356.3959,1.905921,12.73577,0.000231126,0.01309801,-0.003550459,0.08763929,0.01908718,0.06378952,0.1337469,-0.7810278,-0.4909526,2.823153,1.471452,358.3779,
67.992,0.001524206,-0.001158012,0.001455592,-0.008792098,-0.01451238,0.003558124,0.005461991,-0.2101014,-0.7745992,2.832049,359.3131,359.0779,-0.004733073,0.0008905645,0.0005575509,0.005713113,0.01811472,-0.02785108,-0.09902493,-0.7707493,-0.4894941,356.3871,1.889409,12.75664,0.003443086,0.01464396,-0.003740557,0.08075301,-0.004911668,0.06508442,0.1338069,-0.7808377,-0.4910878,2.758436,1.479974,358.3169,
81.818,0.00139262,-0.001364533,0.001737176,-0.005277068,-0.007918983,0.001156372,0.005463302,-0.2101167,-0.7745594,2.830893,359.3098,359.0802,-0.005426724,3.091866E-05,0.0006124615,-0.01073214,0.02211918,-0.01338204,-0.09906822,-0.770752,-0.4894616,356.39,1.871922,12.76771,0.002574621,0.0162349,-0.006354573,0.1165027,0.008300065,0.0610837,0.1338637,-0.780758,-0.491288,2.628084,1.455189,358.2511,
95.791,0.001089987,-0.001436293,0.001980576,-0.009998308,-0.0003350488,-0.007939952,0.00545603,-0.2101334,-0.7745209,2.847094,359.3008,359.1014,-0.005307211,0.001214816,-0.001004907,0.01758387,0.02858974,-0.02104069,-0.09912695,-0.7707571,-0.4894811,356.3792,1.851175,12.77969,0.0005795074,0.01243709,-0.004887791,0.0720631,0.01604713,0.0434771,0.1338461,-0.7806624,-0.4911646,2.627195,1.439169,358.2414,
109.677,0.001009877,-0.001372148,0.002339456,-0.01101122,0.004733967,-0.005336089,0.00546366,-0.2101734,-0.7745019,2.857298,359.2896,359.102,-0.003269687,-0.001701266,0.0007464788,-0.02846773,-0.0002133932,-0.0007313099,-0.09916007,-0.7707539,-0.4894763,356.3944,1.846873,12.78418,-0.0003482792,0.01214495,-0.004991665,0.08605688,0.01492533,0.02725372,0.1338829,-0.7805842,-0.4914181,2.556659,1.421214,358.2219,
123.407,0.0009564175,-0.0008963867,0.003099953,-0.0029834,0.004193111,0.006751618,0.005471826,-0.2101927,-0.7744608,2.847243,359.2847,359.0775,-0.003678689,0.0002093678,-0.001358538,0.01164689,0.01657257,-0.0237467,-0.09920147,-0.7707714,-0.4895194,356.3879,1.83505,12.80194,0.0001517587,0.009943369,-0.004579206,0.06056762,0.008964607,0.02987964,0.1338697,-0.7805452,-0.4913013,2.527503,1.416109,358.2022,
