time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.326,0.00539609,-0.001419725,0.0003359252,0.01476566,-0.01005225,0.03962033,0.03993699,0.1750205,-0.146716,349.2177,16.80653,355.3244,0.006632602,0.007576234,-0.001140444,-0.01287354,-0.008074206,-0.0609441,-0.1119073,-0.6832891,-0.09785102,72.89733,336.8802,302.8513,-0.007648721,-0.0004103533,0.0006193747,0.003518325,0.09030242,0.1313154,0.2076447,-0.6588944,-0.2055259,71.98715,45.22393,16.50266,
12.929,0.005711976,-0.002226369,0.0003024711,0.007637225,-0.01333582,0.04592181,0.04003084,0.1749583,-0.1467057,349.2508,16.83788,355.3086,0.007562317,0.007203602,-0.0007702493,-0.007099274,0.01466731,-0.05496655,-0.1118301,-0.6832012,-0.09785342,72.89449,337.0065,302.9486,-0.003405029,-0.001339209,-0.001235601,-0.02501466,0.1069939,0.1375509,0.2075734,-0.6588914,-0.2055593,71.98814,45.47407,16.89774,
26.496,0.005548545,-0.003211618,0.0001924513,-0.00792985,-0.01562728,0.04379245,0.04010402,0.1748897,-0.1467088,349.2955,16.84946,355.3171,0.006890597,0.006296354,-0.0009936341,-0.009938307,0.02085369,-0.04152055,-0.111778,-0.6831433,-0.09785043,72.89805,337.0947,303.0209,-0.001707142,-0.003277736,-0.003717308,-0.04539993,0.06515685,0.1032004,0.2075861,-0.6589335,-0.2055903,72.01678,45.56304,16.9905,
40.393,0.00514728,-0.003836247,-0.0001332759,-0.02431462,-0.01719033,0.03781792,0.04016429,0.1748223,-0.1467229,349.3339,16.87133,355.3232,0.00374941,0.004798561,-0.0008142063,0.004537095,0.01874964,-0.02472703,-0.1117638,-0.6830714,-0.09785283,72.89788,337.1733,303.0933,0.003325579,-0.004500656,-0.00561737,-0.08466692,0.05337039,0.06550717,0.2076557,-0.6590215,-0.2055569,72.04379,45.83364,17.27558,
54.205,0.004487053,-0.00376304,-0.000515696,-0.03286753,-0.02300602,0.029732,0.04021348,0.174772,-0.1467453,349.3682,16.90138,355.3446,-0.0004612873,0.002149885,-0.001568767,-0.009438547,-0.003696922,0.008256131,-0.1117701,-0.6830198,-0.09785291,72.90002,337.1627,303.0801,0.01045659,-0.001523535,-0.00293985,-0.07529382,0.05479568,-0.0245524,0.2077612,-0.6589368,-0.2055785,72.00834,46.06943,17.46421,
68.153,0.004161918,-0.003342974,-0.0008537086,-0.03242499,-0.02988326,0.01595602,0.04027179,0.1747352,-0.146773,349.37,16.9333,355.3692,-0.00340991,0.002204971,-0.001610125,0.01732674,0.005697695,0.02068477,-0.1118164,-0.6829857,-0.09785756,72.89974,337.1384,303.0734,0.01387337,0.0008080137,-0.001458463,-0.05709207,-0.01324654,-0.1368138,0.208066,-0.6591576,-0.2055668,71.96319,46.23899,17.42111,
82.118,0.003220645,-0.001867554,-0.0008714715,-0.02145517,-0.03678269,0.007316083,0.04029864,0.1747483,-0.1467918,349.3555,16.96317,355.3779,-0.006100331,-8.71822E-05,-0.003366528,0.001570405,0.003297643,0.06403501,-0.1118988,-0.6830142,-0.09785945,72.92276,337.0094,302.9927,0.01496104,0.001599561,-0.002863594,-0.04551987,-0.1059489,-0.213476,0.2084998,-0.6586574,-0.2059472,71.96569,46.1221,16.87539,
95.855,0.00223042,-0.0007917883,-0.0007807166,-0.01097078,-0.03427804,-0.003749337,0.04029842,0.1747566,-0.1468153,349.3403,16.9708,355.3904,-0.005663954,0.001247638,-0.003432654,0.01773876,0.01472782,0.05074635,-0.1119896,-0.6829765,-0.09791212,72.93324,336.9658,302.9934,0.01564822,-0.0006608416,-0.01180842,-0.06535256,-0.1363945,-0.2345714,0.2086513,-0.6595339,-0.2068129,72.00495,46.11695,16.51712,
110.243,0.001016171,6.348459E-05,-0.0007860902,-0.005534188,-0.02183052,-0.01017852,0.04027446,0.1747725,-0.1468407,349.3309,16.96288,355.4022,-0.005776205,0.0002864089,-0.004468847,-0.003341864,0.002266947,0.05943787,-0.1120471,-0.6830633,-0.09794221,72.95081,336.8781,302.9332,0.01543518,-0.005872526,-0.01225494,-0.09515943,-0.1487486,-0.1517291,0.209006,-0.6594136,-0.2061957,72.17958,46.29572,16.65173,
123.72,-0.0001316604,0.0004849141,-0.0007371411,-0.002620955,-0.004903826,-0.01407617,0.0402417,0.1747923,-0.1468629,349.3259,16.94456,355.4095,-0.003749976,0.001856676,-0.004114271,-0.001399602,-0.002381744,0.03093425,-0.1121182,-0.6831501,-0.09800738,72.9533,336.8671,302.941,0.01997341,-0.005695862,-0.01966863,-0.1416535,-0.08901125,-0.1677847,0.2092037,-0.6589428,-0.206853,72.16897,46.91714,17.05749,
