time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.38,-0.001091111,-0.0004563831,0.001798089,0.002976305,-0.008395053,-0.007960594,0.1966603,-0.2450632,0.08919153,359.1331,349.8473,355.8914,-0.0006754635,-0.0002108703,0.0006450103,0.002832366,0.009153222,-0.009530481,0.07059549,-0.8239536,0.1544981,14.16817,350.8521,1.888657,-0.01873265,-0.03153852,-0.01841556,0.0615847,0.2214569,-0.1992494,0.2071814,-0.8347122,0.1969975,13.50928,324.276,353.9507,
13.065,-0.001060828,-0.001055915,0.001894796,0.004131797,-0.002046059,-0.01121749,0.1966558,-0.2451015,0.08921456,359.1344,349.8376,355.9063,0.00160928,-0.0007024867,0.001227381,-0.001375213,-0.008539059,-0.001673847,0.07060906,-0.8239506,0.1545165,14.16922,350.8562,1.893318,-0.02435076,-0.02007983,-0.0265639,0.166335,0.2560366,-0.1018466,0.2071662,-0.8342829,0.196458,13.39658,324.0798,354.2574,
26.317,-0.00148289,-0.00133139,0.002010254,-0.002879312,0.003279078,-0.01196938,0.1966227,-0.2451349,0.08924535,359.1516,349.8269,355.911,0.00274392,-0.0009356051,0.001335086,0.002137484,-0.01229617,0.00204719,0.07064386,-0.8239586,0.1545378,14.16989,350.865,1.893476,-0.02400852,-0.002533748,-0.02999044,0.1509415,0.2186431,0.04315456,0.207124,-0.8342562,0.1961231,13.10285,323.9085,354.2805,
40.322,-0.001784896,-0.002009303,0.002150594,-0.005706277,0.01110481,-0.007683906,0.1965868,-0.2451901,0.08927986,359.1611,349.8068,355.9066,0.003354977,-0.0003358749,0.001107784,0.005296504,-0.01739964,0.01934603,0.07068997,-0.8239716,0.1545541,14.16552,350.8711,1.880285,-0.01895318,-0.0005916283,-0.02243599,0.05544741,0.1441273,0.0370883,0.2071785,-0.8343901,0.1965005,13.13384,323.9509,354.1086,
54.321,-0.001696788,-0.002415549,0.00195478,-0.01388477,0.016665,-0.01121876,0.1965708,-0.2452379,0.08930406,359.1933,349.7831,355.9057,0.002845677,-0.001318636,0.001236003,-0.01363267,-0.01460265,0.005160098,0.07073209,-0.8239794,0.1545794,14.16922,350.8773,1.867376,-0.01081774,0.005108965,-0.01191412,0.06091472,0.06110616,0.03886509,0.2072116,-0.8341957,0.1964921,13.10223,324.0446,354.1049,
67.808,-0.001673791,-0.002636791,0.001893757,-0.01820582,0.01729212,-0.01183519,0.1965588,-0.2452795,0.08933213,359.2143,349.777,355.9207,0.001400021,0.0003994126,0.00026013,0.01144759,-0.005978077,-0.0004780726,0.07074255,-0.8239968,0.1545809,14.16446,350.8817,1.865955,-0.001289563,0.01146549,-0.001994115,0.03576089,-0.0161521,0.07828888,0.2072951,-0.8341354,0.1964616,13.02281,324.0768,354.0855,
81.919,-0.001602491,-0.002930734,0.002186975,-0.01505428,0.0115831,-0.01607786,0.1965483,-0.2453263,0.08937219,359.232,349.7838,355.929,-6.823489E-05,0.0003031945,-0.0007934038,0.01022799,0.002498126,-0.004014873,0.07073674,-0.8240134,0.1545809,14.16133,350.8855,1.872307,0.006828552,0.008965582,0.009817075,-0.06107734,-0.07253229,0.04266801,0.2073125,-0.8340713,0.1968687,13.00734,324.1289,353.9699,
95.791,-0.001241328,-0.002444827,0.002095256,-0.0148867,0.007315088,-0.01814611,0.1965343,-0.2453436,0.08940059,359.2522,349.7793,355.948,-0.001128216,-0.0007175574,-6.850739E-05,-0.008208067,0.003735515,-0.009301256,0.07071841,-0.8240255,0.1545745,14.16189,350.8858,1.877576,0.01306063,0.01233886,0.01966972,-0.1016858,-0.1198862,0.06342874,0.2078867,-0.8336462,0.1972441,12.9352,324.2409,353.7325,
110.335,-0.0005355279,-0.001636205,0.002048048,-0.01318659,0.003921991,-0.0207788,0.1965386,-0.2453424,0.0894306,359.258,349.7838,355.9555,-0.0009990535,-0.0003261393,-0.0001850966,-0.001009626,0.001449585,-0.01372576,0.07069962,-0.8240318,0.1545627,14.15934,350.8861,1.884398,0.01961258,0.01382346,0.02795189,-0.07479029,-0.1855264,0.02829756,0.2077939,-0.8335763,0.1981787,12.8984,324.5104,353.6468,
123.368,-0.0002578359,-0.001126652,0.002157821,-0.006400508,-0.0003059264,-0.01901889,0.1965407,-0.2453447,0.08945534,359.2583,349.7854,355.972,-0.001551052,0.001159144,-0.001223759,0.02120007,0.009396143,0.008278226,0.07067732,-0.8240446,0.1545484,14.15141,350.8826,1.892289,0.02054706,0.009321416,0.02956025,-0.1171498,-0.1936391,0.00719465,0.2082958,-0.833185,0.1980937,12.93267,324.6577,353.4708,
137.441,-6.752898E-05,-0.0002919844,0.002031174,-0.004311073,0.0003028742,-0.01243622,0.1965469,-0.2453285,0.08946714,359.2595,349.7838,355.9716,-0.001140709,-0.001591185,0.0002411817,-0.02004944,0.007175645,-0.002863509,0.07066984,-0.824062,0.1545438,14.15882,350.8746,1.888904,0.01739593,0.007260664,0.0222092,-0.1128607,-0.1623236,0.03401241,0.2082481,-0.8336025,0.1979372,12.89232,324.6585,353.3937,
151.266,-8.056773E-05,-0.0001930238,0.00208599,0.002642479,0.001306242,-0.006198868,0.1965455,-0.2453324,0.0894914,359.2448,349.7792,355.9713,-0.0003730913,0.0009019112,-0.0005056813,0.009124797,-0.0005695658,0.01340012,0.07067035,-0.8240756,0.1545287,14.15479,350.8686,1.881999,0.005721129,-0.001974954,0.01028485,-0.1333448,-0.03042715,-0.0279827,0.2077833,-0.8331475,0.1980264,13.05896,324.5086,353.4284,
164.895,0.0002262529,7.204797E-05,0.001699727,-0.001623865,0.01042783,-0.003669487,0.1965501,-0.2453331,0.08951426,359.2534,349.7557,355.9656,-0.000284043,0.0002365134,-0.0005176234,-0.004950304,0.005813591,-0.003008329,0.07067456,-0.8240861,0.1545197,14.15357,350.8619,1.879399,0.0009179135,0.01251968,-0.002122984,0.05174699,-0.02215075,0.1019502,0.2080838,-0.8333701,0.1977921,12.82556,324.4714,353.5244,
179.088,0.0001201046,-0.0006069313,0.001633723,-0.002716624,0.01256321,0.002716716,0.1965412,-0.2453705,0.08954486,359.2527,349.7423,355.9512,-0.0001146091,0.000971499,-0.0005005996,0.009364251,0.003189322,-0.01098418,0.0706778,-0.8240921,0.154508,14.15146,350.8635,1.890507,-0.007185011,0.005242178,-0.009610095,-0.01352741,0.06916338,0.0818079,0.2080147,-0.8334125,0.1977334,12.8199,324.3476,353.4827,
193.204,0.0005155705,-0.0009625976,0.001260001,-0.007911983,0.01538214,0.005106206,0.1965595,-0.2453839,0.08954948,359.2666,349.7256,355.9381,-0.0006767745,0.0001593456,-0.0002881227,-0.0007725789,0.005730158,-0.002256689,0.07067806,-0.8241019,0.154501,14.14987,350.8606,1.896318,-0.006411387,0.01473836,-0.01313666,-0.04535344,0.0402676,0.1836759,0.2078798,-0.8331051,0.1973542,12.57055,324.2008,353.295,
206.882,0.0009605119,-0.0009950956,0.001054717,-0.01115673,0.01372738,0.003848766,0.1965857,-0.2453882,0.08955634,359.2812,349.718,355.9318,-0.000556903,-0.001090019,0.0004468354,-0.00619725,0.005632897,-0.00807548,0.07067799,-0.8241233,0.154502,14.15383,350.8589,1.902727,-0.009236286,0.005854677,-0.0105403,0.06707788,0.06091509,0.05124919,0.2078538,-0.8332834,0.1974729,12.65019,324.2379,353.4809,
221.065,0.00164017,-0.000541559,0.00106253,-0.009360091,0.008205676,0.0001787154,0.1966271,-0.245377,0.08957243,359.287,349.7218,355.9359,-0.0004669135,-0.001205126,0.000834971,-0.001998255,0.005081391,0.004345151,0.0706792,-0.8241527,0.1545114,14.15553,350.8538,1.902628,-0.008033914,-0.006551024,-0.002769979,0.08573517,0.04858219,-0.07796844,0.2077386,-0.8333501,0.1974859,12.76234,324.2739,353.6181,
