time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.306,-0.1060632,0.05424234,0.003062356,0.3702029,-0.03240247,-0.5979428,-0.6317559,0.03136107,0.3667453,349.5455,20.65529,354.735,0.0190198,-0.2989715,-0.09298357,0.3596837,-0.5300589,0.6154318,-0.5536402,-0.20545,0.5821532,346.7589,93.1332,43.62013,-0.02181476,-0.05886498,0.03436575,-0.6320334,-0.07314872,-0.3558101,-0.4154188,-0.3610481,0.5410651,4.965711,10.40963,322.2145,
12.866,-0.1028314,0.0565278,0.007400285,0.3712061,-0.01834784,-0.6364197,-0.6330235,0.03206146,0.3670283,348.967,20.49544,354.9726,-0.001218019,-0.3190916,-0.08006039,0.2802559,-0.0637837,0.4994487,-0.5543849,-0.2102268,0.5809242,347.0427,92.57628,43.29723,-0.02732813,-0.1896755,0.03629952,-1.167583,0.1026965,-0.6513753,-0.4167799,-0.3666311,0.5419494,6.101087,11.32409,323.8751,
26.456,-0.09850409,0.05494036,0.01211284,0.3558164,-0.007830141,-0.6572874,-0.6341984,0.03265247,0.3673355,348.4441,20.31452,355.2227,-0.02166442,-0.3400684,-0.07131553,0.203205,0.2774047,0.3725202,-0.5552695,-0.2154637,0.5797319,347.2778,92.06947,42.84029,-0.03239688,-0.3117865,0.03799808,-1.589035,0.3326886,-0.654184,-0.417818,-0.373198,0.5429062,7.660016,12.10489,325.2745,
40.373,-0.0939707,0.05068713,0.01680069,0.322845,0.001279707,-0.6534403,-0.6353043,0.03313071,0.3677342,347.9869,20.13141,355.4858,-0.03803549,-0.3663595,-0.06493583,0.1893747,0.5220202,0.2310664,-0.5559044,-0.2209844,0.5786648,347.6023,91.6495,42.28953,-0.01819025,-0.4755217,0.02339573,-2.051636,0.446006,-0.09617835,-0.4179549,-0.3820462,0.543164,10.02929,13.18668,325.7073,
54.196,-0.08769661,0.04373091,0.02148495,0.2680255,0.0148298,-0.6271822,-0.6363229,0.03348693,0.368209,347.637,19.95004,355.7454,-0.04855483,-0.3961248,-0.0570835,0.2355915,0.7306204,0.1236297,-0.5568843,-0.2270347,0.577767,348.0654,91.18512,41.66571,0.004766528,-0.5911285,-0.0053919,-2.193519,0.3127788,0.7828288,-0.4178518,-0.3915106,0.5425647,12.42208,14.29187,324.7999,
67.83,-0.08084118,0.0344006,0.02787179,0.2174887,0.004182991,-0.574411,-0.6372424,0.03371328,0.3688259,347.3589,19.84131,355.9628,-0.06047642,-0.4386635,-0.04285974,0.3585413,0.8873154,0.1115323,-0.5586269,-0.2340379,0.5771582,348.7372,90.57872,41.14207,0.01732754,-0.7235633,-0.0494931,-2.145389,0.1360043,2.021681,-0.4176515,-0.4028601,0.5410382,15.44586,14.99809,322.2878,
81.946,-0.07284968,0.02575367,0.03345276,0.1581224,-0.008996177,-0.5083879,-0.637931,0.03382179,0.3694757,347.1617,19.76583,356.1742,-0.07252295,-0.4868601,-0.02924355,0.5482105,0.7493955,0.2177585,-0.5595105,-0.241286,0.5768037,349.5334,90.13921,41.24743,0.006247211,-0.8428478,-0.1005757,-2.029419,0.06769937,3.124554,-0.4177101,-0.4149995,0.5397343,18.95164,15.03399,319.2458,
96.042,-0.06240817,0.01576447,0.04093839,0.0924665,-0.03190232,-0.4514811,-0.6384965,0.03382397,0.3703007,347.0045,19.71028,356.4197,-0.08687181,-0.5311702,-0.01881566,0.6870065,0.4812602,0.3557569,-0.5614482,-0.2495638,0.576592,350.2764,89.84044,41.76953,-0.04163987,-0.939734,-0.1568836,-1.678785,0.007624954,4.010272,-0.4188705,-0.4276499,0.5358424,22.30737,14.05375,315.5591,
110.146,-0.05226306,0.007262696,0.04915387,0.03320032,-0.04621653,-0.4287887,-0.6389092,0.03373978,0.3712625,346.844,19.61315,356.7347,-0.1080805,-0.587166,-0.006459417,0.8145224,0.162934,0.5355766,-0.5641382,-0.2591006,0.5766065,351.0701,89.58864,42.69054,-0.1127931,-1.020376,-0.2110934,-1.395533,0.02918944,4.518416,-0.4206201,-0.4415584,0.5335285,25.59684,12.46271,312.0406,
123.645,-0.04339516,0.0001720712,0.05869536,0.01468366,-0.0537075,-0.4253146,-0.6392789,0.03360215,0.3723944,346.622,19.50785,357.0074,-0.125866,-0.6468838,0.001250368,1.00113,-0.06142238,0.6006544,-0.5656898,-0.2684984,0.5765792,352.1333,89.47107,43.51259,-0.1519281,-1.053664,-0.281907,-1.192673,-0.2441184,4.552465,-0.422437,-0.4544329,0.527186,27.97415,11.39278,308.7845,
137.55,-0.03350212,-0.006767683,0.06887793,0.01544145,-0.04867797,-0.4271475,-0.6394894,0.03332376,0.3736366,346.3844,19.38552,357.2594,-0.1425674,-0.7039629,0.009277999,1.144492,-0.12003,0.6211693,-0.5689188,-0.2791704,0.5767096,353.2872,89.25228,44.08793,-0.1925513,-1.076094,-0.3351292,-1.045129,-0.3581487,4.418363,-0.4251707,-0.4688141,0.5233575,30.16266,10.19816,305.8535,
151.398,-0.02316443,-0.01595163,0.07794684,0.021393,-0.03923735,-0.4342723,-0.6394012,0.0326592,0.3749659,346.1493,19.23769,357.5334,-0.1552689,-0.7578283,0.01777891,1.320001,-0.07558119,0.6064838,-0.5708134,-0.289442,0.5769035,354.6708,88.97285,44.41619,-0.2202515,-1.105609,-0.3836724,-1.219267,0.2235698,4.069187,-0.4275774,-0.4821155,0.5182137,33.39034,9.445663,305.0127,
165.537,-0.009519759,-0.02913865,0.08648841,0.004114064,-0.005714142,-0.4227631,-0.6390955,0.0317921,0.3763524,346.0006,19.05175,357.7825,-0.1720414,-0.8046947,0.02963554,1.44462,-0.06081235,0.6514335,-0.5743876,-0.3007545,0.5773231,356.0808,88.59342,44.81032,-0.2255424,-1.12232,-0.4416712,-1.497166,1.108446,3.655019,-0.4297916,-0.4950718,0.5130788,37.23154,9.347765,306.0384,
179.503,0.003365228,-0.04198835,0.09386235,-0.01085259,0.03187585,-0.3672666,-0.6386738,0.0309394,0.3777848,345.9457,18.8802,357.9137,-0.1958258,-0.8402829,0.04128276,1.439944,-0.144909,0.7459882,-0.5775774,-0.3120241,0.5778337,357.2666,88.22356,45.44504,-0.188898,-1.11658,-0.5116656,-1.948504,1.919963,3.169578,-0.4315476,-0.5063903,0.5063035,41.15512,10.74167,308.8518,
193.305,0.01547721,-0.05089196,0.09862791,-0.02524571,0.07515328,-0.2737294,-0.6381373,0.03015929,0.3792061,345.9738,18.74015,357.9362,-0.2260879,-0.8627934,0.04455896,1.317634,-0.339488,0.8572013,-0.5819661,-0.3238138,0.5780819,358.1685,87.96084,46.40195,-0.1508809,-1.049873,-0.5658444,-1.993507,2.131707,2.597546,-0.4328817,-0.5168633,0.4986291,43.6328,12.1601,311.3044,
