time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.408,-0.005708411,0.006763936,0.1398488,0.01948738,0.006900561,0.01595695,0.5697456,0.5398053,0.637948,355.1196,354.1374,355.7249,-1.173037,0.1095716,-1.008898,0.3496788,2.462189,0.01734854,0.03463347,0.2678282,0.9083078,348.7443,310.6191,358.2805,1.529584,-0.1203294,-1.575632,-1.106872,-3.752539,-0.896714,1.181893,0.2160768,0.8470594,20.83859,70.45149,11.56718,
12.162,-0.006350845,0.006626034,0.1462612,0.02805135,0.006759716,-0.01420496,0.5696719,0.5399095,0.6402107,355.074,354.1136,355.8148,-1.118048,0.154037,-1.043059,0.4610628,2.316667,0.1290434,0.02164446,0.2707748,0.8941272,348.3111,308.9116,358.6267,1.457807,-0.09771558,-1.658384,-1.070946,-3.920691,-0.9498672,1.199599,0.2156697,0.824817,21.17612,73.97525,11.39273,
24.775,-0.006446365,0.006928601,0.1528967,0.04467237,0.01074847,-0.05213721,0.5696109,0.539967,0.6425372,355.0343,354.0703,355.9367,-1.068521,0.1905534,-1.072501,0.5179572,2.202696,0.2359369,0.009359516,0.273945,0.8796594,347.8069,307.2653,358.9836,1.386347,-0.07209656,-1.721429,-1.073149,-4.009704,-1.010419,1.21612,0.2158042,0.802501,21.45579,77.44441,11.11128,
38.568,-0.006044004,0.006924142,0.1587201,0.06127123,0.01275445,-0.0730976,0.5695707,0.5401136,0.6448877,354.984,354.0363,356.0226,-1.012476,0.227578,-1.107174,0.5913035,2.095694,0.3865475,-0.002095588,0.2773259,0.8645038,347.1419,305.6738,359.5233,1.293902,-0.03217157,-1.782558,-1.097465,-4.03352,-1.151316,1.231251,0.2168004,0.7792546,21.57794,80.75956,10.4592,
52.744,-0.00593888,0.007742169,0.1650744,0.08456066,0.001442064,-0.0569305,0.5694321,0.5402193,0.6473473,354.8655,354.0614,356.0297,-0.9638507,0.2495126,-1.138399,0.6903962,2.069022,0.4199026,-0.0133363,0.2809972,0.8496156,346.6916,303.8951,0.177571,1.191122,0.01399525,-1.828027,-1.109474,-3.981512,-1.309841,1.244313,0.2187418,0.75533,21.67001,83.78994,9.46257,
66.698,-0.006204177,0.008732259,0.170344,0.09649757,-0.00881121,-0.01683378,0.5692897,0.5403707,0.6498203,354.766,354.0843,355.9818,-0.9154493,0.263935,-1.159916,0.7031102,2.098651,0.3744908,-0.02314302,0.2846946,0.8341412,346.3876,302.0312,0.6325302,1.085412,0.06682484,-1.856118,-1.171426,-3.836127,-1.590498,1.256837,0.2209175,0.7314997,21.49223,86.37724,7.811358,
80.211,-0.00626754,0.008668187,0.1740588,0.09840713,-0.01306875,-3.88296E-05,0.5692168,0.5404086,0.6523086,354.6907,354.0914,355.996,-0.8620697,0.2761708,-1.176412,0.6526233,2.188753,0.3393514,-0.03294738,0.2885843,0.8194732,346.0307,300.0569,0.9135699,0.9808271,0.09992918,-1.879136,-1.256888,-3.782718,-1.721018,1.267329,0.2227663,0.706971,21.4461,88.98168,6.129216,
94.41,-0.005778454,0.006360801,0.1769686,0.09551543,0.004643053,-0.001735645,0.5691435,0.5403809,0.6548014,354.6339,354.0345,356.0199,-0.8025739,0.2877128,-1.18465,0.5848379,2.257965,0.2824439,-0.04114315,0.2928463,0.804509,345.7071,298.0841,1.071585,0.875046,0.1161946,-1.900955,-1.403836,-3.769385,-1.515626,1.277128,0.2246178,0.682905,21.44713,91.91146,5.233599,
108.725,-0.004307792,0.003074064,0.1781795,0.0809352,0.04202478,-0.04429089,0.5691966,0.54027,0.6572499,354.6354,353.8975,356.1559,-0.7276175,0.3038198,-1.186712,0.4320844,2.236582,0.3579253,-0.04767174,0.2967021,0.7890238,344.9887,296.3993,1.166872,0.7704396,0.1231646,-1.923366,-1.560496,-3.848518,-1.172162,1.285391,0.2265045,0.6586243,21.463,95.25358,4.848024,
122.691,-0.001940824,0.0001727724,0.1786515,0.0658865,0.0840748,-0.09135586,0.569261,0.5402784,0.6597289,354.6496,353.7355,356.294,-0.6496439,0.3124308,-1.176312,0.2862059,2.067524,0.4320348,-0.05480966,0.3006897,0.7749007,344.246,295.1394,1.282586,0.6593705,0.1292319,-1.939089,-1.733588,-3.926911,-0.8394088,1.291744,0.2284489,0.6345932,21.29511,98.77612,4.586973,
136.326,0.0001254454,-0.001932953,0.1785104,0.06032553,0.1169663,-0.1101001,0.5693273,0.5401345,0.6621692,354.6419,353.5677,356.3843,-0.56604,0.3109016,-1.154384,0.120675,1.867831,0.4493195,-0.05967475,0.3041306,0.7600056,343.5256,294.1611,1.258122,0.5479266,0.1316166,-1.928069,-1.782217,-3.873669,-0.6202848,1.297313,0.2302032,0.6113545,21.20929,101.9418,4.167374,
150.453,0.002124701,-0.00456962,0.1762475,0.02935854,0.1467737,-0.09645087,0.5694379,0.5400252,0.6644715,354.7013,353.4115,356.386,-0.5061051,0.2977579,-1.13591,0.05811386,1.805974,0.3462483,-0.06527693,0.30755,0.746251,343.0515,292.949,1.142508,0.4381271,0.1283687,-1.889228,-1.743246,-3.689734,-0.409133,1.300603,0.2312363,0.5890304,21.08769,104.7229,3.811319,
