time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.313,0.2430239,-0.04228079,-0.4256206,-1.281431,-4.035966,-0.01356515,-0.01292349,0.07673067,0.2190609,16.55376,60.85359,351.2588,1.422091,-0.09130017,-1.194895,1.104703,-4.846363,2.708418,0.06027708,-0.2633128,0.3896061,337.6468,68.94041,339.9901,0.7336546,-0.07536563,-1.532519,5.490154,0.09183741,-2.060096,0.1592782,-0.3152835,0.1775907,327.5965,22.63397,89.93257,
13.003,0.2193786,-0.04391361,-0.4327037,-1.290115,-3.991844,0.07320499,-0.01048794,0.07606396,0.2129066,16.61202,64.13632,351.2945,1.316691,-0.1069809,-1.295204,1.314415,-4.837813,2.670319,0.07486284,-0.2650064,0.3729452,337.8839,73.36935,340.3115,0.6033254,-0.06801946,-1.594478,5.272009,0.1538966,-2.496769,0.1606927,-0.3159738,0.156261,327.5237,27.43474,89.56303,
26.466,0.1959921,-0.04623292,-0.4369328,-1.288137,-3.950037,0.166653,-0.008336172,0.0754292,0.2067683,16.69263,67.39424,351.3215,1.202338,-0.1208104,-1.384855,1.540007,-4.82444,2.567641,0.0879049,-0.2668379,0.3553879,338.1256,77.78956,340.5736,0.4623207,-0.05796532,-1.64283,4.960987,0.2058351,-2.931199,0.1603065,-0.3166121,0.1349837,327.3271,32.08949,89.24505,
40.495,0.1733035,-0.04746329,-0.4401001,-1.258763,-3.900511,0.2599513,-0.006474912,0.07472491,0.2006123,16.79881,70.59234,351.3647,1.093907,-0.1294301,-1.452829,1.752104,-4.796591,2.387858,0.09969967,-0.2686267,0.3374599,338.3385,82.16166,340.7146,0.3372078,-0.05168264,-1.672786,4.621464,0.2144655,-3.317355,0.1588858,-0.3172558,0.1141315,327.1395,36.64071,88.98779,
54.257,0.1519026,-0.04922292,-0.4408482,-1.231966,-3.845676,0.3505713,-0.004875436,0.07404327,0.1945155,16.92213,73.75977,351.453,0.9468418,-0.1361139,-1.528429,1.922925,-4.756566,2.118188,0.1087312,-0.2706169,0.318097,338.4689,86.47321,340.63,0.1970982,-0.04764508,-1.689638,4.285655,0.1997212,-3.673958,0.1549526,-0.3181395,0.09308466,326.9727,41.18405,88.75829,
68.201,0.1332215,-0.0497576,-0.4394076,-1.190435,-3.791124,0.4263675,-0.0035391,0.07335466,0.188495,17.03422,76.86777,351.5235,0.8236594,-0.1396575,-1.574584,2.056674,-4.754021,1.871332,0.1171151,-0.272501,0.2991645,338.5508,90.83703,340.5154,0.05907094,-0.04382076,-1.6898,3.905263,0.1797758,-3.989891,0.1502312,-0.3184657,0.07344676,326.7613,45.64169,88.55424,
81.941,0.114109,-0.04942322,-0.4362252,-1.141546,-3.719676,0.4918126,-0.002523929,0.07264826,0.1825028,17.15491,79.88901,351.6188,0.6830085,-0.1440176,-1.612657,2.201971,-4.722568,1.648662,0.1240764,-0.2739714,0.2796636,338.7753,95.15513,340.411,-0.07149255,-0.04120659,-1.67409,3.545473,0.1886863,-4.272156,0.1433413,-0.3194268,0.05387356,326.562,50.20098,88.19904,
95.985,0.09566412,-0.05040493,-0.4320067,-1.089262,-3.629225,0.553577,-0.001796424,0.07180893,0.1765848,17.28397,82.81914,351.7602,0.5433345,-0.1470027,-1.634413,2.383243,-4.720443,1.500343,0.1280529,-0.2761219,0.260704,339.1298,99.5256,340.5503,-0.1965696,-0.04657819,-1.643489,3.166318,0.1716092,-4.403142,0.1358364,-0.3202215,0.03535793,326.4845,54.48545,87.86021,
110.096,0.07674026,-0.05292142,-0.4253736,-1.017493,-3.54308,0.6106693,-0.001338392,0.07089254,0.170946,17.45918,85.68097,351.9024,0.4224721,-0.149269,-1.638085,2.575391,-4.716496,1.339419,0.1318614,-0.2777762,0.2420372,339.6235,103.8811,340.8461,-0.3079914,-0.05728535,-1.601558,2.866131,0.1472199,-4.605161,0.1271974,-0.3213081,0.01814443,326.5295,59.00438,87.5083,
123.787,0.05715343,-0.05549651,-0.4166311,-0.9198447,-3.459408,0.6401468,-0.001110286,0.07005936,0.1655152,17.72846,88.43716,351.9884,0.2892702,-0.150981,-1.627635,2.798417,-4.71672,1.14386,0.1343575,-0.278971,0.2234073,340.3137,108.2379,341.334,-0.4107168,-0.07077391,-1.550133,2.524289,0.07470632,-4.731009,0.116999,-0.3228852,0.001566481,326.5955,63.23663,87.36361,
