time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.322,-3.674913E-05,-0.003265074,0.003184687,-0.0196477,0.007315402,-0.01735153,0.1395781,-0.3982656,-0.5227646,352.9017,353.9088,1.42022,0.0001254805,1.806318E-05,-0.0006047271,0.002229311,-1.927054E-05,0.001777859,0.0594425,-1.021786,-0.1999622,2.995387,4.534359,359.0084,-0.03345148,-0.009900002,-0.0249126,-0.03505291,0.1900038,0.05041969,0.1727765,-1.042715,-0.1997994,16.45782,347.0396,358.9266,
11.994,0.0005997921,-0.00276968,0.003502789,-0.0181987,0.0009500937,-0.01202189,0.1396085,-0.3982984,-0.5227,352.9131,353.915,1.422917,-0.001505189,-0.001728948,0.0004923791,-0.0142639,0.0086232,-0.01310756,0.05943111,-1.021821,-0.1999477,3.001472,4.528837,359.0179,-0.03529917,-0.006108341,-0.02442854,0.07372819,0.2115752,-0.1025174,0.1722093,-1.042535,-0.2004299,16.39838,347.1065,359.4247,
24.863,0.001376846,-0.001710571,0.003701158,-0.01624068,-0.0007222383,-0.005499857,0.1396581,-0.3983012,-0.5226312,352.9231,353.9129,1.414721,-0.001867817,-0.003381548,0.001659608,-0.02879588,0.008402185,-0.02442379,0.05940979,-1.021854,-0.1999213,3.023023,4.523169,359.0449,-0.03905882,0.001721759,-0.02421642,0.1462636,0.2481721,-0.09470939,0.1718592,-1.042525,-0.2005202,16.2243,346.9492,359.6634,
38.825,0.001582841,-0.0005379179,0.004094979,-0.01193473,-0.005592203,0.001248968,0.1396939,-0.3982828,-0.5225528,352.9225,353.9284,1.402568,-0.001736839,-0.003244393,0.001547933,-0.01484128,0.01079252,-0.02393302,0.05939548,-1.021888,-0.1998978,3.038054,4.51872,359.0663,-0.03619695,0.008104355,-0.02119354,0.1778577,0.2086136,-0.0941939,0.1716158,-1.042341,-0.2009057,16.08288,346.9367,359.8499,
52.77,0.001951784,0.0003133939,0.00406923,-0.01073088,-0.007829506,-0.003553472,0.1397172,-0.3982428,-0.5224992,352.9305,353.9359,1.413144,-9.789789E-05,-0.003560893,0.002101617,-0.01983732,0.0008149734,-0.005124382,0.05939768,-1.021932,-0.1998501,3.052178,4.516222,359.074,-0.03081112,0.01201041,-0.01640447,0.1200223,0.1468474,-0.01150772,0.1714262,-1.042178,-0.2004941,16.03802,346.8707,359.7347,
66.638,0.002042245,0.0003504106,0.004166826,-0.008645345,-0.00871598,-0.002842748,0.1397346,-0.3982258,-0.5224406,352.9338,353.944,1.415567,0.0006867533,-0.003341742,0.001867474,-0.01747909,0.004901756,0.01647645,0.05940491,-1.021984,-0.1998249,3.062519,4.513036,359.0687,-0.02171599,0.01509308,-0.01063646,0.03972157,0.04930405,0.1097544,0.1717389,-1.042066,-0.2004811,16.04087,346.8685,359.4473,
80.702,0.002378107,0.000366817,0.00391458,-0.01509827,-0.008920621,-0.003173453,0.1397628,-0.3982195,-0.5223908,352.9567,353.9516,1.41477,0.001386147,-0.001019709,-0.0002438011,0.02427929,-0.00298106,0.0174691,0.05942706,-1.022036,-0.1997957,3.057492,4.51482,359.0526,-0.009245127,0.01882764,-0.003844474,-0.005999173,-0.04904798,0.2171177,0.1720094,-1.041828,-0.2006027,15.92084,346.8099,359.0492,
94.33,0.002071825,-0.0002998067,0.003987665,-0.01392108,-0.01195149,0.002372884,0.1397728,-0.398246,-0.5223303,352.9631,353.9684,1.40312,0.001870758,-0.0005066365,-0.0009372203,0.02571438,-0.005322018,0.02361396,0.05945138,-1.022076,-0.1997797,3.058796,4.516068,359.029,0.0006283071,0.01646754,0.003436012,-0.04472026,-0.1033221,0.2103821,0.1720308,-1.041833,-0.20005,15.92925,346.8531,358.814,
108.419,0.002192149,-0.001009402,0.003733738,-0.01705685,-0.010105,0.001179874,0.1398024,-0.3982813,-0.522287,352.9828,353.9728,1.400838,0.002154135,-0.0002270776,-0.0008967661,0.008584006,-0.005101422,0.0263379,0.0594757,-1.022112,-0.1997833,3.065969,4.517033,359.0028,0.009543077,0.007259147,0.01160859,-0.09294251,-0.1168245,0.09893311,0.172334,-1.041766,-0.2001693,16.08079,346.9629,358.8351,
122.262,0.002066929,-0.001638943,0.003611912,-0.01524896,-0.007649194,0.002119519,0.1398289,-0.3983207,-0.5222447,352.9919,353.9759,1.396247,0.002590928,0.001187788,-0.002165348,0.02381328,-0.02026991,0.001482584,0.0595031,-1.022143,-0.1997741,3.057502,4.529991,358.9935,0.01914636,0.0007061686,0.0182259,-0.09623981,-0.1295953,0.01958157,0.1725724,-1.041793,-0.1994704,16.17344,347.1053,358.8191,
