time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.303,-0.006488143,-0.005033157,-0.03113694,-0.0512509,0.08097181,-0.01197002,0.3196608,0.01781416,0.0284062,7.103454,358.8837,0.4549862,0.01183824,-0.6483254,0.401229,-0.7163699,-0.2517375,0.4532488,0.2006928,0.226933,0.2510929,292.5826,333.7323,38.21376,-0.04643606,-0.5931082,0.2912736,-0.6300227,-0.1306016,-0.2406884,0.4895774,0.232245,0.255003,290.2086,14.81755,334.4227,
13.058,-0.00597489,-0.006014366,-0.02975532,-0.0423569,0.0719754,0.002719657,0.3196098,0.0176129,0.02804214,7.123212,358.8378,0.4201286,0.01825739,-0.6802664,0.4007089,-0.6989012,-0.2221393,0.402147,0.2010107,0.2167623,0.2560663,293.0715,334.5799,37.43574,-0.07693405,-0.6221665,0.3159006,-0.8529371,-0.4733529,0.02451144,0.4878636,0.2231234,0.2588382,290.8522,13.05332,337.3181,
26.391,-0.005535891,-0.006177575,-0.02902049,-0.05702675,0.06093838,0.01778486,0.3195683,0.01756504,0.02764821,7.216708,358.8009,0.3876124,0.02272895,-0.7113745,0.3904695,-0.7016822,-0.1242311,0.170528,0.2015399,0.206103,0.2606367,293.4748,334.8491,36.72857,-0.0941676,-0.6545382,0.3185405,-0.865167,-0.6753931,0.1485756,0.4871007,0.2130855,0.2626121,291.2401,11.52553,339.7448,
40.137,-0.005027455,-0.00569056,-0.02757489,-0.07552376,0.04368361,0.02645474,0.31953,0.01750848,0.02729684,7.30403,358.7824,0.3506812,0.03305501,-0.7415474,0.3702178,-0.6627885,0.0878595,-0.1160399,0.2024069,0.1951107,0.2650037,293.5876,334.886,35.84294,-0.08228588,-0.6890542,0.3163339,-0.7647339,-0.5255777,-0.05923397,0.4872615,0.202552,0.2665657,291.6397,10.29669,340.8378,
54.118,-0.004533681,-0.004754513,-0.02575202,-0.08160821,0.02986765,0.02350654,0.3194762,0.01746982,0.02700073,7.370024,358.7764,0.3457911,0.04469778,-0.7724983,0.3531739,-0.639765,0.2620624,-0.2956287,0.2032253,0.1835143,0.2690766,293.6752,335.1227,34.74264,-0.06143841,-0.7252515,0.3200233,-0.7036893,-0.2436061,-0.3899235,0.4874888,0.1911812,0.2708478,292.228,9.080619,341.2714,
68.002,-0.004020096,-0.004135783,-0.02322917,-0.06650242,0.02180623,0.00573139,0.319443,0.01733828,0.02675977,7.377584,358.7802,0.3842562,0.05702592,-0.8081838,0.3467426,-0.6369569,0.2524931,-0.1360956,0.2039499,0.1718157,0.2737192,293.9597,336.1008,33.62206,-0.04048754,-0.7646704,0.3404639,-0.8431567,0.01682671,-0.5328047,0.4874533,0.1801051,0.2767081,293.2759,8.364048,341.4043,
81.889,-0.00386712,-0.003798596,-0.02052819,-0.05388598,0.009778551,-0.005539211,0.3194014,0.01723424,0.02653933,7.402534,358.7953,0.3986761,0.06605878,-0.8355794,0.3490339,-0.6863135,0.1311241,0.1766772,0.204557,0.1594136,0.2776871,294.5186,337.7362,32.37503,-0.02595092,-0.8003037,0.3381402,-0.8502092,0.2316487,-0.7111619,0.4876948,0.1673343,0.2785608,294.2447,7.56194,341.4012,
95.605,-0.004166594,-0.00343768,-0.01804085,-0.05122868,-0.004063873,-0.01130679,0.3193061,0.01718915,0.02626115,7.44853,358.8332,0.4153542,0.07426037,-0.8610959,0.3462409,-0.6941095,0.02924704,0.4098173,0.2054392,0.1470435,0.2821411,295.0766,339.2902,31.29983,-0.003220126,-0.8405918,0.3168502,-0.6478417,0.4457968,-0.6611191,0.4883566,0.1545989,0.2820289,294.6479,7.855298,340.4018,
109.824,-0.004438211,-0.002991708,-0.01580779,-0.06016241,-0.01412633,-0.0201479,0.3192064,0.01714867,0.02611843,7.519204,358.8619,0.433193,0.08259262,-0.8833323,0.3433934,-0.789951,0.07297343,0.4369984,0.2063492,0.1347011,0.2861606,295.7058,340.8233,29.77111,-0.01802272,-0.8676022,0.3052751,-0.637879,0.3161804,-0.6852525,0.487131,0.1425413,0.2858502,295.1786,6.749668,341.1331,
123.581,-0.004705821,-0.00269338,-0.01344552,-0.06780674,-0.0116464,-0.03433541,0.3191115,0.01710457,0.02600214,7.588807,358.8707,0.4909398,0.08339028,-0.9129879,0.3237719,-0.8653601,0.2854667,0.0887793,0.2074787,0.120768,0.2891535,296.1476,341.2843,28.34141,-0.04958382,-0.9017941,0.3061777,-0.8641447,-0.1281809,-0.4085262,0.485946,0.1293346,0.2895212,295.9886,5.546487,343.2368,
137.13,-0.005201874,-0.002399524,-0.01063608,-0.06407759,-0.003316903,-0.0439772,0.3190334,0.01704502,0.02590376,7.632337,358.8666,0.5371985,0.07677387,-0.9351642,0.2988421,-0.8074754,0.4283789,-0.2257832,0.208318,0.1075486,0.2921689,296.3646,341.1495,27.41058,-0.05583416,-0.9312955,0.3064948,-1.021055,-0.3929297,-0.09366596,0.4853833,0.1155766,0.2927069,296.8325,5.216949,344.6719,
151.041,-0.005929302,-0.002802283,-0.007604576,-0.0433297,-0.0005267083,-0.03525334,0.3189383,0.01696002,0.0258562,7.61087,358.8758,0.5298666,0.06633008,-0.9616377,0.277024,-0.7435906,0.3651248,-0.2276111,0.2087847,0.0940377,0.2954099,296.6982,341.3281,26.80928,-0.03869147,-0.9703838,0.2909389,-1.008528,-0.4297379,0.1971968,0.4855569,0.09992114,0.2950832,297.4569,5.803059,345.0576,
164.854,-0.006969301,-0.003450011,-0.005110977,-0.02926688,-0.01011853,-0.002764741,0.3187841,0.01690537,0.02585256,7.604492,358.8748,0.4613523,0.06187711,-0.979758,0.274214,-0.7511691,0.1879245,0.07042162,0.2088977,0.08045489,0.298775,297.2852,342.5067,25.99178,-0.01573315,-1.009138,0.2645122,-0.8379945,-0.2166581,0.2037852,0.4857383,0.08512361,0.2976875,297.8317,6.353497,344.5983,
178.605,-0.007099527,-0.004931875,-0.002207316,-0.02806358,-0.0119027,-0.004292559,0.3186437,0.01681948,0.02590194,7.648355,358.9,0.5024006,0.04416381,-1.002711,0.2817836,-0.8613004,-0.1550861,0.3172993,0.2086443,0.06640631,0.302248,298.3893,343.4564,25.76657,-0.004454225,-1.041228,0.2471239,-0.7369228,0.03238763,0.01793458,0.4858689,0.06961541,0.3003737,298.3402,6.340453,344.1456,
192.842,-0.006903016,-0.005136987,-0.0002751935,-0.05129457,-0.008952655,-0.02591445,0.3185391,0.01672953,0.02596241,7.745431,358.9184,0.5687752,0.02858047,-1.026199,0.2853533,-1.003673,-0.3368254,0.3696381,0.2087284,0.05209247,0.3052155,299.6067,344.1224,25.45333,-0.009962991,-1.071155,0.2475031,-0.7906567,0.1862325,-0.2215575,0.485499,0.05450881,0.3035271,299.1905,5.705411,344.1979,
