time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.324,0.0009963834,0.002825773,-0.008524061,0.01383252,0.01758979,0.0002715348,0.1842579,0.02852502,0.04182902,351.7349,355.5956,0.1090755,0.003458396,0.002506981,0.002236111,0.002856694,0.007258059,0.01255746,0.007798405,-0.8676223,0.06959814,84.96663,300.4161,299.8256,-0.02913183,-0.0008549281,-0.0295399,-0.06578386,-0.005562085,0.5649141,0.3833061,-0.8852093,0.03134598,85.05284,72.75562,76.48304,
14.362,0.0005992495,0.002852377,-0.008942417,0.01891351,0.01338365,0.009154037,0.1842455,0.028575,0.0417217,351.7104,355.6034,0.08907001,0.006072279,0.002834524,0.003558215,0.008079044,0.02540708,0.01613246,0.007869181,-0.8676041,0.0696615,84.98463,300.5747,300.0057,-0.02493645,-0.001025076,-0.02191304,-0.04180473,-0.04505868,0.3578124,0.3833658,-0.8851596,0.03128258,85.14691,72.59487,76.25973,
26.323,0.0004187138,0.002708984,-0.009181269,0.0233507,0.007805711,0.009330991,0.1842485,0.02860838,0.04159895,351.6887,355.6041,0.09388306,0.007267607,0.002720171,0.005482538,0.01897585,0.02649593,-0.005330244,0.007944693,-0.867591,0.0697336,84.99931,300.8385,300.269,-0.01871254,-0.0001631752,-0.01416856,-0.008513166,-0.09882294,0.08612107,0.3836657,-0.8851596,0.03154893,85.22095,72.62691,75.80665,
40.02,0.0007191787,0.002744941,-0.009229233,0.02853175,0.006729289,-0.001808242,0.1842874,0.02863124,0.04144999,351.6559,355.5988,0.1176463,0.00657906,0.00169541,0.006881756,0.01572456,0.01529171,-0.03155844,0.00802073,-0.8676205,0.06983002,85.00386,301.1197,300.5228,-0.0117732,0.001322312,-0.0003480162,0.05331685,-0.2110955,-0.2843961,0.3839175,-0.8850377,0.03180911,85.61211,70.85365,73.19613,
53.788,-0.0001448623,0.003346051,-0.009092947,0.03194733,0.002139794,-0.002085855,0.184281,0.02867869,0.041309,351.6257,355.5911,0.1244095,0.004493521,0.0009193266,0.007605284,0.01463427,-0.0005834817,-0.03540646,0.008063694,-0.86764,0.06991167,84.99094,301.3481,300.7262,-0.004544273,0.002695044,0.008852831,0.08135507,-0.2543571,-0.5118865,0.3843535,-0.8850137,0.03210234,85.83416,69.36523,70.88167,
67.979,-0.0006528108,0.00362189,-0.008791499,0.03422723,0.001919402,-0.002731242,0.1842289,0.02872989,0.04121125,351.5991,355.5854,0.1359098,0.000989323,0.00211094,0.007943219,0.04481527,-0.01139311,0.005902098,0.008068822,-0.8676704,0.06998236,84.95799,301.717,301.0987,0.01094851,-0.0003001301,0.01188285,0.04531473,-0.208814,-0.7020899,0.3850909,-0.8851091,0.0321863,85.90815,70.26072,70.86475,
81.969,-0.0005131089,0.003526758,-0.008865353,0.03027946,0.004558777,-0.005360412,0.1841918,0.02877301,0.04110476,351.5889,355.5858,0.1404422,-0.0001700706,0.0001428265,0.002553223,-0.02299321,0.003199342,0.04493547,0.008047698,-0.8676702,0.07005046,84.96394,301.5396,300.9557,0.02874034,-0.009566772,-0.003359186,-0.1846955,-0.05854435,-0.6890652,0.3854459,-0.8850793,0.03259464,85.80676,78.7411,78.85651,
95.929,-0.000834991,0.002991005,-0.008811767,0.02233987,0.003163512,-0.002997612,0.1841613,0.02878964,0.04098624,351.5859,355.5797,0.1397324,-0.0003831944,0.0004978401,0.0004517313,-0.02997337,0.007944365,0.06118101,0.00802258,-0.867665,0.07008136,84.96791,301.4997,300.9652,0.03345473,-0.00923014,0.001209149,-0.1456217,0.01412447,-0.545643,0.3860881,-0.8853315,0.03216589,85.68362,79.89478,79.82223,
109.698,-0.0007809454,0.002123232,-0.009030205,0.009812291,0.005826536,-0.006057172,0.1841661,0.02877614,0.04084215,351.5947,355.5706,0.1475838,7.002574E-05,0.003439236,0.002559935,0.03944657,-0.00292559,0.04321345,0.008006211,-0.8676288,0.07007939,84.94961,301.815,301.3158,0.0366053,-0.006872511,-0.004192421,-0.1274794,0.08227978,-0.332897,0.3862538,-0.8858585,0.03227862,85.49699,80.86285,80.92128,
123.621,-0.0009902718,0.000978042,-0.008683922,0.003538031,0.006644218,-0.007438317,0.1841561,0.02874133,0.04072228,351.6036,355.5623,0.1534809,0.002504425,0.001886339,-0.001064223,-0.003593733,0.008362373,0.007884237,0.008013454,-0.8676732,0.07008419,84.95733,301.7261,301.2284,0.02982462,-0.004371992,-0.001974429,-0.09222545,0.1014457,-0.1225266,0.3860046,-0.8848792,0.0324221,85.4027,80.49729,80.88535,
