time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.318,-0.05550559,0.01787021,0.01545602,-0.04360352,0.09763142,-0.3204015,-0.3534537,0.06065938,0.1902361,340.7767,9.571988,359.6258,-0.1520966,0.02792301,-0.1666837,0.5830668,-0.5996453,0.6517258,-0.5206255,-0.4677217,0.3353815,3.371397,358.4763,1.383032,-0.01498756,0.2973928,-0.1679731,1.705336,1.198498,-2.125464,-0.2017429,-0.4793909,0.3117485,8.296613,9.068099,358.8917,
12.914,-0.05575189,0.01530976,0.01020177,-0.008751,0.1184781,-0.3391945,-0.3542078,0.06073523,0.1901999,340.6559,9.281061,359.8323,-0.1273434,-0.03425019,-0.1956627,0.3078111,-0.781137,0.8563941,-0.5220779,-0.4698502,0.3319418,3.54615,359.2185,0.2768109,-0.06630703,0.2036852,-0.1991966,1.208516,1.502038,-1.694421,-0.2022318,-0.4801479,0.3093919,7.985712,7.630651,359.7783,
26.577,-0.05678806,0.01135645,0.005288634,0.03836048,0.1301231,-0.3335787,-0.3550002,0.06076935,0.1901414,340.4777,9.039808,359.9845,-0.08578923,-0.09248133,-0.2212279,0.004942886,-1.043548,1.201468,-0.5227861,-0.4721569,0.3282806,4.012801,0.2388209,358.6243,-0.06007112,0.08255461,-0.1972836,0.2328002,1.325175,-1.865833,-0.202596,-0.4824795,0.3075917,8.827911,7.670036,2.039892,
40.508,-0.05707849,0.009504171,-0.0006649094,0.07762522,0.1497068,-0.3250928,-0.3557845,0.06100044,0.1899125,340.3109,8.777224,0.1259316,-0.03349116,-0.135388,-0.2435078,-0.1241908,-1.360655,1.479581,-0.522885,-0.4746919,0.3246417,4.333344,1.587294,356.8505,-0.02668837,-0.03106437,-0.2136212,-0.4050478,0.8947406,-2.71508,-0.2030386,-0.4859249,0.3035661,8.99409,8.94514,5.868436,
54.326,-0.05737461,0.01026206,-0.005411693,0.147787,0.1519523,-0.3249289,-0.3565585,0.06123424,0.1897283,339.9923,8.542595,0.2610313,0.009618837,-0.1593082,-0.2637149,-0.1243891,-1.605018,1.612522,-0.5229663,-0.4770627,0.3206511,4.466498,3.05421,355.2133,-0.002866235,-0.08153053,-0.2296493,-0.559373,0.5151114,-3.677087,-0.2042457,-0.4889996,0.3000438,8.003115,10.46189,10.36937,
68.25,-0.05710604,0.0126988,-0.01110082,0.2298032,0.1571081,-0.3343394,-0.357307,0.06146011,0.1894615,339.6089,8.28391,0.3901984,0.04506627,-0.1508829,-0.2913303,0.2133919,-1.709285,1.640028,-0.5230057,-0.4791313,0.3157701,3.802389,4.397965,353.6967,-0.02061515,-0.09172888,-0.2469554,-0.1814959,0.4502908,-4.205943,-0.2059506,-0.4914097,0.2952014,5.830998,11.18156,14.23915,
81.945,-0.05609989,0.01389448,-0.01608617,0.2952375,0.1573276,-0.3532644,-0.3580412,0.06166098,0.1891315,339.2081,8.023484,0.5505471,0.05579264,-0.1319994,-0.3039084,0.5204141,-1.622545,1.56472,-0.5228453,-0.4810733,0.311792,2.936832,5.355322,352.4086,-0.05446313,-0.08827408,-0.260527,0.1522722,0.5810943,-3.821103,-0.2069563,-0.4937352,0.292181,4.179361,10.9073,16.22299,
95.902,-0.05390676,0.0137378,-0.02094964,0.3564099,0.1519112,-0.3866251,-0.3586855,0.06185851,0.188743,338.7657,7.736898,0.7638908,0.06191065,-0.1127034,-0.2940353,0.7331592,-1.37393,1.459652,-0.5224331,-0.4829981,0.3078869,2.056267,5.85772,351.2718,-0.09712179,-0.09168602,-0.2580612,0.2880376,0.7789993,-2.853561,-0.2089451,-0.495389,0.2878297,3.360301,10.0639,16.65584,
109.976,-0.05051756,0.01355276,-0.02636293,0.3900592,0.1453579,-0.4242633,-0.3592104,0.06200811,0.1882079,338.3313,7.418555,1.018347,0.08648514,-0.09503122,-0.2688384,0.8462279,-1.159441,1.454413,-0.5200729,-0.4842289,0.3056183,1.317836,6.20797,349.9821,-0.1286601,-0.085962,-0.2449449,0.2918621,0.8589905,-1.83064,-0.2102849,-0.4966779,0.2863275,3.133946,9.19506,16.27229,
123.869,-0.04675753,0.01224355,-0.03208337,0.3997592,0.142809,-0.4454799,-0.3596922,0.06198087,0.1876176,337.9199,7.106748,1.253952,0.1449942,-0.06621268,-0.2417506,0.9435549,-1.17197,1.588561,-0.5169396,-0.4845922,0.3028026,0.5825608,6.94508,348.2975,-0.1490754,-0.03696895,-0.2320105,0.4760139,0.8043281,-1.476901,-0.2128934,-0.4957695,0.2825529,2.214007,8.841052,16.53336,
