time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.312,-0.004038599,0.001868011,-0.006519063,0.01234007,-0.01263718,-0.01782445,0.1035705,0.5957882,0.1771883,1.469691,354.0863,1.52089,0.2445074,0.05233567,0.03138822,0.2600023,-0.3960247,-0.05075414,-0.09959501,0.3430783,0.7119917,359.2407,353.5371,11.40559,-0.2375063,0.05787047,-0.009500153,0.1129762,0.2179021,0.1153568,0.197616,0.3599086,0.7416666,1.842349,8.678621,354.813,
13.094,-0.003130867,0.002205886,-0.005727303,0.01502419,-0.0163914,-0.005344355,0.103559,0.595849,0.177138,1.462662,354.1055,1.488411,0.2169633,0.04801691,0.02554,0.258454,-0.3285767,-0.02802819,-0.09774932,0.3432664,0.7124808,359.0623,353.7258,11.43287,-0.1928442,0.04689153,-0.0001448318,0.04694964,0.0992124,0.09552272,0.1961717,0.3601746,0.7420541,1.915799,8.81552,354.7915,
26.645,-0.00219649,0.003040932,-0.004410382,0.01948001,-0.02686798,0.01482254,0.1035592,0.5959235,0.1771129,1.424075,354.1461,1.442355,0.184391,0.03364494,0.02485685,0.1571589,-0.2360511,-0.0310865,-0.09621932,0.3432023,0.7129271,359.1172,353.7435,11.45243,-0.1499014,0.03172908,0.008602731,-0.03421226,0.02205186,0.08935528,0.1953324,0.360281,0.742511,2.087585,8.9517,354.7842,
40.496,-0.001479255,0.003887444,-0.003022586,0.03033,-0.03834849,0.02217558,0.1035617,0.5959799,0.177095,1.369807,354.1969,1.431158,0.1566964,0.0156487,0.0245207,0.03244344,-0.2181101,-0.0002521069,-0.09496992,0.3431209,0.7135174,359.3118,353.846,11.36401,-0.1079769,0.01697887,0.01519749,-0.08991432,-0.001249564,0.1839775,0.1951203,0.3604224,0.7431073,2.345167,9.000426,354.5416,
54.024,-0.0003314471,0.004182761,-0.001947742,0.03908229,-0.04376266,0.01402307,0.1035943,0.5960243,0.1770832,1.33572,354.2349,1.456673,0.1299989,0.006599452,0.01842222,-0.01857433,-0.1772101,0.09450641,-0.09400842,0.3431008,0.7131021,359.3745,353.9069,11.10915,-0.06941244,0.01143165,0.01926899,-0.05360186,-0.002352254,0.2546838,0.1954357,0.3605394,0.7432039,2.433254,8.974742,354.2129,
67.972,0.0005547894,0.003288847,-0.001077885,0.03540318,-0.04732946,-0.002474189,0.103645,0.5960568,0.1771102,1.336511,354.2859,1.498081,0.103067,0.0084734,0.009083394,0.02224277,-0.1799632,0.1366259,-0.09370348,0.3433838,0.7136449,359.2902,354.0757,10.93941,-0.02092067,0.007149917,0.02163509,-0.05247103,-0.05772598,0.2653092,0.1964555,0.3606943,0.7438894,2.524898,9.106029,353.9976,
81.975,0.0006956093,0.001838827,-0.0003936216,0.02128735,-0.04869057,-0.01245684,0.1036782,0.5960598,0.1771451,1.352667,354.3195,1.511968,0.06691937,0.01269848,-0.001197189,0.06530768,-0.1560995,0.08692604,-0.09415032,0.3435287,0.7129034,359.1867,354.1868,10.97379,0.02014899,0.008978286,0.01882266,0.01375344,-0.1052976,0.2424005,0.1977431,0.3607525,0.743624,2.441996,9.245324,353.7972,
95.677,0.0004333423,0.0008387129,0.0002289357,0.005067457,-0.04554371,-0.00946502,0.103685,0.5960405,0.1771758,1.374744,354.3431,1.492375,0.03122412,0.0151194,-0.01189758,0.1055259,-0.1016568,0.02448354,-0.09493296,0.343478,0.7124578,359.0763,354.1436,11.09116,0.05124545,0.01063543,0.0141247,0.04996772,-0.1134324,0.1583309,0.1992451,0.3608374,0.7436315,2.342146,9.337338,353.7756,
109.992,-0.0004375915,0.0009583244,0.001389,-0.002344165,-0.04156746,0.007716792,0.1036489,0.5960251,0.1772245,1.371804,354.369,1.44888,-0.00880965,0.01316201,-0.0233622,0.1369933,-0.07019661,-0.07112727,-0.09610172,0.3433304,0.7124389,358.9599,354.1831,11.3182,0.08725379,0.01306519,0.006206032,0.06843774,-0.09192443,-0.02862393,0.2014222,0.3610191,0.7437971,2.148162,9.388307,354.0759,
123.525,-0.00149779,0.001903986,0.003085744,0.005139294,-0.02929189,0.02555604,0.1035948,0.5960534,0.1773154,1.332344,354.3655,1.401269,-0.041091,0.00607815,-0.02988462,0.09976554,-0.08073422,-0.119412,-0.09792159,0.3431821,0.7120341,358.9842,354.2922,11.53567,0.112592,0.0164599,-0.0005196482,0.134671,-0.06622127,-0.1869589,0.2038299,0.3609221,0.7436879,1.782583,9.394822,354.4061,
