time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.345,-0.003195999,0.002451111,-0.002574574,0.01679337,-0.0155775,-0.005439155,0.4168072,0.6884921,0.3677301,359.9498,356.0278,358.4289,0.0009494592,-0.0002771717,0.0004135129,-0.01498134,0.01078221,-0.01180681,0.1987625,-0.172717,0.3112796,45.2078,304.8999,249.8446,-0.002502239,0.007831431,-0.01015665,0.2043058,-0.1404966,-0.003861573,0.6057543,-0.1145124,0.3811064,54.43128,48.85143,82.87154,
13.214,-0.003063165,0.002267839,-0.002749562,0.007790148,-0.009892218,-0.001484179,0.4167763,0.6885067,0.3676959,359.9512,356.0279,358.4232,0.0009890933,-0.0001996166,0.0004904984,-0.01746649,0.009505142,-0.01295621,0.1987649,-0.1727152,0.311463,45.21188,304.913,249.8403,-0.001184452,0.005594907,-0.008447105,0.03581497,-0.04165763,0.05763578,0.6057875,-0.1145091,0.3810993,54.30574,48.8895,83.20296,
26.79,-0.002865815,0.001258628,-0.002543867,0.009270703,-0.004602282,-0.002304689,0.4167376,0.688488,0.3676693,359.9408,356.0235,358.4285,0.0009910406,-0.0002260832,0.0004735057,-0.02192543,0.00953756,-0.01125235,0.1987464,-0.1727296,0.3115636,45.21439,304.9268,249.8349,0.0001786737,0.005718329,-0.005961939,-0.02498864,0.02147382,0.0990967,0.605792,-0.1144549,0.3809812,54.26138,48.75487,83.18275,
40.457,-0.002794463,0.000910598,-0.002667801,0.005880193,-0.002336686,-0.0006892859,0.4166903,0.6884845,0.3676291,359.941,356.0218,358.4266,0.001678311,0.0003192713,0.001273557,-0.02671687,0.005017368,-0.03195604,0.1987348,-0.1727295,0.3116401,45.21136,304.9709,249.843,0.002459073,0.002566098,-0.004780573,-0.03952305,0.02127948,0.06334699,0.6057753,-0.1144051,0.3809627,54.24667,48.74797,83.22504,
54.393,-0.002898107,0.000667547,-0.002694024,0.002943366,-0.005459148,0.003140777,0.4166344,0.6884774,0.367586,359.9412,356.0298,358.4181,0.001523525,0.0005760817,0.001347641,-0.02136992,-0.0001176265,-0.03384103,0.1986464,-0.1727685,0.3116207,45.20623,305.0046,249.8514,0.007147765,0.00149679,-0.002874158,-0.01056887,0.03345595,-0.003187901,0.6057813,-0.114377,0.3809692,54.22969,48.79914,83.25889,
68.235,-0.002304867,0.000155352,-0.003105281,0.004098188,-0.003373391,0.003334317,0.4165901,0.6884474,0.3675103,359.9363,356.0272,358.416,0.00143581,0.0005375407,0.001264852,-0.03061678,-0.001074945,-0.02855291,0.1985791,-0.172752,0.3116165,45.19835,305.047,249.8604,0.008895738,0.0007471498,-0.0001752047,0.006164029,0.04721925,-0.01467624,0.6058289,-0.1144025,0.3810087,54.1847,48.82314,83.2727,
81.966,-0.001945974,-0.0002815346,-0.003544526,0.00217861,-0.006470644,0.000855897,0.4165435,0.6884153,0.3674282,359.9397,356.0371,358.4189,0.001429278,0.000635642,0.001325296,-0.03104787,-0.002876961,-0.02960818,0.1985226,-0.172741,0.3115925,45.19124,305.0853,249.8712,0.01031025,-0.0007495102,0.0008251518,-0.006790522,0.06235816,-0.03367456,0.6058765,-0.1144426,0.381064,54.12761,48.88159,83.32533,
96.087,-0.001621281,-0.0003422159,-0.004132426,-0.005493901,-0.01253796,-0.0004033347,0.4165499,0.6884055,0.367343,359.9569,356.0561,358.4187,0.001050279,0.00022308,0.0008089474,-0.02818719,0.001559978,-0.01669812,0.1985559,-0.1727406,0.3115099,45.18773,305.1168,249.8756,0.01031065,-0.001832078,0.001105751,-0.05168275,0.09966353,-0.01797647,0.6059246,-0.1145422,0.381102,54.0163,48.95651,83.45591,
110.128,-0.0008818357,-0.0004930855,-0.004566282,-0.007038444,-0.01136478,-0.003886357,0.4165835,0.6883924,0.3672598,359.9654,356.0632,358.4261,0.001410134,-0.0003211821,0.0006683271,-0.009006996,0.01577117,-0.0227732,0.1985458,-0.1727455,0.3114249,45.19345,305.1349,249.8812,0.0118887,-0.005968791,-0.001975136,-0.1574322,0.1231761,-0.04387194,0.6058874,-0.1145357,0.3809088,53.86159,49.22786,83.92687,
123.776,-0.0007220088,-0.0002036274,-0.004641852,-0.01016729,-0.0176145,-0.006564607,0.416593,0.6883737,0.367199,359.9765,356.0946,358.4368,-0.0007548746,-0.0006062926,-0.000881041,0.0133893,0.005901096,0.02030342,0.1985715,-0.1728518,0.3113813,45.2008,305.1248,249.8769,0.01050574,-0.004400176,-0.003607105,-0.1903799,0.151022,0.002483346,0.6059259,-0.1149757,0.3810141,53.70113,49.27237,84.21842,
