time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
137.241,-0.001898553,-0.01084048,-0.000320163,-0.09449883,0.1139721,-0.01573409,0.2033585,0.04729366,0.1823917,1.33904,355.509,359.6852,0.04388335,0.06755592,0.1109565,-0.2530137,-0.6755416,0.6103578,-0.5433575,-0.1061781,0.1378612,359.0873,267.1371,352.3328,-0.00753511,0.09508514,0.01246513,-0.262769,-0.3210734,0.0566062,0.9608947,-0.1202621,0.1858222,6.175558,102.0203,11.72335,
151.352,-0.001189646,-0.01249867,-0.003356322,-0.09616442,0.1058504,0.0128569,0.2033387,0.04707193,0.1822488,1.398575,355.4402,359.6418,0.03271914,0.0280828,0.109901,-0.07983322,-0.3979474,0.3947667,-0.5424243,-0.1066524,0.139624,359.3078,266.9641,352.2189,-0.006140846,0.06450535,0.05493495,-0.08552355,-0.006087995,-0.3080017,0.9602994,-0.1199285,0.1873344,6.684293,101.5344,10.91239,
165.353,-0.0001989348,-0.01377568,-0.007391964,-0.1096978,0.09311509,0.0285009,0.2033619,0.04683423,0.1820241,1.511969,355.3987,359.5821,0.02302472,-0.007450732,0.1269096,0.1097947,-0.4075092,0.2834342,-0.5428039,-0.1070586,0.1417362,359.7259,267.2848,352.2381,-0.01326042,0.04146395,0.09771902,0.03651952,0.2645747,-0.4609603,0.9599586,-0.1197571,0.1894271,7.08205,100.8486,10.26683,
179.237,0.0008855535,-0.01414948,-0.0116926,-0.1164462,0.08051492,0.04188905,0.2034066,0.04661214,0.1817306,1.592673,355.3615,359.5187,0.01931943,-0.02750291,0.1501346,0.2427067,-0.5471898,0.3038658,-0.5420702,-0.1073157,0.1438271,0.16444,267.9333,352.5591,-0.02413273,0.01982,0.1457246,0.2176604,0.4615884,-0.3494094,0.9596596,-0.1197197,0.1921729,7.48241,100.0632,10.18246,
193.166,0.0008990319,-0.01329428,-0.01648482,-0.102351,0.04463464,0.05107823,0.2034174,0.04653853,0.1811868,1.634355,355.3888,359.4593,0.03113673,-0.02731522,0.179572,0.2454789,-0.7337246,0.3453224,-0.5410263,-0.1072082,0.1465337,0.3736208,268.7993,353.0088,-0.03213304,0.01158737,0.180399,0.3279028,0.5080438,-0.07446224,0.9590381,-0.1191794,0.1950363,7.716698,99.49575,10.60514,
207.103,0.001892531,-0.01113667,-0.02118614,-0.07859259,0.02139901,0.02997867,0.2034823,0.04645282,0.1807529,1.650897,355.4042,359.4905,0.04564469,-0.01345808,0.2112234,0.1896153,-0.8577822,0.2970856,-0.540188,-0.1067575,0.1496621,0.4149519,269.6938,353.272,-0.04001205,0.02291665,0.194871,0.2613429,0.4542007,0.1274457,0.9583464,-0.1182466,0.197705,7.644949,99.19393,11.00359,
221.104,0.002309633,-0.008758099,-0.02498922,-0.05910605,-0.0002754075,0.002777962,0.20353,0.04640251,0.180282,1.682775,355.4361,359.5406,0.05320969,0.009218228,0.235497,0.06548482,-0.8042955,0.2327289,-0.5391927,-0.1060064,0.1532629,0.2453271,270.2346,353.4107,-0.04504312,0.0458489,0.2007565,0.06676815,0.4109488,0.1790987,0.9575965,-0.1172822,0.2002577,7.285994,98.95485,11.09052,
235.003,0.001610544,-0.006542087,-0.02875082,-0.03401128,-0.0150137,-0.0002679782,0.2034854,0.04633528,0.179754,1.668883,355.4588,359.52,0.05441961,0.02919243,0.2605213,0.01015724,-0.7525634,0.2604539,-0.5384796,-0.105102,0.1571864,0.1403714,270.7141,353.709,-0.04649968,0.05857931,0.1995943,-0.003343627,0.2656177,0.1930116,0.9570395,-0.1164078,0.203083,7.110978,98.99339,11.22566,
249.078,-0.0002191081,-0.004564025,-0.03285851,-0.02302859,-0.02264319,0.01640791,0.203355,0.0462507,0.1791765,1.653939,355.4984,359.4595,0.05866397,0.04002709,0.2830127,0.06978427,-0.7427872,0.3761898,-0.5372527,-0.1042155,0.1611749,0.2698545,271.2351,354.2559,-0.04717103,0.06251584,0.2048123,0.01596109,0.1729641,0.1622678,0.9565088,-0.1154637,0.206238,7.12199,99.0088,11.31855,
263.059,-0.002181109,-0.003824139,-0.03670853,-0.01846774,-0.02498263,0.03333295,0.2032932,0.0461989,0.1785021,1.664743,355.5042,359.407,0.06747667,0.05328799,0.3141747,0.1192596,-0.8780133,0.5454906,-0.5362168,-0.102966,0.1654997,0.3887925,272.1171,355.0521,-0.04999866,0.05965275,0.2194363,0.1184517,0.1626512,0.0625176,0.955763,-0.1144405,0.2097113,7.398734,98.8816,11.26606,
276.892,-0.004250549,-0.00446918,-0.0415923,-0.01857668,-0.02353284,0.02796353,0.2031838,0.04612148,0.1777383,1.687488,355.5192,359.4085,0.07371998,0.0710596,0.3278655,0.1029145,-0.8046497,0.6537815,-0.5350264,-0.1014199,0.1699461,0.3789925,272.6116,355.7792,-0.05598347,0.06058962,0.2425849,0.1948233,0.2636363,-0.08929214,0.9549989,-0.1131306,0.213335,7.724344,98.48527,10.95997,
290.732,-0.005444587,-0.005386469,-0.04648169,-0.02747474,-0.0148056,0.01175445,0.2030878,0.04605097,0.1769052,1.736407,355.5118,359.4276,0.077958,0.09352038,0.3383415,0.02962834,-0.6616193,0.7254707,-0.5337394,-0.09968785,0.1747597,0.2171623,272.8794,356.47,-0.06278559,0.07122936,0.2602003,0.1934212,0.3191056,-0.2879355,0.9540479,-0.1114146,0.2169873,7.990121,98.12755,10.40265,
304.608,-0.007369863,-0.006805092,-0.05190768,-0.03366938,-0.008869592,0.004543818,0.2029281,0.04585803,0.1759773,1.769424,355.5067,359.4214,0.08555335,0.1053228,0.3500841,0.02244512,-0.5429136,0.8141337,-0.5319773,-0.09813282,0.1799262,0.1348989,273.0854,357.2604,-0.07103731,0.08425253,0.2701493,0.1457991,0.3090855,-0.5103416,0.9527946,-0.1096603,0.2208287,8.210412,97.89417,9.624024,
318.364,-0.008944748,-0.008923199,-0.05803287,-0.05124472,0.005463931,0.01437955,0.202747,0.04565519,0.1750315,1.830998,355.4747,359.3695,0.1038858,0.1115093,0.3978773,0.07529075,-0.7871035,0.8095788,-0.5300567,-0.09649373,0.1861013,0.1684528,274.0976,357.9413,-0.08548532,0.1001153,0.2946557,0.08891505,0.3835398,-0.7071909,0.951114,-0.1077997,0.2254826,8.360493,97.45221,8.661053,
332.397,-0.009639995,-0.01056672,-0.06213617,-0.05610019,0.0134958,-0.006574128,0.20263,0.04552996,0.1740353,1.890839,355.4519,359.4316,0.1183949,0.1180323,0.4361425,0.05447067,-0.9546261,0.7712434,-0.5282382,-0.0948087,0.1921026,0.05569556,275.1449,358.5027,-0.09855497,0.1145959,0.3278315,0.07362172,0.5060107,-0.697171,0.9494956,-0.1057643,0.2305371,8.421799,96.80042,8.03752,
346.408,-0.01014004,-0.01062735,-0.06607585,-0.04526055,0.01438889,-0.03179379,0.2024672,0.0453909,0.1730368,1.902974,355.4528,359.493,0.1254818,0.1242724,0.4578317,0.03288274,-0.9774569,0.7437223,-0.5264785,-0.09300055,0.19818,359.92,275.9721,359.0326,-0.1153132,0.1322104,0.3641555,0.0579281,0.5810928,-0.5853565,0.9474746,-0.1032999,0.2361576,8.404187,96.18163,7.692299,
360.102,-0.01074568,-0.008838928,-0.06912555,-0.03380917,0.01425184,-0.01679535,0.2022974,0.04539841,0.1719752,1.90677,355.4356,359.4509,0.1322831,0.130446,0.4722213,0.03432991,-0.8518261,0.8061424,-0.5243243,-0.09124446,0.2046768,359.7757,276.4568,359.7349,-0.1327312,0.1509467,0.3973713,0.008108679,0.6654694,-0.5504586,0.94515,-0.1007649,0.242007,8.293467,95.49444,7.222706,
374.102,-0.01110501,-0.007665921,-0.07164969,-0.003712562,0.01469716,0.002591939,0.2021414,0.04524559,0.1709393,1.869072,355.4238,359.4399,0.1428023,0.1240728,0.4926672,0.1787753,-0.888472,0.8895397,-0.5218884,-0.08975144,0.2115269,359.9239,277.2446,0.6165107,-0.1525591,0.1609439,0.4275236,-0.0143618,0.7416133,-0.553839,0.9425772,-0.09869312,0.2480457,8.206886,94.74535,6.677182,
387.853,-0.01047272,-0.007446536,-0.07423195,0.001907116,0.014697,-0.02359977,0.202053,0.04511416,0.1698079,1.878425,355.408,359.5266,0.1613652,0.1217352,0.5298992,0.2307045,-1.041487,0.8679437,-0.5194249,-0.08803767,0.2190335,359.9845,278.3867,1.286228,-0.1741495,0.1649052,0.4656957,-0.0059002,0.8703747,-0.3650351,0.9397278,-0.09649424,0.2549619,8.073792,93.8271,6.589756,
401.905,-0.01001206,-0.007637091,-0.07681627,-0.01606013,0.01962989,-0.04377406,0.2019157,0.04495955,0.1686635,1.945248,355.3866,359.5814,0.1823361,0.1302801,0.5619218,0.1259908,-1.039389,0.7476664,-0.5163281,-0.08598113,0.2269939,359.782,279.2402,1.605266,-0.1943437,0.1729847,0.506292,-0.0515459,0.9962345,-0.0179346,0.936748,-0.09401347,0.2622738,7.748325,92.84282,7.022701,
415.781,-0.01098324,-0.007474629,-0.07926525,-0.0445124,0.02177491,-0.004038153,0.2017028,0.04495418,0.1674756,2.011705,355.3566,359.4518,0.2002663,0.1416467,0.5819682,0.05845828,-1.029479,0.805696,-0.5130036,-0.08395025,0.2347789,359.4765,280.0752,2.223411,-0.2116531,0.184391,0.5380506,-0.1259892,1.096953,0.171633,0.9338282,-0.09137505,0.2694291,7.358436,91.81915,7.348478,
429.615,-0.01164094,-0.007478567,-0.08097302,-0.05296361,0.02524657,0.04474248,0.2014717,0.04482812,0.1663604,2.019894,355.3411,359.3177,0.2262065,0.1498295,0.6116575,0.1083142,-1.181611,1.050433,-0.509437,-0.08214024,0.2428645,359.1779,281.3643,3.341119,-0.2230837,0.1901911,0.5504625,-0.151102,1.128718,0.002689044,0.9311399,-0.08896817,0.2760875,7.107241,90.86977,6.968172,
443.592,-0.01186241,-0.008789368,-0.08262719,-0.04791754,0.02139915,0.07689413,0.2013513,0.04461479,0.1651155,2.034286,355.3253,359.2211,0.2512439,0.1481325,0.6370623,0.2581171,-1.298891,1.280636,-0.5056481,-0.08062404,0.251101,359.0212,282.7445,4.667326,-0.2302803,0.1826056,0.5438117,-0.05105999,0.9904516,-0.3126745,0.9276469,-0.08686809,0.2826725,7.181928,90.27746,6.146903,
457.506,-0.0105236,-0.01123329,-0.08511114,-0.05178148,0.02370935,0.07419919,0.2013428,0.04434419,0.1638466,2.084483,355.286,359.2003,0.2737166,0.138507,0.6628302,0.3916607,-1.423508,1.32956,-0.5017305,-0.07922731,0.2597628,358.9803,284.2352,5.751967,-0.2440799,0.1677914,0.5431958,0.1122895,0.9077518,-0.5202955,0.9236619,-0.08471381,0.2897957,7.461947,89.62548,5.334473,
471.535,-0.008235054,-0.01361002,-0.08722359,-0.07443591,0.02695512,0.02585025,0.2012898,0.04412723,0.1625873,2.205745,355.2781,359.2671,0.2910829,0.132163,0.6830341,0.3157505,-1.447891,1.164356,-0.4976911,-0.0778262,0.2687448,358.7696,285.5165,6.224639,-0.2620374,0.1617595,0.5576408,0.2053082,0.9807267,-0.5817844,0.9199178,-0.08235083,0.2971101,7.624695,88.63779,4.689828,
485.305,-0.006572874,-0.01461804,-0.08829628,-0.09527722,0.02652721,-0.01490828,0.2012652,0.04398602,0.1613403,2.327227,355.2617,359.3187,0.3047679,0.1219482,0.698818,0.1968971,-1.383305,0.8942973,-0.4933005,-0.07660871,0.2781299,358.6038,286.5262,6.288892,-0.2784439,0.1625026,0.5683379,0.2203221,1.012739,-0.6300719,0.9160546,-0.08005781,0.3044263,7.65448,87.70596,4.042987,
499.31,-0.006437271,-0.01434266,-0.08849897,-0.09498741,0.02092551,0.0009710497,0.2011706,0.04381418,0.1601086,2.374001,355.2433,359.2339,0.3172781,0.1060876,0.713303,0.2007097,-1.281088,0.7304464,-0.4888197,-0.0756457,0.2876134,358.5938,287.407,6.505713,-0.2943069,0.1642072,0.5844833,0.2142106,1.070027,-0.7024472,0.912208,-0.07794382,0.3120896,7.594134,86.67273,3.298619,
513.362,-0.007485349,-0.01379729,-0.08927923,-0.08935692,0.007529601,0.06406078,0.2009921,0.04360789,0.1587962,2.400877,355.254,359.0287,0.3418737,0.08277071,0.7358387,0.3325147,-1.380652,0.5982432,-0.4833628,-0.07512379,0.2972683,358.8732,288.6816,6.82992,-0.3106697,0.1591635,0.5979351,0.2148317,1.06673,-0.633215,0.9073381,-0.07603651,0.3199652,7.574808,85.76793,2.856321,
527.044,-0.008421671,-0.01436124,-0.09128782,-0.1025018,-0.004082223,0.1293516,0.2008607,0.04334974,0.1574789,2.477822,355.2637,358.8172,0.37831,0.07939476,0.759151,0.1829628,-1.580708,0.5242222,-0.4780619,-0.07404619,0.3068529,358.6833,290.3258,6.81226,-0.3307219,0.1550564,0.6141645,0.1516848,1.091739,-0.4661822,0.9021645,-0.0740203,0.3282221,7.429723,84.85114,2.741358,
540.909,-0.00815889,-0.015208,-0.09281032,-0.1199379,-0.0140745,0.1220633,0.2008229,0.04318732,0.1561447,2.606423,355.2806,358.7626,0.4032433,0.0842673,0.7627984,-0.006554667,-1.588803,0.5455658,-0.4724052,-0.07328195,0.316277,358.194,291.6483,6.803758,-0.3513711,0.1514569,0.6274074,0.1066069,1.099818,-0.3938073,0.8966917,-0.07210033,0.3364363,7.270309,83.95155,2.539414,
554.861,-0.00767544,-0.0142222,-0.09332263,-0.1248963,-0.0279963,0.08076862,0.2007355,0.0430975,0.1549078,2.698769,355.3427,358.7798,0.4148662,0.07610035,0.7640052,-0.03342239,-1.541527,0.4781443,-0.4670956,-0.07275532,0.3259912,358.0233,292.8316,6.814085,-0.3727108,0.1441913,0.6398924,0.1561639,1.142437,-0.4664749,0.8910519,-0.07041904,0.3445943,7.215242,82.90441,2.008764,
569.002,-0.007545084,-0.01148298,-0.09193107,-0.08490593,-0.0417004,0.05292893,0.2006379,0.04306042,0.1537051,2.664698,355.3881,358.7647,0.4226142,0.06161981,0.7624561,0.01532039,-1.397943,0.2987447,-0.4611317,-0.07206414,0.3358425,358.1843,293.6862,6.730098,-0.3932354,0.1304087,0.6536843,0.31262,1.240967,-0.5988423,0.8856848,-0.06908592,0.3527818,7.34721,81.61188,1.206949,
582.956,-0.007766603,-0.007989924,-0.09025777,-0.03498796,-0.04310295,0.02685576,0.2005238,0.04298651,0.1524632,2.605771,355.4143,358.8032,0.4396596,0.05342554,0.7594321,0.2301411,-1.26784,0.4266334,-0.4545631,-0.0715581,0.3454657,358.2167,294.5204,7.372954,-0.4115437,0.1144789,0.6639217,0.4109967,1.298132,-0.5918247,0.8806684,-0.06808913,0.3610399,7.490747,80.34602,0.6217708,
596.887,-0.009138146,-0.007421084,-0.08942606,0.003827908,-0.04912905,0.02559919,0.2003596,0.04265338,0.1512365,2.531829,355.4596,358.7721,0.4772892,0.03792248,0.775938,0.6043447,-1.564254,0.5884579,-0.4475151,-0.07154971,0.3551273,358.4833,296.3693,8.458385,-0.4311478,0.1003829,0.6719594,0.375859,1.326124,-0.4179448,0.8752677,-0.06712996,0.3697052,7.52834,79.2084,0.5045863,
610.934,-0.01043192,-0.009330247,-0.08947206,-0.01711761,-0.0568289,0.05051097,0.2001509,0.04250968,0.1499531,2.619138,355.5198,358.6442,0.5123692,0.04082219,0.7833688,0.6043701,-1.721476,0.7132018,-0.4407862,-0.07102893,0.3647664,358.2628,298.1583,9.06803,-0.4514452,0.08827361,0.6813733,0.2902646,1.349597,-0.2423522,0.8693229,-0.0663327,0.3784772,7.477906,78.09666,0.5685679,
624.672,-0.01088472,-0.01121472,-0.09077307,-0.05391224,-0.06651371,0.04855382,0.2000097,0.04238153,0.1486019,2.736012,355.5873,358.6143,0.5274761,0.03382242,0.7801301,0.617896,-1.684275,0.6665727,-0.4337871,-0.07091707,0.3745082,358.249,299.5176,9.538307,-0.4697011,0.07777202,0.6920028,0.2840461,1.405663,-0.1687173,0.8631526,-0.06551258,0.3871975,7.492892,76.85955,0.4969189,
638.473,-0.0115746,-0.01216144,-0.09195986,-0.07122106,-0.07784193,0.03905195,0.1998376,0.04228008,0.1472716,2.801223,355.6645,358.5797,0.5358424,0.02556335,0.7774786,0.5613091,-1.593264,0.5101598,-0.4267857,-0.07059711,0.3843271,358.3962,300.6613,9.732635,-0.4855868,0.06945767,0.6991755,0.3974454,1.458843,-0.2824743,0.8570267,-0.06465895,0.3956564,7.581433,75.47495,359.9435,
652.424,-0.0124669,-0.01061642,-0.09319144,-0.06100262,-0.07566804,0.0367141,0.1996225,0.04221845,0.1459734,2.800152,355.7088,358.557,0.5491471,0.02991322,0.7644081,0.302628,-1.318051,0.3928073,-0.4186625,-0.06996893,0.3941087,358.2515,301.2201,9.515933,-0.498175,0.0578563,0.6895617,0.6387002,1.335057,-0.5212424,0.8501117,-0.06421122,0.4036995,7.849031,74.35159,358.8191,
666.454,-0.01320477,-0.008880092,-0.09373014,-0.02724794,-0.05692805,0.01491009,0.1994221,0.0421257,0.1446701,2.752024,355.7165,358.6085,0.5714841,0.02972269,0.7572651,0.351307,-1.207731,0.4413065,-0.4102572,-0.06991406,0.4037477,358.1134,302.0394,9.896037,-0.5123775,0.04723352,0.6783019,0.7364056,1.236628,-0.5338928,0.8429081,-0.06368364,0.4119688,8.118547,73.32621,358.0974,
680.37,-0.0141748,-0.007425304,-0.09441124,0.01099954,-0.02732099,-0.01820432,0.1992564,0.0420298,0.1433121,2.697964,355.6914,358.6901,0.6007823,0.0214442,0.7676483,0.5422884,-1.38806,0.4714469,-0.4021645,-0.06996792,0.4135904,358.2029,303.5582,10.53837,-0.5266743,0.04481433,0.6731499,0.6542546,1.203466,-0.4202606,0.8357362,-0.06293592,0.4204252,8.206843,72.3395,357.8386,
694.444,-0.01569777,-0.006155731,-0.09485437,0.02492371,-0.00804524,-0.01180282,0.1990002,0.04200596,0.1419784,2.665759,355.6668,358.6569,0.6313907,0.01523175,0.773367,0.5255377,-1.44572,0.3750498,-0.393456,-0.06970727,0.4236756,358.3521,304.8832,10.77276,-0.544301,0.04678942,0.6720157,0.4795873,1.190023,-0.30212,0.8280239,-0.06231292,0.4290972,8.105491,71.42317,357.8364,
708.179,-0.01746277,-0.005091332,-0.0946896,0.03543395,-0.003455944,0.01107236,0.198697,0.04197443,0.1406735,2.616581,355.6682,358.6095,0.6484684,0.0144136,0.7721364,0.4202808,-1.407016,0.268661,-0.3844774,-0.06931963,0.4335113,358.4809,305.9436,10.77958,-0.5652345,0.04519889,0.680421,0.4437832,1.27618,-0.2852447,0.8203704,-0.06186726,0.4378094,8.039944,70.19905,357.6146,
722.017,-0.01900844,-0.004193445,-0.09407663,0.04952593,-0.001817113,0.0309839,0.198382,0.04186976,0.1394068,2.537887,355.6686,358.5637,0.6784312,0.02279978,0.7710878,0.2363329,-1.389759,0.2410849,-0.3746102,-0.06872762,0.4433631,358.4274,307.0173,10.55881,-0.5853393,0.03506942,0.6877808,0.5964339,1.358273,-0.3588196,0.8129054,-0.06185747,0.4462359,8.160006,68.76582,356.9531,
735.895,-0.0198754,-0.004148546,-0.0935994,0.06049354,0.0007122647,0.04392002,0.1980824,0.04179412,0.1381437,2.464786,355.6659,358.5191,0.7275835,0.03383448,0.7733263,0.1225813,-1.51738,0.3268653,-0.3638693,-0.06830837,0.4530997,358.1892,308.4591,10.38659,-0.5978296,0.01768821,0.6800095,0.7459845,1.242934,-0.3656733,0.8050691,-0.0621106,0.4544849,8.455265,67.72504,356.2545,
749.722,-0.0202993,-0.004876017,-0.09247875,0.06149771,0.0003409928,0.03755529,0.1978849,0.04175985,0.1368991,2.430601,355.6532,358.5272,0.7651927,0.03722741,0.7766236,0.1539764,-1.697668,0.3953805,-0.353675,-0.06790631,0.4627644,358.032,310.1738,10.42153,-0.6111318,0.0006919131,0.6710471,0.744701,1.128723,-0.2279475,0.7965211,-0.06216373,0.4630013,8.802299,66.88629,355.9663,
763.756,-0.01939514,-0.004334441,-0.09147613,0.05639337,0.007033292,-0.02140631,0.1977154,0.04175669,0.1356157,2.423714,355.6367,358.6879,0.7925467,0.03612934,0.7752756,0.1821614,-1.804834,0.3598248,-0.3432674,-0.06748997,0.4723792,358.0538,311.8315,10.43841,-0.6300238,-0.00364571,0.6674492,0.5825251,1.107739,-0.06632872,0.787378,-0.06189764,0.4715343,8.968673,66.0426,356.0881,
777.581,-0.01809927,-0.002917363,-0.09066842,0.05202218,0.01469904,-0.07149666,0.1974548,0.04168487,0.1343703,2.402876,355.6363,358.8275,0.8082832,0.03742396,0.7653013,-0.02188998,-1.758928,0.25659,-0.332615,-0.06672218,0.4817726,358.1457,313.1345,9.946455,-0.6584466,0.003750124,0.6718818,0.446987,1.231118,-0.0518948,0.7781337,-0.06161216,0.4800766,8.883343,64.86393,356.1236,
791.691,-0.01866566,-0.001796734,-0.08877132,0.05159287,0.0005043913,-0.04021196,0.1970955,0.04170394,0.133141,2.356315,355.6581,358.7305,0.8210779,0.04937271,0.7423465,-0.2966985,-1.582079,0.2607791,-0.3213303,-0.06567999,0.4905611,357.9961,314.0736,9.178818,-0.6885411,0.009916509,0.6792729,0.4734936,1.408002,-0.1268489,0.7688733,-0.06159635,0.4884368,8.788541,63.34739,355.8384,
805.339,-0.01853768,-0.001360532,-0.08723696,0.05597866,-0.005986128,0.009971122,0.196848,0.04170543,0.1320171,2.273161,355.6676,358.6374,0.8391718,0.06018339,0.7163011,-0.3067825,-1.473326,0.332722,-0.3098392,-0.06490821,0.4990356,357.7419,315.0844,8.831857,-0.7091691,0.001973925,0.6795286,0.653657,1.483835,-0.1459645,0.7597501,-0.06195147,0.4965225,8.982615,61.80601,355.2825,
819.312,-0.01795486,-0.002416514,-0.08444162,0.07448886,-0.01800657,0.0185591,0.1967024,0.04163438,0.1309248,2.181077,355.6959,358.6708,0.8665103,0.06056855,0.7010626,-0.1137502,-1.58283,0.3337287,-0.2981788,-0.06430467,0.5075336,357.6943,316.5554,8.924791,-0.7243797,-0.01490356,0.6702104,0.7710471,1.422475,-0.04560676,0.750133,-0.06236921,0.5047147,9.410697,60.55805,354.8392,
