time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.353,-0.007558471,-0.009514375,-0.04879991,-0.06079139,0.01543285,-0.01057477,0.03706694,0.05120748,-0.3731616,3.980384,1.740592,356.456,0.009661035,1.045239,-0.2042266,1.415323,0.7582277,-0.1598272,-0.1571766,0.03403843,-0.1619923,305.1559,353.508,12.66696,0.06426805,1.004688,-0.04468163,1.067474,-0.9889539,-0.1287216,0.1737205,-0.02683463,-0.1060448,322.1494,5.983682,347.5221,
12.801,-0.007796704,-0.005873928,-0.0455444,-0.03361565,0.02030671,-0.01632088,0.03690755,0.05122155,-0.3736776,3.964183,1.72254,356.4802,0.01199449,1.030389,-0.1833996,1.212742,0.7768796,-0.2189797,-0.1569275,0.04769475,-0.16351,304.4107,353.3384,12.21172,0.05906334,1.036562,-0.08281761,1.419931,-1.265401,-0.05739205,0.1743166,-0.0128051,-0.1074707,320.1514,6.479208,348.2643,
26.433,-0.007298335,-0.002588422,-0.04289087,-0.01811144,0.03319806,-0.03664473,0.03684884,0.05123426,-0.3742206,3.961476,1.679322,356.5636,0.01980093,1.026358,-0.173624,1.123178,0.7172055,-0.1204164,-0.1567875,0.06150933,-0.165056,303.598,353.6994,11.62612,0.05291446,1.057792,-0.1046898,1.601807,-1.07878,-0.08335301,0.1753132,0.001218401,-0.1081315,318.4559,6.40342,348.5227,
40.483,-0.006432774,-0.0009708469,-0.03920205,-0.0005795292,0.03773196,-0.06034356,0.03678197,0.05116898,-0.3746473,3.932083,1.661137,356.647,0.02399747,1.028667,-0.1624872,1.031588,0.5039937,0.04375113,-0.1568534,0.07570256,-0.166195,302.9457,354.2581,11.37302,0.05669174,1.067293,-0.09609043,1.445112,-0.4778046,-0.1193989,0.176885,0.01584811,-0.108065,317.7369,5.979321,347.9464,
54.118,-0.005901212,-0.000528262,-0.03608885,0.009711443,0.03455521,-0.06223743,0.03672063,0.05116265,-0.3750806,3.907889,1.642773,356.6844,0.02148039,1.034816,-0.1509857,0.9096345,0.3521487,0.07779351,-0.156761,0.09010652,-0.1673736,302.4451,354.4506,11.34014,0.06276953,1.061263,-0.05463159,1.017261,0.2343717,-0.2090484,0.1784083,0.03060276,-0.1074051,318.0319,5.206818,347.0344,
68.01,-0.004873604,0.001393395,-0.03159134,0.02397549,0.03390442,-0.05530175,0.03667748,0.05141069,-0.3753674,3.867814,1.621531,356.7091,0.01880462,1.049271,-0.1361209,0.7360476,0.2425466,0.05764192,-0.1565271,0.1052012,-0.1688377,302.1781,354.4519,11.40557,0.07068861,1.073252,-0.02336075,0.7251335,0.6560345,-0.1791292,0.1798313,0.04655792,-0.1072765,318.3356,4.78966,346.0404,
81.898,-0.003333027,0.00602523,-0.02641777,0.05980318,0.02865466,-0.05731928,0.03671628,0.05170977,-0.3755012,3.728092,1.609864,356.7606,0.01247826,1.077009,-0.1275329,0.6473042,0.2260558,-0.1279691,-0.1562223,0.1213639,-0.1696312,301.7787,353.7939,11.73454,0.08296771,1.101995,-0.01737148,0.6471481,0.7620627,-0.001959117,0.1806905,0.06218897,-0.1067003,318.2118,5.045816,344.939,
95.414,-0.001761272,0.013292,-0.01954686,0.126923,0.01228326,-0.05325811,0.03674424,0.05202681,-0.3755059,3.492378,1.621039,356.7759,0.01066971,1.106701,-0.1229684,0.5889965,0.2825099,-0.2644271,-0.1558585,0.1374364,-0.1710544,301.3437,353.2222,11.80485,0.07991264,1.146322,-0.03506111,0.6878754,0.6153323,0.1005085,0.1816206,0.0796001,-0.1090155,317.7023,5.353521,344.3362,
109.796,-0.0004397789,0.01942674,-0.01415643,0.1634602,-0.004135887,-0.03728237,0.03678286,0.05247544,-0.3756065,3.328902,1.639579,356.7522,0.00697206,1.145438,-0.1287755,0.5947401,0.253613,-0.3702618,-0.1556446,0.1539001,-0.1732524,300.8433,352.4185,12.20505,0.07603204,1.187039,-0.04475019,0.7413433,0.8120635,0.1283517,0.182237,0.09754084,-0.1088202,317.3309,5.407148,343.1411,
123.503,0.001035594,0.02254337,-0.008265886,0.1821662,-0.02080406,-0.03359833,0.03682184,0.05268671,-0.375555,3.160072,1.678046,356.7766,0.002361014,1.186145,-0.139403,0.579161,-0.05652438,-0.3201937,-0.1553008,0.1714179,-0.1753251,300.5522,351.4769,13.52409,0.07278202,1.224902,-0.05208212,0.6664839,0.7186988,0.1734351,0.1834484,0.1147323,-0.1103361,317.0671,5.60957,342.4472,
