time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.322,0.01031545,-0.003129334,0.01098449,-0.01508389,-0.01232113,0.02364719,0.04924113,0.1350998,-0.3485992,354.632,0.2096745,1.190924,-0.2614866,-0.06265492,0.0602085,-0.09785455,0.6252338,-0.2176464,-0.05740793,0.05332829,0.1706553,320.7859,345.8373,3.788024,0.3235324,-0.02652897,0.01893745,-0.05895643,-0.4350711,0.1375597,0.1788765,0.04283509,0.1837332,329.9433,8.692224,354.1736,
12.765,0.009763102,-0.003791536,0.01172637,-0.02244158,-0.0121812,0.01377428,0.04937398,0.135024,-0.3484249,354.6632,0.2146694,1.202947,-0.3059271,-0.05622634,0.05950255,-0.07112226,0.5270227,-0.3412872,-0.06248696,0.05288932,0.171441,320.9298,345.2021,4.00313,0.3341321,-0.03004317,0.02174173,-0.1080597,-0.4669912,0.04492633,0.1842928,0.04257225,0.184281,330.0256,8.7607,354.6015,
26.059,0.00969896,-0.004992172,0.01230052,-0.02862072,-0.01393684,-0.001126508,0.04954487,0.1348982,-0.3482444,354.6969,0.2236629,1.229422,-0.3419592,-0.04930784,0.05610993,-0.0373699,0.4370112,-0.4288614,-0.0677991,0.05255874,0.1721664,321.0615,344.5537,4.302545,0.3548781,-0.03150172,0.02128793,-0.1270485,-0.4758052,0.08543658,0.189551,0.04221172,0.1843592,330.1283,9.116163,354.7336,
40.074,0.01045593,-0.005394395,0.01239629,-0.04105307,-0.01603567,-0.02902581,0.04974139,0.1347986,-0.3480754,354.75,0.2277036,1.312391,-0.3828858,-0.04044242,0.04877779,0.01358658,0.3586498,-0.5193129,-0.07386222,0.05216498,0.1725232,321.1815,343.7931,4.74691,0.3902363,-0.02598972,0.01602789,-0.1046533,-0.4608458,0.1803943,0.1959742,0.04233922,0.1845696,330.1949,9.602942,354.6433,
53.939,0.0105293,-0.005260097,0.0134048,-0.03557712,-0.01829486,-0.03717308,0.04988533,0.1347507,-0.347867,354.7509,0.2363903,1.33948,-0.4212531,-0.03670751,0.04369075,0.04096782,0.2769258,-0.5647233,-0.080409,0.0517452,0.1733936,321.3288,343.1135,5.19911,0.4294808,-0.01172975,0.004778348,-0.004796972,-0.5117753,0.2807006,0.2026891,0.04232023,0.184048,330.0638,10.30904,354.4865,
67.502,0.0097946,-0.004079323,0.01438216,-0.0314624,-0.01920701,-0.01857429,0.04999638,0.1347477,-0.3476448,354.7899,0.262444,1.295727,-0.4584012,-0.03934199,0.04700897,-0.02628592,0.3299141,-0.5502254,-0.08750901,0.0509927,0.1739974,321.5648,342.6061,5.202056,0.4736402,0.001025845,-0.00512407,0.07832309,-0.5638551,0.3730256,0.2101518,0.04274831,0.1844792,329.9096,11.11168,354.2797,
81.451,0.009125636,-0.002092352,0.01537511,-0.02325845,-0.01770603,0.01368124,0.05012584,0.1347744,-0.3474054,354.779,0.279098,1.234674,-0.4938175,-0.04229444,0.04646331,-0.02808634,0.5611675,-0.5578498,-0.09491009,0.05058437,0.1751106,321.6195,341.8506,4.926141,0.5207421,0.009126953,-0.008200116,0.1050452,-0.6112227,0.4654394,0.2181583,0.04292881,0.183949,329.8487,11.99258,354.0449,
95.428,0.009381562,-0.001223718,0.01623368,-0.01038521,-0.02304828,0.02996502,0.05029237,0.1347723,-0.3471537,354.7574,0.3263953,1.193997,-0.5338251,-0.03999978,0.04192688,-0.01635345,0.8553449,-0.6116161,-0.1027994,0.05057833,0.1759386,321.6285,340.8362,4.4918,0.5710351,0.01295185,-0.01347885,0.1445127,-0.6873914,0.5646922,0.226921,0.04299518,0.1840036,329.7722,13.04401,353.768,
109.525,0.01040323,-0.0009953465,0.01680508,-0.01527224,-0.03239444,0.02077871,0.05047506,0.1347627,-0.3468921,354.8064,0.36007,1.22328,-0.5765675,-0.03283677,0.03167691,0.04278697,0.9695112,-0.658537,-0.1114046,0.04998964,0.1755262,321.5908,339.7874,4.318377,0.617211,0.01214475,-0.01706756,0.1144841,-0.7149927,0.6238322,0.2360867,0.04346654,0.1838247,329.8403,14.00466,353.5381,
122.831,0.01164889,-0.0008745249,0.01724152,-0.02321249,-0.04291201,-0.007621034,0.05067724,0.1347632,-0.346576,354.8268,0.4039771,1.291142,-0.6195415,-0.02566299,0.01744023,0.1219574,0.8202294,-0.6937701,-0.1207648,0.04999519,0.1757446,321.6382,338.8543,4.650997,0.660222,0.002110144,-0.0224189,0.06639893,-0.8176824,0.6854813,0.245351,0.0428671,0.1830352,329.9436,15.10769,353.4159,
136.915,0.01248353,-0.0008602017,0.01819513,-0.0208411,-0.0475411,-0.02296807,0.05084741,0.1347936,-0.3462515,354.8429,0.4377919,1.332874,-0.6563771,-0.02028367,0.005805038,0.168949,0.6260343,-0.7242062,-0.1304687,0.04991712,0.1756499,321.7941,337.999,5.171854,0.6807975,0.01924725,-0.04304874,0.1500109,-0.8987559,0.4690048,0.2554826,0.04389888,0.1826072,329.5554,15.66327,353.7928,
151.02,0.01297694,0.0003664433,0.0195377,-0.01234847,-0.04735116,-0.02400178,0.05105859,0.1348537,-0.3459485,354.8339,0.472525,1.343451,-0.7031937,-0.02005032,-0.004019395,0.1364395,0.5086521,-0.7411039,-0.1411696,0.04953733,0.1754411,322.0752,337.2497,5.545913,0.7277959,0.02408753,-0.06409553,0.2237154,-1.115017,0.5535082,0.2657271,0.04409957,0.1808778,329.266,17.07945,353.8164,
164.833,0.01279167,0.003248559,0.02127495,0.00679299,-0.04965544,0.008987775,0.05125844,0.1349644,-0.3456209,354.7784,0.5303025,1.260114,-0.7447594,-0.02338405,-0.01597628,0.1331299,0.6959518,-0.746053,-0.1521237,0.04922022,0.1752883,322.1216,336.273,5.422523,0.773676,0.02523497,-0.07278856,0.2041302,-1.000469,0.6494816,0.2772023,0.04463952,0.1802549,329.3364,18.12955,353.4715,
178.92,0.01273,0.00531508,0.02321671,0.03579303,-0.05623923,0.03951621,0.05144054,0.1350421,-0.3452432,354.6987,0.6031786,1.190447,-0.7882697,-0.02795974,-0.028117,0.1057278,1.005875,-0.7891389,-0.1635017,0.04883993,0.1748002,322.1627,335.0727,4.964411,0.8027144,0.02890625,-0.08036466,0.1390899,-1.115334,0.6677306,0.2882048,0.04531992,0.1788681,329.381,19.27964,353.5983,
192.889,0.01294731,0.00647851,0.02494406,0.04685279,-0.06571268,0.05096578,0.05157971,0.1351193,-0.3448308,354.6633,0.6800519,1.152344,-0.8262077,-0.03041052,-0.04272565,0.1198672,1.179309,-0.8153092,-0.175359,0.04846667,0.1738816,322.1756,333.8696,4.610816,0.8362573,0.03375765,-0.09307664,0.1110411,-1.133299,0.7186632,0.3000277,0.04609429,0.1773033,329.4928,20.44814,353.5616,
206.409,0.01247902,0.006233471,0.02669546,0.04386509,-0.0709121,0.05295823,0.05169523,0.1351898,-0.3444202,354.6523,0.7440232,1.117012,-0.8821541,-0.03088171,-0.06771518,0.1879358,1.256877,-0.9138826,-0.1885465,0.04822318,0.1723627,322.2694,332.4036,4.574969,0.8668436,0.03950521,-0.1156935,0.1777183,-1.113611,0.7209921,0.3120528,0.04662183,0.1751431,329.4071,21.58342,353.3961,
220.476,0.01199678,0.005488244,0.02762231,0.03596907,-0.05936803,0.04652329,0.05183679,0.1352128,-0.344058,354.6365,0.7679555,1.094035,-0.9262089,-0.02850317,-0.09096496,0.2838515,1.189952,-1.0282,-0.201644,0.04818349,0.1705983,322.4911,330.8456,4.940512,0.8902645,0.04266653,-0.1339534,0.1963356,-1.146797,0.700456,0.3243399,0.04722594,0.1731695,329.3232,22.69969,353.3893,
234.494,0.01101958,0.003870554,0.02907994,0.03325349,-0.04469449,0.03191322,0.05203491,0.1351832,-0.3436849,354.6243,0.7702067,1.103931,-0.9779623,-0.02545699,-0.1234489,0.4210356,0.9271592,-1.116527,-0.2157763,0.04803488,0.1680738,322.8251,329.33,5.875492,0.9224383,0.04174805,-0.1529215,0.1756294,-1.267455,0.7420126,0.3371525,0.04785955,0.1708723,329.3484,24.05106,353.4883,
248.524,0.01038777,0.002253078,0.03008731,0.01876502,-0.02873297,0.01493868,0.05221581,0.1351132,-0.3432355,354.6313,0.7621948,1.129227,-1.019823,-0.02627371,-0.154903,0.4965681,0.7545629,-1.134054,-0.230316,0.04773926,0.1654303,323.1416,327.9932,6.655661,0.9575955,0.04364961,-0.1793215,0.186621,-1.443998,0.7845271,0.3504607,0.04860977,0.1678655,329.3055,25.59259,353.6543,
262.059,0.009976256,0.000546418,0.03117414,-0.005843902,-0.02637317,0.009175555,0.05233192,0.135143,-0.3427474,354.6898,0.7875292,1.122396,-1.046758,-0.02833518,-0.1810515,0.524481,0.8389344,-1.151742,-0.2443751,0.0473888,0.1625847,323.3538,326.4918,7.025599,0.9800552,0.04751418,-0.2054146,0.2288624,-1.54237,0.7956386,0.3634881,0.04933607,0.1644739,329.1956,27.10749,353.7659,
