time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.377,0.00571208,-0.01093062,0.01742836,-0.102814,0.03919461,-0.05880559,0.02691603,0.1141729,-0.06883281,352.9093,357.6381,357.9438,-0.1169622,0.02836765,-0.04264051,0.0414693,0.2928891,0.02623965,-0.2314496,-0.05902275,0.3706399,326.9688,350.585,4.509388,0.145103,-0.03519087,0.1326214,-0.7513414,-0.718008,-0.7231543,-0.003640112,-0.0701782,0.4252615,341.1896,342.3098,1.100202,
13.2,0.003752352,-0.01154988,0.02174806,-0.1170134,0.02069796,-0.05002942,0.02690065,0.1140265,-0.06835441,353.0099,357.6584,357.9539,-0.2392165,0.01979639,-0.06321568,0.02602539,0.4805501,-0.1106829,-0.2380386,-0.05916245,0.3696322,326.9503,349.8813,4.376476,0.2921326,2.609938E-05,0.1221423,-0.1240613,-0.9651178,-0.48242,0.004958869,-0.06964538,0.4256119,340.5454,343.0121,2.131217,
26.523,0.00129574,-0.008789895,0.02668028,-0.1133855,0.006538909,-0.01618787,0.02681315,0.1141502,-0.06783821,353.0703,357.6878,357.8846,-0.3407791,0.01363325,-0.08155176,0.002623226,0.6642011,-0.1804532,-0.2454289,-0.05921568,0.3682692,326.9417,349.1738,4.076132,0.416682,0.03446219,0.11005,0.2277148,-0.9460059,-0.09218151,0.01373735,-0.06918835,0.4277011,339.614,343.7428,2.360006,
40.156,-0.001037623,-0.004356113,0.03256842,-0.07399802,-0.01436153,-0.01445769,0.02670544,0.1142264,-0.06719837,353.0425,357.7275,357.9354,-0.460983,0.008115999,-0.1076756,0.02423108,0.8754262,-0.2726457,-0.2550713,-0.05962056,0.3662244,326.851,348.2174,3.760204,0.5621088,0.04747655,0.1408082,0.2321709,-1.241246,0.1165653,0.02491177,-0.06837068,0.4310057,339.4035,345.2409,2.601983,
54.231,-0.003188746,-0.001176321,0.03855105,-0.03574277,-0.03700396,-0.04008276,0.02661639,0.1140793,-0.06647971,353.0075,357.7658,358.0471,-0.6009865,-0.001834175,-0.1350303,0.01591235,1.040765,-0.4481778,-0.2667389,-0.05999655,0.363959,326.9081,346.96,3.661093,0.7227729,0.06183425,0.1672878,0.1009108,-1.29706,0.5882353,0.03854685,-0.0673361,0.4336612,339.0578,347.0884,1.775351,
67.893,-0.005476812,-0.0009733555,0.04333875,-0.03790905,-0.04662089,-0.05456699,0.02645963,0.1139696,-0.06581156,353.0898,357.7962,358.1028,-0.7052198,-0.01204012,-0.1559381,0.009414749,1.134128,-0.6312187,-0.2786207,-0.06051677,0.3613824,327.0568,345.5724,3.729857,0.867191,0.06337512,0.1936266,-0.0836045,-1.332667,0.9107963,0.05313152,-0.06707031,0.4367859,338.9953,348.9883,0.7681738,
81.66,-0.008045996,-0.003488207,0.04719974,-0.06384579,-0.04763365,-0.05490114,0.02625573,0.1137677,-0.06503832,353.2045,357.8272,358.1279,-0.8218571,-0.02317457,-0.1877259,0.03923706,1.22192,-0.8691798,-0.2922294,-0.06095082,0.3584702,327.2762,343.8285,4.054759,0.9890182,0.07045169,0.2000395,-0.02189214,-1.44763,1.039816,0.0686399,-0.0658557,0.439668,338.709,350.8099,0.3256594,
95.903,-0.01069632,-0.006772794,0.05096464,-0.1152141,-0.04833836,-0.06791317,0.02604634,0.1136599,-0.06427567,353.4116,357.8572,358.2085,-0.9224015,-0.02926947,-0.2276119,0.09654438,1.254349,-1.06219,-0.3064528,-0.06135204,0.3545502,327.495,342.0245,4.520092,1.088811,0.07746968,0.1821193,0.1213845,-1.304008,1.036451,0.08526754,-0.06535628,0.4405248,338.2154,351.9952,359.9804,
109.997,-0.01286141,-0.008300187,0.05493246,-0.1463845,-0.04166819,-0.08381917,0.02579397,0.1135923,-0.06338456,353.5699,357.8571,358.2923,-0.9990849,-0.03295834,-0.2718591,0.1782821,1.277435,-1.121464,-0.3211702,-0.0625064,0.3499098,327.5641,340.3821,4.880268,1.168778,0.09277967,0.1239146,0.5029916,-0.9162823,1.24853,0.102634,-0.06506416,0.4417781,336.8666,352.8748,359.0836,
123.377,-0.01484387,-0.007789367,0.05943867,-0.1515342,-0.02669015,-0.09672614,0.02555162,0.1135325,-0.06238355,353.679,357.8276,358.3825,-1.05864,-0.03869319,-0.3108625,0.152134,1.400571,-1.141292,-0.3362469,-0.06263103,0.3457329,327.77,338.7532,4.879025,1.226096,0.07873622,0.1157148,0.4181262,-1.013949,1.101318,0.1201791,-0.06508109,0.4436843,336.6172,354.0525,358.9055,
