time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.37,0.009366055,0.01901151,-0.02868818,0.1609052,-0.05771039,0.1020647,0.5955306,0.7051826,0.15356,356.9096,342.6552,359.857,0.05027136,-0.6214748,0.01606822,0.03677292,0.02195523,0.7869875,0.4404238,0.952952,0.2724906,295.586,343.4213,13.5268,-0.08461017,-0.5162602,0.2087781,-0.598197,-0.1138182,-0.4730783,0.641494,0.9651012,0.3313872,292.5835,48.82799,301.7333,
12.922,0.007232961,0.01668107,-0.02761318,0.1428424,-0.04667901,0.1247406,0.5955125,0.7051971,0.1532186,356.7767,342.682,359.7684,0.05472377,-0.6626995,0.02637559,0.02618943,0.01613667,1.042579,0.4402354,0.9425418,0.2734955,295.4062,345.7193,12.32464,-0.07217678,-0.5693743,0.1600609,0.1730822,-0.2845319,-0.8411074,0.6413065,0.9554825,0.3338332,291.4114,49.33573,299.5137,
26.147,0.004669783,0.01359088,-0.02719872,0.09441778,-0.03457941,0.1330426,0.5955639,0.7054,0.1527962,356.7445,342.6967,359.6682,0.03580571,-0.6990891,0.02875196,0.194497,0.3456979,0.4410454,0.440212,0.9316239,0.2744245,294.8332,345.4388,11.64296,-0.07144359,-0.6228753,0.1390968,0.2615366,-0.4350673,-0.684673,0.6403761,0.9448717,0.3356637,290.6689,49.20687,299.3831,
40.209,0.003818851,0.01237448,-0.02787053,0.06686647,-0.0220592,0.1035493,0.5956949,0.7056406,0.1524336,356.711,342.7018,359.6807,0.006604827,-0.730202,0.005813412,0.5876535,0.6921791,-0.4199152,0.4402178,0.9196593,0.2741244,293.7518,343.0899,11.86771,-0.07757027,-0.6828976,0.1415398,0.151793,-0.6051363,-0.4946873,0.6398678,0.9332808,0.3379361,289.9743,48.29945,300.4787,
54.116,0.003544349,0.01047095,-0.02778736,0.08206327,-0.01315289,0.06590161,0.5957662,0.7055888,0.1521005,356.6206,342.688,359.7662,-0.02140434,-0.7750254,-0.002998602,0.6908878,0.5708798,-0.4757113,0.4389629,0.9070321,0.2745167,293.086,341.8823,12.4607,-0.07266778,-0.7349158,0.1583006,0.01362603,-0.5425617,-0.5456004,0.639765,0.9212543,0.3403365,289.7443,46.55656,301.951,
67.573,0.003568209,0.006869235,-0.02860335,0.07738651,0.01238562,0.01699908,0.5958275,0.7055385,0.1516585,356.6384,342.6113,359.8414,-0.04907908,-0.8317184,0.02100312,0.3404036,-5.898997E-05,0.2437478,0.4367533,0.8942946,0.2756219,293.3943,343.0739,12.98153,-0.06503268,-0.7779467,0.1800737,-0.1533112,-0.3563731,-0.8034714,0.6397382,0.9092728,0.342732,289.9546,43.67842,304.0059,
82.007,0.003721968,0.003204047,-0.02981301,0.0560405,0.05352523,-0.03287135,0.5958936,0.7055097,0.1511707,356.6998,342.4796,359.9229,-0.0739428,-0.882005,0.05417674,0.05777363,-0.6366225,0.948711,0.4346609,0.8804832,0.277069,294.0569,344.5402,14.06099,-0.07152601,-0.8328574,0.2036489,-0.4430612,-0.2492513,-1.200377,0.6393329,0.8956402,0.3449552,290.409,38.80439,307.7861,
95.708,0.003040899,0.001257567,-0.03017107,0.02247025,0.08476612,-0.04556523,0.5959772,0.7055249,0.1508456,356.7463,342.3708,359.9149,-0.0814767,-0.915803,0.09386383,-0.09557546,-0.8644608,1.143808,0.4334463,0.867637,0.2799078,294.6479,345.5289,14.75629,-0.09351234,-0.9227164,0.2139598,-0.6443313,-0.293365,-1.729438,0.6391404,0.8792445,0.346682,290.7758,32.48218,312.656,
109.579,0.001207687,0.003266845,-0.02856768,-0.01904565,0.05999168,0.001481291,0.5959366,0.705827,0.1505647,356.754,342.4248,359.758,-0.08169802,-0.9368814,0.1196873,-0.1180577,-0.5406598,0.6773225,0.4325238,0.8542007,0.2823361,294.7763,345.4039,14.60436,-0.1014813,-0.9913534,0.2130734,-0.6327602,-0.3160797,-1.921416,0.6388895,0.8635679,0.3496161,291.0399,27.68447,316.2472,
123.488,0.000420484,0.007660048,-0.02475414,-0.01333024,0.009003374,0.08397571,0.5958529,0.7061881,0.15044,356.5808,342.5583,359.5873,-0.1063269,-0.9685444,0.1244079,0.1800623,0.1135574,-0.608502,0.4313866,0.8382022,0.2840284,294.1881,341.9585,15.09686,-0.09880894,-1.0557,0.1888642,-0.5567951,-0.2859474,-1.86718,0.6385328,0.8484187,0.3499921,291.3483,24.23723,318.7896,
