time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.324,0.00329465,-0.0006613422,0.00427661,-0.01088349,-0.008718487,0.006625817,0.4186041,0.6913856,0.3654227,358.9153,356.0917,357.8975,0.000296999,6.616514E-05,0.0002174515,-0.009287402,0.0002503956,-0.004051272,0.1923091,-0.1689437,0.3248065,45.67626,306.5374,248.6054,0.0001084804,-0.002762061,0.002554331,0.02630069,0.003111184,0.000409951,0.60836,-0.1169686,0.3816551,53.53738,49.35356,85.36029,
13.34,0.00324652,-0.0005537465,0.004554333,-0.005574288,-0.005809063,0.008449394,0.4186361,0.691371,0.365492,358.9101,356.0912,357.8885,7.483101E-05,-0.0001732897,-7.435976E-05,-0.006490721,0.002746899,0.003065009,0.1922503,-0.1689695,0.324834,45.67611,306.5399,248.6009,0.0007067724,-0.004047784,-0.0006249881,0.02926732,-0.01666671,-0.0119701,0.6083658,-0.1170001,0.3816784,53.54255,49.36189,85.34451,
26.717,0.002904186,0.0001857007,0.005063914,-0.001130132,-0.005036794,0.00805162,0.4186625,0.691373,0.3655962,358.9031,356.0941,357.884,0.0001445594,-0.0006779613,-0.0003771164,-0.006453641,0.01191933,0.008866008,0.1921907,-0.1689484,0.3248923,45.68186,306.5346,248.5896,0.0003623712,-0.006200635,-0.002545065,0.04247524,-0.05324006,-0.03726977,0.6083939,-0.1170696,0.3817123,53.60391,49.40049,85.31019,
40.594,0.002281269,0.0005462511,0.005798906,0.004214259,-0.006458519,0.007873749,0.4186739,0.6913691,0.3657163,358.8885,356.1006,357.8808,0.0001410678,-0.000607226,-0.0003312066,-0.0112886,0.01006109,0.009504497,0.1921482,-0.1689343,0.3250195,45.68763,306.5248,248.5719,0.001301818,-0.006482383,-0.0016778,0.04681768,-0.04302363,-0.04754212,0.6084127,-0.1171294,0.3817578,53.63206,49.4495,85.30059,
54.621,0.002181028,0.0004463045,0.006299312,0.006458336,0.0007872548,0.00365939,0.4186801,0.6913824,0.3657957,358.8796,356.0865,357.8859,-0.0006352111,5.075998E-05,-0.0003344984,-0.006740374,-0.007256089,0.0145896,0.1920653,-0.1688967,0.3251778,45.68705,306.5048,248.5511,0.001839507,-0.007585957,-0.0006247246,0.01946767,-0.02729743,-0.04618393,0.6084171,-0.1171853,0.381806,53.6518,49.51736,85.32756,
68.609,0.002003454,0.0005548733,0.006645383,0.002406901,0.003175,0.002930134,0.4186826,0.6914036,0.3658792,358.8849,356.0809,357.8838,0.0008303218,0.0006521042,0.0009259065,-0.0106217,-0.005216985,-0.02305778,0.1920568,-0.1688807,0.3253036,45.68052,306.5153,248.5536,0.0007029886,-0.008489362,0.0003487469,0.008842632,-0.03423869,-0.03534955,0.6084405,-0.1173518,0.3818917,53.67841,49.55592,85.34454,
82.415,0.001500535,0.0003829074,0.007277728,0.002548591,0.002223278,0.008382098,0.4186743,0.6914139,0.3659893,358.8813,356.0821,357.869,3.076657E-05,0.0007946345,0.0005583383,-0.01072101,-0.01459701,-0.008558221,0.1920103,-0.1688446,0.325385,45.67107,306.5136,248.5522,0.0003586459,-0.008422688,0.00151738,-0.00518805,-0.02526481,-0.03321251,0.6084344,-0.1174296,0.3819476,53.69316,49.58562,85.36941,
96.014,0.0009830317,-0.000146086,0.007694453,-0.001919916,0.0005434608,0.0152849,0.4186626,0.6914051,0.3661051,358.8874,356.0858,357.8447,4.404969E-05,0.0005043136,0.0003684027,-0.009452791,-0.00939341,-0.00506658,0.1918596,-0.1687912,0.3255156,45.65834,306.5205,248.5577,-0.0015365,-0.007083281,0.003954202,-0.002465837,-0.01119885,-0.0004656681,0.6084121,-0.1174895,0.3819949,53.69649,49.57541,85.36794,
110.695,0.0008390149,-0.0005113531,0.007863662,-0.009529968,0.002139714,0.01617507,0.4186548,0.6913935,0.366217,358.9064,356.0824,357.8273,0.0002361946,-0.0006409439,-0.0002985965,0.002658109,0.01326708,0.003466549,0.1916229,-0.1687572,0.325546,45.66198,306.5125,248.551,-0.001224412,-0.008594724,0.0039838,-0.04502528,0.001007861,-0.01611607,0.6083573,-0.1175858,0.3820649,53.70051,49.61566,85.43571,
123.817,0.000836673,-0.0009778544,0.007999814,-0.01274546,0.004351559,0.010189,0.4186284,0.6913612,0.3663348,358.9228,356.0765,357.827,-0.001464446,-0.001189915,-0.001661682,0.008066993,0.008489296,0.04475076,0.1914616,-0.168719,0.3255233,45.67387,306.4684,248.5168,-0.003156831,-0.007293614,0.004756666,-0.04080977,0.006164417,0.012827,0.6083236,-0.1177592,0.3821682,53.69761,49.61257,85.46813,
137.508,0.0001294861,-0.001217911,0.008523755,-0.01270807,-0.002143684,0.007184403,0.4185793,0.6913334,0.3664702,358.933,356.0892,357.8253,0.0005114495,-0.00054532,-7.388113E-05,-0.00619691,0.0128962,-0.0006922138,0.1913525,-0.1686972,0.3254797,45.68227,306.4676,248.5126,-0.003029064,-0.008437067,0.004872754,-0.08172906,0.01791417,0.001023045,0.6082215,-0.1178775,0.3822454,53.68351,49.66228,85.60063,
151.77,0.0001025801,-0.00123203,0.008659998,-0.01389944,-0.001123814,0.001563658,0.4185931,0.6913186,0.366615,358.9471,356.0885,357.8321,-0.0005704139,-0.0003227001,-0.0005517594,0.01537336,0.002490316,0.01142077,0.1913359,-0.1686793,0.3255045,45.688,306.4487,248.5051,-0.005124049,-0.006613832,0.006487072,-0.08425647,0.03658615,0.05257585,0.6081311,-0.1180408,0.3823512,53.64882,49.58749,85.63498,
165.718,-0.0001116188,-0.001689287,0.008937814,-0.01233763,-0.003459819,-0.002424192,0.4186045,0.6912868,0.3667701,358.9555,356.0959,357.8396,-0.0005405762,4.358091E-05,-0.0002849728,0.01160509,-0.003946513,0.006759684,0.1913235,-0.1686862,0.3254786,45.68928,306.4409,248.5067,-0.001770918,-0.01204671,0.005203258,-0.2862396,0.1157233,0.01809102,0.6076913,-0.1187622,0.3827599,53.43472,49.87774,86.50779,
179.472,-0.0003977354,-0.001883153,0.009129081,-0.01337719,-0.00555816,-0.003595858,0.4185948,0.6912665,0.3669244,358.9692,356.1052,357.8425,-5.727396E-05,-0.0003230273,-0.0002534686,0.01424356,0.006811381,0.001198198,0.1912951,-0.1686611,0.3255059,45.69461,306.4364,248.5135,-0.0007143828,-0.00792769,0.007347914,-0.1859718,0.1211066,0.06952205,0.6078685,-0.1183861,0.3825556,53.35822,49.6693,86.3115,
193.682,-0.000940013,-0.00170424,0.009291801,-0.01458236,-0.007620104,-0.003718471,0.4185541,0.6912673,0.367083,358.9846,356.1156,357.8433,-0.0008768683,-0.0007399929,-0.001015492,0.01872766,0.007335523,0.02269139,0.1913075,-0.1686823,0.3254653,45.70662,306.4135,248.508,-0.003914732,-0.005672314,0.008301,-0.06550521,0.03582239,0.08111367,0.6080026,-0.1184914,0.3826193,53.45616,49.55898,86.06535,
207.625,-0.001531196,-0.001287568,0.009447166,-0.01022588,-0.005757481,-0.003089051,0.4185081,0.6912751,0.367238,358.9866,356.1166,357.8448,-0.000818942,-0.0009800212,-0.001146381,0.01307609,0.01118109,0.02680697,0.191321,-0.1687071,0.3254604,45.72034,306.3853,248.4936,-0.003835027,-0.004901583,0.00831568,-0.03600816,0.01655561,0.05308571,0.6079569,-0.1185351,0.3827223,53.45977,49.5302,86.05046,
