time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.327,-0.0009247069,-0.0006100663,-0.01028173,0.0076465,0.03031497,-0.017661,0.02798092,0.1118232,-0.06411758,7.730186,359.1876,358.058,-0.006201184,0.0021233,-0.004923289,-0.04365066,0.02915683,-0.05984411,-0.1344357,-0.104307,-0.01098,296.428,341.0891,32.33721,0.01113214,0.001631799,0.007682041,-0.07888748,0.08481715,-0.04735745,0.1495147,-0.09646535,0.04047389,307.8518,2.501453,356.5937,
12.635,-0.001045949,-0.0009455371,-0.008659069,0.0104719,0.02655352,-0.01309009,0.02797222,0.1118046,-0.06419215,7.715256,359.1741,358.0522,-0.003289768,-0.0001202518,0.0007847101,-0.08287161,0.02690138,-0.03395505,-0.1344554,-0.1042964,-0.01100785,296.4816,341.117,32.24883,0.01370176,0.00656371,0.006779086,-0.06731852,0.03479838,-0.01069008,0.1497234,-0.09637068,0.04049543,307.8899,2.517137,356.5985,
26.042,-0.0008572205,-0.0006598178,-0.007663606,0.02194943,0.02291462,-0.01477419,0.02797377,0.1118063,-0.06426939,7.676776,359.1662,358.0861,-0.0006736913,0.0002333197,0.0004705304,-0.07738294,0.04509069,-0.01314601,-0.1344701,-0.104281,-0.01106004,296.5157,341.1976,32.12201,0.01974257,0.009610589,0.001875403,-0.01264692,-0.009528863,0.06159319,0.1499663,-0.09625776,0.04045565,307.8698,2.644328,356.5497,
40.023,-0.0008852835,0.0006052388,-0.007032013,0.03066363,0.02374812,-0.01969915,0.02796662,0.1118605,-0.06432781,7.641744,359.1438,358.1101,-0.001520338,0.001589989,-0.002628911,-0.0505062,0.03052431,0.01331175,-0.1345034,-0.1042521,-0.01113452,296.5326,341.2636,32.04836,0.02201883,0.01325264,-0.0005050972,0.01494588,-0.04395005,0.08825808,0.1502656,-0.09589076,0.04050811,307.8305,2.796809,356.5182,
53.829,-0.0009680747,0.002641708,-0.00665801,0.03687952,0.03430377,-0.02304512,0.02795672,0.1119676,-0.06438363,7.601194,359.1071,358.149,-0.006126322,0.004617087,-0.0076439,0.0006569303,-0.04037653,0.08408237,-0.1347196,-0.1040109,-0.01136942,296.5609,341.3979,32.03565,0.02061141,0.01698859,-0.003790355,0.02469836,-0.08878268,0.1072915,0.1504952,-0.09547687,0.04013362,307.7887,2.950758,356.5577,
67.983,-0.001343655,0.003893484,-0.006622251,0.03886056,0.04516565,-0.02647851,0.02793336,0.1120686,-0.06445953,7.574482,359.0571,358.1788,-0.01633645,0.007857272,-0.01646625,0.1050462,-0.1279144,0.07227245,-0.1352301,-0.1038363,-0.01176841,296.5061,341.1763,32.56895,0.02250406,0.02475479,-0.01922391,0.1641207,-0.02692819,0.07269435,0.1512205,-0.09507661,0.03980546,307.429,3.07,356.4254,
81.932,-0.001767929,0.003442345,-0.006566985,0.03378409,0.04818381,-0.02805403,0.02790129,0.112112,-0.06455061,7.564359,359.0229,358.2075,-0.02068126,0.01538101,-0.009233269,0.06244313,-0.2075162,0.1018323,-0.1354947,-0.1027475,-0.01171062,296.6766,341.0369,33.03592,0.0415974,0.03663529,-0.02571598,0.2077315,0.1201022,0.14338,0.1523092,-0.09438135,0.03929542,307.1946,3.644293,355.6807,
95.875,-0.001929223,0.001705045,-0.006570027,0.02507688,0.04806688,-0.02184507,0.02787161,0.1120931,-0.06464091,7.557868,358.9925,358.2148,-0.01367914,0.02948237,-0.001497955,0.04147213,-0.1773421,0.1980576,-0.1355242,-0.1016602,-0.01163378,296.7368,341.496,32.87712,0.05545049,0.0437095,-0.01622399,0.1229298,0.2862456,0.1527876,0.1531057,-0.093273,0.03966416,307.3156,4.082804,354.8802,
109.536,-0.001889794,-0.0004179571,-0.006653645,0.01569839,0.04874951,-0.02984982,0.02782762,0.1120147,-0.06471413,7.565199,358.9688,358.2697,-0.0002880853,0.05768524,0.00139626,0.06401396,-0.01514174,0.314743,-0.1357573,-0.1005527,-0.01191291,296.5421,342.599,32.01542,0.06099566,0.05368608,0.005555429,-0.07495154,0.5034098,0.06399387,0.1539479,-0.09165326,0.0406694,307.8109,4.184536,354.049,
123.497,-0.002098025,-0.002017201,-0.007720328,-0.006890513,0.05666765,-0.04083345,0.02777398,0.111928,-0.06482872,7.632326,358.9094,358.3256,0.0007004,0.09380523,-0.003547979,0.07334395,0.1706374,0.2842353,-0.1363201,-0.09746303,-0.01182424,296.2646,343.4691,31.05018,0.04991706,0.06806819,0.02475975,-0.257968,0.6479557,-0.1453741,0.1542964,-0.09003301,0.04002259,308.4614,3.691351,353.636,
