time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.313,-0.02512736,0.01853016,0.01952407,-0.08448769,-0.06123748,-0.04946114,0.05385339,0.02714902,0.07431519,6.299395,250.78,4.340983,-0.08413,0.0366988,0.0273523,-0.3003142,0.1274694,-0.2489922,0.1331485,-0.2714182,-0.1218299,356.9681,293.7716,330.2888,0.02379566,-0.04692631,0.004585883,-0.03488708,0.4597063,0.07385154,0.02230717,-0.2626375,-0.06075473,331.0218,173.2152,36.84657,
14.464,-0.02727746,0.02597225,0.02851583,-0.1280766,-0.1254362,-0.05883785,0.05337864,0.02775139,0.07492715,6.070183,250.9491,4.385056,-0.1220812,0.04513862,0.04711372,-0.3493004,-0.07329948,-0.2221601,0.1300771,-0.2707559,-0.1208404,356.753,294.2742,330.1538,-0.002305274,-0.0301802,0.04028575,0.08275849,0.2474331,-0.106317,0.02120452,-0.2627337,-0.0600339,330.6591,173.1577,37.24556,
26.391,-0.03037532,0.03402919,0.03691374,-0.1662509,-0.205565,-0.1161364,0.05283284,0.02823168,0.07560056,5.756256,251.2013,4.303222,-0.1580534,0.05507709,0.07595173,-0.3529155,-0.4391882,-0.1906746,0.1267039,-0.2700196,-0.1199658,356.5079,295.2116,330.351,-0.0517808,-0.01915639,0.05259299,-0.10541,-0.08485289,-0.2123479,0.01936543,-0.2628699,-0.05911527,330.5748,173.9762,37.20715,
40.171,-0.03276131,0.03808371,0.04360197,-0.1635292,-0.289096,-0.1729071,0.05233976,0.02871799,0.07638657,5.499651,251.5332,4.168401,-0.1885113,0.06119106,0.1031463,-0.3687479,-0.7540175,-0.1646234,0.1225144,-0.2695398,-0.1184893,356.2189,296.2883,330.6005,-0.09523547,-0.01371976,0.06429841,-0.2671743,-0.3353747,-0.3322392,0.01754953,-0.2632348,-0.05764792,330.4945,174.9367,37.24791,
54.125,-0.033559,0.03812268,0.05170861,-0.1425502,-0.3920423,-0.207891,0.05196494,0.02910137,0.07738608,5.280319,251.9828,4.015436,-0.2190786,0.0547461,0.1319996,-0.4037593,-0.9574353,-0.2591732,0.1183927,-0.2693061,-0.1169536,356.0916,297.4947,330.6606,-0.1478083,-0.01990978,0.07688905,-0.5305066,-0.5269313,-0.3947209,0.0147183,-0.263797,-0.0563432,330.6925,176.1623,37.17181,
67.887,-0.03229833,0.03546171,0.06211938,-0.100208,-0.4967232,-0.1973651,0.0516935,0.02944636,0.0785861,5.167262,252.5302,3.905066,-0.2461046,0.04276773,0.1600097,-0.5122381,-1.117085,-0.3778876,0.113829,-0.2694022,-0.1153448,355.9597,298.8737,330.5342,-0.1975266,-0.02743819,0.08114795,-0.9524499,-0.8471201,-0.825503,0.01224332,-0.2640967,-0.05561188,330.8528,178.08,37.81703,
82.002,-0.02960008,0.03141465,0.07436384,-0.06389601,-0.6039354,-0.1268227,0.05143121,0.02975506,0.08007669,5.13949,253.1909,3.929616,-0.271714,0.02833876,0.1809864,-0.6190872,-1.180613,-0.5039487,0.1086214,-0.2695564,-0.1133912,355.925,300.2469,330.2499,-0.2314843,-0.01732662,0.1153746,-0.8974655,-1.034745,-1.202417,0.009363687,-0.2645175,-0.05296585,330.1911,179.3866,38.79477,
95.927,-0.02690531,0.02756428,0.08735289,-0.04525696,-0.7235612,-0.06196908,0.05115385,0.03009868,0.08165628,5.073862,253.9724,3.941109,-0.3114382,0.01370186,0.2054685,-0.7639139,-1.176177,-0.6252195,0.1024759,-0.2697162,-0.1108933,355.9091,301.6402,329.7577,-0.2571281,-0.0080741,0.1579857,-0.9078997,-1.143751,-1.573671,0.006065313,-0.2655829,-0.04924525,329.3839,180.6692,40.06265,
109.995,-0.02471184,0.02701649,0.100221,-0.05256245,-0.8313729,-0.009151652,0.05086529,0.03059644,0.08337462,4.959116,254.796,3.998264,-0.3387831,0.008632423,0.2236355,-0.8916401,-1.216923,-0.6558568,0.09636103,-0.2698295,-0.1084833,355.7684,303.1074,329.3279,-0.2710342,-0.01111389,0.1930979,-0.9321821,-1.071442,-1.564348,0.002972413,-0.2659033,-0.04596075,329.0059,181.6945,40.88314,
123.567,-0.02327044,0.02911112,0.1110648,-0.09780404,-0.9327003,0.01995066,0.05064762,0.03104532,0.08522284,4.740383,255.6897,4.082436,-0.366367,0.01224182,0.2440544,-1.069119,-1.29806,-0.5824263,0.08952456,-0.2699661,-0.105663,355.3633,304.7003,328.8658,-0.2767383,-0.01573468,0.2322181,-0.8658478,-0.8649079,-1.275612,-0.0006406838,-0.2662731,-0.04161642,329.001,182.2751,41.23436,
