time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.333,-0.005239778,0.009058858,-0.01197511,0.07115979,0.01477867,-0.01333112,0.1016682,-0.100495,0.3964844,0.1578012,355.8719,2.247671,0.001792393,-0.004463964,-0.002605218,-0.04897547,-0.03311485,0.0125215,-0.006692214,-0.733798,0.5424687,40.63485,351.8775,350.9384,-0.009236945,0.0156171,0.002919115,0.1375707,0.2153356,-0.1421531,0.2056013,-0.7302291,0.5674197,33.6144,357.6278,353.4666,
11.747,-0.004937826,0.008337947,-0.01241054,0.05875498,0.01164903,-0.008949688,0.1016099,-0.1003849,0.3962965,0.1364009,355.8735,2.257163,0.0004379216,-0.006207506,-0.003108191,-0.05837464,-0.009829405,0.01439265,-0.006667122,-0.7338345,0.5424523,40.67398,351.8573,350.9084,-0.01306208,0.01259749,0.0005145521,0.1334206,0.2457866,-0.08288359,0.2055868,-0.7300434,0.5672296,33.55399,357.4815,353.6206,
24.801,-0.004624845,0.007583234,-0.01232337,0.05496228,0.008196377,-0.01069199,0.1015537,-0.1002891,0.396131,0.09440538,355.8709,2.279713,-0.0008913152,-0.007325683,-0.003201075,-0.06692594,0.02892909,0.00679625,-0.006659389,-0.7338858,0.542434,40.74184,351.8328,350.9064,-0.01109426,0.01867744,0.001716078,0.1816529,0.2116952,-0.06446328,0.2055981,-0.7297047,0.5672269,33.34542,357.4351,353.7324,
38.801,-0.004687059,0.007907943,-0.01190292,0.05576536,0.00178173,-0.006325601,0.1014876,-0.1001571,0.3959813,0.03787419,355.8794,2.277158,-0.001717586,-0.007046808,-0.00261594,-0.06488854,0.04381737,0.005975586,-0.006666064,-0.733927,0.5424304,40.79118,351.8131,350.9185,-0.006321852,0.0236623,0.003582227,0.1957955,0.1046015,-0.05378452,0.2056305,-0.7294923,0.567183,33.21206,357.5001,353.6717,
52.725,-0.004349967,0.008462446,-0.01110045,0.06471642,-0.0007906277,-0.0005863688,0.101447,-0.1000125,0.3958673,359.97,355.8914,2.280322,-0.001764424,-0.005678053,-0.001506001,-0.04879991,0.03351623,0.007086499,-0.00667337,-0.7339187,0.5423838,40.82029,351.7999,350.923,-0.005222906,0.02389079,0.004373026,0.130637,-0.003790953,0.01428202,0.2056351,-0.7293173,0.567116,33.238,357.4712,353.4679,
66.449,-0.003951669,0.008986059,-0.01059335,0.06737791,-0.003768368,-0.002332857,0.1014151,-0.09986007,0.3957543,359.9124,355.9015,2.29179,-0.001975318,-0.003830024,-0.0006016652,-0.0275326,0.01023513,0.01173302,-0.006675387,-0.7339464,0.5424134,40.8406,351.7872,350.912,-0.008325856,0.02027686,0.003059069,0.08257814,0.02107645,0.0508993,0.2055786,-0.7292104,0.5671244,33.24557,357.3854,353.4197,
80.464,-0.004098475,0.00924666,-0.01012293,0.06253174,-0.009517512,0.003296767,0.1013578,-0.09971541,0.3956411,359.884,355.9189,2.28484,-0.002679816,-0.004188926,0.00067168,-0.04608354,-0.01129076,0.0253339,-0.006691493,-0.7339406,0.5424312,40.88485,351.7477,350.8637,-0.007512865,0.01888184,0.003242688,0.1014146,0.1121057,-0.02870275,0.2054067,-0.7293234,0.5676059,33.15625,357.3795,353.6326,
94.28,-0.004318639,0.009164861,-0.009651104,0.05832606,-0.01196573,0.003669674,0.1012822,-0.09958798,0.3955252,359.8524,355.9336,2.290996,-0.002996019,-0.001527298,0.0009094445,-0.01599171,-0.005367279,0.01674838,-0.006706013,-0.7339554,0.5424662,40.89692,351.7332,350.8454,0.0001397398,0.01808736,0.006253451,0.1384188,0.1916174,-0.1884056,0.2054476,-0.7283849,0.5672414,32.945,357.6824,354.3568,
108.546,-0.004525099,0.009145587,-0.009197197,0.05821635,-0.01299747,-0.001735739,0.1012059,-0.09945834,0.3954155,359.8019,355.9464,2.313994,-0.004383059,-0.002344621,0.001451266,-0.05028155,0.004510119,0.02555869,-0.006750069,-0.7339641,0.5425496,40.94128,351.6922,350.8067,0.009101073,0.01951366,0.008331623,0.1900286,0.1745831,-0.2857091,0.2054901,-0.7285669,0.5674939,32.71647,358.0626,354.8613,
122.388,-0.00496208,0.009270772,-0.008631664,0.05897833,-0.01399193,-0.005919244,0.1011189,-0.09932661,0.3953204,359.7506,355.9591,2.330818,-0.005377556,0.0001915615,0.0022651,-0.03241184,0.01668353,0.03124356,-0.006796912,-0.7338567,0.5425341,40.95548,351.6546,350.7889,0.01283204,0.01732012,0.01049627,0.1181476,0.04568696,-0.1897563,0.2057216,-0.7283305,0.5678887,32.77169,358.0782,354.6429,
