time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.401,-0.0006454613,0.0004247641,0.002030834,-0.00299652,-0.007492339,-0.01580837,-0.4540792,-0.284447,0.3748417,359.8134,5.004737,1.980359,-0.0007338978,-0.0001312216,0.002138183,-0.004772211,0.01266138,-0.009000371,-0.4373214,-0.7979971,0.6113065,14.90492,15.87299,14.82052,-0.02349053,0.006722438,0.002263281,0.06207491,0.08491286,-0.01881374,-0.3451448,-0.78219,0.5946677,16.84607,9.417871,340.1401,
12.848,-0.0003445507,0.0008492145,0.001778711,0.003226605,-0.009299975,-0.01137815,-0.4540783,-0.2844336,0.3748639,359.802,5.01511,1.980197,-0.001075477,0.001019811,0.002484486,-0.001668583,0.01806395,-0.01238262,-0.437322,-0.7979684,0.611334,14.89872,15.8665,14.83346,-0.0281516,0.007223321,0.004414795,0.0646786,0.1376176,-0.06189585,-0.3456357,-0.7820227,0.5947475,16.79173,9.263438,340.2928,
26.586,0.0001718878,0.001381052,0.001530978,0.008939836,-0.005786414,-0.007972883,-0.4540676,-0.2844066,0.37488,359.7858,5.014887,1.977382,-0.001156793,0.001759251,0.00247687,0.001302894,0.02215982,-0.02199946,-0.4373272,-0.7979285,0.6113648,14.88466,15.85845,14.85236,-0.0225882,0.0125442,0.003132225,0.07705617,0.07691088,-0.09732054,-0.3457066,-0.7818152,0.5946746,16.68838,9.302847,340.3694,
40.531,0.0001958088,0.001626327,0.00151421,0.01695805,-0.005315327,-0.004913473,-0.4540888,-0.2843462,0.3748689,359.7599,5.018881,1.972411,-0.004070642,0.00157174,0.004664799,-0.05261617,0.03495525,-0.1227744,-0.4374135,-0.797999,0.6115147,14.84586,15.91023,15.07954,-0.01174981,0.01583397,-7.651153E-05,0.1339085,-0.03590908,0.04588728,-0.345589,-0.7818416,0.5944703,16.5965,9.277515,340.0944,
54.229,0.0005993535,0.001414036,0.001311504,0.02057437,-0.001946638,-0.001183275,-0.4540974,-0.2842979,0.3748462,359.7321,5.018771,1.956728,-0.004479462,-0.002211624,0.005551643,-0.01696042,0.02463817,0.0205395,-0.437473,-0.7979006,0.6114771,14.87775,15.86447,14.98452,-0.008237876,0.01732647,-0.001367132,0.1067995,-0.02775447,-0.02853453,-0.3457046,-0.7817131,0.594673,16.52452,9.294609,340.1532,
68.282,0.0008350438,0.0009517462,0.001183352,0.01715726,-0.001198811,0.004744597,-0.4540905,-0.2843026,0.3748527,359.7315,5.01559,1.947878,-0.001310934,-0.003774612,0.003053922,0.01328782,-0.02291795,0.02273486,-0.4374962,-0.7979349,0.6115432,14.89084,15.86846,14.95706,-0.003592472,0.01921324,-0.0001085008,0.09380209,-0.04122075,-0.04817098,-0.3457215,-0.7813865,0.5944507,16.43509,9.329435,340.1715,
81.889,0.001024581,0.0002973231,0.001383644,0.01454988,0.0006870518,0.009455805,-0.4540751,-0.2843401,0.3748823,359.7275,5.012356,1.930269,-0.002117687,-0.002673535,0.002398412,0.04666078,-0.01855459,0.0457627,-0.4375309,-0.7979735,0.611595,14.88195,15.8687,14.89815,0.001871108,0.02181907,-0.001682111,0.1089706,-0.08375955,-0.046251,-0.345676,-0.781365,0.5945774,16.28006,9.381968,340.138,
95.672,0.00110731,0.0001094871,0.001646327,0.01265503,0.00265902,0.01189569,-0.4540591,-0.284362,0.3749148,359.722,5.007946,1.915143,-0.006091855,-0.001447421,0.002850323,0.04153086,0.02823218,0.04249947,-0.4376386,-0.7979557,0.6115372,14.86891,15.82145,14.84055,0.007448127,0.01656332,-7.145945E-05,0.05508237,-0.09312051,-0.03186142,-0.3456154,-0.7811912,0.5944062,16.27704,9.437883,340.1268,
110.06,0.001035055,-1.854322E-05,0.002343933,0.013772,0.001667025,0.01172735,-0.4540421,-0.2843788,0.3749585,359.7105,5.009057,1.904062,-0.006465577,-0.001712621,0.001906613,0.01139442,0.03205391,-0.009098449,-0.4376925,-0.7979761,0.6115607,14.87182,15.81614,14.85141,0.009092875,0.006629178,0.0008329684,-0.02118056,-0.06978763,-0.0157819,-0.3455751,-0.7812238,0.5945565,16.33703,9.46932,340.139,
123.399,0.001281642,-0.0001203262,0.003025124,0.01566673,-0.0003078165,0.009287728,-0.4540126,-0.2843935,0.3750118,359.6964,5.012383,1.899231,-0.005635602,-0.002893361,0.001903436,-0.02527299,0.01254762,-0.02958686,-0.4377624,-0.7980103,0.6116238,14.87998,15.82166,14.88861,0.006302048,-0.0142532,0.005922558,-0.1914661,0.04044696,-0.02181342,-0.3452882,-0.7809983,0.5951302,16.65247,9.573646,340.3084,
