time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.343,0.001932563,-0.002251032,0.006837583,-0.01644892,0.00385643,0.0004478381,-0.01138628,0.4072761,0.2170716,8.239723,3.597718,358.4549,-0.0006049378,-1.818838E-05,0.005100476,0.000381533,0.009649865,0.01327695,-0.03970985,-0.1595134,0.3367252,8.403625,28.34661,12.79338,0.0007207077,-0.0009494012,0.003064608,0.006094561,0.006650799,-0.008169145,0.06220318,-0.1663564,0.3261147,13.51344,337.3146,0.1837195,
13.006,0.001851558,-0.002324239,0.006076301,-0.01757768,0.005123049,0.007708884,-0.01138055,0.4072384,0.2171348,8.258423,3.587324,358.4405,-0.00127537,-0.000770634,0.00520081,-0.02536476,0.01380185,-0.001581236,-0.03971898,-0.1595268,0.3367963,8.413767,28.33257,12.80587,0.003151946,-0.003620999,0.004232233,-0.007596645,-0.009349144,-0.006323778,0.06224414,-0.1663984,0.3261744,13.51657,337.3266,0.1887284,
26.662,0.002067018,-0.001361022,0.005209054,-0.01167561,0.006954898,0.01097515,-0.01133645,0.4072468,0.2171661,8.260065,3.575868,358.4281,-0.0004618963,-0.001553951,0.00451758,-0.03481066,0.000507971,-0.01260776,-0.03972829,-0.1595538,0.3368629,8.418631,28.33569,12.83923,0.005232207,-0.007865246,0.005889144,-0.03513298,-0.02528537,-0.02340673,0.06232441,-0.1665117,0.3262864,13.55675,337.3483,0.1738862,
40.565,0.002200306,6.926474E-05,0.004796219,0.001430058,0.001491239,0.006638594,-0.01128888,0.4072903,0.2171994,8.236903,3.582617,358.425,-0.0002627798,-0.003535636,0.004659913,-0.02166519,0.008676929,0.01391578,-0.0397223,-0.1595926,0.3369163,8.435734,28.32798,12.84745,0.005735101,-0.006869391,0.005470003,-0.04319179,-0.02426875,0.001090694,0.06239419,-0.166586,0.326376,13.57656,337.3551,0.1403248,
54.153,0.00289089,0.001644366,0.004078812,0.01139117,0.002525206,0.0002082937,-0.01122773,0.4073606,0.2172244,8.209499,3.580344,358.4326,0.000427911,-0.003238154,0.003983793,-0.02330829,0.005157595,0.0166954,-0.03969572,-0.1596281,0.3369838,8.456476,28.31809,12.85201,0.005956116,-0.005237964,0.005621134,-0.05163658,-0.02841073,0.01782904,0.06247326,-0.1666302,0.3264627,13.586,337.3576,0.09003434,
68.263,0.003089394,0.002422443,0.003625854,0.0182692,-0.001603074,-0.002993084,-0.01119292,0.4074206,0.2172642,8.18154,3.589307,358.4361,0.002595626,-0.0006799935,0.002615402,-0.01772275,-0.01071927,-0.0003966634,-0.03967733,-0.1596302,0.3370102,8.461352,28.32372,12.86401,0.006108088,-0.003903061,0.005480319,-0.03166119,-0.03185524,0.0003246424,0.06253935,-0.1666757,0.3265225,13.59062,337.3759,0.06773671,
82.194,0.003295518,0.002257308,0.003172921,0.01798218,-0.004650779,-0.003912911,-0.0111531,0.4074527,0.2172977,8.166579,3.598677,358.4377,0.002095256,0.002429614,0.001528765,0.01724434,0.008387097,-0.01468688,-0.03964275,-0.159623,0.3370333,8.452002,28.32616,12.86368,0.004657695,-0.001338446,0.004301869,0.0002755532,-0.02280957,0.003407208,0.06259311,-0.1666731,0.3265361,13.58636,337.3901,0.06786791,
96.141,0.00354757,0.00156585,0.002731156,0.01148774,-0.007686616,-0.002993148,-0.01107645,0.4074495,0.2173243,8.167414,3.610211,358.4367,0.003316717,0.0006425705,0.001830618,0.004092831,-0.007644548,0.01816825,-0.03958498,-0.1596103,0.3370718,8.460003,28.32736,12.85085,0.00274344,-0.00191074,0.002524441,-0.01320993,-0.002913878,-0.002048127,0.06261393,-0.1666825,0.3265669,13.58988,337.3911,0.06473249,
110.351,0.003651232,0.0007307256,0.00250196,0.002982633,-0.009596988,-0.001490757,-0.01100278,0.4074302,0.2173535,8.17868,3.620797,358.4352,0.003506357,0.002744484,0.0004468706,0.0125041,-0.005959391,-0.02102703,-0.03953818,-0.1595976,0.3370793,8.454,28.33621,12.84817,0.001857151,-0.003494033,0.00103009,-0.01900268,0.005429144,-0.01613367,0.06265356,-0.1667099,0.3265919,13.59315,337.3832,0.05634882,
123.916,0.003821184,-2.474867E-05,0.002471158,-0.003032384,-0.007552227,0.0009586822,-0.01095128,0.4074018,0.2173925,8.191832,3.622772,358.4315,0.00348959,0.002496192,0.0003271642,0.01533873,-0.005297213,-0.02180064,-0.03949391,-0.1595921,0.3370923,8.452207,28.34615,12.84431,0.001527137,-0.01133693,0.001874034,-0.03359917,0.01226729,-0.07415009,0.06264728,-0.1668884,0.3266829,13.66046,337.3906,0.0866846,
