time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.311,-0.002546801,0.0008331207,-0.0002715472,0.002391309,-0.00196478,-0.01315048,0.08707768,-0.374785,-0.07370377,357.6544,359.4585,1.861669,0.0005756168,-0.001030291,7.291419E-07,-0.004970982,-0.002992612,0.005815197,-0.08333778,-1.018249,0.1836177,11.44972,353.478,329.0021,-0.0402452,0.03653691,-0.03558347,-0.06455095,0.4434288,0.6596537,0.1970416,-1.011071,0.1380409,8.442567,1.631256,34.32491,
14.457,-0.002017383,0.001537457,-0.0003400322,0.002036575,-0.003325099,-0.001325501,0.08707985,-0.3747513,-0.07369256,357.6513,359.4654,1.843971,0.0004289321,-0.001757331,0.0004709942,-0.01012514,7.272995E-05,0.003685684,-0.08330853,-1.018268,0.1836251,11.45395,353.4785,328.9961,-0.04945049,0.02857757,-0.03399095,-0.1669521,0.4358145,0.5381865,0.1966096,-1.010786,0.137697,8.499073,1.13022,34.15453,
26.224,-0.001684099,0.002263988,-0.0004224031,-0.001217683,-0.004372516,0.001829788,0.08707654,-0.374706,-0.07368803,357.6553,359.4713,1.837383,0.0003248539,-0.001880914,0.000538318,-0.01042233,0.002537819,-0.004748576,-0.08328515,-1.018289,0.1836357,11.46222,353.4809,328.9952,-0.05501252,0.02983249,-0.03435896,-0.1306528,0.5020616,0.3603326,0.1961531,-1.010572,0.1371014,8.244884,0.7061182,34.22381,
40.008,-0.001218241,0.002742567,-0.0003898091,0.005062488,-0.0009440511,-0.0003289231,0.08705834,-0.3746466,-0.07369566,357.64,359.4664,1.840948,-0.0001235509,-0.002037812,0.0002731793,-0.01071962,0.005006095,-0.01318124,-0.08326543,-1.018304,0.1836489,11.47323,353.4845,329.0018,-0.05995384,0.005414834,-0.01125307,-0.1778039,0.3349712,-0.07790503,0.1949165,-1.011757,0.1388375,8.433547,0.7741627,35.00118,
53.944,-0.0007495349,0.003506028,-0.0007922202,0.003009466,-0.00022328,-0.003665751,0.08704647,-0.3745683,-0.07372046,357.6398,359.465,1.849574,-0.0004737677,-0.001858947,0.0004242375,-0.006258572,0.003615987,-0.01754765,-0.08325782,-1.018311,0.1836532,11.48001,353.4866,329.0082,-0.03262764,-0.01386697,0.01956608,0.06209674,0.01064576,-0.9090903,0.1943529,-1.012059,0.1397189,8.446305,2.107355,37.09381,
67.806,-0.00047581,0.003510074,-0.0007759297,0.006327045,-0.006036201,0.002256982,0.08704436,-0.374512,-0.07372284,357.6274,359.4803,1.8392,-0.001697695,-0.002968523,0.0006717582,-0.01229717,0.01866672,0.003908325,-0.08324902,-1.018329,0.1836744,11.49297,353.4834,329.0125,0.01287263,-0.01804593,0.03253425,0.3691846,-0.1752744,-1.332749,0.1950147,-1.012519,0.1398705,8.024182,3.554513,38.8334,
81.842,-1.583058E-05,0.003082232,-0.0007599498,0.009346651,-0.008459831,0.0110997,0.08706298,-0.3744747,-0.07372117,357.6154,359.4926,1.81785,-0.001288867,-0.001998475,-0.0004010741,-0.002091547,-0.0008648518,-0.004464776,-0.08325352,-1.018347,0.1836854,11.49734,353.4865,329.0169,0.03072863,-0.0143654,0.01690286,0.3456078,-0.1102142,-0.8488499,0.1957408,-1.012213,0.1381508,7.792211,3.660274,38.70319,
95.802,0.0003181353,0.002392945,-0.0006169805,0.009618228,-0.01276372,0.01038949,0.08707738,-0.3744556,-0.07371807,357.6067,359.5103,1.81229,-0.001396402,-0.003370204,0.001030876,-0.01785727,0.01307536,0.005165774,-0.08325948,-1.018371,0.183711,11.50904,353.4867,329.015,0.01002315,-0.01382203,-0.007932082,-0.1335579,-0.01592082,0.3570752,0.1961857,-1.011846,0.1383467,8.397895,2.359152,36.50799,
109.88,0.000780954,0.001352751,-0.0003358552,0.01104333,-0.01523811,0.004244639,0.08709484,-0.3744603,-0.07371521,357.5946,359.5251,1.820035,-0.0008018799,-0.002730316,0.001092537,-0.01032333,-0.0009070778,-0.001458862,-0.08326798,-1.0184,0.1837197,11.51542,353.4901,329.0155,-0.01726821,-0.005187673,-0.01485522,-0.4098279,0.07110911,0.9015942,0.1961014,-1.011134,0.1383045,8.862614,1.256503,34.90052,
123.39,0.001257571,0.0004683042,-3.753914E-06,0.01124197,-0.01749571,0.002300021,0.08711827,-0.3744714,-0.07370543,357.5851,359.5468,1.825401,-0.0005651789,-0.002324891,0.0005015354,-0.00646032,-0.01077672,0.004623702,-0.08327599,-1.018441,0.1837437,11.5215,353.4929,329.0088,-0.02938188,0.02555602,-0.01849117,-0.2946087,0.1917395,0.9328837,0.195947,-1.010499,0.1383971,8.647708,0.7105004,34.10406,
