time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.327,0.006618271,0.00155884,-0.0132224,0.04161797,-0.02989029,-0.01903674,-0.3592824,0.06056476,0.3798458,343.7125,11.28864,359.7354,0.01216284,-0.003931271,-0.00864982,-0.005212406,-0.06345383,0.01155857,-0.4507304,-0.5512795,0.5496296,31.18579,18.87782,11.38408,-0.000925207,-0.01407398,-0.006171306,-0.2074412,0.1310418,0.1577942,-0.2135894,-0.5499088,0.4912895,23.77787,20.6788,1.374761,
12.966,0.006941897,0.002801385,-0.01369497,0.05058549,-0.01742966,-0.02159269,-0.3591728,0.06064233,0.3796489,343.6653,11.27558,359.725,0.01032491,0.002981794,-0.003465841,0.00194266,-0.0214738,-0.01162997,-0.4506707,-0.5512976,0.5496129,31.17536,18.88902,11.39787,-0.009171783,-0.01037901,-0.007606453,0.02078758,-0.004855971,0.3596822,-0.2129447,-0.5499024,0.4906375,23.96095,20.19518,0.4986747,
26.405,0.006931675,0.002898904,-0.01347234,0.06594761,-0.01169978,-0.01835826,-0.3590733,0.06069526,0.3794744,343.5972,11.27824,359.7054,0.009192217,0.007255868,-0.0002682905,0.008487523,0.0002491456,-0.0268651,-0.4505799,-0.5512564,0.5496117,31.15671,18.90769,11.41289,0.009484787,0.005648636,-0.01277885,0.05362711,-0.1539125,0.09204423,-0.2127956,-0.549376,0.4904684,23.67454,20.68704,0.6561265,
40.353,0.00724798,0.002306921,-0.01395867,0.06816886,0.0006938476,-0.008605794,-0.3589609,0.0607287,0.3792735,343.5505,11.27973,359.6602,0.008021838,0.008658558,0.001796189,0.01745642,0.004546735,-0.02116273,-0.4505055,-0.551197,0.5496478,31.14104,18.91872,11.42126,0.03820973,0.01759543,-0.01616825,-0.02153792,-0.2544761,-0.2455622,-0.2121041,-0.5489761,0.4903046,23.3536,21.59836,1.094891,
54.178,0.007501621,0.0007233324,-0.01416921,0.06274486,0.00680371,0.003181528,-0.3588457,0.06071198,0.3790756,343.5372,11.28008,359.6279,0.00791372,0.006490482,0.003448048,-0.0001709161,-0.01382354,0.001858092,-0.4504347,-0.5511329,0.5496869,31.14352,18.92279,11.41399,0.05613828,0.02503946,-0.01500137,-0.04764112,-0.3031583,-0.37899,-0.2113253,-0.548281,0.4902408,23.10895,22.23818,1.414734,
67.878,0.00775878,-0.0001304109,-0.01477055,0.04443624,0.01172405,0.01444179,-0.358717,0.06070137,0.3788565,343.5434,11.29137,359.5993,0.007612964,0.007318729,0.003012136,0.02017895,-0.002754245,-0.004202801,-0.4503524,-0.5510769,0.5497256,31.1305,18.92,11.40292,0.06190059,0.03421008,-0.008992514,0.1470984,-0.3961656,-0.1346517,-0.210395,-0.5477276,0.4905724,23.01112,22.2417,0.716032,
81.943,0.008081322,-0.0007382694,-0.0149097,0.03951995,0.01376246,0.01924756,-0.3585827,0.06068674,0.3786468,343.532,11.28705,359.5605,0.008498686,0.007516177,0.002570383,0.02944356,-0.0007484857,-0.009928729,-0.4502382,-0.5510337,0.5497817,31.11939,18.92459,11.39592,0.04650024,0.03471191,0.0006014835,0.4959586,-0.5528014,0.5494968,-0.2094189,-0.5468025,0.4905925,23.39217,21.28586,358.5609,
95.914,0.0084184,-0.000165983,-0.01546448,0.02970285,0.01348603,0.02360886,-0.3584405,0.06069729,0.3784113,343.5362,11.29597,359.5331,0.01015541,0.007151439,0.0005120665,0.04276597,-0.01866441,-0.008816919,-0.4501094,-0.5509501,0.5497287,31.10254,18.93652,11.36919,0.02062076,0.0448055,0.008101162,0.9991301,-0.7052617,1.233263,-0.2084269,-0.5465887,0.4905511,23.52624,19.63218,355.3913,
110.041,0.008214645,0.0003685311,-0.01520434,0.03809074,0.006658327,0.02868684,-0.358318,0.06070912,0.3782029,343.4938,11.33312,359.4875,0.01215042,0.004390868,-0.001639333,0.02725304,-0.04468511,0.0007906521,-0.4498525,-0.5509257,0.5497953,31.1029,18.95026,11.32845,0.01066856,0.05290625,0.008494437,1.012016,-0.6589491,1.102116,-0.2088266,-0.5457521,0.4895271,23.28538,19.12871,354.1191,
123.777,0.00859574,0.0004905886,-0.01548268,0.03711794,-0.003302218,0.02492408,-0.3581861,0.0607177,0.3779922,343.4701,11.35624,359.4779,0.01415436,0.002058109,-0.005013476,0.02279279,-0.07407119,0.002666487,-0.4496336,-0.5508876,0.5496623,31.10049,18.98005,11.27166,0.005769373,0.0259727,0.00692356,0.6106141,-0.4899812,0.8520099,-0.2085758,-0.5457183,0.4898945,23.57745,19.11034,354.0025,
