time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.382,-0.01410715,-0.005815376,-0.06244426,-0.05752093,0.04012465,-0.001155718,-0.5839604,0.05429256,-0.05658928,350.8568,3.605477,358.1754,0.05111778,-0.07336649,0.2944082,-0.1704199,-0.5830732,0.1761939,-1.227784,-0.2312331,-0.02377567,325.3223,292.3932,354.1654,0.0114163,-0.06387386,0.3599143,0.04148426,0.6787053,-0.2159663,0.07691869,-0.1961942,-0.1258326,330.33,80.01142,4.222306,
13.006,-0.0139801,-0.009030068,-0.07686908,-0.09440959,0.03024794,-0.03188878,-0.5840896,0.05406654,-0.05804229,350.9864,3.563129,358.2743,0.07737567,-0.07255109,0.3984915,-0.2949064,-0.6615438,0.1381158,-1.22616,-0.2321476,-0.01600407,325.3638,293.2191,354.1181,-0.02397299,-0.03094758,0.4415332,-0.2823295,0.7790588,-0.4572636,0.07607085,-0.196474,-0.1177924,329.8178,79.27978,3.539501,
26.643,-0.01347917,-0.01196475,-0.08940508,-0.1300603,0.02638966,-0.05455213,-0.5842614,0.05385447,-0.05967698,351.1469,3.530342,358.3615,0.1010504,-0.06789825,0.482333,-0.3699303,-0.7418718,0.162871,-1.224375,-0.2327777,-0.007691303,325.3694,294.0157,354.1975,-0.03727554,-0.006461079,0.5440307,-0.3081442,0.8943347,-0.6315896,0.07560579,-0.1958525,-0.108067,329.7715,78.70335,2.668225,
40.522,-0.01375693,-0.01455641,-0.1032283,-0.162601,0.02492184,-0.06943758,-0.5844686,0.05365688,-0.06144425,351.3116,3.484633,358.4493,0.121126,-0.06133885,0.5479546,-0.3746111,-0.8878601,0.250267,-1.222388,-0.23321,0.00108888,325.4308,294.7997,354.574,-0.0736107,0.01281856,0.637736,-0.5696353,1.066133,-0.6339319,0.07333098,-0.1955285,-0.09703148,329.4329,77.43356,2.329561,
54.367,-0.01434809,-0.015893,-0.1146479,-0.1777729,0.0253077,-0.1051414,-0.5846432,0.05346239,-0.0633066,351.4464,3.411699,358.6273,0.1497076,-0.04843844,0.6177554,-0.3608307,-1.087414,0.4295207,-1.219497,-0.233846,0.01070541,325.4355,295.6352,355.3016,-0.1115132,0.02819739,0.7344546,-0.8010594,1.224855,-0.5736692,0.07168909,-0.1947927,-0.08544884,329.0902,75.80424,2.276881,
68.331,-0.0149178,-0.01544552,-0.1238685,-0.1685762,0.03220924,-0.136644,-0.5848334,0.05332398,-0.06524473,351.5258,3.32718,358.7856,0.1873575,-0.03431387,0.6865394,-0.3909438,-1.265249,0.5881536,-1.216433,-0.2338414,0.02159809,325.3785,296.6502,356.0272,-0.1568875,0.05502099,0.8319809,-1.065916,1.2167,-0.4709113,0.06833962,-0.1937743,-0.07255059,328.5202,74.10519,2.620298,
82.006,-0.01612444,-0.0125737,-0.1331831,-0.1213737,0.0534251,-0.1262011,-0.5850887,0.05326486,-0.06732225,351.5117,3.218779,358.8158,0.2294669,-0.01934458,0.7539818,-0.43348,-1.359339,0.6637191,-1.212586,-0.2336895,0.0332742,325.3076,297.7312,356.5818,-0.203936,0.08105889,0.9033159,-1.257678,1.170545,-0.5363404,0.0651316,-0.192384,-0.05909534,327.7737,72.54494,2.717869,
95.872,-0.01721823,-0.009163297,-0.1408394,-0.07084852,0.08330918,-0.09377131,-0.5853852,0.0531888,-0.06947327,351.4829,3.110441,358.8015,0.2784588,-0.004835443,0.820967,-0.5530359,-1.422314,0.7097608,-1.207618,-0.2339779,0.04534771,325.1454,299.0696,356.8954,-0.2470508,0.08883211,0.9887865,-1.417372,1.385975,-0.5489666,0.06072305,-0.1916807,-0.04429908,327.3257,70.40258,2.906572,
110.513,-0.01786218,-0.006085556,-0.1488379,-0.03232452,0.1169194,-0.05311085,-0.5856206,0.0531894,-0.07178575,351.468,2.972646,358.7429,0.3319656,0.009247122,0.8860583,-0.6997477,-1.470818,0.7102528,-1.202695,-0.2330967,0.05879249,325.001,300.6192,356.9726,-0.2649928,0.07733744,1.068417,-1.311512,1.651694,-0.3888367,0.05876498,-0.1906563,-0.02835198,327.6006,68.28592,3.130784,
123.905,-0.01821528,-0.005168973,-0.1566981,-0.003418586,0.134763,-0.0132006,-0.5858399,0.05306649,-0.07415572,351.4534,2.868035,358.6746,0.3860625,0.02591659,0.9444767,-0.838562,-1.52447,0.6999507,-1.196726,-0.2324457,0.07201584,324.8819,302.3401,356.9152,-0.2623964,0.05088793,1.152823,-1.024302,1.991642,0.005513564,0.0545437,-0.1898703,-0.01207693,328.8504,66.18937,3.482026,
