time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.314,0.003360223,0.01985333,-0.01160476,0.1946765,0.02262416,0.05678717,0.0700593,0.5046548,-0.2156486,356.0263,352.3902,-0.004918328,-0.006281259,0.0004687606,0.0008709294,0.003476565,-0.008111526,-3.394144E-05,-0.1714838,-0.3917657,-0.2685026,71.69918,305.308,306.0812,-0.0438824,0.02177113,-4.52213E-05,0.1980976,-0.210016,0.3979679,0.262206,-0.4076391,-0.1174162,66.61338,34.44907,55.27301,
12.931,0.001668102,0.02023474,-0.0106046,0.2073306,0.01826476,0.04759278,0.07004833,0.5049325,-0.2157652,355.8455,352.3876,0.02568208,-0.008111933,0.0006547463,0.001914917,-0.0009442115,-0.02839869,-0.004522174,-0.1715856,-0.3916369,-0.2684867,71.67716,305.2903,306.054,-0.0544151,0.0233317,0.005442528,0.2477705,-0.3175595,0.3732796,0.261687,-0.4073579,-0.1173599,66.75663,33.11839,53.85174,
26.539,0.0006523416,0.01976478,-0.009989023,0.2048935,0.0182033,0.03682643,0.07003295,0.5051357,-0.2158917,355.6934,352.3698,0.05299323,-0.008739625,0.0004151769,0.001742736,-0.005404451,-0.02395958,0.004059528,-0.1716544,-0.3916044,-0.2684695,71.66116,305.2581,306.0179,-0.06018763,0.02152267,0.007282205,0.2373031,-0.3712109,0.3360187,0.2611043,-0.4071324,-0.117381,66.91953,32.06622,52.73242,
40.381,-0.0001423417,0.01765982,-0.009508947,0.1861906,0.02102417,0.02089744,0.07000792,0.505306,-0.2160371,355.6086,352.3397,0.08867268,-0.008514869,0.0004727594,0.001553943,0.002677431,-0.008827818,0.02411681,-0.1717499,-0.3915641,-0.2684537,71.65003,305.2254,306.0017,-0.06394951,0.01965732,0.006584503,0.2081428,-0.3943481,0.328338,0.260574,-0.4067221,-0.1175302,67.08437,31.01438,51.68548,
53.745,-0.001356299,0.01424468,-0.008920444,0.151682,0.02317696,0.005937525,0.06999362,0.5055311,-0.2161535,355.5603,352.3102,0.122935,-0.008185701,-0.0005781524,0.0002139087,-0.02397925,0.005758506,0.03343155,-0.1718493,-0.3914939,-0.268433,71.65265,305.1529,305.9562,-0.06273,0.01910458,0.003763119,0.1607866,-0.3590261,0.3351157,0.2601803,-0.4068435,-0.1176168,67.18513,30.13344,50.91917,
67.808,-0.002086471,0.009997543,-0.008639243,0.1103251,0.02503917,-0.01219847,0.06994379,0.5055535,-0.216259,355.5583,352.2818,0.1715657,-0.00666954,0.001800828,0.001702539,0.0188958,0.003276031,0.02941354,-0.171924,-0.3913873,-0.2684422,71.6478,305.1725,305.9999,-0.0575482,0.02131892,0.00977267,0.1846768,-0.3210789,0.3130985,0.259666,-0.4059696,-0.1171043,67.17139,29.27443,50.06572,
81.708,-0.001537282,0.006228985,-0.008844174,0.063383,0.03012466,-0.03030104,0.0699656,0.5055593,-0.2163953,355.5968,352.2456,0.2063822,-0.005995988,0.001343505,0.001301305,-0.003367855,0.00340753,0.01315203,-0.1719709,-0.39128,-0.2684312,71.65353,305.15,305.9851,-0.05294701,0.03413001,0.03529815,0.4267642,-0.3049322,0.2868946,0.2594903,-0.4055957,-0.1161164,66.77329,27.87452,48.33857,
95.565,-0.0008955405,0.004277682,-0.008554214,0.0366668,0.0264482,-0.02986136,0.06999111,0.5055835,-0.2165104,355.6031,352.2302,0.2153274,-0.005908336,0.002451642,0.002773636,0.001454608,-0.01329463,-0.006821895,-0.1720149,-0.3910836,-0.2684161,71.64246,305.1618,305.9926,-0.05928051,0.05578168,0.0753295,0.7580526,-0.2773072,0.3563551,0.2584173,-0.4038426,-0.1148608,65.9758,25.78474,45.8858,
109.521,4.70276E-05,0.004325773,-0.008244198,0.02584727,0.02108799,-0.01543111,0.07003403,0.5056669,-0.2166402,355.5745,352.2317,0.1979492,-0.006342529,0.003464926,0.003765682,0.01273006,-0.01670975,-0.0008389993,-0.1720651,-0.3909156,-0.268392,71.62682,305.1781,306.0077,-0.0734255,0.07546958,0.09980886,0.972735,-0.2663193,0.5061629,0.2577743,-0.4029456,-0.1143864,65.13026,23.33383,43.29196,
123.407,0.0008282224,0.005949994,-0.007271502,0.03184108,0.01473666,0.009855907,0.07008207,0.5058218,-0.2167483,355.513,352.229,0.158146,-0.00746481,0.002029364,0.002606054,-0.01360263,0.006851688,0.02822227,-0.1721284,-0.3907467,-0.2682968,71.62183,305.1564,306.0108,-0.07016654,0.06588618,0.08621281,0.8147791,-0.3016106,0.3899168,0.2573148,-0.402439,-0.1141681,64.99229,22.45561,42.18715,
137.109,0.001517574,0.007910525,-0.005943652,0.04743378,0.01265532,0.03624311,0.07013535,0.5060159,-0.2168226,355.4282,352.2347,0.09705891,-0.008862202,0.00458483,0.00481885,0.04589876,-0.007026289,0.06084891,-0.172232,-0.3904962,-0.2682281,71.58328,305.2194,306.1457,-0.04923403,0.03496145,0.05535518,0.4644268,-0.2778421,0.105056,0.2574868,-0.4041001,-0.1137476,65.32532,23.08416,42.53403,
151.42,0.001984063,0.01001579,-0.004631638,0.05108589,0.0144725,0.06520991,0.07017612,0.5062436,-0.2168665,355.3649,352.229,0.01737105,-0.008219988,0.002282494,0.002321931,0.01048777,0.01449889,0.06203522,-0.1722994,-0.3904521,-0.268178,71.59533,305.1555,306.1288,-0.01578005,0.0002246683,0.02723432,0.08043605,-0.04293486,-0.1975309,0.2574646,-0.404261,-0.1135607,65.62753,25.23896,44.59986,
165.07,0.002252577,0.01083239,-0.002957606,0.05948742,0.01184355,0.07829081,0.07021582,0.5064415,-0.2168725,355.2886,352.2361,359.9624,-0.006529,0.001953802,0.0009597149,0.008279103,0.01649573,0.04510918,-0.1723418,-0.390246,-0.2681641,71.59764,305.1536,306.1579,0.01819113,-0.02433764,0.007086098,-0.2478544,0.2918846,-0.3916358,0.2577233,-0.4055645,-0.1135605,65.69509,28.1414,47.69518,
178.54,0.002436339,0.01177209,-0.001417949,0.06427934,0.00733482,0.08493517,0.07025063,0.5066646,-0.2168678,355.2074,352.2589,359.9064,-0.004751892,0.001318424,-4.781433E-05,0.0127035,0.02670128,0.03261435,-0.1723802,-0.3901369,-0.2681663,71.60983,305.1659,306.1959,0.03333644,-0.03721827,-0.009055678,-0.4951044,0.4180026,-0.4137744,0.2575395,-0.4059383,-0.1134194,65.8791,30.36386,50.2799,
192.784,0.002873505,0.01281291,-0.0002315124,0.07098299,0.003928381,0.07738116,0.07029819,0.5069075,-0.2168599,355.1343,352.2629,359.8846,-0.004298676,3.486496E-05,-0.001296167,0.00431666,0.01522501,0.02051834,-0.1724246,-0.3901087,-0.2681918,71.61763,305.1705,306.218,0.03716001,-0.0377364,-0.01690337,-0.4876426,0.3156707,-0.3945183,0.2582563,-0.4062813,-0.1135972,66.10143,31.39143,51.30263,
206.806,0.002287595,0.01326153,0.0006736317,0.0757791,-0.001689005,0.0763898,0.07031727,0.5071235,-0.2168407,355.0482,352.2793,359.8531,-0.005326322,-0.0001610562,-0.00299915,-0.003960034,-0.009476099,0.02591774,-0.1724716,-0.3900921,-0.2682376,71.6082,305.1383,306.2033,0.04430129,-0.03541774,-0.02016969,-0.4175022,0.2913415,-0.3667984,0.2587662,-0.4065959,-0.1137836,66.10761,32.31725,52.20248,
