time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.449,-0.04057173,0.02911758,0.01529597,0.2208869,0.2322464,-0.02785302,0.2088587,0.03824586,0.1568014,2.520016,356.9891,0.2526226,-0.02901551,-0.04468796,0.01294065,-0.1127281,-0.2920515,-0.0386933,0.1212467,-0.0279013,0.3801595,308.6047,359.1656,8.969513,-0.0959603,-0.04405934,0.06333267,-0.1534594,0.4956095,-0.3127151,0.3341699,-0.02352461,0.3621672,313.7981,24.65563,338.8447,
12.889,-0.03528972,0.02702385,0.01209109,0.2219452,0.1673881,-0.02505525,0.2085152,0.03841817,0.1568163,2.372924,357.0083,0.2679104,-0.02654491,-0.04515416,0.01058291,-0.09435803,-0.2162856,-0.05514295,0.1211201,-0.02846225,0.3802517,308.6439,359.0302,9.099778,-0.09422718,-0.04362375,0.05906874,-0.09795745,0.5169482,-0.3154913,0.3329746,-0.0241245,0.3628066,313.9212,24.30247,338.6604,
26.346,-0.03043672,0.02144307,0.008885232,0.2125769,0.09399495,-0.01402152,0.2081878,0.03845066,0.1568346,2.229282,357.0577,0.2682669,-0.02094384,-0.04540245,0.01163917,-0.1151076,-0.09683444,-0.0733436,0.121095,-0.02908717,0.3803228,308.7423,358.9288,9.015886,-0.09368233,-0.04406417,0.06024121,-0.1082899,0.4685286,-0.2728999,0.3317034,-0.02454834,0.3635143,314.098,24.02193,338.6396,
40.13,-0.02662305,0.0166555,0.005544783,0.1784205,0.03720842,-0.0209607,0.2077779,0.03872645,0.1568502,2.170312,357.114,0.3142688,-0.01734483,-0.0470686,0.01390013,-0.1633495,-0.0397185,-0.08793371,0.121047,-0.02946767,0.3804501,308.9421,358.7839,9.010044,-0.09496741,-0.04069635,0.05803815,-0.1428691,0.3036335,-0.1886483,0.3302038,-0.02508678,0.3639452,314.2037,23.91599,338.8426,
54.147,-0.02479434,0.01506401,0.002841977,0.168944,0.03033878,-0.04943507,0.2074736,0.03895408,0.1568083,2.038979,357.0691,0.4376408,-0.01356344,-0.04658505,0.01313473,-0.168815,-0.06081527,-0.05575998,0.1209634,-0.03008946,0.3803321,309.0946,358.7519,9.096262,-0.1000716,-0.03429818,0.05230001,-0.1734702,0.1010476,-0.1502066,0.3287273,-0.02511725,0.3644264,314.186,23.75734,339.2776,
68.104,-0.02448014,0.01411233,-3.095577E-05,0.1634171,0.04502275,-0.04872508,0.2071382,0.03902459,0.1567077,1.92019,356.9986,0.4634967,-0.01135556,-0.04103972,0.006443615,-0.07057559,-0.1269136,-0.01913425,0.120687,-0.03066063,0.3800941,308.9978,358.7805,9.293393,-0.1045497,-0.02220075,0.04114916,-0.09824994,-0.08280011,-0.1441114,0.3272758,-0.02550637,0.3646345,313.9026,23.67819,339.6265,
81.99,-0.02438533,0.01289991,-0.005297491,0.1093395,0.05532648,-0.03573349,0.2068104,0.03920436,0.1563875,1.955734,356.9415,0.4640148,-0.01810692,-0.03028914,0.003878213,-0.03209132,-0.2377508,-0.06150299,0.1204546,-0.03008103,0.3805498,309.0085,358.4621,9.902986,-0.109862,-0.009317714,0.03867324,-0.1299303,-0.2185581,-0.1700612,0.3258705,-0.02500183,0.3653527,313.7449,23.36916,340.2429,
95.791,-0.02283281,0.0108536,-0.009423824,0.05953478,0.05956485,-0.04984608,0.206581,0.03933018,0.15617,2.002022,356.9014,0.5408853,-0.02898082,-0.01872916,0.009754484,-0.08770858,-0.3413875,-0.1399031,0.1199282,-0.03046031,0.3804245,309.211,357.9116,10.69886,-0.1041481,0.009250468,0.02952881,-0.06537404,-0.3432036,-0.1172153,0.3249176,-0.0245454,0.3653974,313.4527,23.40137,340.6191,
109.698,-0.02024679,0.009808183,-0.01226227,0.03358014,0.04985281,-0.08284967,0.2064242,0.03949547,0.1559597,2.004826,356.9016,0.6833741,-0.03500878,-0.008473475,0.01421507,-0.1030844,-0.3879804,-0.1779536,0.1196718,-0.03025457,0.3806222,309.3675,357.4515,11.38047,-0.08149985,0.03042057,0.02184798,0.008479224,-0.3157248,0.04135233,0.3242605,-0.02338191,0.3658065,313.3588,23.89178,340.4452,
123.413,-0.01791318,0.01196736,-0.01360219,0.06731572,0.04920711,-0.0778983,0.2062114,0.03977871,0.1557525,1.840696,356.8583,0.7202451,-0.02814408,0.00646275,0.02036581,-0.150098,-0.3234932,-0.1265635,0.1198818,-0.02890536,0.3812119,309.597,357.3716,11.55271,-0.06245629,0.04719658,0.01984651,0.04030113,-0.2088831,0.1304457,0.323675,-0.02264171,0.3658921,313.3923,24.30034,340.1399,
137.249,-0.01740188,0.01531123,-0.01405109,0.132717,0.0682762,-0.03742251,0.2058615,0.03999704,0.1556208,1.589658,356.7671,0.6785962,-0.01717523,0.0246389,0.01989405,-0.1128101,-0.1946815,-0.07897056,0.1200501,-0.02798927,0.3813718,309.6044,357.4235,11.44174,-0.04890939,0.05910868,0.03096087,-0.0485758,-0.06193085,0.1586622,0.3231409,-0.02119992,0.3673148,313.7052,24.40892,339.9937,
151.336,-0.01715681,0.0167151,-0.01560142,0.1568278,0.09444971,-0.003273778,0.205719,0.04018182,0.155256,1.470304,356.6253,0.6558673,-0.0006527463,0.05462923,0.01543351,-0.01637272,0.004536764,-0.003909944,0.1202721,-0.02700971,0.3812022,309.3957,357.7427,10.89541,-0.05277343,0.08881738,0.02035243,-0.0471686,-0.0309436,0.03427023,0.3222737,-0.01890665,0.3662481,313.6968,24.13252,340.1435,
165.175,-0.01558737,0.01431122,-0.01775534,0.1333037,0.1092202,0.0185773,0.20564,0.04020452,0.15491,1.436783,356.5255,0.6268013,0.01382301,0.08026974,0.01496488,0.01484599,0.143817,0.1175344,0.120453,-0.02461519,0.3815921,309.3163,358.3446,10.13797,-0.05596967,0.1217476,0.002183925,0.09758146,-0.03029064,-0.09940501,0.3216792,-0.01607387,0.365849,313.3084,23.93754,340.0823,
178.987,-0.01339939,0.01115012,-0.02042505,0.07390367,0.09972794,0.03199527,0.2055369,0.04030192,0.1544758,1.494795,356.4744,0.5703762,0.0143354,0.1138042,0.01349372,0.03269374,0.2356514,0.1450932,0.1200314,-0.02197103,0.3816347,309.2338,358.7472,9.513731,-0.05951821,0.1555585,-0.01842831,0.2132963,-0.09849116,-0.2278264,0.3210427,-0.01320285,0.3652346,312.7521,23.64955,340.202,
193.078,-0.01091944,0.008794922,-0.02219592,0.02805464,0.09015953,0.03944985,0.205497,0.0404343,0.1541458,1.541414,356.4163,0.5297672,-0.01175376,0.1617741,0.0008768621,0.1866259,0.2015119,-0.02755493,0.119121,-0.01833883,0.381571,308.7708,358.326,9.732175,-0.0612192,0.198484,-0.03861893,0.2904398,-0.2425668,-0.34218,0.3207767,-0.009539206,0.3643153,312.0392,23.22596,340.6347,
207.045,-0.008347545,0.007060996,-0.02119961,0.02290656,0.07500093,0.05605697,0.2054474,0.04050243,0.1539854,1.478204,356.3832,0.4572161,-0.03859445,0.2062252,-0.009040665,0.3178363,0.09628205,-0.1746533,0.118143,-0.01473007,0.3814762,308.2711,357.6996,10.31429,-0.04487532,0.241554,-0.05478442,0.3712037,-0.3266389,-0.2798432,0.3209741,-0.004991874,0.3636242,311.4375,23.34622,340.6808,
220.569,-0.005570747,0.007499351,-0.01930655,0.02829154,0.06334373,0.05718502,0.2054796,0.04074192,0.1538067,1.442513,356.3456,0.429643,-0.05516094,0.2477123,-0.0150238,0.4098672,0.05820802,-0.2276739,0.1172716,-0.01031331,0.3816037,307.7715,357.2776,10.68248,-0.01315599,0.2852666,-0.0699802,0.5012529,-0.3392202,-0.08589802,0.3215781,-4.202127E-06,0.3626601,310.8983,24.14938,340.1232,
234.686,-0.001699125,0.007454106,-0.0167332,0.03866657,0.05594075,0.04516491,0.2054512,0.04072458,0.153556,1.372681,356.3203,0.4320404,-0.06297732,0.2853452,-0.01832605,0.4789033,0.1034297,-0.2393798,0.1164065,-0.00564805,0.3817119,307.2375,357.0245,10.75589,0.02052882,0.3285187,-0.08347032,0.6416423,-0.3024618,0.1025937,0.322359,0.005525541,0.3617244,310.3891,25.28107,339.1909,
248.717,0.0004856227,0.004838496,-0.01412446,0.03356763,0.04514033,0.06008981,0.2055493,0.04069412,0.1534103,1.363789,356.2953,0.3382272,-0.06187255,0.3207518,-0.01590358,0.5120013,0.1714914,-0.1758272,0.1156486,-0.0003789812,0.3820203,306.7296,357.1074,10.50495,0.04476855,0.3692854,-0.09230587,0.7548617,-0.2824696,0.1840749,0.3232423,0.0115199,0.360931,309.8032,26.29474,338.3041,
262.704,0.002622187,0.001125708,-0.01268921,0.01011555,0.05650844,0.07259732,0.2056669,0.04059476,0.1532733,1.397022,356.2136,0.2561457,-0.05568293,0.3538906,-0.0006181127,0.381124,0.1307197,-0.0344818,0.1149199,0.005643334,0.3825616,306.6515,357.478,10.23669,0.05947779,0.4106308,-0.09336278,0.8065346,-0.2624038,0.1895426,0.3241379,0.01823976,0.3602927,309.2306,27.09461,337.5576,
276.538,0.004157828,-0.002601787,-0.01184159,-0.03159149,0.05869343,0.07114691,0.2057693,0.04046267,0.1531583,1.498886,356.1666,0.2044378,-0.04830274,0.3877788,0.01754229,0.1895696,-0.08009081,0.1920059,0.1140343,0.012255,0.3829623,306.9412,358.1478,10.22176,0.06583622,0.4530031,-0.0846936,0.7937994,-0.1275487,0.09858286,0.3249775,0.02576937,0.3597715,308.8241,27.51194,336.8202,
290.589,0.00637745,-0.005189062,-0.01158041,-0.08001679,0.04811972,0.05068113,0.2059226,0.04032546,0.1530299,1.647133,356.1643,0.1906657,-0.04806745,0.42541,0.0227508,0.143021,-0.3493487,0.3527001,0.1129645,0.01935085,0.3832376,307.0854,358.7261,10.62604,0.06345469,0.4962463,-0.07063081,0.7522898,0.139036,-0.1104852,0.3258214,0.03379356,0.3592893,308.599,27.39974,336.0164,
304.617,0.008620608,-0.00793826,-0.01204511,-0.1295326,0.03015594,0.03056869,0.2061262,0.04013687,0.1528407,1.840983,356.1644,0.1730717,-0.0557885,0.4656095,0.01804413,0.1949036,-0.5807019,0.3670279,0.1118992,0.02682012,0.3832877,307.0213,358.8686,11.46815,0.05259377,0.5353707,-0.06136385,0.6846485,0.2760972,-0.3177209,0.3264637,0.0420808,0.3586371,308.3329,26.94783,335.5556,
318.472,0.009341265,-0.0108087,-0.01305551,-0.1626322,0.02055244,0.03697568,0.2062942,0.03990316,0.1526246,2.002919,356.1509,0.09283916,-0.0617224,0.5038902,0.01036996,0.2661063,-0.7042066,0.3341045,0.1109758,0.03472203,0.3832937,306.8541,358.8785,12.32228,0.04155884,0.5665118,-0.06147849,0.660673,0.2739004,-0.4653505,0.3270898,0.05047194,0.3577697,307.8892,26.47916,335.283,
332.618,0.009245957,-0.01329035,-0.01410363,-0.1927973,0.01844786,0.05943189,0.2063669,0.03959441,0.1523763,2.181242,356.1323,359.9639,-0.06210301,0.5372994,0.0008617705,0.3502163,-0.6889947,0.2702702,0.110259,0.04280207,0.3832465,306.5492,358.8394,12.96951,0.03859493,0.5916118,-0.06552219,0.6893815,0.2165087,-0.5070763,0.3278582,0.05902603,0.3570546,307.3346,26.28551,334.9083,
346.499,0.008511202,-0.01326655,-0.01433287,-0.2156736,0.02477799,0.06832548,0.20642,0.03956646,0.1521823,2.371209,356.0865,359.8845,-0.05258382,0.5656509,-0.008859669,0.4370277,-0.5006058,0.2257902,0.109846,0.05110833,0.3832174,306.0887,359.022,13.02571,0.04262086,0.6093757,-0.07022727,0.7157795,0.07023526,-0.3979902,0.3285744,0.06756154,0.3563987,306.7247,26.56447,334.4955,
