time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.343,0.0180484,0.003176874,-0.001498379,0.04182011,-0.1557117,-0.0527577,0.009507775,-0.2221663,-0.7456065,10.82147,359.8054,359.6986,-0.002882008,-0.000438294,0.001498334,-0.004025496,0.008826323,-0.02574457,-0.09744813,-0.7706634,-0.4863563,357.4445,0.4102512,14.54987,0.008800215,-0.0002943438,0.001675472,-0.008984727,-0.06030115,-0.009682839,0.128476,-0.7849797,-0.4874453,5.409631,0.5497446,0.6773676,
12.903,0.01811935,0.001616831,6.566779E-05,0.03177983,-0.1582681,-0.0438273,0.009719193,-0.2221927,-0.7455448,10.81363,359.9282,359.6852,-0.003960459,-0.0004516569,0.0007404713,-0.009515728,0.0148559,-0.03106485,-0.09749924,-0.7706769,-0.4863455,357.4475,0.395175,14.57392,0.01305994,0.001110814,0.0008017971,3.767036E-06,-0.0883401,0.003059493,0.1286237,-0.7849199,-0.4874423,5.41638,0.6424708,0.6632121,
26.569,0.01772483,-0.0002844395,0.00121625,0.01855745,-0.1560721,-0.02961431,0.009953916,-0.2222277,-0.745502,10.81875,0.04330219,359.6593,-0.003361652,0.0004166183,-0.000458678,-0.003947119,0.004588938,-0.03576495,-0.0975488,-0.7706799,-0.4863495,357.4498,0.3869965,14.60213,0.01274501,0.007473452,-0.002507629,0.05669121,-0.06503946,0.02847515,0.128753,-0.7848217,-0.4875267,5.344988,0.6880602,0.6222783,
40.316,0.01706264,-0.002919546,0.002072972,-0.003712178,-0.1403201,-0.02289704,0.01019061,-0.2223001,-0.7454684,10.86918,0.1149122,359.6583,-0.003550573,0.003984961,-0.002907607,0.03122314,0.0192018,-0.02626321,-0.09760122,-0.7706566,-0.4864064,357.424,0.3790745,14.62679,0.01127718,0.009413123,-0.003050039,0.06180116,-0.04550269,0.03550825,0.1288741,-0.7847116,-0.487565,5.289799,0.706148,0.5834679,
53.802,0.01603183,-0.00390788,0.002931205,-0.02491934,-0.1195144,-0.01168361,0.01037854,-0.2223649,-0.7454107,10.92129,0.1640543,359.639,-0.003571713,0.003512636,-0.002938531,0.01470069,0.02381142,-0.001980872,-0.09763515,-0.7706245,-0.4864295,357.4081,0.3638683,14.62843,0.01133207,0.01022258,-0.003359895,0.06764727,-0.03993513,0.05391842,0.1290204,-0.7846115,-0.4876026,5.231485,0.7310547,0.5273069,
67.917,0.01413477,-0.004446328,0.004043943,-0.03019024,-0.09765373,0.005032497,0.01046151,-0.2224786,-0.745299,10.93825,0.1923053,359.5898,-0.003556509,0.001825364,-0.002323782,-0.001750713,0.0231831,-0.005039757,-0.09768976,-0.7706175,-0.4864708,357.4031,0.3457312,14.63142,0.008654934,0.01015655,-0.002846207,0.04334578,-0.00594468,0.1135737,0.1291408,-0.7844228,-0.4875898,5.205164,0.6965539,0.3885181,
81.844,0.01206694,-0.004113857,0.004601181,-0.02383849,-0.07926926,0.02976532,0.01051205,-0.2225593,-0.7451956,10.93513,0.1964646,359.507,-0.002521981,-0.0002130986,-0.001828386,-0.02613536,-0.0007159837,-0.01329119,-0.0977563,-0.7706224,-0.4864794,357.4175,0.3343155,14.64949,0.006078563,0.0143162,-0.006056367,0.1055045,0.02693673,0.1574318,0.1293959,-0.7845128,-0.4880565,5.035533,0.5986806,0.1615954,
95.707,0.01014769,-0.002442942,0.004333317,-0.01724859,-0.05846146,0.04856783,0.01062363,-0.22255,-0.7451497,10.93447,0.1822059,359.4465,-0.002883124,0.002323555,-0.004896733,0.01636856,0.0226979,-0.02373885,-0.09780356,-0.7706333,-0.4865427,357.4064,0.3173431,14.66919,0.0001897414,0.01077797,-0.003720056,0.05305538,0.07459701,0.1446062,0.1291524,-0.7842172,-0.487583,5.102722,0.514976,0.1084954,
110.1,0.008230559,-0.0007866302,0.003538199,-0.001720386,-0.02847018,0.050558,0.01072067,-0.2225171,-0.7451333,10.91152,0.1459255,359.4245,-4.315301E-05,0.001022393,-0.004088629,-0.01388957,-0.01328581,0.003983362,-0.09781255,-0.7706279,-0.4865668,357.4163,0.322297,14.66706,-0.001520525,0.02004992,-0.01069109,0.1667467,0.08619354,0.139688,0.1294782,-0.783852,-0.4886324,4.782083,0.3455915,359.9385,
123.807,0.006396916,0.001097244,0.002672572,0.01051393,-0.00604609,0.04600378,0.01077652,-0.2224615,-0.7451142,10.87764,0.1003079,359.3957,0.0008466452,0.003825598,-0.005306625,0.03526554,-0.00482343,-0.001389637,-0.09781695,-0.7706227,-0.4866705,357.3928,0.3358473,14.67013,-0.001065957,0.01723834,-0.009831106,0.125473,0.07474893,0.1344244,0.1293736,-0.7840926,-0.4877245,4.766511,0.3084003,359.8704,
