time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.333,0.02087875,0.01086218,-0.004815731,0.04121562,-0.06458467,-0.01438015,-0.1405801,0.09345865,-0.1053305,351.5795,4.664392,0.1624065,0.06436934,0.1882287,0.3483738,-1.347268,1.904208,-0.9951625,-0.2170608,0.4415163,0.1606441,300.5859,28.74528,343.9493,0.0263942,0.3091472,0.02675268,-0.4493349,-1.139095,1.219077,-0.02342876,0.439764,0.1446867,309.4073,14.88068,352.1087,
11.757,0.01728535,0.01242061,-0.004876419,0.07368997,-0.0417394,-0.00024467,-0.1404878,0.09335434,-0.1054113,351.4845,4.676234,0.1158606,0.009612579,0.1601659,0.3030897,-1.167022,1.402498,-1.197833,-0.2178,0.4430566,0.1624781,300.6556,26.40739,345.097,0.001435585,0.2663765,0.007757933,-0.5243804,-0.7956501,0.810806,-0.0242605,0.4426564,0.1436572,309.905,14.58426,352.4824,
24.847,0.01457661,0.008062404,-0.007278281,0.04183098,-0.01932494,0.0004236979,-0.1402287,0.09348282,-0.1055896,351.5599,4.646153,0.130748,-0.02324221,0.1436346,0.2540067,-0.9256104,0.8852767,-1.120931,-0.2182442,0.4443211,0.1643005,300.4776,24.87025,346.1851,-0.02264352,0.2392449,-0.01357293,-0.5033215,-0.4851374,0.4253226,-0.02474302,0.4456382,0.1426705,310.1909,13.96132,352.8011,
39.117,0.01174648,0.002422437,-0.01019997,-0.01992595,-0.009680812,0.01062711,-0.1401438,0.09333962,-0.1058334,351.6985,4.661057,0.1272666,-0.03119997,0.1166894,0.202487,-0.67605,0.4255334,-0.6297798,-0.2187028,0.4451393,0.1661749,300.4214,24.89664,346.7666,-0.03512011,0.2185467,-0.04758941,-0.3529212,-0.2310554,0.2253785,-0.02555642,0.4482209,0.1408336,310.2306,13.76693,352.6499,
52.965,0.009009063,0.002423846,-0.009599543,-0.005235448,-0.01495317,0.03680728,-0.1400948,0.09335837,-0.1059674,351.6244,4.719011,0.02506295,-0.03271373,0.08630031,0.1828561,-0.6751624,0.2216175,-0.3166148,-0.2189289,0.4460301,0.1681823,300.8484,24.5535,347.4731,-0.0401231,0.1984292,-0.09730246,-0.0262225,-0.1188094,0.05528484,-0.0258716,0.4498825,0.1384526,309.7007,13.67239,352.4561,
66.749,0.006210452,0.004190501,-0.005912128,0.07114388,-0.02428417,0.03755837,-0.1400959,0.09347254,-0.1059592,351.3954,4.773566,-0.00390207,-0.03445354,0.05911483,0.1743098,-0.7391505,0.08508741,-0.1638204,-0.2194757,0.4459064,0.1695994,301.3764,23.83168,348.4328,-0.02834136,0.1799746,-0.1263844,0.1902476,-0.09694846,0.1184723,-0.02612836,0.4517609,0.1366372,309.2684,14.21198,352.0161,
80.831,0.004077576,0.005910754,-0.003683042,0.0877661,-0.04001593,0.0002092106,-0.1401118,0.0936296,-0.1059622,351.3419,4.800465,0.08898693,-0.0406554,0.03062476,0.1563072,-0.7322008,-0.06268562,-0.1105525,-0.2199764,0.4451806,0.1705061,301.7176,22.98865,349.4936,-0.009650672,0.1565628,-0.1492378,0.3897344,-0.003030269,0.2100671,-0.02626286,0.4525552,0.1337477,308.8115,15.1082,351.1237,
94.481,0.002111549,0.004315728,-0.002554954,0.08032869,-0.04341951,-0.0335257,-0.1401486,0.09366715,-0.1059787,351.2945,4.810107,0.1684238,-0.04406818,0.01071258,0.1243034,-0.5814236,-0.2086302,-0.04740505,-0.2204911,0.4445619,0.170748,301.7493,22.5544,350.2676,0.0004914384,0.1325846,-0.1646573,0.5571272,0.2039522,0.1060136,-0.02603075,0.4530344,0.1314923,308.263,15.55156,350.0915,
108.476,-0.00061241,-0.001560367,-0.002199119,0.05143574,-0.02820561,-0.06147505,-0.1402537,0.09348163,-0.1060034,351.3068,4.769641,0.2487667,-0.03865576,0.002361406,0.08467072,-0.2548753,-0.3247219,0.06616662,-0.2213674,0.4428627,0.1707031,301.3501,22.97061,350.3767,0.01109355,0.1031882,-0.1682217,0.6779715,0.5491719,-0.1328471,-0.02527188,0.4541407,0.1304534,307.7658,15.50006,348.7961,
122.395,-0.001722584,-0.004808204,-0.002790646,-0.00779341,-0.00766845,-0.1052921,-0.140321,0.09332702,-0.1060695,351.4015,4.675596,0.4432595,-0.03379449,-0.01569324,0.05802513,-0.06809928,-0.3131675,0.1281048,-0.2215972,0.4419753,0.1712543,301.1193,23.39438,350.2824,0.02919727,0.07251456,-0.1573483,0.7309529,0.8642519,-0.2642602,-0.02435055,0.4532537,0.128417,307.4805,15.58888,347.2315,
136.389,-0.001471112,-0.003873765,-0.001849478,-0.0239761,0.01037791,-0.1205283,-0.1403552,0.09329957,-0.1060869,351.3921,4.614882,0.5269896,-0.03192237,-0.04139244,0.04347632,0.004159187,-0.2182843,0.1233743,-0.2220634,0.4403158,0.1714609,301.047,23.67231,350.0815,0.03984668,0.03529812,-0.1337765,0.6405447,1.00526,-0.3677215,-0.02354633,0.4530838,0.1280685,307.4362,15.3858,346.1613,
150.354,-0.0007605108,-0.0004592016,-4.20641E-05,-3.152056E-05,0.04072913,-0.09974712,-0.1403655,0.09339738,-0.1060567,351.3132,4.527917,0.5139382,-0.03315017,-0.07247534,0.03858481,-0.0008075293,-0.1372164,0.1188198,-0.2229145,0.4377909,0.1716507,301.0958,23.82013,349.9738,0.0452585,-0.003137726,-0.1011626,0.4247324,0.981517,-0.3706397,-0.02286086,0.451797,0.1270203,307.6927,15.10047,345.6184,
164.005,-0.0009115282,0.002072928,0.001498673,0.02772398,0.06652506,-0.0465943,-0.1403943,0.09351122,-0.1060017,351.2661,4.459729,0.4098214,-0.03715651,-0.1007369,0.03887749,-0.05142211,-0.1260351,0.1210158,-0.2233187,0.4359954,0.1722266,301.2134,23.74761,350.1718,0.04405839,-0.03501726,-0.07728734,0.3027109,0.871551,-0.3660537,-0.02240557,0.4508363,0.1266375,307.806,14.83352,345.2805,
178.171,-0.0006024968,0.0008951668,0.002099218,0.04077771,0.0795362,0.01044651,-0.140388,0.09350932,-0.1059472,351.2382,4.421341,0.3004521,-0.03787754,-0.122787,0.03562422,-0.0708545,-0.1541864,0.1725071,-0.2239991,0.4335355,0.1722838,301.3176,23.83185,350.3816,0.03293823,-0.06302194,-0.05628248,0.2075813,0.7256387,-0.4339043,-0.02202138,0.448842,0.1263634,307.8274,14.22009,345.3316,
191.79,0.000566447,-0.001507278,0.0007523432,0.006440298,0.06816533,0.02596695,-0.140341,0.09343052,-0.1059688,351.3355,4.410008,0.2968227,-0.03679346,-0.1433069,0.01904973,-0.01296624,-0.18532,0.2430242,-0.2244833,0.4309917,0.171842,301.296,24.20503,350.3892,0.01205667,-0.09331638,-0.02935898,-0.05980064,0.5510654,-0.5113214,-0.02220808,0.4469534,0.1263198,308.2568,13.2226,345.9912,
205.595,0.002329057,-0.003483696,-0.001278188,-0.04410064,0.03966102,0.0197318,-0.1402773,0.09332833,-0.1060689,351.4555,4.426927,0.3336926,-0.03293883,-0.1605843,-0.007000761,0.077626,-0.2064606,0.361291,-0.2252481,0.4280101,0.1707636,301.265,24.95801,350.1499,-0.008901383,-0.1236357,-0.02986861,-0.02679035,0.3461593,-0.6726027,-0.02193859,0.4443152,0.1252971,308.0731,11.94422,346.8433,
219.701,0.003902525,-0.001671149,-0.001924023,-0.05698378,0.0150031,0.01330488,-0.1402014,0.09336054,-0.1061409,351.4941,4.451346,0.3440156,-0.03354813,-0.1831766,-0.04406155,0.2104437,-0.2677557,0.5088606,-0.2262366,0.4245777,0.1691951,301.1327,26.06611,349.7755,-0.01537494,-0.1572935,-0.03459778,0.004087031,0.2302007,-0.7040852,-0.02168384,0.4410949,0.1247201,307.9324,10.99673,347.4247,
233.708,0.005254858,0.0007426569,-0.0006768078,-0.01348521,-0.006184435,0.002970129,-0.1400974,0.09344867,-0.1061209,351.4228,4.471587,0.3433516,-0.03620821,-0.2106524,-0.08539134,0.3690674,-0.3491176,0.7062065,-0.2273878,0.4208012,0.1671965,300.9736,27.61906,349.2276,-0.01334326,-0.1896866,-0.04330392,0.07411265,0.1277628,-0.6432739,-0.02130101,0.4375106,0.1238845,307.7009,10.37484,347.8251,
247.439,0.006613229,0.00284245,0.0005371638,0.04681027,-0.03306987,-0.002521384,-0.1399564,0.0935604,-0.106064,351.2315,4.564224,0.3397932,-0.04338766,-0.2291733,-0.1230155,0.5545325,-0.4381598,0.7766911,-0.2286639,0.4170804,0.1650707,300.5697,29.20059,348.6306,-0.001286627,-0.216931,-0.05730025,0.1984724,0.05810839,-0.4965912,-0.02077096,0.4336593,0.1229163,307.3168,10.22213,347.8852,
261.58,0.007665551,0.002412769,-0.0004743684,0.05167788,-0.05241252,-0.0199462,-0.1398129,0.09359166,-0.1060912,351.2221,4.61108,0.4077539,-0.06309001,-0.2525447,-0.1670669,0.7445621,-0.5964299,0.7350655,-0.2303535,0.4123434,0.1623049,299.8179,30.55677,348.2787,0.01144328,-0.2398125,-0.06611788,0.2972977,0.1183499,-0.4096296,-0.0201508,0.4295078,0.1220604,306.9641,10.15322,347.6129,
275.476,0.009001012,0.001159064,-0.003293373,0.007936566,-0.0554358,-0.05399629,-0.1396522,0.09357244,-0.1062313,351.3107,4.612776,0.5514631,-0.07956102,-0.2791925,-0.1932364,0.8434441,-0.6871933,0.7147481,-0.2321135,0.4071271,0.1596813,299.1686,31.86283,347.9624,0.02161749,-0.2700547,-0.06845804,0.3581835,0.3412039,-0.4405798,-0.01937309,0.4246337,0.1212944,306.7382,9.908416,346.9871,
289.573,0.01029869,0.0007538951,-0.006382948,-0.03476093,-0.05322325,-0.066125,-0.1394725,0.09356955,-0.1064259,351.3923,4.624195,0.6150246,-0.09752867,-0.3218183,-0.2183629,0.9128351,-0.6979035,0.6259215,-0.2340041,0.4007941,0.1566947,298.4827,33.08476,347.4984,0.02232971,-0.3135122,-0.06552859,0.3568569,0.6616964,-0.6598212,-0.01852152,0.4187674,0.1204099,306.7303,8.991825,346.3864,
303.231,0.01103563,0.001513852,-0.008547733,-0.03950877,-0.03695266,-0.04778436,-0.1392824,0.0936262,-0.1066165,351.402,4.621801,0.5958414,-0.1163043,-0.3801371,-0.2418724,0.9244612,-0.654794,0.4806336,-0.2360983,0.3933573,0.1531578,297.8135,34.06449,346.988,0.01687965,-0.3628217,-0.06401844,0.4378811,0.9712782,-0.9673041,-0.01752677,0.4122002,0.1198628,306.6184,7.530385,345.8398,
317.383,0.01145216,0.0007176999,-0.009666154,-0.01430074,-0.02194155,-0.02356258,-0.1390895,0.09363517,-0.1067891,351.3505,4.624454,0.5596117,-0.1306289,-0.4249049,-0.2578229,0.9499907,-0.7464212,0.539606,-0.2383623,0.3860502,0.1498393,297.1891,35.30109,346.7662,0.01636944,-0.4067896,-0.05968125,0.470992,1.124107,-1.059229,-0.01679475,0.4052946,0.1192987,306.5713,6.452459,345.2216,
331.41,0.01145604,-0.001372896,-0.01191934,-0.003360178,-0.006465788,0.01955399,-0.1389149,0.09357172,-0.1070248,351.3672,4.636716,0.452002,-0.1488081,-0.4743435,-0.2757117,1.022034,-1.000618,0.7323663,-0.2410234,0.3774921,0.1464566,296.4333,36.72593,347.0604,0.01411316,-0.4568514,-0.05564435,0.502772,1.116008,-1.02791,-0.01637853,0.397284,0.1187649,306.4329,5.643701,344.7133,
345.02,0.01098118,-0.003307788,-0.01463065,-0.01102784,0.005467915,0.04639047,-0.1387864,0.09346604,-0.1073067,351.4163,4.632947,0.3900539,-0.1667294,-0.5451925,-0.2899595,1.074205,-1.232056,1.018405,-0.2439476,0.367184,0.1428739,295.863,38.26478,347.6724,0.004026176,-0.5213323,-0.05211604,0.4371784,0.8209263,-0.8999398,-0.01632859,0.3878655,0.1181689,306.2759,4.921479,344.9409,
359.238,0.01123838,-0.00545028,-0.01743785,-0.02078684,0.009649503,0.03203717,-0.1386054,0.09324121,-0.1077719,351.4497,4.608503,0.4368166,-0.1816584,-0.616019,-0.2971906,1.09966,-1.343787,1.174747,-0.2468318,0.3563693,0.1392968,295.3622,39.66773,348.2492,-0.01061288,-0.5711699,-0.05241356,0.392524,0.4753262,-0.8198326,-0.01643558,0.3787031,0.1175276,306.0374,3.980878,345.7031,
373.164,0.01314101,-0.008786844,-0.02133818,-0.05221761,0.002284112,-0.01820148,-0.1382677,0.09296227,-0.1081842,351.5323,4.592662,0.5831947,-0.1932734,-0.684814,-0.305924,1.162168,-1.361925,1.153111,-0.2496298,0.3446103,0.1356192,294.7071,41.11347,348.462,-0.02402164,-0.6301867,-0.05595714,0.4382404,0.2272478,-0.7309559,-0.01646231,0.3680661,0.1169148,305.6136,3.140766,346.4085,
386.839,0.01520308,-0.011778,-0.02522114,-0.08449337,-0.002822555,-0.05327182,-0.1379524,0.09275657,-0.1086642,351.6393,4.568352,0.6926793,-0.1956521,-0.7515917,-0.3167657,1.266677,-1.260984,1.00954,-0.2520969,0.3320149,0.1318563,293.9441,42.97045,347.8635,-0.03625444,-0.6896265,-0.05797387,0.547356,0.1881223,-0.8236593,-0.0164207,0.3565105,0.116706,305.1397,1.814646,347.0344,
400.692,0.0163488,-0.01445314,-0.02820456,-0.08425363,-0.004746877,-0.04488935,-0.1377243,0.0925431,-0.1090848,351.682,4.567891,0.677207,-0.1857531,-0.8190687,-0.3171129,1.286159,-1.027506,0.875615,-0.2544014,0.3185321,0.1284578,293.4824,45.06916,346.6922,-0.0428523,-0.7476673,-0.04751469,0.5053563,0.1542591,-0.8731104,-0.01631752,0.3444653,0.1169048,304.9486,0.4960856,347.7331,
414.657,0.01541382,-0.01558601,-0.02982923,-0.05993619,-0.003710236,0.008321748,-0.1376453,0.09234259,-0.1095324,351.6945,4.605689,0.5370052,-0.1731271,-0.8871634,-0.3038352,1.171302,-0.7440373,0.760675,-0.2566682,0.304354,0.1252501,293.3813,46.79473,345.5791,-0.04021683,-0.82329,-0.02550307,0.2685071,0.1403865,-0.8067578,-0.01632909,0.331056,0.1168373,305.2479,359.7094,348.1768,
428.407,0.0128156,-0.01471597,-0.03136437,-0.03528522,-0.00313503,0.08400304,-0.1376409,0.09223723,-0.109962,351.7115,4.673711,0.3435971,-0.1636969,-0.9508405,-0.2906905,1.066095,-0.4850438,0.6081593,-0.2590364,0.2892835,0.1220175,293.3347,48.45152,344.272,-0.04178789,-0.8901983,-0.01419586,0.1287411,0.1568047,-0.8640198,-0.01620333,0.3169187,0.1165414,305.5774,358.5556,348.7718,
442.431,0.01054644,-0.0145282,-0.03272583,-0.02904129,-0.01418428,0.1030299,-0.1375279,0.09195575,-0.1104701,351.7492,4.729511,0.2827508,-0.1622641,-1.011856,-0.2878617,1.074953,-0.2816968,0.3866905,-0.2617027,0.2735613,0.1188349,293.1253,50.61045,342.2404,-0.04163951,-0.9612875,-0.01597424,0.1495665,0.2934488,-1.009553,-0.0157182,0.3021191,0.116157,305.749,357.0707,349.2034,
456.404,0.008878498,-0.01550582,-0.03470446,-0.05074115,-0.03179842,0.08789739,-0.1373982,0.09169146,-0.1110737,351.8585,4.782744,0.2954888,-0.1780246,-1.063041,-0.2836276,1.078179,-0.2737547,0.09869891,-0.2646437,0.257392,0.1162408,292.4855,52.53898,340.3169,-0.03632672,-1.015453,-0.02336358,0.3066746,0.597679,-1.143459,-0.01517195,0.2866291,0.1160366,305.6721,355.6403,348.9722,
