time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.315,0.03870853,-0.0001580911,-0.03589513,-0.07402374,-0.09767836,-0.02261734,0.147445,0.328869,-0.3361588,3.980409,355.9257,359.9722,0.3365058,0.05781458,0.1404695,-0.03386725,-0.4230563,0.5810508,-0.04224782,-0.07009525,-0.001302443,334.7368,340.4706,13.83235,0.1281276,0.02094257,0.005839258,0.05538464,0.1830304,0.1325225,0.2528328,-0.06072097,0.03933413,335.5611,358.9491,351.0651,
13.107,0.03935476,-0.00170581,-0.03654083,-0.0781766,-0.1253761,-0.03913571,0.1479815,0.3288405,-0.3366596,4.041052,356.0846,0.007102137,0.3970185,0.03932449,0.1603583,0.01813784,-0.6353384,0.4858311,-0.03556599,-0.06983525,0.00110219,334.868,341.2686,14.01582,0.196431,0.01308873,-0.0197894,-0.02991244,-0.1964999,0.2079937,0.2568699,-0.06048206,0.0378198,335.6021,359.7991,351.1144,
26.659,0.04006543,-0.001934878,-0.03675292,-0.06814583,-0.158007,-0.05727965,0.1485877,0.3287872,-0.3371222,4.069435,356.2759,0.06814749,0.4602564,0.02836952,0.1772459,0.1252046,-0.9400058,0.4171971,-0.02808375,-0.06961259,0.003605433,335.0144,342.3322,14.46754,0.2635085,0.02718976,-0.06229059,0.1403546,-0.4800157,0.303591,0.2617436,-0.05943573,0.03520491,335.0892,0.6982946,351.13,
40.355,0.04045079,-0.001174718,-0.03625049,-0.04000419,-0.1990232,-0.07495128,0.1492064,0.3287909,-0.3375926,4.056534,356.5098,0.1496873,0.5284001,0.02909092,0.1879395,0.2432001,-1.098797,0.472423,-0.01953328,-0.06913492,0.006487045,334.9084,343.5172,14.72918,0.3275265,0.04850993,-0.1117128,0.384651,-0.2843583,0.4445383,0.2682002,-0.05879248,0.03244512,334.3525,1.035242,350.4912,
54.52,0.04136191,0.000162252,-0.03563144,-0.0006227192,-0.2338814,-0.08910269,0.1497306,0.3288461,-0.338076,3.997244,356.7701,0.2344734,0.6014005,0.03537023,0.1978083,0.2456778,-1.059616,0.6145198,-0.009598658,-0.06852004,0.009046637,334.6992,344.6761,14.48879,0.4020825,0.06351226,-0.1471363,0.4021919,-0.03923953,0.5880639,0.2758793,-0.05724684,0.03008027,334.0177,1.320056,349.5833,
68.407,0.04165671,0.001352458,-0.03444669,0.03643885,-0.2752563,-0.09610359,0.150252,0.3288938,-0.3385518,3.910355,357.0674,0.3012883,0.6794912,0.04390818,0.2081059,0.249686,-1.061708,0.7413588,0.001344571,-0.06777033,0.01184932,334.5087,345.9556,14.17915,0.4939775,0.08385041,-0.1774056,0.3734111,-0.07405891,0.7247519,0.2848887,-0.05576989,0.02639093,333.7438,2.057585,348.7901,
82.316,0.04136217,0.002575948,-0.03368014,0.05640778,-0.3223571,-0.08188645,0.1507663,0.3290412,-0.3390627,3.855822,357.4132,0.3047661,0.7702198,0.05896979,0.2195683,0.2662053,-1.211885,0.8125484,0.01343848,-0.06630483,0.01463882,334.4673,347.4778,14.0416,0.6046536,0.09790806,-0.202592,0.1937658,-0.6351203,0.8260623,0.2947945,-0.05303443,0.02322301,333.6627,3.772691,348.6469,
95.704,0.04079419,0.003239351,-0.0331748,0.06013578,-0.3683965,-0.05547751,0.151335,0.3291237,-0.3395848,3.802063,357.7814,0.2754553,0.8469036,0.08255154,0.2159289,0.4625973,-1.360689,0.8404904,0.02616981,-0.06477,0.01756486,334.1022,349.0133,14.20379,0.7130139,0.1299568,-0.2495441,0.1755181,-1.279287,0.8432661,0.3063096,-0.0512188,0.01753257,333.2594,5.814878,348.9658,
110.154,0.03995378,0.002480248,-0.03293661,0.05162369,-0.4101213,-0.0302309,0.151883,0.3292089,-0.3401204,3.794676,358.1689,0.2378559,0.9170043,0.1004584,0.2137133,0.5807042,-1.544476,0.8941349,0.03955196,-0.0631162,0.02040153,333.8368,350.8044,14.31106,0.7916526,0.1459769,-0.2830583,0.1756025,-1.297171,0.7409477,0.3183491,-0.04890819,0.01402397,332.9738,6.926903,349.0566,
123.772,0.03904691,0.001696846,-0.03259914,0.02502651,-0.4500977,-0.03252382,0.1523629,0.3292659,-0.340538,3.836921,358.5885,0.2504211,1.016357,0.1219944,0.2101242,0.6532588,-1.708693,1.115977,0.05477567,-0.06118871,0.02248975,333.5482,353.1068,13.96204,0.8897492,0.1621371,-0.3268463,0.1730741,-1.58783,0.7679743,0.3324515,-0.04645115,0.007526901,332.6307,8.650233,349.2669,
