time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,Unnamed: 37,accel
0.32899999999999996,0.2159107,0.02932882,0.004971102,0.1450185,-1.411442,0.6030763000000001,0.1746826,0.3921405,0.48469309999999993,352.6546,353.6548,7.513224,0.13640220000000003,-0.06101653,0.003414124,-0.36792790000000003,-0.4063105,0.02158285,0.2273782,-0.1554943,0.6346024,26.42158,26.7547,28.43961,0.4397055,0.02014371,-0.7067247,-1.1426209999999999,-0.5349206,-0.26803449999999995,0.5340775,-0.12400250000000002,0.5747178000000001,26.057370000000002,44.9231,352.5736,,
12.542,0.2125971,0.04729789,-0.003597312,0.2596401,-1.378967,0.6823319,0.1776125,0.3930804,0.4844135,352.3074,354.9018,7.05512,0.1025566,-0.04801741,0.05352324,-0.6703602,-0.06607736,0.1279364,0.22851300000000002,-0.15521210000000002,0.6366261,26.91886,26.240240000000004,29.234640000000002,0.4395791,-0.01929584,-0.7534719,-1.236991,-0.9728289000000001,0.07583681,0.5395114000000001,-0.1239415,0.5640368,27.022959999999998,46.87904,353.1581,,-0.00322930893310407
26.293000000000003,0.2112944,0.05608647,-0.01218551,0.3341745,-1.383265,0.7121605999999999,0.180652,0.3937516,0.48389679999999996,352.0392,356.1926,6.679102,0.08954294,-0.03248797,0.08640753,-0.7674213000000001,0.06626011,0.1637635,0.22988160000000002,-0.1546735,0.6387651999999999,27.335590000000003,25.941689999999998,29.80037,0.44274940000000007,-0.02012046,-0.7843766,-1.066327,-1.421073,0.04240686,0.5448314999999999,-0.12369849999999999,0.5535703000000001,27.381140000000002,48.70037,352.8446,,-5.996800232710333e-05
40.299,0.21094380000000001,0.05843658,-0.021853599999999997,0.3645685,-1.416308,0.7068538000000001,0.183582,0.3945107,0.4832639,351.8426,357.5355,6.32995,0.08349355,-0.005184388,0.12239929999999999,-0.7271909000000001,0.190029,0.16761600000000001,0.2312734,-0.1536275,0.6413789000000001,27.50938,25.60608,30.2061,0.4355786,0.007951558000000001,-0.8042680999999999,-0.7524531,-1.839751,-0.24125679999999997,0.5493461,-0.12260750000000001,0.5427605999999999,27.18951,50.312129999999996,351.7161,,0.002004285163501357
54.181999999999995,0.2097143,0.05834417,-0.03251619,0.3880673,-1.457719,0.6900015,0.18643959999999998,0.39533320000000005,0.482454,351.6387,358.9088,6.007423,0.0802433,0.02902543,0.1573243,-0.5868119,0.3193533,0.1733651,0.23282070000000005,-0.1521674,0.6446678000000001,27.437040000000003,25.15883,30.383640000000003,0.41191579999999994,0.04001956,-0.8017464,-0.4874226,-1.928459,-0.5133876,0.553581,-0.12162449999999998,0.5326265,26.727390000000003,51.42753,350.6316,,0.0023098755312252403
67.61399999999999,0.20777960000000004,0.06068426,-0.04285538,0.4046258,-1.494198,0.6604357,0.18927370000000002,0.3964087,0.4815049,351.4475,0.2866592,5.723393,0.07926656,0.06876148,0.1888869,-0.4044362,0.4740833,0.12437069999999999,0.23394679999999998,-0.1501108,0.6472678000000001,27.04966,24.69471,30.510479999999998,0.3824039,0.05917884,-0.7931748000000001,-0.3047757,-1.881234,-0.5942949000000001,0.5575116999999999,-0.1207138,0.5225914,26.458240000000004,52.285,349.6635,,0.001426390708755212
81.79899999999999,0.20582270000000003,0.06467709,-0.05337673,0.44103580000000003,-1.528606,0.613267,0.1921359,0.3974353,0.4803701,351.1794,1.6684830000000002,5.507478,0.08016869,0.1083886,0.21471379999999998,-0.2060375,0.6287073000000001,0.03718998,0.23556149999999998,-0.1482106,0.6509578,26.40574,24.266579999999998,30.630190000000002,0.34626409999999996,0.06837089,-0.7850670999999999,-0.2592592,-1.712303,-0.48231850000000004,0.5607703,-0.1193222,0.5123310999999999,26.490679999999998,53.07436,349.1637,,0.000648011984490659
95.639,0.20453179999999999,0.0678551,-0.06520481,0.4996596,-1.5678889999999999,0.5393609,0.1950317,0.398283,0.4791212,350.848,3.088386,5.389451,0.08635813,0.139502,0.2371927,-0.05004386,0.6913398000000001,-0.03532349,0.23718379999999997,-0.145873,0.6545219,25.77729,23.93453,30.70448,0.3162948,0.08507726,-0.7851557,-0.45548299999999997,-1.458091,-0.3821859,0.5637804,-0.11750799999999999,0.5019832000000001,26.3789,54.166000000000004,349.4337,,0.0012071076589595371
110.03,0.20349029999999999,0.06877194,-0.07812139,0.5355745,-1.5991959999999998,0.5053412,0.19782439999999998,0.39916209999999996,0.47754940000000007,350.5575,4.527846,5.165832,0.09799079,0.1708215,0.2610185,0.1594496,0.7293729999999999,-0.1093316,0.23928899999999997,-0.14346029999999999,0.6588516999999999,24.95746,23.63595,30.612270000000002,0.2965581,0.1070797,-0.7911451999999999,-0.7334456,-1.2293889999999998,-0.27321090000000003,0.5671903,-0.11552509999999999,0.4919937,26.20284,55.49808,350.1736,,0.0015289027864637615
123.49799999999999,0.2027845,0.06620041,-0.09234519,0.5632718000000001,-1.615833,0.4987531,0.2006126,0.399891,0.4759052,350.2572,5.974508,4.899615,0.12051600000000001,0.18751170000000003,0.2852717,0.24175149999999998,0.5627565,-0.25400439999999996,0.2410897,-0.14059000000000002,0.6630524999999999,24.42035,23.880029999999998,30.71288,0.2843643,0.136741,-0.8072516,-1.1125209999999999,-1.037201,-0.2555661,0.5692533000000001,-0.1133009,0.4804795,25.62955,57.14463000000001,351.3404,,0.002202353727353729
137.375,0.20293229999999998,0.06054748,-0.107701,0.5635205,-1.632625,0.5018007000000001,0.2035024,0.40042150000000004,0.4739133,350.0407,7.433281,4.625576000000001,0.13986479999999998,0.2075446,0.32027859999999997,0.3128087,0.4263617,-0.43454840000000006,0.24305090000000001,-0.1376957,0.669165,23.795460000000002,24.35166,30.924190000000003,0.2777173,0.1595463,-0.8300231,-1.5520180000000001,-0.9036689,-0.1092185,0.5727388000000001,-0.1109271,0.4700960999999999,25.1215,59.145619999999994,353.1041,,0.001643388340419398
151.15,0.2035649,0.05305026,-0.1235604,0.5362285,-1.64553,0.54065,0.20639929999999998,0.4009508,0.4716932,349.9244,8.919131,4.233751,0.1317568,0.22527800000000003,0.3711908,0.22282689999999997,0.41651409999999994,-0.45981170000000005,0.24402270000000004,-0.13434839999999998,0.6762621,23.389039999999998,24.49924,31.2702,0.26892540000000004,0.18319449999999998,-0.8660949,-1.841043,-0.9004778,-0.1582218,0.5745863,-0.10858310000000002,0.4575691,24.17727,61.151,354.5074,,0.001716747731397457
165.41299999999998,0.20553320000000003,0.04415714,-0.1407832,0.49876190000000004,-1.664082,0.5848856,0.20938520000000002,0.4012288,0.4692217000000001,349.8704,10.45236,3.853385,0.07937676,0.251056,0.43056579999999994,0.08899305,0.7785582,-0.27197109999999997,0.24356910000000004,-0.1304276,0.6827506,22.80321,23.53327,31.535490000000003,0.25727,0.2001152,-0.9055764999999999,-2.01171,-0.9817174999999999,-0.25794320000000004,0.5770337,-0.1067133,0.44529120000000005,23.0493,63.142540000000004,355.5941,,0.0011863352730842067
179.217,0.2079494,0.03318653,-0.1595696,0.45090699999999995,-1.6950169999999998,0.6631374,0.21254450000000003,0.4013374,0.46644579999999997,349.9173,12.05092,3.361314,0.006799191,0.2749072,0.48242340000000006,-0.1103269,1.30091,-0.02457594,0.24301979999999998,-0.12677919999999998,0.6901107,22.12888,21.77054,31.86348,0.24496590000000001,0.1986586,-0.9455544,-2.069575,-1.150185,-0.21531679999999997,0.5791383000000001,-0.1049641,0.4325076,22.219079999999998,65.24991999999999,356.5788,,-0.00010552013909011874
193.002,0.21107640000000003,0.02196139,-0.1763205,0.435828,-1.7419630000000002,0.7432201,0.21573649999999997,0.4012671,0.4633853,349.9624,13.758389999999999,2.811559,-0.05603136,0.2913197,0.5155003,-0.2380641,1.710477,0.2658348,0.2425029,-0.1229823,0.6966683000000001,21.49239,19.61638,31.89718,0.22980340000000002,0.1849711,-0.9883639999999999,-2.090952,-1.3955440000000001,-0.08605184,0.5809036999999999,-0.10347809999999999,0.4193403,21.61025,67.61835,357.58,,-0.000992927094668117
207.208,0.21431129999999998,0.008092081,-0.1968483,0.44844629999999996,-1.835056,0.8795366,0.21884009999999998,0.4009841,0.46007570000000003,350.0851,15.693179999999998,2.044629,-0.08758642,0.29767509999999997,0.5249193,-0.22591020000000003,1.83017,0.5735338000000001,0.2427166,-0.1192626,0.7032096999999999,21.03209,17.56564,31.425520000000002,0.2114262,0.15896559999999998,-1.0265739999999999,-1.9731900000000002,-1.681961,0.08143535,0.5827339,-0.1023936,0.406163,21.39145,70.0756,358.3859,,-0.0018305997465859522
220.80200000000002,0.2172806,-0.00269873,-0.2159846,0.47929570000000005,-1.9476189999999998,1.002911,0.22197260000000002,0.4008042,0.45638809999999996,350.2657,17.75003,1.243284,-0.0867039,0.29594440000000005,0.5155689999999999,-0.15189539999999999,1.695387,0.8281026,0.2435261,-0.1154653,0.7094884,20.79901,15.88451,30.646340000000002,0.1839976,0.1245856,-1.0627,-1.746284,-1.9816150000000001,0.1680692,0.5838774999999999,-0.10171160000000001,0.3924043,21.408179999999998,72.52998000000001,358.8251,,-0.0025290569368839138
234.62099999999998,0.2217502,-0.009330573,-0.23845370000000002,0.5276238,-2.10515,1.076336,0.22515990000000002,0.4008067,0.45247539999999997,350.394,19.98029,0.5385247,-0.05268709,0.2942027,0.48803599999999997,-0.02235349,1.3753,0.9381796999999998,0.2451524,-0.1114933,0.7149646,20.65462,14.781889999999999,29.787879999999998,0.15520899999999999,0.08960538,-1.087309,-1.458531,-2.2332349999999996,0.16704370000000002,0.5847819000000001,-0.1012837,0.37865370000000004,21.61744,74.86084,358.9076,,-0.0025313134090744704
248.775,0.2256696,-0.0103797,-0.2570249,0.6241588,-2.248065,1.042719,0.22837649999999998,0.40080029999999994,0.4484157999999999,350.276,22.2321,359.9158,0.0047910059999999996,0.2974849,0.4562451,0.1252773,0.9877471,0.7882064999999999,0.24739989999999998,-0.10741179999999999,0.7201433,20.44204,14.44924,29.285709999999998,0.123174,0.05336282,-1.106594,-1.161824,-2.4771810000000003,0.09186904,0.5854013000000001,-0.1012243,0.3648345,22.03189,77.14965,358.6289,,-0.0025605878196976076
262.779,0.22785999999999998,-0.008109899,-0.2752616,0.7247912,-2.373957,0.9425794,0.23156100000000002,0.40072290000000005,0.44404940000000004,350.0501,24.52575,359.3643,0.07704079,0.31237020000000004,0.4205377,0.3787625,0.6053081,0.5124445,0.2504391,-0.1030076,0.7247753,19.968770000000003,14.73695,28.91582,0.08758375,0.01605463,-1.120195,-0.8630313000000001,-2.7034599999999998,-0.02097523,0.5856157,-0.10142910000000001,0.35089549999999997,22.71412,79.35554,358.0328,,-0.0026641095401313927
276.677,0.22812929999999998,-0.007946905,-0.2930763,0.7938235,-2.475431,0.8454495999999999,0.2347433,0.40042140000000004,0.43943940000000004,349.8552,26.847070000000002,358.8044,0.1480489,0.3306833,0.38664640000000006,0.6516228000000001,0.27846659999999995,0.1719378,0.2539933,-0.0985965,0.728974,19.25926,15.514129999999998,28.72285,0.04932556,-0.01424709,-1.1293540000000002,-0.6547618000000001,-2.8778,-0.1562443,0.5852685999999999,-0.10166499999999999,0.3368696,23.46554,81.49566,357.2543,,-0.002180293567419769
290.401,0.2257425,-0.01153422,-0.3121542,0.8204777,-2.564921,0.8011049,0.2377217,0.40008649999999996,0.434562,349.8088,29.24035,358.1993,0.2437375,0.3598579,0.3360965,1.105697,-0.1471125,-0.2569128,0.25871350000000004,-0.0938609,0.7322347,18.11682,17.139670000000002,28.45454,0.0102908,-0.03377714,-1.133222,-0.5672043999999999,-2.962128,-0.2744704,0.5845008,-0.1019825,0.32289670000000004,24.12612,83.55206,356.4372,,-0.001423058146313029
