time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
179.874,-0.2802005,-0.02027777,0.08670387,0.2022558,2.890115,0.02715809,0.0004521608,0.1759302,-0.5914395,359.7395,34.51869,354.8091,-1.326141,0.06020477,0.1530783,-1.534319,2.97715,-1.351925,-0.06753983,-0.05857037,-0.3456133,322.3725,43.69248,7.92292,-0.3160517,0.1441177,1.306131,-0.911192,2.792344,-1.393898,0.3627328,-0.1238718,-0.5829631,336.8416,47.99828,355.662,
194.119,-0.2880948,-0.0204179,0.07736085,0.1891977,2.932185,0.04142433,-0.003789425,0.1756333,-0.5907221,359.8962,32.11364,354.8086,-1.348533,0.05296292,0.08675913,-1.472125,2.914632,-1.435403,-0.08528301,-0.05840582,-0.3476222,322.2386,41.0856,7.673807,-0.3767083,0.1457536,1.29978,-0.836213,2.765769,-1.455822,0.3575735,-0.1220167,-0.5663454,336.477,45.45718,355.7093,
207.953,-0.2952115,-0.01904555,0.06650728,0.1798874,2.964146,0.01605689,-0.008057714,0.175368,-0.5901594,359.9516,29.70487,354.8285,-1.360869,0.04385493,0.02128039,-1.377861,2.924209,-1.486663,-0.1025625,-0.05801255,-0.3501819,322.2011,38.51253,7.301145,-0.4387195,0.1456577,1.291984,-0.7366681,2.806601,-1.526797,0.351523,-0.1203866,-0.5501119,336.135,42.79808,355.6746,
221.753,-0.3001574,-0.01534215,0.05631685,0.1917079,2.975113,-0.02744712,-0.01234537,0.1752674,-0.5896996,359.9367,27.31857,354.8239,-1.368107,0.03378937,-0.04048514,-1.297237,3.026197,-1.531178,-0.1199592,-0.05787358,-0.3537153,322.2738,35.79739,6.830766,-0.5000974,0.1432676,1.282053,-0.6306466,2.854331,-1.575765,0.3447912,-0.1187794,-0.5337697,335.8267,40.12271,355.6078,
235.814,-0.3033457,-0.009891103,0.04582365,0.2125424,2.969254,-0.07864819,-0.01655596,0.1752771,-0.5893751,359.8638,24.96113,354.8474,-1.372333,0.02230048,-0.1101428,-1.204369,3.227791,-1.595467,-0.1372197,-0.05784322,-0.3583506,322.4186,32.92185,6.176625,-0.5606693,0.1379098,1.271011,-0.555788,2.898961,-1.5863,0.337298,-0.1172436,-0.5177132,335.6041,37.40528,355.5948,
249.869,-0.3050624,-0.004935581,0.0352952,0.2260951,2.946735,-0.1385849,-0.02077198,0.1752978,-0.5892293,359.7596,22.63607,354.9176,-1.373072,0.01437289,-0.1766431,-1.060569,3.409319,-1.691675,-0.1542393,-0.05789746,-0.3636931,322.4794,30.04838,5.38057,-0.6199261,0.1318233,1.256173,-0.5166304,2.899512,-1.592263,0.3290185,-0.1157664,-0.5018266,335.3927,34.71199,355.6822,
263.804,-0.3064508,-0.001593986,0.02464524,0.2366972,2.918989,-0.1740808,-0.02504069,0.1752334,-0.5891318,359.675,20.35174,354.9897,-1.367519,0.007913681,-0.2468815,-0.8724313,3.528207,-1.755259,-0.1710637,-0.05799443,-0.3698894,322.497,27.31237,4.464983,-0.6782057,0.1266059,1.236368,-0.4710277,2.878865,-1.616027,0.3199889,-0.1143101,-0.4863047,335.1492,32.03844,355.8018,
277.643,-0.3077747,-0.0001094961,0.01407222,0.2323035,2.891299,-0.1784441,-0.02931136,0.1752255,-0.5892187,359.6533,18.07788,355.0635,-1.359528,0.002553759,-0.316382,-0.7017154,3.566724,-1.794717,-0.1877671,-0.05819815,-0.376801,322.4796,24.64639,3.595236,-0.7352754,0.1223798,1.210603,-0.4150521,2.836767,-1.651543,0.3102224,-0.1128953,-0.4711524,334.8644,29.39912,355.9492,
291.542,-0.3083133,-0.0005538277,0.004130382,0.2176847,2.863792,-0.1865201,-0.03357416,0.1751721,-0.5894163,359.6162,15.83365,355.1775,-1.352686,-0.003287615,-0.381104,-0.5994605,3.577791,-1.832855,-0.2043094,-0.05843624,-0.3843969,322.4971,21.87161,2.881097,-0.7905704,0.1204626,1.179369,-0.3286163,2.793543,-1.692881,0.2997424,-0.1114708,-0.4564754,334.5212,26.79678,356.0728,
305.386,-0.3079711,-0.0005480256,-0.005546477,0.1938202,2.837661,-0.197256,-0.03775764,0.1752747,-0.5897706,359.6044,13.59959,355.3332,-1.347631,-0.008172072,-0.4421006,-0.5478333,3.598799,-1.902838,-0.2206274,-0.0587206,-0.3927424,322.5476,18.88369,2.328175,-0.8417132,0.1181137,1.144353,-0.1894014,2.802193,-1.688336,0.288729,-0.1100749,-0.4422524,334.2066,24.23636,356.0092,
