time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.425,-0.02080314,-0.006936465,0.08731245,0.1284195,-0.2942054,0.02112926,0.3868459,-0.09080404,0.6295507,353.7601,358.3864,2.587802,0.07728088,-0.06068314,0.1262611,-0.1041392,-0.3776073,-0.2456897,0.2900994,-0.5904824,0.7689842,35.86747,359.5993,0.9177179,0.02125438,-0.2062089,-0.0898843,0.09942733,0.4619163,-0.3308185,0.5259584,-0.5856192,0.776182,15.54645,356.3371,338.08,
12.694,-0.02084162,-0.016892,0.08793711,0.1149749,-0.3027965,-0.0002998238,0.3865574,-0.09149414,0.6307929,353.7049,358.6396,2.650899,0.08382647,-0.0695615,0.1342615,-0.09341697,-0.4200437,-0.2073074,0.291257,-0.5916371,0.7711851,35.92329,359.8757,0.7203057,0.04151689,-0.2391828,-0.09978214,-0.05583414,0.5207809,-0.6869071,0.5269763,-0.5893179,0.7749292,16.01972,356.6338,339.35,
26.017,-0.020891,-0.02873532,0.08818021,0.09415026,-0.3028979,-0.008699666,0.3862709,-0.09234172,0.6320186,353.6739,358.868,2.682639,0.08897255,-0.07522428,0.144572,-0.07642275,-0.4338887,-0.179629,0.2924434,-0.5927305,0.773571,35.95523,0.1334739,0.5468106,0.08472236,-0.2738415,-0.1074425,-0.3572544,0.308288,-0.941251,0.5287263,-0.5933397,0.7732324,16.68104,357.6607,340.4767,
40.093,-0.02111742,-0.04273514,0.0887723,0.075535,-0.3000804,-0.01955766,0.3859551,-0.09335309,0.6332674,353.6514,359.094,2.74893,0.09400073,-0.07526543,0.1583677,-0.006399443,-0.4116119,-0.1633385,0.2936832,-0.5937817,0.7760079,35.8494,0.3695332,0.4404439,0.1244691,-0.3057961,-0.1162161,-0.6608752,0.05848365,-0.7738975,0.5309258,-0.5977348,0.7712821,17.49666,358.5416,340.6636,
53.747,-0.02123909,-0.05621289,0.08992118,0.07384816,-0.2919014,-0.02132683,0.3856232,-0.09453261,0.6345769,353.5892,359.3053,2.784415,0.1006305,-0.0722576,0.1725168,0.06337118,-0.4089608,-0.1440977,0.2952683,-0.5949886,0.7790389,35.68264,0.5896488,0.293771,0.1533399,-0.3422967,-0.1298218,-0.9325211,-0.1235766,-0.2670275,0.5335251,-0.6029007,0.7696408,18.4929,358.9271,339.8448,
67.733,-0.02133768,-0.07142805,0.09188382,0.07917578,-0.2808881,-0.01799809,0.3853464,-0.09597689,0.6359098,353.5298,359.5044,2.81371,0.1126884,-0.06418028,0.188023,0.1694224,-0.446335,-0.1594266,0.2968572,-0.5954736,0.7815752,35.36082,0.9304386,0.144615,0.1776015,-0.374741,-0.1425988,-1.145664,-0.2740705,0.03086278,0.5361683,-0.6082512,0.7674195,19.54515,359.4194,339.1229,
81.806,-0.02192746,-0.08717672,0.09398326,0.07825161,-0.2599922,0.008858401,0.3850124,-0.09758347,0.6372463,353.4821,359.685,2.766004,0.1261033,-0.05250044,0.2017444,0.3216447,-0.4931091,-0.2113274,0.2984997,-0.5962641,0.7842371,34.83959,1.406651,0.05908336,0.2019468,-0.4060096,-0.1528752,-1.348809,-0.3721972,0.08927717,0.538771,-0.6138672,0.7661458,20.72802,0.1791824,338.79,
95.595,-0.02249638,-0.1006167,0.09489323,0.05753699,-0.2403791,0.03262225,0.3846812,-0.09934199,0.6385553,353.5011,359.8554,2.71362,0.1345746,-0.04682273,0.2101022,0.3700795,-0.5662979,-0.2250222,0.3001687,-0.5969946,0.7871689,34.4629,1.863944,359.8383,0.2230679,-0.4268713,-0.1629905,-1.40613,-0.4546876,0.03216391,0.5416636,-0.6189657,0.7630293,21.67784,1.074739,338.722,
109.882,-0.02292677,-0.1118404,0.094397,0.003340513,-0.2209679,0.04428634,0.3843632,-0.1010566,0.6398036,353.6067,0.004490253,2.696909,0.1372245,-0.04053354,0.2223143,0.3822333,-0.5994506,-0.1988276,0.301776,-0.5976703,0.7908354,34.12829,2.215443,359.5691,0.2322395,-0.4410011,-0.1735359,-1.418024,-0.4734921,-0.06610855,0.5438794,-0.6250489,0.7614748,22.57816,1.99052,338.8606,
123.404,-0.02296759,-0.1203046,0.09365819,-0.03805812,-0.1992457,0.04108832,0.3840505,-0.1028957,0.6410391,353.7126,0.1177241,2.685322,0.1263041,-0.02197437,0.2344813,0.5039845,-0.5682451,-0.0825113,0.3029228,-0.5975667,0.7938294,33.52538,2.221607,359.1451,0.2274919,-0.4416405,-0.1819651,-1.374914,-0.3472019,-0.1087829,0.5465488,-0.6294672,0.7587278,23.48027,2.57121,339.0846,
