time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.34,-0.001137875,0.0006623097,0.001838913,0.007088601,0.01122924,0.0004528387,0.191452,-0.2441279,0.09692022,358.0841,349.8125,356.4198,0.0004966687,0.00136479,-0.001314743,0.006332114,-0.003784241,0.01413698,0.06899035,-0.8246863,0.1564636,14.86402,349.8439,1.778543,-0.00251575,-0.02552261,-0.0006643137,0.0783435,-0.003303858,-0.2083353,0.2051941,-0.8341702,0.1985988,13.47664,324.452,353.2955,
11.98,-0.00160958,0.0005283325,0.001665149,-0.000166751,0.01654807,0.002876693,0.191417,-0.2441206,0.09693852,358.0947,349.7912,356.4092,-0.001122796,0.0008427771,-0.0004293125,0.002049694,0.006854954,0.01589997,0.0690026,-0.8246666,0.1564658,14.85781,349.8387,1.769309,-0.004554803,-0.02012261,-0.001142188,0.1047238,-0.006549452,-0.1545328,0.2052823,-0.8340427,0.1985629,13.46644,324.4799,353.3862,
24.948,-0.0014115,0.0009145215,0.001199938,-0.001083937,0.01980035,-0.00236175,0.1914051,-0.2441056,0.0969409,358.1016,349.7692,356.4163,-0.002750867,-0.0002904882,0.0006274627,0.001118982,0.01143759,0.0009600828,0.06899131,-0.8246554,0.1564829,14.85591,349.8302,1.766959,-0.007109739,-0.009875683,-0.00178633,0.09243755,0.004622664,-0.06228077,0.2052873,-0.8340917,0.198556,13.37004,324.4351,353.3641,
39.031,-0.0006525443,0.001885671,0.0006795903,0.00745179,0.01209576,-0.008687582,0.1914232,-0.2440726,0.09693336,358.0878,349.7682,356.4397,-0.005239198,-0.002213134,0.001524171,-0.01502829,0.02794816,-0.01167202,0.06893753,-0.8246687,0.1565259,14.86639,349.8102,1.777312,-0.007271409,-0.009056921,0.00302581,0.06804904,-0.005141358,-0.07464377,0.2051379,-0.8341575,0.1987215,13.40892,324.4702,353.4146,
52.892,0.0003790493,0.002673104,-2.324308E-05,0.01861995,0.006376146,-0.003723811,0.1914614,-0.2440261,0.09691152,358.0503,349.7766,356.4483,-0.005045027,-0.003370443,0.001636903,-0.02315905,0.02418721,-0.02505119,0.06888843,-0.8246871,0.1565551,14.88199,349.7961,1.792441,-0.006636049,-0.004446852,0.007382423,0.07614768,-0.01739427,-0.05951965,0.2051265,-0.8340836,0.1986909,13.41878,324.523,353.4852,
66.805,0.001440418,0.003560094,-0.0009718695,0.0274397,-0.003375285,-0.002834632,0.1915125,-0.2439426,0.09687069,358.0222,349.7847,356.464,-0.003171612,-0.001297031,0.0003876711,0.0006038344,0.01039359,-0.006921435,0.06887347,-0.8246958,0.1565624,14.88535,349.7938,1.800276,-0.006811761,0.005208279,0.005378177,0.04030528,0.006452678,0.0303271,0.2050552,-0.8341018,0.1987775,13.37455,324.4875,353.4707,
80.609,0.002482669,0.004153157,-0.002041996,0.02634252,-0.009597368,0.0006772832,0.1915788,-0.2438601,0.09681165,358.0019,349.8058,356.4601,-0.001315747,-0.000133266,-0.0004039171,0.003783487,-0.004654593,0.01557262,0.06886457,-0.8247011,0.1565759,14.89176,349.7928,1.794502,-0.006780746,0.009956304,0.004946801,-0.0125656,0.03323614,0.05715584,0.2049828,-0.8339491,0.1989132,13.33097,324.4272,353.4348,
94.742,0.00319866,0.003513309,-0.002946923,0.02557903,-0.006008569,0.01508486,0.1916524,-0.2438337,0.09674731,357.9755,349.8001,356.4217,0.001624273,-0.001473626,-0.0003195357,-0.02792682,-0.02016287,-0.001671513,0.06887959,-0.8246978,0.1565928,14.90783,349.8,1.78204,-0.001214739,0.01730712,0.005520192,-0.03614616,-0.01271544,0.1326135,0.2052744,-0.8336195,0.1988207,13.16379,324.3798,353.3176,
108.864,0.003203425,0.003104339,-0.004216275,0.01576204,-0.0002535948,0.02103202,0.1917065,-0.2438094,0.09665558,357.9658,349.792,356.4039,0.003989808,0.002841699,-0.002058909,0.01330638,-0.03914652,0.02518528,0.06893208,-0.8246546,0.1565756,14.89578,349.8292,1.756247,0.001398858,0.004758788,0.006797934,-0.1380705,-0.008320637,0.02093765,0.2049915,-0.8336107,0.1993124,13.28673,324.3584,353.1773,
122.495,0.00353766,0.002357367,-0.004925312,0.01478301,0.00425314,0.02487909,0.1917793,-0.2438026,0.09656575,357.9454,349.7825,356.3828,0.003860953,0.001606778,-0.001424385,-0.007941402,-0.04166351,0.00215631,0.06896667,-0.8246031,0.156557,14.89828,349.8538,1.741265,0.002087996,0.01219513,0.004034048,-0.07127454,-0.01934391,0.1032985,0.205248,-0.83358,0.1991464,13.14574,324.3144,353.1177,
