time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
3.066,0.004492538,0.002397589,-0.002449273,0.0113266,-0.08280682,0.02954333,0.009277344,0.3035776,-0.09435856,8.505842,357.5145,1.799304,0.04507369,0.002327217,0.04633114,0.03834195,0.04721022,-0.04811383,-0.1516083,-0.5574949,-0.1046532,67.22935,336.4227,317.8039,0.008568587,0.04527087,0.06487069,0.3793592,0.2582696,0.04381099,0.2307798,-0.5380618,-0.08040798,61.45713,14.01949,11.59953,
22.602,0.00687358,0.001122662,-0.0004527985,0.0005272559,-0.08725477,0.04045509,0.009575605,0.3036914,-0.09435987,8.519386,357.6943,1.658537,0.03445566,-0.01628949,0.01972494,-0.03611708,-0.06419345,-0.09599157,-0.150477,-0.5587822,-0.1045052,67.15284,336.4743,317.4405,0.04635097,0.01481244,0.03544967,0.210605,-0.08610109,-0.1939375,0.2329478,-0.5375834,-0.07923773,61.29672,14.60115,11.34835,
34.907,0.006800978,0.0005994583,0.0001900526,-0.005558986,-0.08105478,0.04402834,0.00975132,0.3037255,-0.09434032,8.533907,357.7779,1.565737,0.02815653,-0.02034022,0.01150184,-0.04501017,-0.08033955,-0.07030924,-0.1499995,-0.5595065,-0.1045065,67.12022,336.3198,317.1547,0.0467652,0.02240528,0.03781788,0.3369776,-0.2212915,-0.202675,0.2342123,-0.536726,-0.07872772,60.69148,14.05037,10.09712,
50.312,0.006682361,-0.00032588,0.00062249,-0.0168681,-0.06735989,0.04380314,0.009843946,0.3036849,-0.09433591,8.582342,357.7754,1.528812,0.021341,-0.02341024,0.001899648,-0.04852069,-0.05991315,-0.02756683,-0.1500774,-0.5595254,-0.1049057,67.16401,336.1722,317.0629,0.04336064,0.02484606,0.03269158,0.4167924,-0.3880026,-0.1415966,0.2351498,-0.5369632,-0.07906189,60.36301,12.9046,8.451622,
65.194,0.006180335,-0.00119692,0.001143416,-0.02365527,-0.05513528,0.04250635,0.00990808,0.3036391,-0.0943104,8.605859,357.787,1.495206,0.0158584,-0.02703544,-0.008414438,-0.08795866,-0.02104594,0.03773139,-0.1498979,-0.5604754,-0.1049806,67.31102,335.8485,316.8022,0.04762286,0.002871317,0.01230866,0.1962802,-0.3256638,-0.08722222,0.236049,-0.537881,-0.07912832,60.74911,12.88481,8.413297,
80.143,0.005790619,-0.001717187,0.001666986,-0.02458561,-0.04203779,0.03646109,0.009951353,0.3036153,-0.09423506,8.613824,357.7915,1.483787,0.01385409,-0.02783249,-0.01571012,-0.06325063,0.03773288,0.0764416,-0.1497459,-0.5606085,-0.105497,67.42445,335.7527,316.86,0.06322671,-0.0329943,-0.01626421,-0.1446784,-0.06112901,-0.0981326,0.2370231,-0.5397856,-0.07954183,61.42759,14.21493,10.0995,
94.984,0.005314855,-0.001582596,0.002214102,-0.02011573,-0.0321105,0.03104734,0.009985924,0.3036181,-0.09415293,8.622775,357.7909,1.465686,0.01196298,-0.03021017,-0.02107418,-0.09156088,0.04554044,0.115791,-0.14942,-0.5616093,-0.105668,67.61553,335.3037,316.5391,0.07229743,-0.0619944,-0.04210452,-0.4033197,0.1078742,-0.09330162,0.2377564,-0.5407493,-0.08135663,62.1151,15.50808,11.71828,
109.846,0.005202447,-0.0009513951,0.002456244,-0.01541477,-0.02018292,0.02292947,0.01006043,0.3035939,-0.09412301,8.626974,357.7853,1.475779,0.01213519,-0.02838137,-0.02184085,-0.05141295,0.03999457,0.09803076,-0.1492632,-0.5611656,-0.1061835,67.57663,335.349,316.6274,0.07029298,-0.08069502,-0.05757804,-0.586565,0.1206412,-0.04665628,0.238407,-0.5414981,-0.08092547,62.91227,16.29313,12.70357,
123.92,0.004892434,-0.0006936475,0.002825025,-0.008116878,-0.01019742,0.01107638,0.01012182,0.3035595,-0.09408212,8.615864,357.7826,1.483856,0.01183683,-0.02745647,-0.02430403,-0.03911345,0.02092413,0.08613823,-0.1491181,-0.5618247,-0.1066023,67.58253,335.2199,316.5244,0.06806579,-0.07267885,-0.05970659,-0.4694881,0.2331078,-0.02853061,0.2389882,-0.5420837,-0.08176772,62.88762,16.87961,13.61395,
138.685,0.004391339,-0.0005760302,0.003082627,-0.006670151,0.002635858,0.002931955,0.0101558,0.3035788,-0.09403646,8.617811,357.7596,1.503443,0.01212274,-0.02754921,-0.02815909,-0.06701926,0.02108438,0.08320075,-0.1489132,-0.5625912,-0.1070036,67.68266,335.0018,316.3258,0.05907132,-0.05826892,-0.05386712,-0.285597,0.1819741,0.02590478,0.2395967,-0.5420971,-0.0821785,62.73524,16.53778,13.4015,
