time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.317,0.0171976,0.0003296651,-0.01343488,0.01717439,-0.02175353,0.02409387,0.1284934,-0.1114012,0.3510823,7.140348,357.6805,2.548946,0.02616274,0.0273976,-0.01705719,0.1731517,-0.02406608,0.06132083,0.05447031,-0.5051073,0.5182483,345.434,347.7682,3.694013,0.02794977,0.03382456,-0.01431934,0.1435878,-0.1181667,0.1742076,0.2131892,-0.5102063,0.5341527,353.1458,5.194624,342.5286,
12.835,0.01694769,0.00108812,-0.01379831,0.02299324,-0.01875907,0.02765002,0.1287595,-0.1113481,0.3508687,7.105605,357.6874,2.523173,0.02164541,0.03087286,-0.0172775,0.188813,-0.03312397,0.03026056,0.05460893,-0.5047235,0.5180284,345.2812,347.7746,3.805897,0.01609504,0.03220843,-0.006821219,0.05174521,-0.1263873,-0.0204922,0.2130029,-0.5098631,0.5343249,353.2097,5.20481,342.8891,
26.337,0.01683779,0.001986142,-0.01433103,0.02394006,-0.01372498,0.02574732,0.129005,-0.1113234,0.3506274,7.083003,357.6845,2.508834,0.01838766,0.03210801,-0.01674612,0.1933363,-0.04778069,-0.001032978,0.05473972,-0.5043527,0.517916,345.1618,347.7909,3.939632,0.01031771,0.03151384,-0.004691429,0.0334507,-0.1258794,-0.06334193,0.213052,-0.5094162,0.5341616,353.1707,5.271271,343.004,
40.117,0.01644034,0.002089577,-0.01489941,0.02920875,-0.01070802,0.02483405,0.1292284,-0.1113609,0.3504457,7.038924,357.6863,2.496428,0.0145487,0.03417262,-0.01699979,0.2083538,-0.04555894,-0.005160741,0.05481932,-0.5040386,0.5176487,344.9955,347.7958,4.043211,0.007681328,0.04244314,-0.01008203,0.1518865,-0.1306362,-0.06216034,0.2133099,-0.5084972,0.5337679,352.7853,5.316559,343.0439,
54.164,0.01618287,0.002614768,-0.01585953,0.02930139,-0.00520619,0.02075415,0.1294625,-0.1112148,0.3501625,7.031162,357.6779,2.492124,0.009517051,0.03576221,-0.01678874,0.2016122,-0.01490515,-0.00716719,0.05483301,-0.5034975,0.5178261,344.8641,347.7429,4.101823,0.01066386,0.05251985,-0.01796298,0.2819817,-0.113547,0.04821953,0.213563,-0.5080375,0.5336964,352.366,5.323114,342.7478,
67.844,0.01566243,0.003570264,-0.0164024,0.03678013,-0.0004689091,0.01828575,0.1296714,-0.1111224,0.3499465,6.983922,357.6707,2.483301,0.004308543,0.03702248,-0.01674533,0.2061308,0.02476072,-0.003489757,0.05485342,-0.50326,0.517024,344.683,347.6478,4.156023,0.0115631,0.0493547,-0.0167709,0.23347,-0.09611522,0.04777366,0.2136991,-0.507516,0.5338356,352.2531,5.348395,342.6922,
81.669,0.01510087,0.004206158,-0.01667242,0.05059382,0.003415485,0.01728942,0.1298519,-0.1110514,0.3497269,6.907197,357.6698,2.473233,-0.0001191725,0.03855502,-0.01835356,0.2269324,0.06249776,0.01808525,0.05478787,-0.5028529,0.5169691,344.4509,347.5478,4.172356,0.01519286,0.04677504,-0.0137855,0.1877079,-0.1177972,0.04763234,0.2139863,-0.5067182,0.5327774,352.1508,5.463708,342.6596,
95.625,0.01457633,0.005334424,-0.01707607,0.05833605,0.007286618,0.02234659,0.1300714,-0.1108996,0.3494701,6.864087,357.6491,2.446366,-0.006197144,0.03953937,-0.01803492,0.21092,0.08428388,-0.00884757,0.05461322,-0.5021023,0.5174156,344.3401,347.4117,4.250398,0.02248457,0.04959235,-0.01584131,0.2351642,-0.1608617,0.1137201,0.2143446,-0.5063127,0.5331419,351.873,5.644879,342.4329,
110.085,0.01384126,0.00627988,-0.0173545,0.06828334,0.009029926,0.02814274,0.1302497,-0.1108369,0.3492324,6.775019,357.6381,2.427546,-0.01100336,0.04500998,-0.02071834,0.2419949,0.07664997,-0.03840959,0.05447201,-0.5016189,0.5162352,344.1338,347.2973,4.418619,0.02924697,0.055434,-0.01702529,0.274174,-0.1371626,0.1926443,0.2149739,-0.5052704,0.5326728,351.6303,5.722807,342.1062,
123.48,0.01308746,0.00679339,-0.017559,0.07833341,0.01102112,0.03291467,0.130394,-0.1107321,0.3489583,6.696531,357.6251,2.399774,-0.00909978,0.05090368,-0.02470655,0.3219882,-0.007156049,-0.05102628,0.05440648,-0.5011351,0.5159747,343.8187,347.354,4.689055,0.03296191,0.0657156,-0.02425447,0.416507,-0.155515,0.2346861,0.2152185,-0.5048254,0.5317527,351.0733,5.811989,341.7576,
