time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.309,0.001415795,-0.0001201649,0.003479365,0.009028062,-0.009656508,0.0009961529,0.154094,-0.5134277,-0.136509,354.4302,358.8965,1.289209,-0.0004758968,0.0004409116,-0.0004764336,-0.001633417,0.007824522,-0.002711654,0.0363878,-1.04262,0.2690717,4.926366,5.340611,21.28461,0.002492979,-0.006387547,-0.003444338,-0.0559308,0.05526863,0.1376614,0.2004153,-1.027912,0.2871733,0.6188838,348.3201,348.2699,
12.702,-9.090616E-05,-5.674188E-05,0.003820264,0.0110135,0.0001467177,-0.005100509,0.1540553,-0.5134298,-0.1364583,354.4193,358.8787,1.301497,0.0002140251,0.0005670902,-0.0002993087,-0.002348847,9.472381E-05,-0.006899534,0.03638625,-1.042614,0.2690605,4.926324,5.338674,21.29052,0.0006325374,-0.01487613,0.003769982,-0.09970146,0.02617215,-0.0194212,0.2004129,-1.027903,0.2872745,0.7577516,348.3564,348.3678,
26.545,-0.001603469,0.0006139523,0.003953424,0.01628792,0.01163285,-0.01457616,0.1539658,-0.5133979,-0.1364148,354.3922,358.8377,1.336442,0.001277647,0.0007240286,0.0001901513,0.0002553989,-0.005076258,-0.01195565,0.03638701,-1.042615,0.2690678,4.926941,5.340886,21.29865,0.003980727,-0.01639492,0.007396841,-0.09554228,-0.02598086,-0.05091231,0.200464,-1.028058,0.287389,0.8558395,348.426,348.3981,
40.404,-0.003586435,0.001048366,0.004169872,0.01844824,0.02277316,-0.02526116,0.153842,-0.5133655,-0.136366,354.388,358.7942,1.362272,0.002242749,7.588607E-05,0.0002885127,-0.000434488,-0.007619731,-0.0007556669,0.03639985,-1.042622,0.2690845,4.928879,5.348016,21.30341,0.007015396,-0.01113981,0.008126539,-0.0560746,-0.058545,-0.03530163,0.2005188,-1.028107,0.2873834,0.8599018,348.4869,348.4094,
54.046,-0.005192523,0.001011082,0.004164814,0.005333915,0.03257807,-0.02796801,0.1537636,-0.5133526,-0.1363173,354.4089,358.7443,1.383804,0.003044937,-0.0009366511,0.001314939,-0.01087532,-0.01865431,0.0328218,0.03643544,-1.042632,0.2691177,4.941754,5.355177,21.2838,0.007596414,-0.002223312,0.007360013,-0.03781923,-0.05558668,-0.01648563,0.20056,-1.028057,0.2874447,0.8726944,348.5249,348.4077,
68.19,-0.005777367,4.944624E-05,0.003896499,-0.01461521,0.03460281,-0.0361485,0.1537048,-0.5133801,-0.1362794,354.4616,358.7157,1.424555,0.001962867,0.0007753538,-1.963403E-06,0.01184719,0.01296503,0.02241596,0.03646646,-1.042657,0.269138,4.938021,5.347107,21.26496,0.008091429,0.007688173,0.003372246,0.01496231,-0.048125,0.02930341,0.2006093,-1.027963,0.2875307,0.8365253,348.5504,348.3882,
81.863,-0.005792246,-0.00100385,0.003636158,-0.03209119,0.0291998,-0.0438715,0.1536153,-0.51342,-0.1362407,354.5072,358.6999,1.47131,0.003320197,9.086018E-05,3.972417E-05,-0.002879843,-0.01271264,0.01750893,0.03650445,-1.042676,0.2691849,4.945286,5.350773,21.24962,0.007354671,0.01239521,0.002786654,0.02000335,-0.03605752,0.01816017,0.2007132,-1.027797,0.2875088,0.8068143,348.5695,348.3785,
95.496,-0.005725451,-0.001771646,0.003488014,-0.04425891,0.02046691,-0.04736615,0.1535129,-0.513461,-0.1362003,354.5646,358.6863,1.50913,0.001983017,0.003165958,-0.001769771,0.02332105,0.01025285,-0.004779716,0.03652453,-1.042668,0.2691746,4.938105,5.355052,21.24428,0.00910305,0.01470199,0.001445433,0.05952027,-0.09004936,-0.01429271,0.2007616,-1.027611,0.287544,0.7221379,348.6674,348.4311,
109.892,-0.005325685,-0.00253237,0.003598112,-0.04500028,0.01394316,-0.04727271,0.1534421,-0.5135191,-0.1361488,354.5954,358.6816,1.545356,0.000941258,0.004363965,-0.002138148,0.02647989,0.01879832,-0.01004066,0.03653462,-1.042647,0.269169,4.930108,5.356781,21.24274,0.007954809,0.01105953,0.00233678,0.04496171,-0.1003213,-0.06631854,0.2007092,-1.027533,0.287704,0.7278846,348.7469,348.523,
123.314,-0.00465373,-0.003059536,0.00357144,-0.04299848,0.008901843,-0.03968938,0.1534271,-0.5135934,-0.1360958,354.6218,358.6696,1.556329,0.0005417256,0.004290581,-0.0006013267,0.0070021,0.002216916,0.003883164,0.03654671,-1.04261,0.269162,4.93214,5.358241,21.2363,0.005618146,-0.01121764,0.005812326,-0.08038884,-0.07828325,-0.1793279,0.2007732,-1.027716,0.287553,0.9614343,348.8737,348.7246,
