time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
0.303,0.01618127,-0.01532201,0.02399651,-0.1535006,-0.0212247,0.09947208,0.3210585,0.03074557,0.03848669,358.101,1.134821,3.593064,0.0353967,0.1123939,-0.02572073,0.3009306,-0.05185706,0.08390811,0.3671257,-0.2997563,0.4472056,339.8751,3.309555,11.24215,-0.1029025,0.1090139,-0.0197138,0.3815442,0.3205022,-0.2806835,0.4950979,-0.3139363,0.4252466,343.1453,16.09082,342.0132,
13.053,0.0185157,-0.01803435,0.02465965,-0.1825406,-0.0461993,0.1325479,0.3213169,0.03043604,0.03884533,358.298,1.218372,3.465354,-0.01980725,0.0852892,-0.0123514,0.3310348,0.1139909,0.1978479,0.3650547,-0.2996862,0.4475214,339.5652,3.323702,10.70723,-0.03870771,0.09528673,-0.01838426,0.1266131,0.0202673,-0.4779943,0.4962839,-0.3136724,0.4255838,342.9273,16.12101,342.9742,
26.478,0.02043964,-0.02067785,0.02539128,-0.1972098,-0.06440511,0.1360027,0.3216106,0.03009063,0.03923172,358.4771,1.290228,3.381337,-0.08147062,0.05211476,0.006996989,0.2931066,0.2246333,0.2344039,0.3619658,-0.3002554,0.4482786,339.3818,3.241491,10.29499,0.02344847,0.08567736,-0.02332703,0.0508472,-0.2022258,-0.541889,0.4984381,-0.3135398,0.4256949,342.569,16.277,343.6544,
40.166,0.02195592,-0.02244472,0.02600726,-0.2071458,-0.08005588,0.1326306,0.3219751,0.02976233,0.03961542,358.6616,1.354344,3.300737,-0.1479365,0.01486445,0.03135777,0.1994292,0.3154356,0.2166322,0.3580712,-0.301138,0.4496669,339.3414,3.010102,10.00057,0.1095654,0.06601633,-0.0264503,0.01296745,-0.2973137,-0.451421,0.5021908,-0.314228,0.4264901,342.3768,16.5222,343.9976,
54.323,0.02324669,-0.02311855,0.0261314,-0.2115149,-0.08824158,0.1310043,0.3223119,0.02943385,0.03998396,358.8388,1.4355,3.205332,-0.214999,-0.02360269,0.05734009,0.07917583,0.4246107,0.2019465,0.3533124,-0.3026363,0.4507381,339.4219,2.648571,9.685156,0.1892214,0.04736328,-0.03104783,0.04844095,-0.3028503,-0.2650719,0.5068458,-0.3151596,0.4264627,342.2532,16.80409,343.9211,
68.181,0.0237714,-0.0236812,0.02636133,-0.2064646,-0.1086636,0.1424569,0.3226176,0.02913254,0.04031742,359.0157,1.562635,3.072359,-0.2700284,-0.05690254,0.07943992,-0.03515211,0.5068032,0.1904576,0.3482279,-0.3043484,0.4522253,339.5851,2.242518,9.373842,0.2620643,0.03023826,-0.03275831,0.003519252,-0.3996263,-0.1017962,0.5120606,-0.3159957,0.4269384,342.2419,17.35543,343.898,
81.886,0.02409391,-0.02394355,0.02634453,-0.2083285,-0.1257159,0.1548323,0.3229385,0.02881426,0.04065308,359.196,1.685243,2.936303,-0.3408538,-0.09773812,0.1063224,-0.1628296,0.6051908,0.1695032,0.341841,-0.3063838,0.4550938,339.8516,1.710639,9.061771,0.353956,0.002720936,-0.03029638,-0.2166344,-0.5804101,0.05717332,0.5184107,-0.3172959,0.4273867,342.6018,18.24754,344.1278,
95.661,0.02430911,-0.0239239,0.02680716,-0.20899,-0.1305021,0.1485447,0.3232026,0.02851918,0.04108948,359.3763,1.78889,2.862849,-0.3976763,-0.1246457,0.1240209,-0.248297,0.7367583,0.1148995,0.3352164,-0.3087518,0.4571206,340.0686,0.9757203,8.784691,0.4191096,-0.02064317,-0.02655895,-0.3547716,-0.6787267,0.1123819,0.5252589,-0.3182492,0.4286623,342.8797,18.97383,344.459,
110.032,0.02299925,-0.02294004,0.02799262,-0.1989774,-0.1296888,0.1331187,0.3234416,0.02825463,0.04149222,359.5268,1.868622,2.798406,-0.4688015,-0.1607219,0.1462203,-0.3797031,0.8396054,0.01562022,0.3272693,-0.3118398,0.4596058,340.458,0.07172453,8.648716,0.4709412,-0.05788592,-0.008856252,-0.6457219,-0.6735239,0.1647886,0.532399,-0.320804,0.4295517,343.5927,19.57667,345.0284,
123.926,0.021316,-0.02102466,0.02858887,-0.1828025,-0.111488,0.1342538,0.3236566,0.02799559,0.04190236,359.6386,1.912381,2.680725,-0.5335841,-0.2001523,0.1710928,-0.6050717,0.7866391,-0.1456396,0.3185619,-0.315329,0.4615538,341.2292,359.2357,8.849973,0.5153651,-0.0579057,-0.01719305,-0.5247082,-0.7406242,0.1036316,0.5405444,-0.3229746,0.4310749,343.4959,20.17567,345.3566,
137.496,0.01914582,-0.01981615,0.02901164,-0.1551764,-0.09309303,0.1499377,0.3238555,0.02770552,0.04229,359.7202,1.954163,2.528517,-0.5748922,-0.2259382,0.1835166,-0.6985795,0.7427818,-0.2519301,0.3102956,-0.3185899,0.4642993,341.868,358.4633,9.040982,0.5667512,-0.0731407,-0.02267574,-0.5463302,-0.8664688,0.1764032,0.5487618,-0.3255715,0.4313743,343.7051,21.11865,345.6601,
151.612,0.01779014,-0.01943897,0.02880302,-0.1512776,-0.07234287,0.1644306,0.3240728,0.02741885,0.04264915,359.8647,1.97949,2.384538,-0.6116794,-0.2493982,0.1900087,-0.7536222,0.8290694,-0.261689,0.3019029,-0.3219959,0.4675497,342.4568,357.5637,8.968115,0.6046939,-0.08421977,-0.02184485,-0.5987993,-0.8441154,0.225374,0.5575412,-0.3270862,0.4319927,344.0797,21.80313,345.963,
165.482,0.01577896,-0.02000156,0.02924988,-0.159506,-0.07232661,0.1731948,0.3242439,0.02715054,0.04303911,0.03952789,2.023702,2.25066,-0.6385965,-0.2635143,0.1851417,-0.7008603,1.100297,-0.1101142,0.2934685,-0.3257678,0.4693153,342.748,356.5016,8.321938,0.645408,-0.08804313,-0.02914628,-0.678179,-0.9166089,0.3372489,0.5666978,-0.3282333,0.4316989,344.6019,22.76903,346.2684,
179.205,0.01492481,-0.02142821,0.02986402,-0.1600917,-0.0573701,0.1668585,0.3243838,0.02674842,0.0435555,0.1648184,2.044239,2.15016,-0.6454899,-0.2699007,0.1787018,-0.677224,1.250623,0.07437474,0.2852353,-0.3292231,0.4714988,343.0617,355.6285,7.491397,0.680816,-0.07832009,-0.05393048,-0.423433,-0.9005901,0.4282119,0.5762329,-0.329531,0.4302976,344.6173,23.67348,345.9695,
193.591,0.01342097,-0.02130373,0.03047241,-0.1818707,-0.04760987,0.1561494,0.3244842,0.02656946,0.04393524,0.3648882,2.055635,2.054107,-0.6533418,-0.2754369,0.1736568,-0.7168791,1.333963,0.2324029,0.2763961,-0.332582,0.4737047,343.5037,354.8379,6.555772,0.704565,-0.06776335,-0.07697999,-0.1630985,-0.7726523,0.4699706,0.5860876,-0.3306824,0.4293554,344.5414,24.2996,345.4654,
207.458,0.01236492,-0.02062591,0.03100782,-0.1821028,-0.02392515,0.1499431,0.3246102,0.02636394,0.04432762,0.5051166,2.022159,1.956461,-0.6721326,-0.2799653,0.1703062,-0.7963086,1.285506,0.1734784,0.2669472,-0.3358994,0.4757447,344.1418,354.0024,6.103793,0.724314,-0.05455127,-0.09655948,-0.1609424,-0.8567672,0.4082779,0.5957283,-0.3312643,0.4278863,344.5027,25.1382,345.5278,
